,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688798,174.0000,181.8800,172.2200,178.4900,174.2000,579280,103595236.9100,3,1.732300,1,2.462700
1,2022-02-22,sh.688798,178.0100,183.4900,173.1100,182.7000,178.4900,515987,92089567.7600,3,1.543000,1,2.358700
2,2022-02-23,sh.688798,182.0000,188.8600,180.0000,186.9000,182.7000,424334,79001718.2200,3,1.268900,1,2.298900
3,2022-02-24,sh.688798,185.0200,186.2800,173.5000,175.5000,186.9000,594119,105600459.0500,3,1.776700,1,-6.099500
4,2022-02-25,sh.688798,180.0000,181.9800,178.0000,180.6800,175.5000,288552,52054426.9000,3,0.862900,1,2.951600
5,2022-02-28,sh.688798,175.0100,186.2900,175.0100,185.6300,180.6800,473076,86529320.0000,3,1.414700,1,2.739700
6,2022-03-01,sh.688798,185.6300,189.8800,179.0000,188.0300,185.6300,581297,107842106.0000,3,1.738300,1,1.292900
7,2022-03-02,sh.688798,185.2200,187.0000,183.0000,185.6900,188.0300,303835,56285184.0000,3,0.908600,1,-1.244500
8,2022-03-03,sh.688798,188.4800,188.4800,183.2400,186.0000,185.6900,446920,82992906.0000,3,1.336500,1,0.166900
9,2022-03-04,sh.688798,186.0000,190.7600,182.9400,183.2000,186.0000,439138,81999654.0000,3,1.313200,1,-1.505400
10,2022-03-07,sh.688798,183.2000,183.6900,172.3100,174.4800,183.2000,498608,87726486.0000,3,1.491100,1,-4.759800
11,2022-03-08,sh.688798,173.9000,177.0700,167.0000,168.5000,174.4800,565342,97220585.0000,3,1.690600,1,-3.427300
12,2022-03-09,sh.688798,168.9000,176.4400,165.6100,175.3500,168.5000,457313,78913113.0000,3,1.367600,1,4.065300
13,2022-03-10,sh.688798,179.3600,182.7400,169.7600,171.0000,175.3500,513600,90035582.0000,3,1.535900,1,-2.480800
14,2022-03-11,sh.688798,169.2100,172.0000,164.3900,168.4000,171.0000,375676,62814450.0000,3,1.123400,1,-1.520500
15,2022-03-14,sh.688798,167.8000,168.6000,163.5500,164.3100,168.4000,203567,33720415.0000,3,0.608800,1,-2.428700
16,2022-03-15,sh.688798,166.0000,166.0000,153.7700,153.9900,164.3100,297273,47398903.0000,3,0.889000,1,-6.280800
17,2022-03-16,sh.688798,156.0000,166.0500,154.5800,165.0000,153.9900,465180,74681715.0000,3,1.391100,1,7.149800
18,2022-03-17,sh.688798,179.0000,185.6600,170.8900,182.0200,165.0000,731873,132302164.0000,3,2.188600,1,10.315200
19,2022-03-18,sh.688798,179.4700,182.4900,171.0700,174.3800,182.0200,574168,100586266.8300,3,1.717000,1,-4.197300
20,2022-03-21,sh.688798,173.2400,179.3000,170.0000,177.6800,174.3800,281344,49638256.6100,3,0.841300,1,1.892400
21,2022-03-22,sh.688798,177.6800,182.9600,173.0000,180.9900,177.6800,286901,51502657.3100,3,0.858000,1,1.862900
22,2022-03-23,sh.688798,181.0000,182.9200,176.7800,177.5900,180.9900,178309,31808768.5300,3,0.533200,1,-1.878600
23,2022-03-24,sh.688798,174.3100,175.6900,172.3900,173.3800,177.5900,125412,21760186.1100,3,0.375000,1,-2.370600
24,2022-03-25,sh.688798,175.3000,176.3800,172.0000,174.8600,173.3800,135489,23591124.6000,3,0.405200,1,0.853600
25,2022-03-28,sh.688798,172.2200,174.6400,167.1100,167.1200,174.8600,164356,27829616.4400,3,0.491500,1,-4.426400
26,2022-03-29,sh.688798,167.1200,168.8700,164.1800,165.5500,167.1200,95639,15887403.0900,3,0.286000,1,-0.939400
27,2022-03-30,sh.688798,166.9000,174.4900,165.1100,173.2200,165.5500,194908,33400820.2500,3,0.582900,1,4.633000
28,2022-03-31,sh.688798,172.0100,174.4900,170.3500,170.8000,173.2200,117181,20111789.1400,3,0.350400,1,-1.397100
29,2022-04-01,sh.688798,169.1100,171.1300,166.0000,167.5000,170.8000,155468,26103828.1200,3,0.464900,1,-1.932100
30,2022-04-06,sh.688798,165.4800,165.4800,154.4400,158.9400,167.5000,488038,78246047.1100,3,1.459400,1,-5.110400
31,2022-04-07,sh.688798,156.8300,158.2400,153.0000,154.4900,158.9400,245213,37930980.0300,3,0.733300,1,-2.799800
32,2022-04-08,sh.688798,154.8800,159.2400,152.0100,157.9800,154.4900,270478,42299226.6600,3,0.808800,1,2.259000
33,2022-04-11,sh.688798,157.0000,157.0000,149.0100,151.2400,157.9800,336329,51418619.6200,3,1.005800,1,-4.266400
34,2022-04-12,sh.688798,150.5000,154.6000,149.1900,150.5200,151.2400,188554,28605722.6100,3,0.563900,1,-0.476100
35,2022-04-13,sh.688798,150.8000,151.8000,139.0000,140.4600,150.5200,413483,59156362.7700,3,1.236500,1,-6.683500
36,2022-04-14,sh.688798,141.1200,143.8800,137.1100,138.5500,140.4600,327889,45876322.7400,3,0.980500,1,-1.359800
37,2022-04-15,sh.688798,137.5000,141.5100,133.8300,140.8000,138.5500,269350,37606273.1400,3,0.805500,1,1.624000
38,2022-04-18,sh.688798,140.8000,146.9800,137.7500,146.4900,140.8000,804975,116402374.2200,3,2.407200,1,4.041200
39,2022-04-19,sh.688798,145.1500,146.8000,142.3000,143.8000,146.4900,475656,68723368.6900,3,1.422400,1,-1.836300
40,2022-04-20,sh.688798,143.5000,150.8000,143.0100,144.1500,143.8000,392764,57342037.9400,3,1.174500,1,0.243400
41,2022-04-21,sh.688798,143.0200,152.9900,143.0200,146.3400,144.1500,535767,79428278.1800,3,1.602200,1,1.519300
42,2022-04-22,sh.688798,145.4200,147.8000,138.2000,140.7500,146.3400,303151,42983774.3400,3,0.906600,1,-3.819900
43,2022-04-25,sh.688798,134.7200,140.9500,130.6700,132.5000,140.7500,326013,44331992.6500,3,0.974900,1,-5.861500
44,2022-04-26,sh.688798,137.4200,137.4200,130.5600,132.4200,132.5000,384650,51638685.1500,3,1.150300,1,-0.060400
45,2022-04-27,sh.688798,132.1900,135.8500,124.3000,135.1000,132.4200,381395,49375654.6500,3,1.140500,1,2.023900
46,2022-04-28,sh.688798,134.8800,139.8100,130.0000,135.0000,135.1000,501973,68629879.1700,3,1.501100,1,-0.074000
