,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688113,54.6600,55.1900,53.7700,55.1900,54.9800,65081,3563816.7700,3,0.428200,1,0.382000
1,2022-02-22,sh.688113,55.0000,55.1900,51.3000,52.3600,55.1900,230090,12108093.5100,3,1.513700,1,-5.127700
2,2022-02-23,sh.688113,52.5000,54.8000,52.2000,54.4000,52.3600,87980,4740342.6400,3,0.578800,1,3.896100
3,2022-02-24,sh.688113,54.3500,54.9200,52.0000,53.8800,54.4000,92223,4930712.4200,3,0.606700,1,-0.955900
4,2022-02-25,sh.688113,54.0000,54.4600,53.0500,54.1000,53.8800,72453,3911306.1300,3,0.476700,1,0.408300
5,2022-02-28,sh.688113,53.3000,53.9100,53.1800,53.4000,54.1000,60744,3244668.0000,3,0.399600,1,-1.293900
6,2022-03-01,sh.688113,53.4000,54.8100,53.3400,54.6000,53.4000,57709,3124835.0000,3,0.379700,1,2.247200
7,2022-03-02,sh.688113,55.1600,55.1600,53.2900,53.8900,54.6000,71182,3843084.0000,3,0.468300,1,-1.300400
8,2022-03-03,sh.688113,53.7700,54.4800,53.0600,53.6900,53.8900,34941,1877522.0000,3,0.229900,1,-0.371100
9,2022-03-04,sh.688113,52.1500,54.8300,52.0000,52.8500,53.6900,111523,5975278.0000,3,0.733700,1,-1.564500
10,2022-03-07,sh.688113,52.0000,53.2700,51.1500,51.4000,52.8500,94854,4896722.0000,3,0.624000,1,-2.743600
11,2022-03-08,sh.688113,51.0800,51.0800,49.0600,50.7300,51.4000,188190,9460582.0000,3,1.238100,1,-1.303500
12,2022-03-09,sh.688113,51.3800,51.3800,44.7000,47.5400,50.7300,174030,8268324.0000,3,1.144900,1,-6.288200
13,2022-03-10,sh.688113,48.2000,48.2300,45.4200,46.2000,47.5400,140615,6603197.0000,3,0.925100,1,-2.818700
14,2022-03-11,sh.688113,44.4400,45.7100,44.1800,45.5400,46.2000,127944,5721675.0000,3,0.841700,1,-1.428600
15,2022-03-14,sh.688113,45.0000,45.9000,42.7400,42.9500,45.5400,100057,4366321.0000,3,0.658300,1,-5.687300
16,2022-03-15,sh.688113,42.5000,43.6900,38.9900,39.6700,42.9500,264480,10808420.0000,3,1.740000,1,-7.636800
17,2022-03-16,sh.688113,39.9800,43.9000,39.7100,43.9000,39.6700,221579,9192136.0000,3,1.457800,1,10.663000
18,2022-03-17,sh.688113,44.3400,47.3600,43.9100,45.2100,43.9000,297349,13661483.0000,3,1.956200,1,2.984100
19,2022-03-18,sh.688113,46.6700,46.9700,44.2500,46.6500,45.2100,147499,6808779.3100,3,0.970400,1,3.185100
20,2022-03-21,sh.688113,45.6500,46.5600,44.6600,46.3500,46.6500,125414,5706762.8700,3,0.825100,1,-0.643100
21,2022-03-22,sh.688113,46.5900,47.2200,44.5200,46.3400,46.3500,114126,5237870.3400,3,0.750800,1,-0.021600
22,2022-03-23,sh.688113,46.0000,47.4800,45.0500,47.1800,46.3400,125463,5845757.7600,3,0.825400,1,1.812700
23,2022-03-24,sh.688113,47.9600,47.9600,45.8000,46.1000,47.1800,90955,4207155.6500,3,0.598400,1,-2.289100
24,2022-03-25,sh.688113,46.5000,46.5000,45.5100,45.8000,46.1000,38714,1783289.4100,3,0.254700,1,-0.650800
25,2022-03-28,sh.688113,46.0000,47.4600,45.2500,46.1100,45.8000,82069,3790250.0400,3,0.539900,1,0.676900
26,2022-03-29,sh.688113,45.7100,46.8000,45.3000,46.4400,46.1100,48831,2256638.0500,3,0.321300,1,0.715700
27,2022-03-30,sh.688113,46.0100,46.3500,45.0100,45.8200,46.4400,46976,2155351.7800,3,0.309100,1,-1.335100
28,2022-03-31,sh.688113,46.3000,46.8000,44.8000,46.3900,45.8200,127996,5822390.5000,3,0.842100,1,1.244000
29,2022-04-01,sh.688113,46.4300,46.4300,45.0000,45.3400,46.3900,73057,3305162.3800,3,0.480600,1,-2.263400
30,2022-04-06,sh.688113,45.4200,48.2500,44.0000,48.0000,45.3400,160276,7435642.5300,3,1.054400,1,5.866800
31,2022-04-07,sh.688113,47.5000,47.5000,45.0000,45.2000,48.0000,220214,10146659.8300,3,1.448800,1,-5.833300
32,2022-04-08,sh.688113,45.5000,46.1200,44.3000,45.2000,45.2000,85535,3879155.6800,3,0.562700,1,0.000000
33,2022-04-11,sh.688113,45.0100,45.3600,42.0100,42.1200,45.2000,136301,5988318.1000,3,0.896700,1,-6.814200
34,2022-04-12,sh.688113,42.3900,43.7000,40.5100,43.1000,42.1200,37733,1574774.9400,3,0.248200,1,2.326700
35,2022-04-13,sh.688113,43.0800,43.2800,41.6200,42.0600,43.1000,22953,975862.6300,3,0.151000,1,-2.413000
36,2022-04-14,sh.688113,42.8000,42.8000,40.3200,42.5800,42.0600,51973,2203934.8000,3,0.341900,1,1.236300
37,2022-04-15,sh.688113,40.4400,42.4500,40.4400,41.7600,42.5800,29493,1228944.2000,3,0.194000,1,-1.925800
38,2022-04-18,sh.688113,40.6300,42.7800,40.6300,42.5000,41.7600,61143,2571857.8500,3,0.402300,1,1.772000
39,2022-04-19,sh.688113,42.7300,42.7300,40.8000,40.9000,42.5000,88074,3666825.2600,3,0.579400,1,-3.764700
40,2022-04-20,sh.688113,40.2800,41.4200,40.1300,41.0000,40.9000,59597,2426226.2100,3,0.392100,1,0.244500
41,2022-04-21,sh.688113,41.0000,41.0200,39.4000,39.9200,41.0000,44564,1790045.3200,3,0.293200,1,-2.634100
42,2022-04-22,sh.688113,39.1500,42.0000,38.3300,38.5000,39.9200,40190,1573210.0300,3,0.264400,1,-3.557100
43,2022-04-25,sh.688113,36.2600,39.1400,33.1800,34.8900,38.5000,204291,7153030.9200,3,1.344000,1,-9.376600
44,2022-04-26,sh.688113,34.7000,36.8700,33.6200,34.0000,34.8900,110857,3843682.7200,3,0.729300,1,-2.550900
45,2022-04-27,sh.688113,33.8400,36.8400,32.4500,36.7300,34.0000,211863,7540104.8400,3,1.393800,1,8.029400
46,2022-04-28,sh.688113,38.0000,38.0000,35.3100,36.9600,36.7300,94457,3399822.9700,3,0.621400,1,0.626200
47,2022-04-29,sh.688113,38.0500,39.1700,36.0900,38.3700,36.9600,160346,6056676.4800,3,1.054900,1,3.814900
48,2022-05-05,sh.688113,38.3700,40.4000,36.6600,39.9000,38.3700,238455,9338598.5100,3,1.568800,1,3.987500
49,2022-05-06,sh.688113,39.1800,40.6000,38.5400,40.3300,39.9000,87342,3486921.1300,3,0.216800,1,1.077700
50,2022-05-09,sh.688113,40.9900,41.7500,40.2100,40.6000,40.3300,122618,5024108.1200,3,0.304400,1,0.669500
51,2022-05-10,sh.688113,40.4500,40.9700,39.2400,40.0400,40.6000,163432,6570020.5300,3,0.405700,1,-1.379300
52,2022-05-11,sh.688113,39.9400,41.4300,39.9400,40.6800,40.0400,244290,9949009.8300,3,0.606400,1,1.598400
53,2022-05-12,sh.688113,41.4900,41.4900,39.9100,40.0200,40.6800,128308,5162542.0500,3,0.318500,1,-1.622400
54,2022-05-13,sh.688113,39.9600,40.2700,39.5000,39.7600,40.0200,97711,3892687.2400,3,0.242600,1,-0.649700
55,2022-05-16,sh.688113,41.0800,41.0800,38.5100,38.9500,39.7600,135048,5289463.9000,3,0.335200,1,-2.037200
56,2022-05-17,sh.688113,38.8000,39.3200,37.9000,38.1900,38.9500,82215,3150465.1800,3,0.204100,1,-1.951200
57,2022-05-18,sh.688113,38.1300,40.4700,38.1300,39.9600,38.1900,147522,5807142.4600,3,0.366200,1,4.634700
58,2022-05-19,sh.688113,39.1200,40.3700,39.1200,40.0600,39.9600,78210,3110363.8700,3,0.194200,1,0.250300
59,2022-05-20,sh.688113,41.5500,41.5900,38.8100,40.8000,40.0600,155399,6266910.9300,3,0.385800,1,1.847200
60,2022-05-23,sh.688113,40.7000,42.0300,39.5300,41.0900,40.8000,245054,10139441.0200,3,0.608300,1,0.710800
61,2022-05-24,sh.688113,41.5200,42.1900,39.0000,39.0000,41.0900,150337,6038542.1100,3,0.373200,1,-5.086400
62,2022-05-25,sh.688113,38.3900,39.4000,38.2000,38.5700,39.0000,70205,2715470.4800,3,0.174300,1,-1.102600
63,2022-05-26,sh.688113,38.2900,38.5900,37.4900,37.9200,38.5700,94854,3605621.9000,3,0.235500,1,-1.685200
64,2022-05-27,sh.688113,37.9200,38.3300,37.2000,37.4200,37.9200,101684,3843794.5600,3,0.252400,1,-1.318600
65,2022-05-30,sh.688113,37.9400,38.3000,36.8800,37.3800,37.4200,117533,4391622.4300,3,0.291800,1,-0.106900
66,2022-05-31,sh.688113,37.4900,40.9600,37.2700,39.9000,37.3800,251732,9937502.5500,3,0.624900,1,6.741600
67,2022-06-01,sh.688113,39.9000,42.0800,39.7000,41.6800,39.9000,760101,31341487.2400,3,1.886900,1,4.461200
68,2022-06-02,sh.688113,41.6600,50.0200,41.0200,48.9000,41.6800,1354299,62817056.4300,3,3.362000,1,17.322500
69,2022-06-06,sh.688113,47.1000,55.6000,46.5000,50.3400,48.9000,1428894,72150302.4900,3,3.547100,1,2.944800
70,2022-06-07,sh.688113,50.1000,50.9000,48.3000,49.3000,50.3400,760232,37628255.1400,3,1.887200,1,-2.066000
71,2022-06-08,sh.688113,49.4800,50.7700,48.5000,50.4100,49.3000,707609,35224923.5800,3,1.756600,1,2.251500
72,2022-06-09,sh.688113,49.9100,50.7700,48.3900,48.7000,50.4100,395334,19429772.6900,3,0.981400,1,-3.392200
73,2022-06-10,sh.688113,49.6000,49.9800,48.0500,49.0000,48.7000,286880,14070359.6400,3,0.712200,1,0.616000
74,2022-06-13,sh.688113,48.5000,49.6700,48.0900,48.8800,49.0000,426405,20776905.9900,3,1.058500,1,-0.244900
75,2022-06-14,sh.688113,47.6900,47.8100,44.9800,47.3200,48.8800,378245,17563831.4600,3,0.939000,1,-3.191500
76,2022-06-15,sh.688113,46.5800,48.4500,46.2900,46.4800,47.3200,315666,14819386.9400,3,0.783600,1,-1.775100
77,2022-06-16,sh.688113,46.4700,47.9800,45.6600,46.6000,46.4800,371552,17535366.4800,3,0.922400,1,0.258200
78,2022-06-17,sh.688113,46.9800,48.4200,45.8000,48.1000,46.6000,369096,17414103.2800,3,0.916300,1,3.218900
79,2022-06-20,sh.688113,48.0000,48.3500,46.5200,47.0600,48.1000,347911,16354526.8300,3,0.863700,1,-2.162200
80,2022-06-21,sh.688113,46.8300,46.8900,45.1100,45.6600,47.0600,242101,11121177.3700,3,0.601000,1,-2.974900
81,2022-06-22,sh.688113,46.4600,46.4600,44.8800,45.0400,45.6600,271609,12298960.3600,3,0.674300,1,-1.357900
82,2022-06-23,sh.688113,44.4500,47.8000,44.4500,47.1500,45.0400,366658,17140163.6800,3,0.910200,1,4.684700
83,2022-06-24,sh.688113,46.9800,48.9300,46.6100,47.9000,47.1500,490541,23407617.1900,3,1.217700,1,1.590700
84,2022-06-27,sh.688113,46.9400,49.5000,46.9400,47.2000,47.9000,439777,20891930.5200,3,1.091700,1,-1.461400
85,2022-06-28,sh.688113,46.7300,49.4000,46.3100,49.1300,47.2000,481287,23285008.6400,3,1.194800,1,4.089000
86,2022-06-29,sh.688113,49.6200,49.6600,45.3900,46.1900,49.1300,434511,20464399.9000,3,1.078600,1,-5.984100
87,2022-06-30,sh.688113,45.7300,47.0000,45.2200,45.5500,46.1900,296884,13536989.9500,3,0.737000,1,-1.385600
88,2022-07-01,sh.688113,45.5500,46.2300,44.2400,46.0300,45.5500,144600,6598529.1000,3,0.359000,1,1.053800
89,2022-07-04,sh.688113,45.0200,46.1900,44.5200,45.8200,46.0300,132466,6008315.8300,3,0.328800,1,-0.456200
90,2022-07-05,sh.688113,45.6000,46.2900,44.8100,45.6400,45.8200,183898,8351745.0900,3,0.456500,1,-0.392800
91,2022-07-06,sh.688113,45.6300,46.9900,44.7300,46.2400,45.6400,221704,10263483.7500,3,0.550400,1,1.314600
92,2022-07-07,sh.688113,45.3600,47.3500,45.3600,47.2500,46.2400,305601,14255046.8800,3,0.758600,1,2.184300
93,2022-07-08,sh.688113,47.5500,47.8800,45.7100,46.4400,47.2500,289369,13414638.3500,3,0.718300,1,-1.714300
94,2022-07-11,sh.688113,46.4400,46.4500,44.2000,44.8100,46.4400,176237,7919753.3600,3,0.437500,1,-3.509900
95,2022-07-12,sh.688113,44.3600,48.8800,44.3600,48.2400,44.8100,972753,46573305.7100,3,2.414800,1,7.654500
96,2022-07-13,sh.688113,48.8000,48.8000,45.2700,45.9700,48.2400,820850,37867711.1200,3,2.037700,1,-4.705600
97,2022-07-14,sh.688113,45.9800,47.4200,44.5100,46.1800,45.9700,315576,14667954.7500,3,0.783400,1,0.456800
98,2022-07-15,sh.688113,45.5000,46.8800,45.0700,45.5700,46.0600,258043,11834116.1200,3,0.640600,1,-1.063800
99,2022-07-18,sh.688113,46.0000,46.4600,45.1700,46.3800,45.5700,279976,12795873.8800,3,0.695000,1,1.777500
100,2022-07-19,sh.688113,46.4900,49.8300,46.4900,48.0000,46.3800,552101,26670701.6300,3,1.370600,1,3.492900
101,2022-07-20,sh.688113,48.3000,49.7000,47.8000,49.1100,48.0000,508650,24870031.7100,3,1.262700,1,2.312500
102,2022-07-21,sh.688113,49.1100,49.8700,47.8000,48.1000,49.1100,340279,16448827.0700,3,0.844700,1,-2.056600
103,2022-07-22,sh.688113,47.9000,48.7000,46.3600,46.8500,48.1000,278965,13224259.8100,3,0.692500,1,-2.598800
104,2022-07-25,sh.688113,46.8500,47.1100,45.9000,45.9300,46.8500,251667,11651045.7800,3,0.624700,1,-1.963700
105,2022-07-26,sh.688113,45.5300,46.4900,45.0400,46.0000,45.9300,133871,6100376.5300,3,0.332300,1,0.152400
106,2022-07-27,sh.688113,46.4400,46.8600,45.7200,46.8500,46.0000,235049,10891158.3200,3,0.583500,1,1.847800
