,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000929,9.0800,9.2200,9.0300,9.2000,9.1000,2967400,27203803.0000,3,1.597500,1,1.098900
1,2022-02-22,sz.000929,9.1900,9.1900,9.0000,9.0900,9.2000,3762300,34195947.0000,3,2.025400,1,-1.195700
2,2022-02-23,sz.000929,9.0900,9.1700,8.9600,9.0800,9.0900,2819109,25573864.2700,3,1.517700,1,-0.110000
3,2022-02-24,sz.000929,9.0600,9.1100,8.6100,8.7700,9.0800,4380200,38909849.0000,3,2.358100,1,-3.414100
4,2022-02-25,sz.000929,8.8400,8.9800,8.7700,8.8500,8.7700,2896401,25715966.7800,3,1.559300,1,0.912200
5,2022-02-28,sz.000929,8.8600,8.9100,8.5200,8.7000,8.8500,2472800,21458328.0000,3,1.331200,1,-1.694900
6,2022-03-01,sz.000929,8.7300,9.3600,8.6700,9.2300,8.7000,9951400,90916525.0000,3,5.357300,1,6.092000
7,2022-03-02,sz.000929,9.1100,9.2700,8.9900,9.2600,9.2300,6153209,56516511.0000,3,3.312600,1,0.325000
8,2022-03-03,sz.000929,9.3100,9.3100,9.1100,9.1500,9.2600,3455309,31730668.0000,3,1.860200,1,-1.187900
9,2022-03-04,sz.000929,9.1500,9.3000,9.0400,9.0700,9.1500,4313700,39511853.0000,3,2.322300,1,-0.874300
10,2022-03-07,sz.000929,9.0500,9.0800,8.9200,8.9700,9.0700,3293500,29587073.0000,3,1.773000,1,-1.102500
11,2022-03-08,sz.000929,8.9600,9.0700,8.6200,8.6500,8.9700,4218009,37145024.0000,3,2.270700,1,-3.567400
12,2022-03-09,sz.000929,8.6500,8.7300,8.0400,8.3900,8.6500,4754200,39986021.0000,3,2.559400,1,-3.005800
13,2022-03-10,sz.000929,8.5200,8.7600,8.4800,8.6700,8.3900,4258800,36782966.0000,3,2.292700,1,3.337300
14,2022-03-11,sz.000929,8.6300,8.8900,8.5700,8.8600,8.6700,4255902,37193231.0000,3,2.291100,1,2.191500
15,2022-03-14,sz.000929,8.7900,8.8600,8.4800,8.4900,8.8600,4258503,36883086.0000,3,2.292500,1,-4.176100
16,2022-03-15,sz.000929,8.4500,8.4900,7.8900,7.9100,8.4900,5217200,42725598.0000,3,2.808700,1,-6.831600
17,2022-03-16,sz.000929,8.0100,8.2000,7.8300,8.1600,7.9100,5198700,41936391.0000,3,2.798700,1,3.160600
18,2022-03-17,sz.000929,8.2500,8.5500,8.2500,8.3900,8.1600,5508900,46263805.0000,3,2.965700,1,2.818600
19,2022-03-18,sz.000929,8.4000,8.7500,8.3200,8.6800,8.3900,5570089,47800568.5000,3,2.998600,1,3.456500
20,2022-03-21,sz.000929,8.7000,8.7200,8.5100,8.7000,8.6800,3749088,32387666.9600,3,2.018300,1,0.230400
21,2022-03-22,sz.000929,8.7000,8.7400,8.5500,8.6000,8.7000,2644100,22770368.0000,3,1.423400,1,-1.149400
22,2022-03-23,sz.000929,8.6300,8.6700,8.5800,8.6300,8.6000,2522800,21762634.0000,3,1.358100,1,0.348800
23,2022-03-24,sz.000929,8.6100,8.6100,8.3800,8.4200,8.6300,2586200,21905831.9800,3,1.392300,1,-2.433400
24,2022-03-25,sz.000929,8.4200,8.5900,8.4200,8.4600,8.4200,2701000,22969504.0000,3,1.454100,1,0.475100
25,2022-03-28,sz.000929,8.4600,8.6100,8.2600,8.4700,8.4600,3313800,27949249.0000,3,1.784000,1,0.118200
26,2022-03-29,sz.000929,8.4800,8.5400,8.2800,8.3100,8.4700,2409028,20180914.1200,3,1.296900,1,-1.889000
27,2022-03-30,sz.000929,8.3400,8.3900,8.0800,8.2100,8.3100,4629228,37811168.6000,3,2.492100,1,-1.203400
28,2022-03-31,sz.000929,8.2000,8.4700,8.1100,8.2800,8.2100,3660800,30364022.0000,3,1.970800,1,0.852600
29,2022-04-01,sz.000929,8.2300,8.3300,8.1300,8.2000,8.2800,3260800,26796121.0000,3,1.755400,1,-0.966200
30,2022-04-06,sz.000929,8.1700,8.4800,8.1100,8.3900,8.2000,4984900,41770791.0000,3,2.683600,1,2.317100
31,2022-04-07,sz.000929,8.3900,8.6800,8.2700,8.4200,8.3900,6153000,52255000.0000,3,3.312400,1,0.357600
32,2022-04-08,sz.000929,8.4200,8.4500,8.1900,8.2800,8.4200,3862200,32042055.0000,3,2.079200,1,-1.662700
33,2022-04-11,sz.000929,8.2600,8.3000,8.0300,8.1000,8.2800,3509500,28685045.0000,3,1.889300,1,-2.173900
34,2022-04-12,sz.000929,8.0800,8.7600,8.0500,8.7000,8.1000,9071400,77230554.0000,3,4.883500,1,7.407400
35,2022-04-13,sz.000929,8.8600,9.2800,8.7700,8.8000,8.7000,15326719,137721190.7700,3,8.251100,1,1.149400
36,2022-04-14,sz.000929,9.0100,9.2500,8.6600,9.2500,8.8000,15185615,136967280.2000,3,8.175100,1,5.113600
37,2022-04-15,sz.000929,9.0800,9.3900,8.8500,9.1400,9.2500,15945488,145136983.1600,3,8.584200,1,-1.189200
38,2022-04-18,sz.000929,9.0000,9.1800,8.8000,8.9300,9.1400,10847789,97077753.4500,3,5.839900,1,-2.297600
39,2022-04-19,sz.000929,8.8800,9.3000,8.8100,9.1600,8.9300,11976739,108094653.3100,3,6.447600,1,2.575600
40,2022-04-20,sz.000929,9.0800,9.4100,8.9900,9.2400,9.1600,14707912,135104518.3400,3,7.917900,1,0.873400
41,2022-04-21,sz.000929,9.1500,9.3300,8.8500,8.9200,9.2400,13310434,120793775.0000,3,7.165600,1,-3.463200
42,2022-04-22,sz.000929,8.7600,8.9200,8.1000,8.3300,8.9200,10067700,85466769.0000,3,5.419900,1,-6.614300
43,2022-04-25,sz.000929,8.1800,8.1800,7.5000,7.5000,8.3300,10399417,80781682.0700,3,5.598500,1,-9.964000
