,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603890,11.4000,11.5900,11.3800,11.5600,11.4700,3564900,41110051.7800,3,0.920900,1,0.784700
1,2022-02-22,sh.603890,11.4700,11.5200,11.2700,11.4100,11.5600,2928172,33366834.0400,3,0.756400,1,-1.297600
2,2022-02-23,sh.603890,11.4200,11.7800,11.4100,11.6800,11.4100,4535602,52805140.9300,3,1.171700,1,2.366300
3,2022-02-24,sh.603890,11.6100,11.7900,11.1600,11.2500,11.6800,15079265,172327499.7500,3,3.458900,1,-3.681500
4,2022-02-25,sh.603890,11.3900,11.7200,11.3300,11.4900,11.2500,9460062,109171392.6900,3,2.170000,1,2.133300
5,2022-02-28,sh.603890,11.5600,11.6900,11.4000,11.5500,11.4900,5958946,68936844.0000,3,1.366900,1,0.522200
6,2022-03-01,sh.603890,11.6000,11.6900,11.5600,11.6400,11.5500,3721723,43266071.0000,3,0.853700,1,0.779200
7,2022-03-02,sh.603890,11.5800,11.6900,11.4400,11.6700,11.6400,5337466,61736743.0000,3,1.224300,1,0.257700
8,2022-03-03,sh.603890,11.7100,11.7300,11.5600,11.5900,11.6700,3645780,42414572.0000,3,0.836300,1,-0.685500
9,2022-03-04,sh.603890,11.5700,11.5900,11.3000,11.3600,11.5900,4772868,54511024.0000,3,1.094800,1,-1.984500
10,2022-03-07,sh.603890,11.3300,11.3300,11.0200,11.1200,11.3600,5489959,61309531.0000,3,1.259300,1,-2.112700
11,2022-03-08,sh.603890,11.1000,11.1700,10.7400,10.7500,11.1200,7917985,86174613.0000,3,1.816300,1,-3.327300
12,2022-03-09,sh.603890,10.7600,10.9000,9.9500,10.3900,10.7500,8557326,89090617.0000,3,1.962900,1,-3.348800
13,2022-03-10,sh.603890,10.6200,10.8300,10.5800,10.6900,10.3900,4459686,47854615.0000,3,1.023000,1,2.887400
14,2022-03-11,sh.603890,10.6000,10.7800,10.3600,10.7100,10.6900,3989618,42260819.0000,3,0.915200,1,0.187100
15,2022-03-14,sh.603890,10.6300,10.6300,10.3300,10.3400,10.7100,4038605,42399214.0000,3,0.926400,1,-3.454700
16,2022-03-15,sh.603890,10.3300,10.3500,9.7900,9.8300,10.3400,5586080,56445889.0000,3,1.281400,1,-4.932300
17,2022-03-16,sh.603890,9.9800,10.1100,9.5700,10.0400,9.8300,5503451,54363373.0000,3,1.262400,1,2.136300
18,2022-03-17,sh.603890,10.1600,10.2900,10.0500,10.1100,10.0400,5433952,55376039.0000,3,1.246500,1,0.697200
19,2022-03-18,sh.603890,10.0900,10.3500,10.0300,10.2700,10.1100,3562704,36491910.9500,3,0.817200,1,1.582600
20,2022-03-21,sh.603890,10.2700,10.3400,10.1400,10.3000,10.2700,3573972,36624642.2300,3,0.819800,1,0.292100
21,2022-03-22,sh.603890,10.2300,10.3600,10.1600,10.2800,10.3000,2651651,27248122.7700,3,0.608200,1,-0.194200
22,2022-03-23,sh.603890,10.3100,10.4100,10.2300,10.3200,10.2800,2638968,27230966.1600,3,0.605300,1,0.389100
23,2022-03-24,sh.603890,10.2800,10.2800,10.0600,10.0900,10.3200,3096000,31363543.5600,3,0.710200,1,-2.228700
24,2022-03-25,sh.603890,10.1800,10.1900,10.0000,10.0000,10.0900,3312700,33397938.3100,3,0.759900,1,-0.892000
25,2022-03-28,sh.603890,9.9700,10.1400,9.8400,10.0200,10.0000,2615206,26129853.5000,3,0.599900,1,0.200000
26,2022-03-29,sh.603890,10.1000,10.1000,9.8000,9.8400,10.0200,2740506,27113264.7500,3,0.628600,1,-1.796400
27,2022-03-30,sh.603890,9.9900,10.0100,9.8700,9.9700,9.8400,2542094,25318439.3000,3,0.583100,1,1.321100
28,2022-03-31,sh.603890,9.8800,10.0500,9.8800,9.9400,9.9700,2637841,26312643.5400,3,0.605100,1,-0.300900
29,2022-04-01,sh.603890,9.8700,9.8900,9.7200,9.8700,9.9400,2985930,29320836.0000,3,0.684900,1,-0.704200
30,2022-04-06,sh.603890,9.8700,9.9800,9.7700,9.9600,9.8700,3032343,30044276.0900,3,0.695600,1,0.911900
