,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600502,5.1000,5.3900,4.9500,5.3500,5.1700,210322258,1084594384.2400,3,12.219800,1,3.481600
1,2022-02-22,sh.600502,5.2500,5.3300,5.0200,5.1200,5.3500,132148707,682525245.6000,3,7.677900,1,-4.299100
2,2022-02-23,sh.600502,5.1700,5.2000,4.9000,4.9900,5.1200,106912363,535918217.5000,3,6.211600,1,-2.539100
3,2022-02-24,sh.600502,4.9300,5.0400,4.5900,4.7600,4.9900,102859665,499406355.6200,3,5.976200,1,-4.609200
4,2022-02-25,sh.600502,4.8000,4.8700,4.4700,4.5000,4.7600,109104568,505145480.1900,3,6.339000,1,-5.462200
5,2022-02-28,sh.600502,4.4500,4.5000,4.3300,4.5000,4.5000,57829582,255556466.0000,3,3.359900,1,0.000000
6,2022-03-01,sh.600502,4.5000,4.5900,4.4600,4.5700,4.5000,47492556,214964499.0000,3,2.759300,1,1.555600
7,2022-03-02,sh.600502,4.5500,4.6200,4.5100,4.5500,4.5700,42083644,192362077.0000,3,2.445100,1,-0.437600
8,2022-03-03,sh.600502,4.5500,4.6300,4.5500,4.6000,4.5500,42563410,195482078.0000,3,2.472900,1,1.098900
9,2022-03-04,sh.600502,4.5600,4.5700,4.4800,4.5100,4.6000,38253048,172721714.0000,3,2.222500,1,-1.956500
10,2022-03-07,sh.600502,4.5100,4.6800,4.4900,4.5800,4.5100,57165845,262547776.0000,3,3.321400,1,1.552100
11,2022-03-08,sh.600502,4.5600,4.6000,4.4200,4.4700,4.5800,44878126,202609587.0000,3,2.607400,1,-2.401700
12,2022-03-09,sh.600502,4.4700,4.6800,4.3600,4.6400,4.4700,72024756,324891600.0000,3,4.184700,1,3.803100
13,2022-03-10,sh.600502,4.7000,5.0300,4.6100,4.9300,4.6400,112827069,547701456.0000,3,6.555300,1,6.250000
14,2022-03-11,sh.600502,4.8200,4.8800,4.6200,4.8000,4.9300,74148906,353290944.0000,3,4.308100,1,-2.636900
15,2022-03-14,sh.600502,4.7000,4.9200,4.6100,4.6100,4.8000,65674464,312600336.0000,3,3.815700,1,-3.958300
16,2022-03-15,sh.600502,4.5600,4.7400,4.3900,4.4600,4.6100,75565364,344339648.0000,3,4.390400,1,-3.253800
17,2022-03-16,sh.600502,4.5200,4.5900,4.3000,4.5300,4.4600,69622724,310863296.0000,3,4.045100,1,1.569500
18,2022-03-17,sh.600502,4.5500,4.7500,4.5200,4.5700,4.5300,62387614,287421584.0000,3,3.624700,1,0.883000
19,2022-03-18,sh.600502,4.5200,4.8000,4.5000,4.7700,4.5700,82050334,386592413.2800,3,4.767200,1,4.376400
20,2022-03-21,sh.600502,4.7800,4.8800,4.7700,4.8000,4.7700,69641965,335636609.6900,3,4.046200,1,0.628900
21,2022-03-22,sh.600502,4.8100,4.8500,4.7200,4.7500,4.8000,49069538,234633978.9800,3,2.851000,1,-1.041700
