,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601218,5.2200,5.2700,5.2000,5.2600,5.2300,13863134,72548985.2000,3,1.418400,1,0.573600
1,2022-02-22,sh.601218,5.2500,5.3000,5.2000,5.2400,5.2600,17105118,89601665.0400,3,1.750100,1,-0.380200
2,2022-02-23,sh.601218,5.2400,5.3300,5.2200,5.3200,5.2400,25258872,133571276.6800,3,2.584400,1,1.526700
3,2022-02-24,sh.601218,5.3200,5.4100,5.1000,5.1700,5.3200,42136798,222714425.8500,3,4.311300,1,-2.819500
4,2022-02-25,sh.601218,5.2200,5.4200,5.2100,5.3400,5.1700,41644937,222459789.5500,3,4.261000,1,3.288200
5,2022-02-28,sh.601218,5.4000,5.4200,5.2200,5.2600,5.3400,28056310,147676231.0000,3,2.870600,1,-1.498100
6,2022-03-01,sh.601218,5.3000,5.4300,5.2700,5.3500,5.2600,33194494,177787187.0000,3,3.396300,1,1.711000
7,2022-03-02,sh.601218,5.2900,5.3700,5.2600,5.3700,5.3500,23730099,126073976.0000,3,2.428000,1,0.373800
8,2022-03-03,sh.601218,5.4200,5.4400,5.3000,5.3700,5.3700,25296341,135828338.0000,3,2.588200,1,0.000000
9,2022-03-04,sh.601218,5.3300,5.3700,5.2700,5.2800,5.3700,21654900,115135528.0000,3,2.215700,1,-1.676000
10,2022-03-07,sh.601218,5.2800,5.2900,5.0900,5.1000,5.2800,25475284,131746053.0000,3,2.606500,1,-3.409100
11,2022-03-08,sh.601218,5.1200,5.1400,4.8700,5.0000,5.1000,23500298,117281104.0000,3,2.404500,1,-1.960800
12,2022-03-09,sh.601218,4.9600,5.0000,4.6100,4.8700,5.0000,28711674,138268735.0000,3,2.937700,1,-2.600000
13,2022-03-10,sh.601218,4.9300,5.1500,4.8800,5.0400,4.8700,32624725,164222629.0000,3,3.338000,1,3.490800
14,2022-03-11,sh.601218,4.9800,5.0400,4.8700,5.0200,5.0400,18989039,93997999.0000,3,1.942900,1,-0.396800
15,2022-03-14,sh.601218,4.9800,5.0000,4.7800,4.7900,5.0200,17631426,86062034.0000,3,1.804000,1,-4.581700
16,2022-03-15,sh.601218,4.7600,4.8000,4.5100,4.6100,4.7900,21930296,102451858.0000,3,2.243800,1,-3.757800
17,2022-03-16,sh.601218,4.6500,4.7400,4.4300,4.6800,4.6100,24846375,114305170.0000,3,2.542200,1,1.518400
18,2022-03-17,sh.601218,4.6900,4.7700,4.6700,4.6900,4.6800,21351203,100731610.0000,3,2.184600,1,0.213700
19,2022-03-18,sh.601218,4.6800,4.7700,4.6500,4.7500,4.6900,13355537,63183405.1600,3,1.366500,1,1.279300
20,2022-03-21,sh.601218,4.7800,4.7800,4.6500,4.7300,4.7500,15693800,74014563.1200,3,1.605700,1,-0.421100
21,2022-03-22,sh.601218,4.7500,4.7600,4.6400,4.6800,4.7300,12534346,58557595.1000,3,1.282500,1,-1.057100
22,2022-03-23,sh.601218,4.8200,5.1500,4.8000,5.1500,4.6800,45235338,227434410.1500,3,4.628300,1,10.042700
23,2022-03-24,sh.601218,5.2700,5.4700,5.0700,5.2200,5.1500,108623373,569419299.6800,3,11.114000,1,1.359200
24,2022-03-25,sh.601218,5.0700,5.1500,5.0200,5.0800,5.2200,51042333,259011776.3600,3,5.222500,1,-2.682000
25,2022-03-28,sh.601218,5.0000,5.1000,4.9200,4.9500,5.0800,33369079,166859966.1000,3,3.414200,1,-2.559100
26,2022-03-29,sh.601218,4.9900,5.1300,4.9300,4.9900,4.9500,26965011,135503452.5400,3,2.759000,1,0.808100
27,2022-03-30,sh.601218,5.1600,5.4900,5.1600,5.4900,4.9900,45503584,248164267.5700,3,4.655800,1,10.020000
28,2022-03-31,sh.601218,5.6000,5.7700,5.4200,5.4200,5.4900,129890076,723881897.2500,3,13.289900,1,-1.275000
29,2022-04-01,sh.601218,5.3000,5.6800,5.2800,5.5700,5.4200,88976958,493500471.8200,3,9.103800,1,2.767500
30,2022-04-06,sh.601218,5.4400,5.5500,5.4100,5.5000,5.5700,50653741,276840361.8700,3,5.182700,1,-1.256700
31,2022-04-07,sh.601218,5.4600,5.4700,5.2200,5.2400,5.5000,48243658,255892356.0900,3,4.936100,1,-4.727300
32,2022-04-08,sh.601218,5.2000,5.3800,5.0800,5.1400,5.2400,43014758,225312382.4500,3,4.401100,1,-1.908400
33,2022-04-11,sh.601218,5.0400,5.1000,4.7800,4.8300,5.1400,42082396,206565332.9800,3,4.305700,1,-6.031100
34,2022-04-12,sh.601218,4.8000,4.9000,4.7000,4.8900,4.8300,28824256,138491136.8600,3,2.949200,1,1.242200
35,2022-04-13,sh.601218,4.8500,4.8800,4.7500,4.7600,4.8900,17085684,82203297.4900,3,1.748100,1,-2.658500
36,2022-04-14,sh.601218,4.8200,4.8500,4.7500,4.8000,4.7600,16675944,80035374.0800,3,1.706200,1,0.840300
37,2022-04-15,sh.601218,4.7800,4.7800,4.6100,4.6200,4.8000,24396012,114089931.6500,3,2.496100,1,-3.750000
38,2022-04-18,sh.601218,4.5000,4.5700,4.4300,4.5200,4.6200,21088581,94799476.1400,3,2.157700,1,-2.164500
39,2022-04-19,sh.601218,4.5400,4.6500,4.5000,4.5400,4.5200,15833288,72271041.6800,3,1.620000,1,0.442500
40,2022-04-20,sh.601218,4.5200,4.5600,4.3300,4.3500,4.5400,23268840,103345665.0000,3,2.380800,1,-4.185000
41,2022-04-21,sh.601218,4.3500,4.3900,4.0700,4.0900,4.3500,28455040,119535127.1400,3,2.911400,1,-5.977000
42,2022-04-22,sh.601218,4.1000,4.1900,4.0500,4.1100,4.0900,15518600,63962386.0000,3,1.587800,1,0.489000
43,2022-04-25,sh.601218,4.0500,4.0600,3.7200,3.7300,4.1100,21694215,84149332.8500,3,2.219700,1,-9.245700
44,2022-04-26,sh.601218,3.7400,3.7900,3.5100,3.5300,3.7300,17648310,64546671.1500,3,1.805700,1,-5.361900
45,2022-04-27,sh.601218,3.4800,3.7200,3.4500,3.7100,3.5300,21191280,76163588.4000,3,2.168200,1,5.099200
46,2022-04-28,sh.601218,3.7000,3.7500,3.6000,3.6300,3.7100,14755009,54105126.4300,3,1.509700,1,-2.156300
47,2022-04-29,sh.601218,3.6600,3.7700,3.6600,3.7400,3.6300,18058768,67281770.2800,3,1.851600,1,3.030300
48,2022-05-05,sh.601218,3.7500,3.8400,3.7100,3.8200,3.7400,16375500,62191544.0000,3,1.679000,1,2.139000
49,2022-05-06,sh.601218,3.7400,3.8000,3.6800,3.7800,3.8200,14187800,53206880.0000,3,1.454700,1,-1.047100
50,2022-05-09,sh.601218,3.7800,3.8600,3.7400,3.8500,3.7800,13057203,49906893.6100,3,1.338800,1,1.851900
51,2022-05-10,sh.601218,3.8100,3.9900,3.7600,3.9500,3.8500,30078774,118419600.7200,3,3.084000,1,2.597400
52,2022-05-11,sh.601218,3.9500,4.0900,3.9100,3.9700,3.9500,33689526,135413883.7300,3,3.454200,1,0.506300
53,2022-05-12,sh.601218,3.9500,4.0500,3.9400,4.0300,3.9700,17724646,70849037.3800,3,1.817300,1,1.511300
54,2022-05-13,sh.601218,4.0100,4.0400,3.9400,4.0200,4.0300,15478039,61759405.3200,3,1.587000,1,-0.248100
55,2022-05-16,sh.601218,4.0100,4.0500,3.9700,4.0000,4.0200,13079907,52353075.3300,3,1.341100,1,-0.497500
56,2022-05-17,sh.601218,4.0200,4.0500,3.9200,4.0400,4.0000,15585713,62308819.3600,3,1.598000,1,1.000000
57,2022-05-18,sh.601218,4.0400,4.1000,4.0100,4.0700,4.0400,15604712,63359736.5800,3,1.600000,1,0.742600
58,2022-05-19,sh.601218,3.9900,4.4000,3.9700,4.2500,4.0700,44533062,187951798.3900,3,4.566000,1,4.422600
59,2022-05-20,sh.601218,4.3300,4.3700,4.2100,4.3100,4.2500,33059079,141478527.6800,3,3.389600,1,1.411800
60,2022-05-23,sh.601218,4.3000,4.3100,4.2200,4.3100,4.3100,20311224,86821242.2800,3,2.082500,1,0.000000
61,2022-05-24,sh.601218,4.3200,4.4000,4.1600,4.1600,4.3100,24982622,107365599.9400,3,2.561500,1,-3.480300
62,2022-05-25,sh.601218,4.1600,4.2900,4.1400,4.2900,4.1600,18409523,77724142.2800,3,1.887600,1,3.125000
63,2022-05-26,sh.601218,4.2300,4.3100,4.1500,4.2200,4.2400,14985000,63365602.0000,3,1.536400,1,-0.471700
64,2022-05-27,sh.601218,4.2400,4.2500,4.1300,4.1700,4.2200,15523500,65089768.0000,3,1.591600,1,-1.184800
65,2022-05-30,sh.601218,4.1700,4.2000,4.1200,4.1800,4.1700,12247100,51040851.0000,3,1.255700,1,0.239800
66,2022-05-31,sh.601218,4.3500,4.6000,4.3500,4.6000,4.1800,19950465,90813226.7000,3,2.045500,1,10.047800
67,2022-06-01,sh.601218,4.6800,5.0600,4.6100,4.7500,4.6000,109942157,530487386.0600,3,11.272500,1,3.260900
68,2022-06-02,sh.601218,4.6500,5.0500,4.6400,4.8000,4.7500,83196990,401849661.7900,3,8.530300,1,1.052600
69,2022-06-06,sh.601218,4.6700,4.8000,4.6400,4.7500,4.8000,58675397,277772506.8800,3,6.016100,1,-1.041700
70,2022-06-07,sh.601218,4.7600,4.8500,4.6500,4.6600,4.7500,39132207,184655538.8000,3,4.012300,1,-1.894700
71,2022-06-08,sh.601218,4.7300,4.7500,4.4600,4.5800,4.6600,39094724,178673502.1400,3,4.008400,1,-1.716700
72,2022-06-09,sh.601218,4.5700,4.5700,4.3900,4.4100,4.5800,23122500,103125952.7500,3,2.370800,1,-3.711800
73,2022-06-10,sh.601218,4.4000,4.5500,4.3700,4.5200,4.4100,22833887,102924133.4000,3,2.341200,1,2.494300
