,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601007,6.5500,6.8300,6.4700,6.7700,6.5500,16286690,108939982.3500,3,4.176100,1,3.358800
1,2022-02-22,sh.601007,6.8300,7.1300,6.6500,6.8300,6.7700,21945795,150320419.4500,3,5.627100,1,0.886300
2,2022-02-23,sh.601007,6.8600,6.9000,6.6500,6.6900,6.8300,15880050,107311108.0000,3,4.071800,1,-2.049800
3,2022-02-24,sh.601007,6.7000,6.7500,6.2100,6.3200,6.6900,19011741,123016846.2400,3,4.874800,1,-5.530600
4,2022-02-25,sh.601007,6.3600,6.5800,6.3600,6.4700,6.3200,10762441,69707968.5300,3,2.759600,1,2.373400
5,2022-02-28,sh.601007,6.5700,6.5800,6.3700,6.5400,6.4700,6997841,45358252.0000,3,1.794300,1,1.081900
6,2022-03-01,sh.601007,6.6000,6.7400,6.4700,6.6500,6.5400,8922880,59029343.0000,3,2.287900,1,1.682000
7,2022-03-02,sh.601007,6.6200,6.7900,6.5600,6.7500,6.6500,9638922,64757598.0000,3,2.471500,1,1.503800
8,2022-03-03,sh.601007,6.7800,6.9500,6.7700,6.8000,6.7500,12265200,84015290.0000,3,3.144900,1,0.740700
9,2022-03-04,sh.601007,6.7100,7.0200,6.7100,7.0000,6.8000,16235310,112338272.0000,3,4.162900,1,2.941200
10,2022-03-07,sh.601007,6.8900,7.1000,6.8300,6.9100,7.0000,15430940,106788224.0000,3,3.956700,1,-1.285700
11,2022-03-08,sh.601007,6.8500,7.1300,6.6300,6.6500,6.9100,16704940,114666028.0000,3,4.283300,1,-3.762700
12,2022-03-09,sh.601007,6.7100,6.7800,6.2500,6.5300,6.6500,15761020,103172428.0000,3,4.041300,1,-1.804500
13,2022-03-10,sh.601007,6.6400,6.7000,6.4400,6.5900,6.5300,10770461,70909710.0000,3,2.761700,1,0.918800
14,2022-03-11,sh.601007,6.4600,6.8400,6.2800,6.7800,6.5900,14977513,98275959.0000,3,3.840400,1,2.883200
15,2022-03-14,sh.601007,6.6400,6.7500,6.3900,6.4100,6.7800,10610600,69582918.0000,3,2.720700,1,-5.457200
16,2022-03-15,sh.601007,6.3200,6.4900,5.9700,5.9900,6.4100,13142660,81668792.0000,3,3.369900,1,-6.552300
17,2022-03-16,sh.601007,6.2200,6.5900,6.1800,6.5900,5.9900,18565873,118959235.0000,3,4.760500,1,10.016700
18,2022-03-17,sh.601007,6.7000,6.9000,6.5000,6.8500,6.5900,21389823,144132636.0000,3,5.484600,1,3.945400
19,2022-03-18,sh.601007,6.7300,7.0800,6.7300,6.8600,6.8500,14481170,99502572.2000,3,3.713100,1,0.146000
20,2022-03-21,sh.601007,6.8600,7.0800,6.7600,7.0400,6.8600,16923552,117802259.1400,3,4.339400,1,2.623900
21,2022-03-22,sh.601007,6.8900,7.0900,6.8600,6.9400,7.0400,15054350,104616073.7000,3,3.860100,1,-1.420500
22,2022-03-23,sh.601007,6.9200,6.9800,6.8000,6.8700,6.9400,8888720,61039323.0000,3,2.279200,1,-1.008600
23,2022-03-24,sh.601007,6.8300,6.9400,6.7800,6.9300,6.8700,10248345,70462921.9500,3,2.627800,1,0.873400
24,2022-03-25,sh.601007,6.9600,7.3300,6.7800,7.1100,6.9300,29030495,205393561.3000,3,7.443700,1,2.597400
25,2022-03-28,sh.601007,7.1100,7.3300,7.0500,7.2200,7.1100,27032970,194687401.1500,3,6.931500,1,1.547100
26,2022-03-29,sh.601007,7.2300,7.2800,7.0500,7.1000,7.2200,15385330,109900921.8000,3,3.945000,1,-1.662000
27,2022-03-30,sh.601007,7.0100,7.2000,6.8800,7.1400,7.1000,14897482,105260431.0000,3,3.819900,1,0.563400
28,2022-03-31,sh.601007,7.1300,7.1400,6.9200,6.9800,7.1400,11724350,82367700.4000,3,3.006200,1,-2.240900
29,2022-04-01,sh.601007,6.8600,7.6800,6.8600,7.6800,6.9800,22290270,166236491.2000,3,5.715500,1,10.028700
30,2022-04-06,sh.601007,7.6800,8.4500,7.5000,7.7900,7.6800,54850867,427397448.3100,3,14.064300,1,1.432300
31,2022-04-07,sh.601007,7.7000,8.1000,7.5000,7.7900,7.7900,36225007,280227283.2000,3,9.288500,1,0.000000
32,2022-04-08,sh.601007,7.7000,8.4900,7.4000,8.2200,7.7900,41187287,324124208.1300,3,10.560800,1,5.519900
33,2022-04-11,sh.601007,8.0000,9.0000,7.9000,8.4900,8.2200,43423129,362591991.6900,3,11.134100,1,3.284700
34,2022-04-12,sh.601007,8.2800,9.3400,8.1200,9.3400,8.4900,51750932,456543778.1800,3,13.269500,1,10.011800
35,2022-04-13,sh.601007,9.0800,9.9800,8.4100,8.4100,9.3400,50842412,469283428.7200,3,13.036500,1,-9.957200
36,2022-04-14,sh.601007,8.0500,9.2500,8.0300,9.2500,8.4100,42469239,369625232.9600,3,10.889500,1,9.988100
37,2022-04-15,sh.601007,9.0000,10.1200,8.8800,9.1000,9.2500,47657251,452315671.7000,3,12.219800,1,-1.621600
38,2022-04-18,sh.601007,9.1000,9.9000,9.0400,9.3700,9.1000,32463621,307469813.8600,3,8.324000,1,2.967000
39,2022-04-19,sh.601007,9.2400,9.5000,8.6000,8.9300,9.3700,31457462,280906217.0000,3,8.066000,1,-4.695800
40,2022-04-20,sh.601007,8.8100,9.8000,8.7500,9.6600,8.9300,40372942,375901201.8600,3,10.352000,1,8.174700
41,2022-04-21,sh.601007,9.3200,9.3500,8.6900,8.6900,9.6600,25972244,231904783.7700,3,6.659500,1,-10.041400
42,2022-04-22,sh.601007,8.1500,8.8700,7.8800,8.5000,8.6900,27681916,229467529.4800,3,7.097900,1,-2.186400
43,2022-04-25,sh.601007,8.2500,8.3800,7.6500,7.6500,8.5000,15962706,126917820.6000,3,4.093000,1,-10.000000
44,2022-04-26,sh.601007,7.7300,8.2400,7.3800,7.9200,7.6500,24683390,193907706.9200,3,6.329100,1,3.529400
45,2022-04-27,sh.601007,7.8200,8.4100,7.5900,8.4100,7.9200,19321983,154932022.0800,3,4.954400,1,6.186900
46,2022-04-28,sh.601007,8.2000,8.5800,7.9300,8.2400,8.4100,19748740,162533593.4800,3,5.063800,1,-2.021400
47,2022-04-29,sh.601007,8.2500,8.8700,8.1500,8.5900,8.2400,20513584,174851597.7400,3,5.259900,1,4.247600
48,2022-05-05,sh.601007,8.4200,8.9500,8.0800,8.8200,8.5900,21090457,179013400.8400,3,5.407800,1,2.677500
49,2022-05-06,sh.601007,8.4200,8.6100,8.1400,8.2100,8.8200,16825598,140388072.2600,3,4.314300,1,-6.916100
50,2022-05-09,sh.601007,8.0600,8.3500,8.0500,8.1800,8.2100,12002845,98428694.7000,3,3.077700,1,-0.365400
51,2022-05-10,sh.601007,8.0100,9.0000,7.8600,9.0000,8.1800,24046755,207604161.2000,3,6.165800,1,10.024400
52,2022-05-11,sh.601007,9.0700,9.9000,9.0700,9.9000,9.0000,25064901,241520871.7500,3,6.426900,1,10.000000
53,2022-05-12,sh.601007,10.1800,10.8900,9.8500,10.3000,9.9000,52138320,546082957.3200,3,13.368800,1,4.040400
54,2022-05-13,sh.601007,10.3500,10.9900,9.2900,9.6000,10.3000,44674532,443779003.2200,3,11.455000,1,-6.796100
55,2022-05-16,sh.601007,9.7100,9.7900,9.1800,9.5100,9.6000,34207395,324097842.3800,3,8.771100,1,-0.937500
56,2022-05-17,sh.601007,9.4500,9.5000,9.0400,9.2700,9.5100,20752451,191411257.2100,3,5.321100,1,-2.523700
57,2022-05-18,sh.601007,9.3000,9.4200,8.9900,9.0300,9.2700,20053810,184316034.8000,3,5.142000,1,-2.589000
58,2022-05-19,sh.601007,8.7600,9.3300,8.7600,9.1400,9.0300,20234866,184626389.3800,3,5.188400,1,1.218200
59,2022-05-20,sh.601007,9.1700,9.4800,9.0000,9.0700,9.1400,22306864,205483938.6800,3,5.719700,1,-0.765900
60,2022-05-23,sh.601007,8.9500,9.0500,8.5300,8.8500,9.0700,20344543,177906204.6100,3,5.216500,1,-2.425600
61,2022-05-24,sh.601007,8.8300,9.7200,8.6400,9.4500,8.8500,33887244,310258286.6500,3,8.689000,1,6.779700
62,2022-05-25,sh.601007,9.2100,9.6600,8.9900,9.4000,9.4500,25077177,235239158.3300,3,6.430000,1,-0.529100
63,2022-05-26,sh.601007,9.4000,9.4800,9.0300,9.4300,9.4000,17752351,163965892.0700,3,4.551900,1,0.319100
64,2022-05-27,sh.601007,9.3900,9.5600,9.1100,9.1100,9.4300,15146455,141000261.9500,3,3.883700,1,-3.393400
65,2022-05-30,sh.601007,9.1800,10.0200,9.1800,10.0200,9.1100,19334922,187850784.8400,3,4.957700,1,9.989000
66,2022-05-31,sh.601007,10.2200,10.9300,10.0300,10.1400,10.0200,37582491,390764719.0500,3,9.636500,1,1.197600
67,2022-06-01,sh.601007,10.1400,10.3000,9.5000,9.7700,10.1400,22994182,227220543.4800,3,5.895900,1,-3.648900
68,2022-06-02,sh.601007,9.7200,9.8500,9.3300,9.4900,9.7700,18919849,180201213.2700,3,4.851200,1,-2.865900
69,2022-06-06,sh.601007,9.4400,9.8900,9.4400,9.5100,9.4900,16888558,161475168.2000,3,4.330400,1,0.210700
70,2022-06-07,sh.601007,9.5100,9.5100,9.0900,9.2200,9.5100,14019437,130036031.6800,3,3.594700,1,-3.049400
71,2022-06-08,sh.601007,9.2500,10.1400,9.1400,10.1400,9.2200,23707554,228008031.0000,3,6.078900,1,9.978300
72,2022-06-09,sh.601007,10.0000,10.1500,9.3700,9.5700,10.1400,20536371,199696841.2600,3,5.265700,1,-5.621300
73,2022-06-10,sh.601007,9.5100,10.3000,9.4600,9.9200,9.5700,22820129,226541559.1000,3,5.851300,1,3.657300
74,2022-06-13,sh.601007,9.7500,10.0000,9.4500,9.6600,9.9200,19910836,192643337.1900,3,5.105300,1,-2.621000
75,2022-06-14,sh.601007,9.4200,9.8800,9.3100,9.6700,9.6600,13271547,127577541.2400,3,3.403000,1,0.103500
76,2022-06-15,sh.601007,9.6300,9.9600,9.4000,9.4700,9.6700,16929202,163332542.6000,3,4.340800,1,-2.068300
77,2022-06-16,sh.601007,9.4300,10.2400,9.3500,9.9700,9.4700,23604676,231994001.2400,3,6.052500,1,5.279800
78,2022-06-17,sh.601007,10.0300,10.0500,9.5000,9.8500,9.9700,14854074,144357940.2600,3,3.808700,1,-1.203600
79,2022-06-20,sh.601007,9.7500,10.5800,9.7300,10.1200,9.8500,20392054,207713544.9200,3,5.228700,1,2.741100
80,2022-06-21,sh.601007,9.9500,10.5800,9.8400,9.9200,10.1200,14823452,149908395.8700,3,3.800900,1,-1.976300
81,2022-06-22,sh.601007,9.8600,9.9600,9.5500,9.6400,9.9200,14755652,142592193.4400,3,3.783500,1,-2.822600
82,2022-06-23,sh.601007,9.6900,9.6900,9.1600,9.5600,9.6400,13056512,122926405.7400,3,3.347800,1,-0.829900
83,2022-06-24,sh.601007,9.4600,10.0000,9.3800,9.7500,9.5600,15513850,150159045.0700,3,3.977900,1,1.987400
84,2022-06-27,sh.601007,9.7600,10.4000,9.7100,9.9500,9.7500,21048027,211906760.2800,3,5.396900,1,2.051300
85,2022-06-28,sh.601007,9.9400,10.6400,9.7900,10.6200,9.9500,29749468,303733476.2200,3,7.628100,1,6.733700
