,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600743,2.2000,2.2200,2.1600,2.2200,2.1800,32384742,70847550.1900,3,1.380400,1,1.834900
1,2022-02-22,sh.600743,2.2100,2.2700,2.1900,2.2100,2.2200,44698285,99562232.7800,3,1.905200,1,-0.450500
2,2022-02-23,sh.600743,2.2100,2.2500,2.1400,2.1600,2.2100,32538500,70878897.1200,3,1.386900,1,-2.262400
3,2022-02-24,sh.600743,2.1500,2.1800,2.0700,2.0900,2.1600,38493546,81504528.1600,3,1.640700,1,-3.240700
4,2022-02-25,sh.600743,2.1000,2.1400,2.0600,2.0900,2.0900,32453240,67904550.2000,3,1.383300,1,0.000000
5,2022-02-28,sh.600743,2.0800,2.0900,2.0300,2.0700,2.0900,23760946,48817601.0000,3,1.012800,1,-0.956900
6,2022-03-01,sh.600743,2.0600,2.1200,2.0500,2.1100,2.0700,24787862,51627611.0000,3,1.056600,1,1.932400
7,2022-03-02,sh.600743,2.1100,2.1900,2.1000,2.1300,2.1100,36761900,79176043.0000,3,1.566900,1,0.947900
8,2022-03-03,sh.600743,2.1400,2.2300,2.1300,2.2000,2.1300,48713469,106789218.0000,3,2.076400,1,3.286400
9,2022-03-04,sh.600743,2.2300,2.2300,2.1400,2.1500,2.2000,28082780,61076235.0000,3,1.197000,1,-2.272700
10,2022-03-07,sh.600743,2.1600,2.2000,2.1400,2.1600,2.1500,27077674,58965070.0000,3,1.154200,1,0.465100
11,2022-03-08,sh.600743,2.1700,2.1800,2.0700,2.0900,2.1600,24026260,50704712.0000,3,1.024100,1,-3.240700
12,2022-03-09,sh.600743,2.0900,2.1100,1.9600,2.0500,2.0900,32257402,65551723.0000,3,1.374900,1,-1.913900
13,2022-03-10,sh.600743,2.0500,2.0900,2.0200,2.0600,2.0500,29822311,61375074.0000,3,1.271100,1,0.487800
14,2022-03-11,sh.600743,2.0400,2.0600,1.9700,2.0500,2.0600,27439170,55026505.0000,3,1.169600,1,-0.485400
15,2022-03-14,sh.600743,2.0300,2.1000,1.9900,1.9900,2.0500,29722460,60665019.0000,3,1.266900,1,-2.926800
16,2022-03-15,sh.600743,2.0000,2.0000,1.8400,1.8400,1.9900,44276700,84547709.0000,3,1.887200,1,-7.537700
17,2022-03-16,sh.600743,1.8700,1.9200,1.8100,1.9000,1.8400,35960356,67053203.0000,3,1.532800,1,3.260900
18,2022-03-17,sh.600743,1.9600,2.0300,1.9600,1.9800,1.9000,48818516,97290586.0000,3,2.080800,1,4.210500
19,2022-03-18,sh.600743,1.9600,2.0700,1.9500,2.0600,1.9800,47664479,96398967.1600,3,2.031600,1,4.040400
20,2022-03-21,sh.600743,2.0800,2.2000,2.0600,2.1800,2.0600,64728615,139280923.9300,3,2.759000,1,5.825200
21,2022-03-22,sh.600743,2.1700,2.2800,2.1300,2.2500,2.1800,96084060,213238676.0600,3,4.095500,1,3.211000
