,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688161,56.2400,57.1600,56.0300,57.1300,56.4200,301593,17062376.7200,3,0.893400,1,1.258400
1,2022-02-22,sh.688161,56.7500,56.7500,55.7900,56.2000,57.1300,306748,17190807.6100,3,0.908700,1,-1.627900
2,2022-02-23,sh.688161,56.5000,57.9700,56.5000,57.6100,56.2000,590835,34026263.4700,3,1.750200,1,2.508900
3,2022-02-24,sh.688161,57.1000,57.9800,55.0300,55.3500,57.6100,790236,44438142.1800,3,2.340900,1,-3.922900
4,2022-02-25,sh.688161,55.3700,57.4400,55.3700,56.5000,55.3500,572230,32386467.4900,3,1.695100,1,2.077700
5,2022-02-28,sh.688161,56.8100,58.9000,56.8100,58.1000,56.5000,1156069,67146070.0000,3,3.424600,1,2.831900
6,2022-03-01,sh.688161,57.3600,59.2600,57.3600,58.7100,58.1000,608109,35758889.0000,3,1.801400,1,1.049900
7,2022-03-02,sh.688161,58.0300,58.7200,57.5000,58.4800,58.7100,548361,31763564.0000,3,1.624400,1,-0.391800
8,2022-03-03,sh.688161,58.8000,58.9000,57.7100,58.1100,58.4800,390009,22696361.0000,3,1.155300,1,-0.632700
9,2022-03-04,sh.688161,58.1100,59.2000,57.4000,58.9000,58.1100,821995,48366087.0000,3,2.435000,1,1.359500
10,2022-03-07,sh.688161,58.5200,60.8800,57.5000,60.2500,58.9000,1454556,86880931.0000,3,4.308800,1,2.292000
11,2022-03-08,sh.688161,59.8600,60.9800,58.9100,59.9300,60.2500,1080439,64719980.0000,3,3.200600,1,-0.531100
12,2022-03-09,sh.688161,59.8800,60.1100,56.0200,58.3200,59.9300,945064,55009341.0000,3,2.799600,1,-2.686500
13,2022-03-10,sh.688161,59.4800,60.9700,58.4000,60.8400,58.3200,863998,51740991.0000,3,2.559400,1,4.321000
14,2022-03-11,sh.688161,60.1100,61.5800,59.6000,60.3300,60.8400,1175322,71254625.0000,3,3.481600,1,-0.838300
15,2022-03-14,sh.688161,60.1100,60.4300,58.6000,59.0800,60.3300,597439,35602488.0000,3,1.769800,1,-2.071900
16,2022-03-15,sh.688161,58.8000,58.8200,55.2100,55.3600,59.0800,761348,43647805.0000,3,2.255300,1,-6.296500
17,2022-03-16,sh.688161,56.9900,57.1900,53.6200,55.8000,55.3600,632989,34876251.0000,3,1.875100,1,0.794800
18,2022-03-17,sh.688161,55.8800,57.8200,55.8000,56.4200,55.8000,517467,29506161.0000,3,1.532900,1,1.111100
19,2022-03-18,sh.688161,56.1100,57.4500,55.8500,57.0900,56.4200,260985,14843401.1700,3,0.773100,1,1.187500
20,2022-03-21,sh.688161,57.3600,57.8000,56.8200,56.9200,57.0900,374814,21468504.0600,3,1.110300,1,-0.297800
21,2022-03-22,sh.688161,56.6100,57.8800,55.8700,57.4500,56.9200,397784,22633543.5000,3,1.178400,1,0.931100
22,2022-03-23,sh.688161,57.2800,58.3500,56.4500,57.1200,57.4500,356956,20488258.8500,3,1.057400,1,-0.574400
23,2022-03-24,sh.688161,56.8100,57.6000,56.1000,57.0000,57.1200,316940,18028513.1500,3,0.938900,1,-0.210100
24,2022-03-25,sh.688161,56.7300,57.4100,55.0800,55.1700,57.0000,410070,23021091.1100,3,1.214700,1,-3.210500
25,2022-03-28,sh.688161,54.1200,56.2500,54.0600,55.5600,55.1700,291968,16136142.3400,3,0.864900,1,0.706900
26,2022-03-29,sh.688161,55.6700,56.1000,55.2500,55.4300,55.5600,217696,12117663.9300,3,0.644900,1,-0.234000
27,2022-03-30,sh.688161,56.9700,57.0000,55.1500,56.3800,55.4300,568774,31845962.5500,3,1.672000,1,1.713900
28,2022-03-31,sh.688161,56.9000,57.3000,55.4000,55.5300,56.3800,408670,22968682.1300,3,1.201300,1,-1.507600
29,2022-04-01,sh.688161,55.3000,56.5900,54.2400,56.0000,55.5300,481525,26683437.3600,3,1.415500,1,0.846400
30,2022-04-06,sh.688161,56.3900,56.6000,55.5100,56.2000,56.0000,242034,13614540.2000,3,0.711500,1,0.357100
31,2022-04-07,sh.688161,55.9300,56.5000,55.0300,55.1600,56.2000,253257,14046906.5000,3,0.744500,1,-1.850500
32,2022-04-08,sh.688161,55.6700,55.8000,53.9100,53.9100,55.1600,311959,16973194.0100,3,0.917000,1,-2.266100
33,2022-04-11,sh.688161,53.9000,53.9000,50.0200,50.2700,53.9100,714464,36499490.7800,3,2.100200,1,-6.752000
34,2022-04-12,sh.688161,50.4800,51.0000,50.0600,50.8400,50.2700,327851,16582949.7300,3,0.963700,1,1.133900
35,2022-04-13,sh.688161,50.5100,50.5100,48.0000,48.2400,50.8400,618273,30377329.2500,3,1.817500,1,-5.114100
36,2022-04-14,sh.688161,48.3900,48.7800,47.5700,48.3900,48.2400,393633,18998085.0100,3,1.157100,1,0.310900
37,2022-04-15,sh.688161,48.2200,48.2200,46.0900,46.6000,48.3900,488295,22821302.8500,3,1.435400,1,-3.699100
38,2022-04-18,sh.688161,46.6200,47.7800,45.1500,47.2300,46.6000,414560,19383639.5600,3,1.218600,1,1.351900
39,2022-04-19,sh.688161,47.4500,47.8700,45.8900,46.0100,47.2300,305075,14159399.4800,3,0.896800,1,-2.583100
40,2022-04-20,sh.688161,46.2200,48.8000,45.9300,46.9800,46.0100,489063,23250525.6100,3,1.437600,1,2.108200
41,2022-04-21,sh.688161,47.2400,47.9000,45.7700,46.0000,46.9800,375105,17433528.6100,3,1.102600,1,-2.086000
42,2022-04-22,sh.688161,46.1700,46.3700,44.8000,45.6100,46.0000,264792,12084269.7400,3,0.778400,1,-0.847800
43,2022-04-25,sh.688161,45.6100,45.6100,40.0000,40.7000,45.6100,859073,36128512.6300,3,2.525300,1,-10.765200
44,2022-04-26,sh.688161,40.5200,41.4900,40.0000,40.0200,40.7000,488830,19885069.1700,3,1.437000,1,-1.670800
45,2022-04-27,sh.688161,40.0200,40.9000,38.4000,40.4600,40.0200,521213,20639720.7000,3,1.532100,1,1.099500
46,2022-04-28,sh.688161,40.4600,41.0000,39.0000,39.1500,40.4600,409619,16191245.1000,3,1.204100,1,-3.237800
47,2022-04-29,sh.688161,38.3800,41.4500,38.3800,41.1700,39.1500,583961,23795789.5400,3,1.716600,1,5.159600
48,2022-05-05,sh.688161,40.7000,42.4100,40.2200,42.0600,41.1700,395754,16514653.9800,3,1.163300,1,2.161800
49,2022-05-06,sh.688161,41.0800,43.3200,41.0800,42.5000,42.0600,562624,23978460.4700,3,1.653900,1,1.046100
50,2022-05-09,sh.688161,41.6000,42.8300,41.6000,41.9000,42.5000,320961,13571195.2100,3,0.943500,1,-1.411800
51,2022-05-10,sh.688161,41.6700,42.4500,41.2000,42.1100,41.9000,326490,13733608.8800,3,0.959700,1,0.501200
52,2022-05-11,sh.688161,42.1300,44.2000,41.5000,42.3800,42.1100,504052,21813022.3600,3,1.481700,1,0.641200
