,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600630,5.2100,5.3400,5.2100,5.3200,5.2200,3866300,20425229.0000,3,0.910000,1,1.915700
1,2022-02-22,sh.600630,5.3300,5.3400,5.2300,5.2700,5.3200,3062734,16173780.5000,3,0.720900,1,-0.939800
2,2022-02-23,sh.600630,5.2700,5.3200,5.2400,5.2800,5.2700,3088401,16308104.2400,3,0.726900,1,0.189800
3,2022-02-24,sh.600630,5.2700,5.2900,5.0500,5.1300,5.2800,4716850,24456146.0000,3,1.110200,1,-2.840900
4,2022-02-25,sh.600630,5.1500,5.2900,5.1300,5.1900,5.1300,3242300,16855179.0000,3,0.763100,1,1.169600
5,2022-02-28,sh.600630,5.1900,5.2000,5.0700,5.1100,5.1900,2719400,13928152.0000,3,0.640100,1,-1.541400
6,2022-03-01,sh.600630,5.1100,5.2300,5.1000,5.2300,5.1100,3563401,18487665.0000,3,0.838700,1,2.348300
7,2022-03-02,sh.600630,5.2200,5.3000,5.1800,5.3000,5.2300,2716260,14308634.0000,3,0.639300,1,1.338400
8,2022-03-03,sh.600630,5.3000,5.3500,5.2800,5.3400,5.3000,3881261,20642854.0000,3,0.913500,1,0.754700
9,2022-03-04,sh.600630,5.3000,5.3800,5.2400,5.3000,5.3400,3595225,19136481.0000,3,0.846200,1,-0.749100
10,2022-03-07,sh.600630,5.2500,5.4200,5.2400,5.3100,5.3000,4353519,23204655.0000,3,1.024700,1,0.188700
11,2022-03-08,sh.600630,5.2800,5.3300,5.1400,5.1600,5.3100,4239178,22092221.0000,3,0.997800,1,-2.824900
12,2022-03-09,sh.600630,5.1800,5.2100,4.8900,5.0500,5.1600,4469300,22565002.0000,3,1.051900,1,-2.131800
13,2022-03-10,sh.600630,5.1200,5.2100,5.1100,5.1900,5.0500,3460900,17901266.0000,3,0.814600,1,2.772300
14,2022-03-11,sh.600630,5.1300,5.2300,5.0500,5.2000,5.1900,3349301,17142666.0000,3,0.788300,1,0.192700
15,2022-03-14,sh.600630,5.2200,5.2900,5.1400,5.1400,5.2000,4420815,23053581.0000,3,1.040500,1,-1.153800
16,2022-03-15,sh.600630,5.1200,5.1400,4.8500,4.8700,5.1400,5917615,29615596.0000,3,1.392800,1,-5.252900
17,2022-03-16,sh.600630,4.9600,5.0300,4.8200,5.0300,4.8700,4354775,21523729.0000,3,1.025000,1,3.285400
18,2022-03-17,sh.600630,5.0700,5.1100,5.0000,5.0200,5.0300,3955561,19991985.0000,3,0.931000,1,-0.198800
19,2022-03-18,sh.600630,4.9800,5.1800,4.9600,5.1500,5.0200,5529801,28282517.4000,3,1.301600,1,2.589600
20,2022-03-21,sh.600630,5.1800,5.2400,5.1200,5.2300,5.1500,4457500,23148602.1900,3,1.049200,1,1.553400
21,2022-03-22,sh.600630,5.2500,5.2700,5.1700,5.2400,5.2300,2829400,14754853.0000,3,0.666000,1,0.191200
22,2022-03-23,sh.600630,5.2400,5.2600,5.1700,5.1900,5.2400,2529802,13166632.3700,3,0.595400,1,-0.954200
23,2022-03-24,sh.600630,5.1700,5.7100,5.1600,5.7100,5.1900,21038256,119198717.2600,3,4.951800,1,10.019300
