,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600156,4.1800,4.2800,4.1600,4.2300,4.1800,4141872,17538240.0100,3,1.030000,1,1.196200
1,2022-02-22,sh.600156,4.1800,4.2500,4.1500,4.1700,4.2300,3102546,12995505.0400,3,0.771600,1,-1.418400
2,2022-02-23,sh.600156,4.1900,4.2100,4.1400,4.1900,4.1700,3125311,13062384.1400,3,0.777200,1,0.479600
3,2022-02-24,sh.600156,4.1900,4.2200,4.0200,4.1000,4.1900,5454601,22529814.5800,3,1.356500,1,-2.148000
4,2022-02-25,sh.600156,4.1000,4.3000,4.1000,4.2200,4.1000,5216610,21981840.0000,3,1.297300,1,2.926800
5,2022-02-28,sh.600156,4.2100,4.3700,4.1600,4.3000,4.2200,7841101,33576062.0000,3,1.950000,1,1.895700
6,2022-03-01,sh.600156,4.3200,4.3500,4.2600,4.3000,4.3000,3826402,16441624.0000,3,0.951600,1,0.000000
7,2022-03-02,sh.600156,4.3100,4.5400,4.2600,4.4700,4.3000,14030134,62339333.0000,3,3.489100,1,3.953500
8,2022-03-03,sh.600156,4.4500,4.5000,4.4100,4.4600,4.4700,7300251,32501709.0000,3,1.815500,1,-0.223700
9,2022-03-04,sh.600156,4.4500,4.6000,4.3800,4.4200,4.4600,7286540,32460838.0000,3,1.812100,1,-0.896900
10,2022-03-07,sh.600156,4.4400,4.5900,4.3900,4.4200,4.4200,8988807,40261977.0000,3,2.235400,1,0.000000
11,2022-03-08,sh.600156,4.4000,4.4300,4.2300,4.2800,4.4200,6958900,29981197.0000,3,1.730600,1,-3.167400
12,2022-03-09,sh.600156,4.3200,4.3600,4.0500,4.2000,4.2800,8931758,37686967.0000,3,2.221200,1,-1.869200
13,2022-03-10,sh.600156,4.3200,4.3400,4.1700,4.1800,4.2000,5083142,21620735.0000,3,1.264100,1,-0.476200
14,2022-03-11,sh.600156,4.1500,4.2700,4.0700,4.2600,4.1800,5568801,23129537.0000,3,1.384900,1,1.913900
15,2022-03-14,sh.600156,4.3000,4.6000,4.2600,4.3500,4.2600,13109900,57621363.0000,3,3.260300,1,2.112700
16,2022-03-15,sh.600156,4.3700,4.7900,4.3600,4.5100,4.3500,46355403,217033116.0000,3,11.528000,1,3.678200
17,2022-03-16,sh.600156,4.5100,4.7400,4.4300,4.6400,4.5100,44052435,201680131.0000,3,10.955300,1,2.882500
18,2022-03-17,sh.600156,4.5300,4.5900,4.4100,4.5400,4.6400,29861564,134166634.0000,3,7.426200,1,-2.155200
19,2022-03-18,sh.600156,4.5000,4.7300,4.3800,4.6900,4.5400,30535585,139692079.0900,3,7.593800,1,3.304000
20,2022-03-21,sh.600156,4.6500,4.6500,4.5100,4.6100,4.6900,17372838,79570242.0500,3,4.320400,1,-1.705800
21,2022-03-22,sh.600156,4.5800,4.6400,4.4900,4.5800,4.6100,13385320,61142849.7000,3,3.328800,1,-0.650800
22,2022-03-23,sh.600156,4.5800,4.6100,4.4300,4.4800,4.5800,12362400,55480910.4800,3,3.074400,1,-2.183400
23,2022-03-24,sh.600156,4.5100,4.9300,4.4900,4.9300,4.4800,11564580,55967624.4000,3,2.876000,1,10.044600
24,2022-03-25,sh.600156,5.4200,5.4200,5.4200,5.4200,4.9300,3591396,19465366.3200,3,0.893100,1,9.939100
25,2022-03-28,sh.600156,5.9600,5.9600,5.9600,5.9600,5.4200,4190211,24973657.5600,3,1.042100,1,9.963100
26,2022-03-29,sh.600156,6.5600,6.5600,6.4000,6.5600,5.9600,103390578,677974195.6800,3,25.712000,1,10.067100
27,2022-03-30,sh.600156,6.3100,6.5900,5.9000,5.9600,6.5600,112489443,685315855.7200,3,27.974700,1,-9.146300
28,2022-03-31,sh.600156,5.4800,5.6600,5.3600,5.3700,5.9600,86067983,467905577.3000,3,21.404100,1,-9.899300
29,2022-04-01,sh.600156,5.1300,5.3600,5.0100,5.0800,5.3700,51030401,263210947.4800,3,12.690600,1,-5.400400
30,2022-04-06,sh.600156,5.0000,5.1000,4.9700,5.0500,5.0800,30892833,155315949.3900,3,7.682700,1,-0.590600
31,2022-04-07,sh.600156,5.0300,5.0300,4.6600,4.7100,5.0500,37731848,181826191.0400,3,9.383400,1,-6.732700
32,2022-04-08,sh.600156,4.7000,4.7700,4.5700,4.7300,4.7100,25588600,119462320.1100,3,6.363600,1,0.424600
33,2022-04-11,sh.600156,4.6600,4.6900,4.4800,4.5400,4.7300,19749652,90317602.4800,3,4.911500,1,-4.016900
34,2022-04-12,sh.600156,4.5100,4.6900,4.4500,4.6700,4.5400,21752902,100152147.2400,3,5.409700,1,2.863400
35,2022-04-13,sh.600156,4.6500,4.9800,4.6500,4.7200,4.6700,44224800,213330711.4200,3,10.998200,1,1.070700
36,2022-04-14,sh.600156,4.7000,4.7700,4.4800,4.6100,4.7200,34514376,158211765.2500,3,8.583300,1,-2.330500
37,2022-04-15,sh.600156,4.5400,4.5500,4.2800,4.3500,4.6100,26190797,114091112.1700,3,6.513300,1,-5.639900
38,2022-04-18,sh.600156,4.3300,4.4200,4.2800,4.3700,4.3500,11285200,49196420.0000,3,2.806500,1,0.459800
39,2022-04-19,sh.600156,4.3700,4.4300,4.3200,4.4000,4.3700,8920000,39156385.0000,3,2.218300,1,0.686500
40,2022-04-20,sh.600156,4.4400,4.5800,4.4000,4.4700,4.4000,17461799,78453235.4800,3,4.342500,1,1.590900
41,2022-04-21,sh.600156,4.4700,4.6600,4.3500,4.4900,4.4700,22660500,101873001.9900,3,5.635400,1,0.447400
42,2022-04-22,sh.600156,4.6000,4.9300,4.5000,4.8100,4.4900,53915300,253888811.0000,3,13.408100,1,7.126900
43,2022-04-25,sh.600156,4.6500,4.6500,4.3300,4.3300,4.8100,16399700,71928394.0000,3,4.078400,1,-9.979200
44,2022-04-26,sh.600156,3.9000,3.9600,3.9000,3.9000,4.3300,7905300,30841234.0000,3,1.966000,1,-9.930700
45,2022-04-27,sh.600156,3.5100,3.6600,3.5100,3.6300,3.9000,35096000,124409946.0000,3,8.727900,1,-6.923100
46,2022-04-28,sh.600156,3.6100,3.6900,3.4800,3.6200,3.6300,22361500,80117922.0000,3,5.561000,1,-0.275500
47,2022-04-29,sh.600156,3.5400,3.7500,3.5300,3.7300,3.6200,21847396,80336746.6000,3,5.433200,1,3.038700
48,2022-05-05,sh.600156,3.7400,4.0900,3.7000,3.9700,3.7300,28271183,111753001.3200,3,7.030700,1,6.434300
49,2022-05-06,sh.600156,3.9400,4.0700,3.8400,3.9000,3.9700,18193823,72028661.0900,3,4.524600,1,-1.763200
50,2022-05-09,sh.600156,3.9000,4.0400,3.8500,3.9800,3.9000,14047300,55546626.0000,3,3.493400,1,2.051300
51,2022-05-10,sh.600156,3.9800,4.0000,3.8700,3.9500,3.9800,11696569,45810229.4800,3,2.908800,1,-0.753800
52,2022-05-11,sh.600156,4.1500,4.3500,4.0300,4.3500,3.9500,8040001,34663795.3400,3,1.999400,1,10.126600
53,2022-05-12,sh.600156,4.5000,4.7000,4.3800,4.5100,4.3500,46259001,208525718.5900,3,11.504000,1,3.678200
54,2022-05-13,sh.600156,4.5100,4.5400,4.2600,4.3000,4.5100,26389327,114956391.3300,3,6.562700,1,-4.656300
55,2022-05-16,sh.600156,4.2400,4.3500,4.2000,4.3400,4.3000,18669500,79986133.0000,3,4.642900,1,0.930200
56,2022-05-17,sh.600156,4.3100,4.3100,4.0700,4.1000,4.3400,16355400,67686181.0000,3,4.067400,1,-5.530000
57,2022-05-18,sh.600156,4.1300,4.4500,4.0900,4.3400,4.1000,22764800,97859160.0000,3,5.661300,1,5.853700
58,2022-05-19,sh.600156,4.2700,4.3000,4.2100,4.2800,4.3400,13783500,58615331.0000,3,3.427800,1,-1.382500
59,2022-05-20,sh.600156,4.2700,4.3200,4.1900,4.2800,4.2800,12529001,53416963.2100,3,3.115800,1,0.000000
60,2022-05-23,sh.600156,4.2800,4.3900,4.2600,4.3800,4.2800,14079531,61031152.9400,3,3.501400,1,2.336400
61,2022-05-24,sh.600156,4.3800,4.4100,4.1700,4.2000,4.3800,10870138,46531741.8000,3,2.703300,1,-4.109600
