,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603816,70.6000,72.6000,69.6300,72.4800,70.1500,1852374,132823989.7400,3,0.293000,1,3.321500
1,2022-02-22,sh.603816,72.9900,72.9900,69.8100,70.8200,72.4800,2146878,151641710.0400,3,0.339600,1,-2.290300
2,2022-02-23,sh.603816,70.8000,73.2500,70.3800,70.6200,70.8200,2853838,204696380.5400,3,0.451400,1,-0.282400
3,2022-02-24,sh.603816,70.4000,70.6800,67.3300,68.8600,70.6200,3395041,232546462.9400,3,0.537000,1,-2.492200
4,2022-02-25,sh.603816,69.1800,71.4900,68.0100,70.8400,68.8600,4411333,311672691.5000,3,0.697700,1,2.875400
5,2022-02-28,sh.603816,70.3500,71.1500,69.3500,70.4000,70.8400,1324259,92744515.0000,3,0.209500,1,-0.621100
6,2022-03-01,sh.603816,70.9400,72.0000,68.7000,69.2900,70.4000,2063798,144072424.0000,3,0.326400,1,-1.576700
7,2022-03-02,sh.603816,68.9100,69.2300,67.9000,68.2300,69.2900,2132335,145749099.0000,3,0.337300,1,-1.529800
8,2022-03-03,sh.603816,68.2500,69.4000,67.7100,68.5800,68.2300,2614784,178929715.0000,3,0.413600,1,0.513000
9,2022-03-04,sh.603816,69.0100,69.6000,67.7000,68.5500,68.5800,2183461,149589863.0000,3,0.345400,1,-0.043700
10,2022-03-07,sh.603816,67.7000,67.9900,64.9400,66.1800,68.5500,4460550,293290096.0000,3,0.705500,1,-3.457300
11,2022-03-08,sh.603816,65.9500,66.6900,63.8200,64.2300,66.1800,1787402,116004955.0000,3,0.282700,1,-2.946500
12,2022-03-09,sh.603816,64.6000,65.6700,61.3200,65.0000,64.2300,4114770,260402578.0000,3,0.650800,1,1.198800
13,2022-03-10,sh.603816,65.0000,67.5200,64.2000,65.0100,65.0000,2860784,187984003.0000,3,0.452500,1,0.015400
14,2022-03-11,sh.603816,64.1800,64.8000,63.0100,64.6600,65.0100,1930107,123341851.0000,3,0.305300,1,-0.538400
15,2022-03-14,sh.603816,63.7300,64.0000,62.2700,63.3600,64.6600,1839368,116294482.0000,3,0.290900,1,-2.010500
16,2022-03-15,sh.603816,63.9000,63.9000,58.3700,59.8300,63.3600,3510114,212033825.0000,3,0.555200,1,-5.571300
17,2022-03-16,sh.603816,59.8300,60.3900,56.5000,60.0900,59.8300,3739111,219495036.0000,3,0.591400,1,0.434600
18,2022-03-17,sh.603816,61.6800,66.1000,60.6000,64.4800,60.0900,4308418,276977456.0000,3,0.681500,1,7.305700
19,2022-03-18,sh.603816,64.4100,65.1100,62.2700,63.3000,64.4800,2608328,164685362.3400,3,0.412600,1,-1.830000
20,2022-03-21,sh.603816,63.4000,64.1700,61.4000,62.1700,63.3000,2807725,175410761.6500,3,0.444100,1,-1.785200
21,2022-03-22,sh.603816,62.1700,64.0000,60.8000,63.1500,62.1700,3021354,188756176.9200,3,0.477900,1,1.576300
22,2022-03-23,sh.603816,63.0500,64.4200,62.0500,63.0000,63.1500,2603912,165240153.2700,3,0.411900,1,-0.237500
23,2022-03-24,sh.603816,63.8000,63.8100,61.7300,62.4000,63.0000,2921134,181804288.3100,3,0.462000,1,-0.952400
24,2022-03-25,sh.603816,62.4100,62.4100,59.9000,60.2300,62.4000,3144539,191847645.0300,3,0.497400,1,-3.477600
25,2022-03-28,sh.603816,60.0400,60.0400,57.9300,58.8800,60.2300,4135274,242103312.1200,3,0.654100,1,-2.241400
26,2022-03-29,sh.603816,58.7800,59.4200,56.8000,57.4500,58.8800,3869145,223867960.0000,3,0.612000,1,-2.428700
27,2022-03-30,sh.603816,57.6800,61.1300,57.5000,60.3800,57.4500,4045407,242434704.7600,3,0.639900,1,5.100100
28,2022-03-31,sh.603816,60.0700,62.2300,59.7500,61.3100,60.3800,4350313,266960706.5000,3,0.688100,1,1.540200
29,2022-04-01,sh.603816,61.1900,62.3700,59.4800,62.1700,61.3100,3519295,216807911.0500,3,0.556700,1,1.402700
30,2022-04-06,sh.603816,62.2000,65.8000,61.4600,64.7300,62.1700,7219547,459717491.7500,3,1.141900,1,4.117700
31,2022-04-07,sh.603816,62.8000,64.5000,61.7700,61.7900,64.7300,4314614,270950585.8700,3,0.682400,1,-4.541900
32,2022-04-08,sh.603816,62.4900,63.6300,61.6400,61.9900,61.7900,3273876,204198736.0200,3,0.517800,1,0.323700
33,2022-04-11,sh.603816,61.7200,61.7200,59.8000,60.0200,61.9900,3774069,227759029.6700,3,0.597000,1,-3.177900
34,2022-04-12,sh.603816,59.6000,60.7000,58.0200,58.9800,60.0200,3848404,226357303.5200,3,0.608700,1,-1.732800
35,2022-04-13,sh.603816,58.0000,59.4000,57.7000,57.9100,58.9800,3508374,204986393.0400,3,0.554900,1,-1.814200
36,2022-04-14,sh.603816,58.3000,61.8000,58.1600,61.4600,57.9100,4115030,249549238.3700,3,0.650900,1,6.130200
37,2022-04-15,sh.603816,60.9100,63.5700,59.2100,62.7000,61.4600,6480070,402019275.6200,3,1.025000,1,2.017600
38,2022-04-18,sh.603816,61.3800,62.2000,60.6200,61.4200,62.7000,3105298,190197713.7100,3,0.491200,1,-2.041500
39,2022-04-19,sh.603816,61.3000,61.9500,60.6000,61.0000,61.4200,3164471,193969597.7400,3,0.500500,1,-0.683800
40,2022-04-20,sh.603816,60.9800,61.1800,59.5900,60.0000,61.0000,3525210,212318418.2600,3,0.557600,1,-1.639300
