,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605016,27.2000,27.2000,26.5300,26.8700,27.0000,795066,21248228.3000,3,2.500200,1,-0.481500
1,2022-02-22,sh.605016,26.6800,26.7000,25.9200,26.2800,26.8700,659066,17293540.7200,3,2.072500,1,-2.195800
2,2022-02-23,sh.605016,26.3900,27.6800,26.3000,27.4500,26.2800,1300884,35378466.3200,3,4.090800,1,4.452100
3,2022-02-24,sh.605016,27.6900,28.2800,27.2300,27.9500,27.4500,1893448,52734872.1300,3,5.954200,1,1.821500
4,2022-02-25,sh.605016,28.0000,28.4000,27.5000,27.6900,27.9500,633600,17597452.0000,3,1.992500,1,-0.930200
5,2022-02-28,sh.605016,27.6400,27.7500,26.9200,27.5800,27.6900,454465,12429454.0000,3,1.429100,1,-0.397300
6,2022-03-01,sh.605016,27.3600,28.0800,27.2000,27.4900,27.5800,803425,22139506.0000,3,2.526500,1,-0.326300
7,2022-03-02,sh.605016,27.3300,28.2500,27.2100,28.1600,27.4900,901745,25234053.0000,3,2.835700,1,2.437200
8,2022-03-03,sh.605016,28.6000,30.6800,28.2500,30.0000,28.1600,2695478,79902780.0000,3,8.476300,1,6.534100
9,2022-03-04,sh.605016,30.1000,32.4900,29.6500,31.8700,30.0000,3507121,110290677.0000,3,11.028700,1,6.233300
10,2022-03-07,sh.605016,31.8000,31.8600,30.2100,30.8000,31.8700,2261026,70066668.0000,3,7.110100,1,-3.357400
11,2022-03-08,sh.605016,30.9400,31.0700,29.0300,29.1300,30.8000,1282013,38113638.0000,3,4.031500,1,-5.422100
12,2022-03-09,sh.605016,29.1500,29.2900,26.6300,27.7300,29.1300,1643466,45827509.0000,3,5.168100,1,-4.806000
13,2022-03-10,sh.605016,27.9000,29.4000,27.8400,28.3200,27.7300,989600,28360998.0000,3,3.111900,1,2.127700
14,2022-03-11,sh.605016,27.9800,28.4700,27.3000,28.3400,28.3200,873100,24395175.0000,3,2.745600,1,0.070600
15,2022-03-14,sh.605016,28.0000,28.6700,27.5600,27.5600,28.3400,708700,19851437.0000,3,2.228600,1,-2.752300
16,2022-03-15,sh.605016,27.2000,30.3200,27.1800,28.5800,27.5600,5457196,160835137.0000,3,17.161000,1,3.701000
17,2022-03-16,sh.605016,28.2400,29.7400,27.5000,29.4300,28.5800,4695866,135148338.0000,3,14.766900,1,2.974100
18,2022-03-17,sh.605016,29.1200,30.8500,28.3600,29.3200,29.4300,3055863,90548071.0000,3,9.609600,1,-0.373800
19,2022-03-18,sh.605016,29.6500,30.2300,29.0100,29.2400,29.3200,1879364,55447698.8700,3,5.909900,1,-0.272900
20,2022-03-21,sh.605016,29.3000,29.5800,28.6100,29.2300,29.2400,1412493,41125394.7100,3,4.441800,1,-0.034200
21,2022-03-22,sh.605016,29.2000,29.2300,28.2100,28.7500,29.2300,1118690,32134392.7000,3,3.517900,1,-1.642100
22,2022-03-23,sh.605016,29.1800,29.4300,28.0500,28.3100,28.7500,1495929,43112308.9400,3,4.704200,1,-1.530400
23,2022-03-24,sh.605016,28.1600,28.7800,26.8500,28.2500,28.3100,1762980,48872965.0000,3,5.544000,1,-0.211900
