,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000417,4.6300,4.6400,4.5700,4.6000,4.6100,7970400,36642822.0000,3,1.023100,1,-0.216900
1,2022-02-22,sz.000417,4.6000,4.6200,4.5000,4.5200,4.6000,8639102,39279558.1400,3,1.109000,1,-1.739100
2,2022-02-23,sz.000417,4.5400,4.5500,4.5000,4.5200,4.5200,7790200,35226459.0000,3,1.000000,1,0.000000
3,2022-02-24,sz.000417,4.5100,4.5400,4.3700,4.4200,4.5200,10894400,48535334.0000,3,1.398500,1,-2.212400
4,2022-02-25,sz.000417,4.4400,4.5400,4.4400,4.4800,4.4200,8497400,38206483.0000,3,1.090800,1,1.357500
5,2022-02-28,sz.000417,4.5100,4.5300,4.4100,4.4300,4.4800,6801900,30285136.0000,3,0.873100,1,-1.116100
6,2022-03-01,sz.000417,4.4600,4.5000,4.4400,4.4800,4.4300,5460735,24425400.0000,3,0.701000,1,1.128700
7,2022-03-02,sz.000417,4.4500,4.5500,4.4500,4.5100,4.4800,4996000,22532273.0000,3,0.641300,1,0.669600
8,2022-03-03,sz.000417,4.5200,4.6200,4.5100,4.6000,4.5100,8591239,39316771.0000,3,1.102800,1,1.995600
9,2022-03-04,sz.000417,4.5900,4.5900,4.5100,4.5400,4.6000,5353393,24357999.0000,3,0.687200,1,-1.304300
10,2022-03-07,sz.000417,4.5200,4.6000,4.5100,4.5300,4.5400,6849900,31168138.0000,3,0.879300,1,-0.220300
11,2022-03-08,sz.000417,4.5100,4.5400,4.4000,4.4300,4.5300,7456900,33292639.0000,3,0.957200,1,-2.207500
12,2022-03-09,sz.000417,4.4200,4.4500,4.1600,4.2900,4.4300,11262298,48634704.0000,3,1.445700,1,-3.160300
13,2022-03-10,sz.000417,4.3900,4.4500,4.3500,4.3700,4.2900,8243433,36276281.0000,3,1.058200,1,1.864800
14,2022-03-11,sz.000417,4.3500,4.4400,4.2600,4.4300,4.3700,6074800,26429092.0000,3,0.779800,1,1.373000
15,2022-03-14,sz.000417,4.4000,4.4500,4.3200,4.3200,4.4300,6440790,28274479.0000,3,0.826800,1,-2.483100
16,2022-03-15,sz.000417,4.3000,4.3100,4.0600,4.0700,4.3200,11590106,48463460.0000,3,1.487800,1,-5.787000
17,2022-03-16,sz.000417,4.1200,4.2100,4.0400,4.1900,4.0700,9384439,38723416.0000,3,1.204600,1,2.948400
18,2022-03-17,sz.000417,4.2300,4.2800,4.1800,4.2000,4.1900,6995840,29597943.0000,3,0.898000,1,0.238700
19,2022-03-18,sz.000417,4.1800,4.3100,4.1800,4.2900,4.2000,7003341,29885760.8900,3,0.899000,1,2.142900
20,2022-03-21,sz.000417,4.3100,4.3500,4.2800,4.3300,4.2900,5294451,22828070.8100,3,0.679600,1,0.932400
21,2022-03-22,sz.000417,4.3200,4.4400,4.3000,4.4200,4.3300,7286567,31975315.4600,3,0.935300,1,2.078500
22,2022-03-23,sz.000417,4.4100,4.4400,4.3500,4.3800,4.4200,4222400,18517914.0000,3,0.542000,1,-0.905000
23,2022-03-24,sz.000417,4.3500,4.3900,4.2900,4.3200,4.3800,4835900,20974194.0000,3,0.620800,1,-1.369900
24,2022-03-25,sz.000417,4.3100,4.4300,4.3100,4.4000,4.3200,7830863,34412267.0000,3,1.005200,1,1.851900
25,2022-03-28,sz.000417,4.3900,4.4400,4.3300,4.4100,4.4000,5286600,23235176.0000,3,0.678600,1,0.227300
26,2022-03-29,sz.000417,4.4000,4.4700,4.3700,4.4200,4.4100,6543229,28924460.8900,3,0.839900,1,0.226800
27,2022-03-30,sz.000417,4.4300,4.4600,4.3900,4.4300,4.4200,6081152,26900046.3600,3,0.780600,1,0.226200
28,2022-03-31,sz.000417,4.4300,4.5900,4.4300,4.5400,4.4300,16957500,76843543.1100,3,2.176800,1,2.483100
29,2022-04-01,sz.000417,4.5200,4.6100,4.5000,4.6000,4.5400,11743248,53777138.8000,3,1.507400,1,1.321600
30,2022-04-06,sz.000417,4.6100,4.7000,4.5700,4.6600,4.6000,16152500,75212336.0000,3,2.073400,1,1.304300
31,2022-04-07,sz.000417,4.6600,4.6700,4.5500,4.5700,4.6600,11531715,53011375.5000,3,1.480300,1,-1.931300
32,2022-04-08,sz.000417,4.5300,4.6500,4.4900,4.6000,4.5700,11106800,50767367.0000,3,1.425700,1,0.656500
33,2022-04-11,sz.000417,4.6600,4.9500,4.6300,4.7300,4.6000,43892409,209712066.5500,3,5.634300,1,2.826100
34,2022-04-12,sz.000417,4.6500,5.1200,4.6500,5.1000,4.7300,67655776,333318554.7500,3,8.684600,1,7.822400
35,2022-04-13,sz.000417,5.1000,5.2800,4.8200,4.8500,5.1000,64785323,323440273.9500,3,8.316200,1,-4.902000
36,2022-04-14,sz.000417,4.8600,4.9200,4.7300,4.7900,4.8500,37493128,179916752.9600,3,4.812800,1,-1.237100
37,2022-04-15,sz.000417,4.7000,5.1400,4.7000,4.8300,4.7900,43521903,215363487.6100,3,5.586700,1,0.835100
38,2022-04-18,sz.000417,4.7800,5.1000,4.7500,5.0000,4.8300,45780476,226355384.0000,3,5.876600,1,3.519700
39,2022-04-19,sz.000417,4.8500,5.0400,4.7800,4.9900,5.0000,38548141,189266323.2900,3,4.948200,1,-0.200000
40,2022-04-20,sz.000417,4.9600,5.2100,4.9400,5.0500,4.9900,59972241,303403666.7600,3,7.698300,1,1.202400
41,2022-04-21,sz.000417,4.9800,5.1000,4.7800,4.9600,5.0500,45046645,221644106.6500,3,5.782400,1,-1.782200
42,2022-04-22,sz.000417,4.9400,5.0000,4.7100,4.8800,4.9600,49488392,239851262.8100,3,6.352600,1,-1.612900
43,2022-04-25,sz.000417,4.6300,4.7600,4.3900,4.3900,4.8800,40254268,182868408.3200,3,5.167200,1,-10.041000
44,2022-04-26,sz.000417,4.4100,4.6300,4.4100,4.4300,4.3900,32375745,146601116.3400,3,4.155900,1,0.911200
45,2022-04-27,sz.000417,4.2400,4.3500,4.1400,4.3000,4.4300,28349232,120330042.7700,3,3.639100,1,-2.934500
46,2022-04-28,sz.000417,4.2800,4.5500,4.1000,4.2300,4.3000,27428572,118096496.7300,3,3.520900,1,-1.627900
47,2022-04-29,sz.000417,4.2900,4.5200,4.2400,4.4600,4.2300,30369966,134461666.3900,3,3.898400,1,5.437400
48,2022-05-05,sz.000417,4.5000,4.6200,4.4400,4.5100,4.4600,22381459,101377309.9500,3,2.873000,1,1.121100
49,2022-05-06,sz.000417,4.4200,4.5400,4.4000,4.4100,4.5100,19946759,88836166.3700,3,2.560500,1,-2.217300
50,2022-05-09,sz.000417,4.4000,4.6400,4.3800,4.5800,4.4100,20568804,93443047.2000,3,2.640300,1,3.854900
51,2022-05-10,sz.000417,4.5300,4.6600,4.5000,4.6500,4.5800,23212454,106151818.8600,3,2.979700,1,1.528400
52,2022-05-11,sz.000417,4.6300,4.8300,4.6100,4.6700,4.6500,23881356,112225891.9100,3,3.065500,1,0.430100
53,2022-05-12,sz.000417,4.6800,4.8500,4.6000,4.8200,4.6700,26319180,125263992.2000,3,3.378500,1,3.212000
54,2022-05-13,sz.000417,4.7800,4.9200,4.7700,4.8700,4.8200,21743445,105571188.0600,3,2.791100,1,1.037300
55,2022-05-16,sz.000417,4.8700,4.9300,4.7800,4.9200,4.8700,20279777,98691399.6500,3,2.603200,1,1.026700
