,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688020,68.1800,68.9900,66.7200,66.9500,68.9000,548203,36948042.7400,3,1.463300,1,-2.830200
1,2022-02-22,sh.688020,67.0000,67.0000,65.0400,65.9200,66.9500,416567,27480496.2300,3,1.112000,1,-1.538500
2,2022-02-23,sh.688020,66.7300,69.6600,65.3000,68.5000,65.9200,587179,40003518.5600,3,1.567400,1,3.913800
3,2022-02-24,sh.688020,68.4500,68.6800,65.0000,65.6500,68.5000,560585,37366598.8900,3,1.496400,1,-4.160600
4,2022-02-25,sh.688020,66.6000,68.4800,66.0000,68.0700,65.6500,382621,25873291.3100,3,1.021300,1,3.686200
5,2022-02-28,sh.688020,68.0700,68.9900,66.1600,68.7000,68.0700,600939,40650309.0000,3,1.604100,1,0.925500
6,2022-03-01,sh.688020,68.3800,69.2800,68.3000,68.7400,68.7000,264613,18190442.0000,3,0.706300,1,0.058200
7,2022-03-02,sh.688020,68.8900,68.8900,67.1400,67.8500,68.7400,235941,15981819.0000,3,0.629800,1,-1.294700
8,2022-03-03,sh.688020,68.7900,68.8000,66.7000,66.9100,67.8500,293140,19742846.0000,3,0.782500,1,-1.385400
9,2022-03-04,sh.688020,66.1400,67.1700,66.0000,66.1100,66.9100,253226,16831624.0000,3,0.675900,1,-1.195600
10,2022-03-07,sh.688020,66.1100,66.4200,64.6900,64.9700,66.1100,231331,15064281.0000,3,0.617500,1,-1.724400
11,2022-03-08,sh.688020,65.0100,65.3000,60.6100,61.6500,64.9700,419928,26234754.0000,3,1.120900,1,-5.110100
12,2022-03-09,sh.688020,61.6500,61.9700,57.3900,59.4500,61.6500,586087,34883065.0000,3,1.564500,1,-3.568500
13,2022-03-10,sh.688020,60.5200,60.9000,57.7700,58.1600,59.4500,542061,31821383.0000,3,1.446900,1,-2.169900
14,2022-03-11,sh.688020,57.9900,58.2900,56.0600,58.0800,58.1600,322784,18522144.0000,3,0.861600,1,-0.137600
15,2022-03-14,sh.688020,58.0200,58.0200,55.5300,55.6600,58.0800,333039,18753410.0000,3,0.889000,1,-4.166700
16,2022-03-15,sh.688020,55.4400,56.0000,53.0000,53.1400,55.6600,304868,16678665.0000,3,0.813800,1,-4.527500
17,2022-03-16,sh.688020,54.5900,55.5700,51.1900,54.8900,53.1400,451366,24348053.0000,3,1.204800,1,3.293200
18,2022-03-17,sh.688020,55.8800,60.8700,55.1000,58.5900,54.8900,847299,49710258.0000,3,2.261700,1,6.740800
19,2022-03-18,sh.688020,59.5200,59.5200,57.0100,57.3000,58.5900,271760,15695301.3900,3,0.725400,1,-2.201700
20,2022-03-21,sh.688020,57.8900,57.9000,56.4000,56.9100,57.3000,245243,13954889.8100,3,0.654600,1,-0.680600
21,2022-03-22,sh.688020,57.1300,57.2800,55.3300,55.7800,56.9100,222146,12445591.8200,3,0.593000,1,-1.985600
22,2022-03-23,sh.688020,56.5600,56.5600,55.1100,55.3200,55.7800,192321,10689406.9200,3,0.513400,1,-0.824700
23,2022-03-24,sh.688020,55.6700,56.0000,54.1200,54.6500,55.3200,183446,10022475.1300,3,0.489700,1,-1.211100
24,2022-03-25,sh.688020,54.9800,55.1800,52.0900,52.3500,54.6500,321458,17207882.3000,3,0.858100,1,-4.208600
25,2022-03-28,sh.688020,53.1400,53.1400,51.2200,52.2500,52.3500,175991,9116925.8100,3,0.469800,1,-0.191000
26,2022-03-29,sh.688020,51.9100,52.1900,50.1600,51.4900,52.2500,547472,27867029.8000,3,1.461400,1,-1.454500
27,2022-03-30,sh.688020,51.6800,52.5000,51.2500,51.7000,51.4900,223306,11581402.9100,3,0.596100,1,0.407800
28,2022-03-31,sh.688020,51.3300,51.3900,50.6100,50.9300,51.7000,243334,12399272.0400,3,0.649500,1,-1.489400
29,2022-04-01,sh.688020,50.9300,50.9300,49.1000,50.1100,50.9300,347623,17380096.0000,3,0.927900,1,-1.610100
30,2022-04-06,sh.688020,50.1100,50.3500,48.7500,49.4500,50.1100,292299,14403121.1200,3,0.780200,1,-1.317100
