,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-11-29,sh.688652,60.1200,62.0000,55.0000,55.7800,31.9500,27260403,1553217261.3000,3,71.955600,1,74.585300
1,2023-11-30,sh.688652,56.0000,56.4800,50.1000,50.1500,55.7800,16201634,841764063.2400,3,42.765200,1,-10.093200
2,2023-12-01,sh.688652,49.5500,52.1700,49.3000,50.5500,50.1500,10193469,520464195.9200,3,26.906300,1,0.797600
3,2023-12-04,sh.688652,51.5800,55.5500,50.6900,54.5500,50.5500,12937358,691675564.5500,3,34.149000,1,7.913000
4,2023-12-05,sh.688652,54.0000,57.3100,53.8800,54.6000,54.5500,11491726,641772202.3100,3,30.333100,1,0.091700
5,2023-12-06,sh.688652,55.7200,60.3500,55.7200,57.5500,54.6000,10518353,612319430.8800,3,27.763900,1,5.402900
6,2023-12-07,sh.688652,57.5400,58.6800,55.9200,57.8100,57.5500,7347793,422723407.8400,3,19.395000,1,0.451800
7,2023-12-08,sh.688652,57.6100,58.2000,55.7200,56.8000,57.8100,4429490,252380680.1900,3,11.691900,1,-1.747100
8,2023-12-11,sh.688652,56.2100,61.8800,56.0200,60.3500,56.8000,7127773,419924110.5200,3,18.814200,1,6.250000
9,2023-12-12,sh.688652,59.9800,61.7800,58.8800,59.1300,60.3500,4080457,244985866.7500,3,10.770600,1,-2.021500
10,2023-12-13,sh.688652,59.4800,59.5000,58.0000,58.4900,59.1300,2651792,155521532.0700,3,6.999600,1,-1.082400
11,2023-12-14,sh.688652,58.4700,58.9200,56.3400,58.4100,58.4900,4679689,269563454.3100,3,12.352300,1,-0.136800
12,2023-12-15,sh.688652,58.0200,59.6800,56.9500,57.1800,58.4100,3518456,204687698.8200,3,9.287200,1,-2.105800
13,2023-12-18,sh.688652,56.5000,58.5600,55.9000,57.9800,57.1800,3402546,195363987.6900,3,8.981200,1,1.399100
14,2023-12-19,sh.688652,58.1900,59.8800,57.4400,59.0000,57.9800,2387456,139953129.5100,3,6.301800,1,1.759200
15,2023-12-20,sh.688652,58.5000,60.2800,57.5200,57.7900,59.0000,3443549,203488233.8500,3,9.089500,1,-2.050800
