,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688070,28.3800,28.8700,28.2700,28.5700,28.2300,234245,6709563.9200,3,0.628300,1,1.204400
1,2022-02-22,sh.688070,28.3500,28.7100,27.7700,27.9100,28.5700,290311,8175922.9300,3,0.778600,1,-2.310100
2,2022-02-23,sh.688070,28.1700,29.1900,27.9100,29.0500,27.9100,537171,15402530.4800,3,1.440700,1,4.084600
3,2022-02-24,sh.688070,28.7700,30.1900,28.3100,29.1600,29.0500,943710,27546923.4000,3,2.531100,1,0.378700
4,2022-02-25,sh.688070,29.1600,29.2500,28.6300,28.9500,29.1600,475680,13756507.6500,3,1.275800,1,-0.720200
5,2022-02-28,sh.688070,28.8000,29.1800,28.5600,29.0500,28.9500,294925,8534943.0000,3,0.791000,1,0.345400
6,2022-03-01,sh.688070,29.2000,29.4000,28.7100,28.9000,29.0500,254623,7360993.0000,3,0.682900,1,-0.516400
7,2022-03-02,sh.688070,28.6000,29.6600,28.6000,29.2800,28.9000,476373,13954425.0000,3,1.277700,1,1.314900
8,2022-03-03,sh.688070,29.1100,29.5000,28.8200,29.3400,29.2800,315544,9223974.0000,3,0.846300,1,0.204900
9,2022-03-04,sh.688070,29.3000,29.5000,28.7000,29.2500,29.3400,290513,8461491.0000,3,0.779200,1,-0.306700
10,2022-03-07,sh.688070,29.5000,29.5800,27.9000,28.1500,29.2500,364643,10363768.0000,3,0.978000,1,-3.760700
11,2022-03-08,sh.688070,28.1500,28.1500,26.5700,26.8100,28.1500,589231,16015350.0000,3,1.580300,1,-4.760200
12,2022-03-09,sh.688070,26.5600,27.3300,25.3800,26.1800,26.8100,514974,13629744.0000,3,1.381200,1,-2.349900
13,2022-03-10,sh.688070,26.5000,27.2300,26.2900,26.2900,26.1800,337177,9030725.0000,3,0.904300,1,0.420200
14,2022-03-11,sh.688070,25.9700,26.8800,25.5200,26.6800,26.2900,260440,6849907.0000,3,0.698500,1,1.483500
15,2022-03-14,sh.688070,26.6400,26.9600,26.0600,26.4800,26.6800,285069,7564136.0000,3,0.764600,1,-0.749600
16,2022-03-15,sh.688070,26.1100,26.2000,24.0300,24.2000,26.4800,463056,11656117.0000,3,1.241900,1,-8.610300
17,2022-03-16,sh.688070,24.8800,25.1000,23.8600,24.9800,24.2000,299777,7344271.0000,3,0.804000,1,3.223100
18,2022-03-17,sh.688070,25.0800,25.7000,25.0800,25.3600,24.9800,230374,5876191.0000,3,0.617900,1,1.521200
19,2022-03-18,sh.688070,25.2600,25.5600,24.9800,25.3800,25.3600,223034,5632338.5700,3,0.598200,1,0.078900
20,2022-03-21,sh.688070,25.0900,26.0100,25.0900,25.6000,25.3800,314592,8048147.5800,3,0.843700,1,0.866800
21,2022-03-22,sh.688070,25.6600,27.5900,25.2500,27.0900,25.6000,766610,20566691.4900,3,2.056100,1,5.820300
22,2022-03-23,sh.688070,27.2000,28.2000,26.5700,28.0000,27.0900,594735,16358159.4700,3,1.595100,1,3.359200
23,2022-03-24,sh.688070,27.3800,28.5100,27.1800,27.2500,28.0000,391613,10859115.6600,3,1.050300,1,-2.678600
24,2022-03-25,sh.688070,27.4000,27.4100,26.5700,26.7700,27.2500,231853,6267940.9300,3,0.621800,1,-1.761500
25,2022-03-28,sh.688070,27.0300,27.0300,26.2800,26.3900,26.7700,141999,3770592.6700,3,0.380800,1,-1.419500
26,2022-03-29,sh.688070,26.4000,27.1900,26.3300,26.5000,26.3900,191054,5130332.1500,3,0.512400,1,0.416800
27,2022-03-30,sh.688070,26.5000,27.0000,26.3800,26.6100,26.5000,117238,3119200.6900,3,0.314400,1,0.415100
28,2022-03-31,sh.688070,26.9900,26.9900,26.3200,26.4000,26.6100,99243,2625404.9600,3,0.266200,1,-0.789200
29,2022-04-01,sh.688070,26.2800,26.5500,25.7200,25.8000,26.4000,184978,4817363.8500,3,0.496100,1,-2.272700
30,2022-04-06,sh.688070,25.2500,26.0000,25.2400,25.8900,25.8000,127450,3284092.4700,3,0.341800,1,0.348800
31,2022-04-07,sh.688070,26.2900,26.2900,25.2900,25.2900,25.8900,115582,2967393.9100,3,0.310000,1,-2.317500
32,2022-04-08,sh.688070,25.8500,25.8900,24.3300,24.3900,25.2900,278222,6897843.7400,3,0.746200,1,-3.558700
33,2022-04-11,sh.688070,24.8500,24.8500,23.7000,23.8500,24.3900,160600,3878518.9500,3,0.430700,1,-2.214000
34,2022-04-12,sh.688070,23.7000,24.2100,22.9800,24.1600,23.8500,183671,4317281.5800,3,0.492600,1,1.299800
35,2022-04-13,sh.688070,23.8600,24.3600,23.7800,24.0100,24.1600,78732,1891860.7400,3,0.211200,1,-0.620900
36,2022-04-14,sh.688070,24.0000,24.3900,23.9000,24.0200,24.0100,87842,2113651.8900,3,0.235600,1,0.041600
37,2022-04-15,sh.688070,24.3700,24.3700,23.3100,23.6900,24.0200,132194,3134207.6300,3,0.354600,1,-1.373900
38,2022-04-18,sh.688070,23.0800,23.5500,22.6900,23.5500,23.6900,136040,3169304.1500,3,0.364900,1,-0.591000
39,2022-04-19,sh.688070,23.5000,23.5500,23.1300,23.2800,23.5500,99653,2322784.1800,3,0.267300,1,-1.146500
40,2022-04-20,sh.688070,22.4200,23.3100,22.4000,22.9300,23.2800,147989,3407987.3000,3,0.396900,1,-1.503400
41,2022-04-21,sh.688070,22.9300,23.8900,22.5200,23.1800,22.9300,226810,5305204.8800,3,0.608300,1,1.090300
42,2022-04-22,sh.688070,22.5200,23.5200,21.2100,21.7400,23.1800,443517,9801312.4200,3,1.189500,1,-6.212300
43,2022-04-25,sh.688070,21.0500,21.1800,19.3600,19.4000,21.7400,392995,7902733.2100,3,1.054000,1,-10.763600
44,2022-04-26,sh.688070,19.9000,19.9000,18.6200,18.8600,19.4000,190046,3650045.4600,3,0.509700,1,-2.783500
45,2022-04-27,sh.688070,18.9000,19.4700,18.8400,19.3300,18.8600,280507,5365020.7100,3,0.752300,1,2.492000
46,2022-04-28,sh.688070,19.7900,19.7900,19.0100,19.1700,19.3300,124181,2384494.4600,3,0.333100,1,-0.827700
47,2022-04-29,sh.688070,19.2900,20.1800,19.2800,20.0200,19.1700,213580,4246546.4200,3,0.572800,1,4.434000
48,2022-05-05,sh.688070,20.2900,24.0200,20.2900,24.0200,20.0200,1120375,26056602.5300,3,3.004900,1,19.980000
49,2022-05-06,sh.688070,24.1300,26.5500,24.1300,25.4700,24.0200,1908801,48812260.1500,3,5.119500,1,6.036600
50,2022-05-09,sh.688070,25.4700,25.7600,24.5000,25.6700,25.4700,1168333,29305549.7000,3,3.133500,1,0.785200
51,2022-05-10,sh.688070,25.4500,28.5800,25.1900,26.5000,25.6700,1782889,48543140.3900,3,4.781800,1,3.233300
52,2022-05-11,sh.688070,26.5000,27.3800,26.2800,26.6600,26.5000,1258303,33712439.6200,3,3.374800,1,0.603800
53,2022-05-12,sh.688070,25.8500,28.4000,25.8500,26.8400,26.6600,953714,26056950.5800,3,2.557900,1,0.675200
54,2022-05-13,sh.688070,27.1500,28.1200,26.9800,27.8700,26.8400,1048709,28873957.4300,3,2.812700,1,3.837600
55,2022-05-16,sh.688070,28.0000,29.9700,27.8900,28.9700,27.8700,1308217,38245518.9000,3,3.508700,1,3.946900
56,2022-05-17,sh.688070,28.8300,29.2900,28.2000,28.9500,28.9700,845398,24309666.6200,3,2.267400,1,-0.069000
57,2022-05-18,sh.688070,29.0000,30.3000,28.5200,28.5600,28.9500,990955,28924196.7300,3,2.657800,1,-1.347200
58,2022-05-19,sh.688070,28.2800,29.1000,28.1100,28.6000,28.5600,663095,19041617.7700,3,1.778400,1,0.140100
59,2022-05-20,sh.688070,29.0000,29.5700,27.9000,28.0900,28.6000,806936,22933066.8600,3,2.164200,1,-1.783200
60,2022-05-23,sh.688070,27.9000,28.4000,27.4500,27.7600,28.0900,587357,16335388.1800,3,1.575300,1,-1.174800
61,2022-05-24,sh.688070,28.0000,28.5000,26.6000,26.6000,27.7600,625004,17190565.4200,3,1.676300,1,-4.178700
62,2022-05-25,sh.688070,26.5800,26.8900,26.3000,26.4100,26.6000,408821,10849558.6800,3,1.096500,1,-0.714300
63,2022-05-26,sh.688070,26.2800,28.3500,26.2800,27.3500,26.4100,877790,24163789.3900,3,2.354300,1,3.559300
64,2022-05-27,sh.688070,27.3200,27.7900,26.2000,26.2500,27.3500,711060,19120519.4800,3,1.907100,1,-4.021900
65,2022-05-30,sh.688070,26.2600,26.5900,25.7100,26.1800,26.2500,522806,13622874.3800,3,1.402200,1,-0.266700
66,2022-05-31,sh.688070,26.3000,27.3800,25.6400,27.2700,26.1800,665026,17705371.3800,3,1.783600,1,4.163500
67,2022-06-01,sh.688070,27.4000,28.3700,26.8400,28.0200,27.2700,730047,20282596.8600,3,1.958000,1,2.750300
68,2022-06-02,sh.688070,27.6200,31.7000,27.6200,31.2100,28.0200,1879848,56888697.6800,3,5.041800,1,11.384700
69,2022-06-06,sh.688070,31.9000,34.1100,31.3300,32.4900,31.2100,2336510,76921335.3800,3,6.266600,1,4.101200
70,2022-06-07,sh.688070,31.6200,33.6400,31.3100,33.2000,32.4900,1808905,59522137.0600,3,4.851600,1,2.185300
71,2022-06-08,sh.688070,32.7800,33.3000,31.7000,32.0000,33.2000,1206596,39061871.3500,3,3.236100,1,-3.614500
72,2022-06-09,sh.688070,31.5000,33.0000,31.2200,31.3200,32.0000,886236,28288859.6500,3,2.376900,1,-2.125000
73,2022-06-10,sh.688070,31.8800,32.9300,30.8100,32.6900,31.3200,1013665,32439153.3200,3,2.718700,1,4.374200
74,2022-06-13,sh.688070,32.3200,34.6500,31.8800,34.2500,32.6900,1535791,51841066.8600,3,4.119100,1,4.772100
75,2022-06-14,sh.688070,33.7100,34.0000,32.0000,32.1900,34.2500,1406017,45878849.5300,3,3.771000,1,-6.014600
76,2022-06-15,sh.688070,32.4700,33.6500,32.0100,32.0900,32.1900,904088,29434822.8700,3,2.424800,1,-0.310700
77,2022-06-16,sh.688070,32.4000,33.3000,32.0700,32.6100,32.0900,683393,22430195.3100,3,1.832900,1,1.620400
78,2022-06-17,sh.688070,32.0300,35.3700,32.0300,35.1000,32.6100,1750633,60500337.2900,3,4.695300,1,7.635700
79,2022-06-20,sh.688070,35.1400,35.5500,34.1000,34.9600,35.1000,935467,32397141.4200,3,2.509000,1,-0.398900
80,2022-06-21,sh.688070,34.9000,34.9000,33.2900,33.7100,34.9600,878954,29634763.0600,3,2.357400,1,-3.575500
81,2022-06-22,sh.688070,33.7300,35.9800,33.2300,35.3500,33.7100,1102741,38449228.6000,3,2.957600,1,4.865000
82,2022-06-23,sh.688070,34.6600,36.1300,34.3800,35.8000,35.3500,989451,35075826.3300,3,2.653800,1,1.273000
83,2022-06-24,sh.688070,36.1000,39.1000,35.4900,38.8800,35.8000,2043713,76112848.9700,3,5.481300,1,8.603400
84,2022-06-27,sh.688070,39.6000,39.6000,37.3500,38.7600,38.8800,1429298,54946535.5100,3,3.833400,1,-0.308600
85,2022-06-28,sh.688070,38.5000,41.1800,38.0100,40.5500,38.7600,1656742,66103358.4100,3,4.443500,1,4.618200
86,2022-06-29,sh.688070,39.8800,40.4300,38.4000,38.8300,40.5500,1600596,62608917.8000,3,4.292900,1,-4.241700
87,2022-06-30,sh.688070,38.4000,40.7000,38.4000,38.5100,38.8300,1549604,60822415.7500,3,4.156100,1,-0.824100
88,2022-07-01,sh.688070,38.6000,40.0000,38.2400,39.0100,38.5100,1229505,48281063.9200,3,3.297600,1,1.298400
89,2022-07-04,sh.688070,39.6800,40.4700,38.7800,39.4000,39.0100,834711,33162336.8400,3,2.238700,1,0.999700
90,2022-07-05,sh.688070,39.7000,39.7400,38.5600,39.1800,39.4000,1096017,42583824.7100,3,2.939600,1,-0.558400
91,2022-07-06,sh.688070,38.3300,39.4800,38.3300,38.8000,39.1800,714900,27792914.9000,3,1.917400,1,-0.969900
92,2022-07-07,sh.688070,38.8000,39.9800,38.5000,39.5100,38.8000,630811,24875902.3500,3,1.691900,1,1.829900
93,2022-07-08,sh.688070,39.9000,39.9000,38.5100,38.5100,39.5100,712168,27564599.3700,3,1.910100,1,-2.531000
94,2022-07-11,sh.688070,38.4000,39.0000,38.0100,38.5700,38.5100,772626,29588069.0400,3,2.072200,1,0.155800
95,2022-07-12,sh.688070,38.9000,39.4100,38.1000,38.8800,38.5700,603836,23389825.0400,3,1.619500,1,0.803700
96,2022-07-13,sh.688070,39.0500,40.8200,38.7800,39.0800,38.8800,965998,38180881.3700,3,2.590800,1,0.514400
97,2022-07-14,sh.688070,38.9800,41.0000,38.7800,40.3500,39.0800,1330986,53695327.0900,3,3.569800,1,3.249700
98,2022-07-15,sh.688070,41.1400,43.8800,40.3500,42.4100,40.3500,1374356,58738952.4600,3,3.686100,1,5.105300
99,2022-07-18,sh.688070,42.2500,44.4200,42.2100,43.2000,42.4100,1483975,64211410.1400,3,3.980100,1,1.862800
100,2022-07-19,sh.688070,42.3300,44.8800,42.3300,43.0500,43.2000,1072557,46539935.1900,3,2.876600,1,-0.347200
101,2022-07-20,sh.688070,42.7200,44.8300,42.7200,43.8300,43.0500,883589,38871207.6100,3,2.369800,1,1.811800
102,2022-07-21,sh.688070,43.5900,43.9000,42.6100,43.8300,43.8300,761522,32918929.3100,3,2.042400,1,0.000000
103,2022-07-22,sh.688070,44.0100,45.5300,42.5100,44.0400,43.8300,1516797,66459878.2900,3,4.068100,1,0.479100
104,2022-07-25,sh.688070,44.4900,45.4400,43.1600,44.0100,44.0400,759327,33587056.9400,3,2.036500,1,-0.068100
105,2022-07-26,sh.688070,43.1300,49.2500,43.0200,49.2500,44.0100,1713410,79854869.2500,3,4.595400,1,11.906400
106,2022-07-27,sh.688070,48.5200,51.0000,48.5000,50.3000,49.2500,1458707,72520343.9000,3,3.912300,1,2.132000
107,2022-07-28,sh.688070,50.1400,52.7900,50.0100,52.5000,50.3000,1280624,66288353.2000,3,3.434700,1,4.373800
108,2022-07-29,sh.688070,53.0800,53.8900,51.0500,52.7800,52.5000,1100750,58026622.0200,3,2.952300,1,0.533300
109,2022-08-01,sh.688070,52.7800,56.3100,52.0700,56.0800,52.7800,1306124,71460495.0700,3,3.503100,1,6.252400
110,2022-08-02,sh.688070,55.0000,56.9100,53.7800,54.3400,56.0800,1419626,77548206.3500,3,3.807500,1,-3.102700
111,2022-08-03,sh.688070,53.8000,58.7100,53.0400,57.3300,54.3400,1868237,105991537.5200,3,5.010700,1,5.502400
112,2022-08-04,sh.688070,57.3000,59.1700,56.0200,57.1400,57.3300,1799957,103374723.0000,3,4.827600,1,-0.331400
113,2022-08-05,sh.688070,57.6400,59.3500,57.2900,58.9900,57.1400,1043204,61052788.0000,3,2.797900,1,3.237700
114,2022-08-08,sh.688070,60.0000,68.5000,58.2200,67.8000,58.9900,1863653,118691159.0000,3,4.998400,1,14.934700
115,2022-08-09,sh.688070,67.0000,72.2100,64.4800,70.9600,67.8000,2015654,137564140.0000,3,5.406100,1,4.660800
116,2022-08-10,sh.688070,71.0800,71.9500,69.5100,71.4800,70.9600,1282928,90974148.0000,3,3.440900,1,0.732800
117,2022-08-11,sh.688070,71.6500,71.9500,69.0100,69.9600,71.4800,1321647,92485731.0000,3,3.544700,1,-2.126500
118,2022-08-12,sh.688070,69.4100,70.4900,64.6800,64.8000,69.9600,2777928,184095613.0000,3,7.450500,1,-7.375600
119,2022-08-15,sh.688070,64.0000,75.5500,63.6000,75.4500,64.8000,2118749,151018279.2400,3,5.682600,1,16.435200
120,2022-08-16,sh.688070,75.8000,75.8000,68.8800,70.6500,75.4500,1618870,115111918.4300,3,4.341900,1,-6.361800
121,2022-08-17,sh.688070,68.1300,72.1000,68.1300,71.1800,70.6500,1540376,108450206.0200,3,4.131400,1,0.750200
122,2022-08-18,sh.688070,70.6800,73.4400,69.7700,71.2000,71.1800,1176102,84146705.4600,3,3.154400,1,0.028100
123,2022-08-19,sh.688070,71.5200,72.9900,69.0000,69.0000,71.2000,1130749,79595839.3500,3,3.032700,1,-3.089900
124,2022-08-22,sh.688070,68.4000,70.9900,68.0600,69.0000,69.0000,884871,61580188.6800,3,2.373300,1,0.000000
125,2022-08-23,sh.688070,70.0500,71.0000,67.0000,67.5000,69.0000,1091900,74768783.0600,3,2.928500,1,-2.173900
126,2022-08-24,sh.688070,68.6100,68.7400,65.0900,65.7800,67.5000,1238549,82312591.0700,3,3.321800,1,-2.548100
127,2022-08-25,sh.688070,65.9900,67.0200,65.0100,65.0900,65.7800,790195,51759608.9300,3,2.119300,1,-1.049000
128,2022-08-26,sh.688070,66.5200,68.0000,64.1800,65.2200,65.0900,617365,40786465.3500,3,1.655800,1,0.199700
129,2022-08-29,sh.688070,61.0100,67.4200,61.0100,64.7300,65.2200,721297,47390057.4900,3,1.934600,1,-0.751300
130,2022-08-30,sh.688070,62.7800,67.9700,62.7800,63.5600,64.7300,726692,46840552.9900,3,1.949000,1,-1.807500
131,2022-08-31,sh.688070,63.9900,64.6400,62.0100,62.4000,63.5600,1076107,67786523.1100,3,2.886200,1,-1.825000
132,2022-09-01,sh.688070,63.9800,67.8800,62.6600,63.6200,62.4000,907710,58943831.9400,3,2.434500,1,1.955100
133,2022-09-02,sh.688070,64.1900,64.8800,60.8800,61.9600,63.6200,790100,49144066.4300,3,2.119100,1,-2.609200
134,2022-09-05,sh.688070,62.6400,64.6400,62.2900,62.9700,61.9600,713697,45364815.3200,3,1.914200,1,1.630100
135,2022-09-06,sh.688070,63.5400,63.6300,61.6700,62.3500,62.9700,580568,36226702.1500,3,1.557100,1,-0.984600
136,2022-09-07,sh.688070,62.7400,65.0000,61.8000,62.8000,62.3500,719819,45843961.1200,3,1.930600,1,0.721700
137,2022-09-08,sh.688070,63.1900,63.8000,61.5000,62.0100,62.8000,388503,24246002.7500,3,1.042000,1,-1.258000
138,2022-09-09,sh.688070,62.6400,62.7100,59.3400,59.8800,62.0100,790390,47656128.0100,3,2.119900,1,-3.434900
139,2022-09-13,sh.688070,60.2800,62.1100,59.8800,61.6500,59.8800,682601,41675117.1300,3,1.830800,1,2.955900
140,2022-09-14,sh.688070,60.5500,62.0000,59.0100,60.5500,61.6500,1449422,87425531.4100,3,3.887400,1,-1.784300
141,2022-09-15,sh.688070,61.4000,61.4000,56.0000,56.8900,60.5500,1348975,77593813.4700,3,3.618000,1,-6.044600
142,2022-09-16,sh.688070,57.3900,62.0100,56.9000,58.7100,56.8900,1003140,60117364.4200,3,2.690500,1,3.199200
143,2022-09-19,sh.688070,60.0000,60.4600,55.5600,55.6000,58.7100,664329,37835216.8400,3,1.781800,1,-5.297200
144,2022-09-20,sh.688070,56.4500,58.4100,56.0800,56.6900,55.6000,461980,26453050.1500,3,1.239100,1,1.960400
145,2022-09-21,sh.688070,57.1000,57.1000,54.1800,54.3200,56.6900,577066,31736248.9000,3,1.547700,1,-4.180600
146,2022-09-22,sh.688070,54.6400,57.2000,54.5600,55.4400,54.3200,526437,29307170.5500,3,1.411900,1,2.061900
147,2022-09-23,sh.688070,55.7400,57.0300,52.6600,53.9000,55.4400,1013458,54316117.2300,3,2.718100,1,-2.777800
148,2022-09-26,sh.688070,53.9400,54.8800,52.6600,53.6800,53.9000,559297,30269367.8600,3,1.500100,1,-0.408200
149,2022-09-27,sh.688070,54.0300,55.3100,53.6000,54.2600,53.6800,570524,30893304.8400,3,1.530200,1,1.080500
150,2022-09-28,sh.688070,55.2700,55.9100,52.2600,52.9700,54.2600,603082,32296100.1800,3,1.617500,1,-2.377400
151,2022-09-29,sh.688070,53.2000,54.8600,52.2900,54.3300,52.9700,448195,24186001.6300,3,1.202100,1,2.567500
152,2022-09-30,sh.688070,54.6700,54.7800,52.2100,52.7600,54.3300,569133,30196338.0500,3,1.526400,1,-2.889700
153,2022-10-10,sh.688070,53.0900,54.0000,50.6500,52.4200,52.7600,444779,23187446.8300,3,1.192900,1,-0.644400
154,2022-10-11,sh.688070,53.5700,53.8600,51.5900,53.5800,52.4200,623313,32959492.1400,3,1.671800,1,2.212900
