,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601339,7.2500,7.3100,7.0800,7.2300,7.2100,8861457,63678017.1300,3,0.590800,1,0.277400
1,2022-02-22,sh.601339,7.1200,7.2300,7.0900,7.1200,7.2300,8335832,59499254.3000,3,0.555700,1,-1.521400
2,2022-02-23,sh.601339,7.1400,7.2300,7.0900,7.1400,7.1200,9292952,66447602.2400,3,0.619500,1,0.280900
3,2022-02-24,sh.601339,7.1400,7.2300,6.8600,6.8900,7.1400,17136417,120136010.2000,3,1.142400,1,-3.501400
4,2022-02-25,sh.601339,6.9400,7.1600,6.7700,6.8000,6.8900,21502118,148729296.9600,3,1.433500,1,-1.306200
5,2022-02-28,sh.601339,6.8100,6.8600,6.6300,6.8300,6.8000,18845159,127214295.0000,3,1.256300,1,0.441200
6,2022-03-01,sh.601339,6.8500,7.1300,6.8300,7.0900,6.8300,14999516,105328202.0000,3,1.000000,1,3.806700
7,2022-03-02,sh.601339,7.1500,7.4600,7.1000,7.1700,7.0900,25278603,184726320.0000,3,1.685200,1,1.128300
8,2022-03-03,sh.601339,7.2300,7.3100,7.1300,7.2200,7.1700,11754429,84942827.0000,3,0.783600,1,0.697400
9,2022-03-04,sh.601339,7.2400,7.2700,6.9800,7.0400,7.2200,10645528,75647074.0000,3,0.709700,1,-2.493100
10,2022-03-07,sh.601339,7.0200,7.1000,6.8100,6.9000,7.0400,12413971,85981352.0000,3,0.827600,1,-1.988600
11,2022-03-08,sh.601339,6.8300,6.9500,6.5000,6.5600,6.9000,12735923,84772340.0000,3,0.849100,1,-4.927500
12,2022-03-09,sh.601339,6.6000,6.6600,6.2100,6.3900,6.5600,11418207,73408614.0000,3,0.761200,1,-2.591500
13,2022-03-10,sh.601339,6.4700,6.6300,6.3000,6.3600,6.3900,11174275,71780278.0000,3,0.745000,1,-0.469500
14,2022-03-11,sh.601339,6.3300,6.3900,6.1000,6.3400,6.3600,10800867,67453637.0000,3,0.720100,1,-0.314500
15,2022-03-14,sh.601339,6.2700,6.3700,6.1500,6.1600,6.3400,8419900,52550831.0000,3,0.561300,1,-2.839100
16,2022-03-15,sh.601339,6.0800,6.2000,5.8300,5.8500,6.1600,11077191,66548029.0000,3,0.738500,1,-5.032500
17,2022-03-16,sh.601339,5.9300,6.0800,5.7500,6.0300,5.8500,11576080,68672173.0000,3,0.771700,1,3.076900
18,2022-03-17,sh.601339,6.1000,6.1500,5.9600,6.0800,6.0300,12727536,77290150.0000,3,0.848500,1,0.829200
19,2022-03-18,sh.601339,6.0200,6.2500,6.0100,6.1900,6.0800,10230035,62798617.3900,3,0.682000,1,1.809200
20,2022-03-21,sh.601339,6.1900,6.2700,6.1400,6.2200,6.1900,8878953,55061829.7600,3,0.591900,1,0.484700
21,2022-03-22,sh.601339,6.2200,6.3300,6.1500,6.2900,6.2200,6967909,43522824.5900,3,0.464500,1,1.125400
22,2022-03-23,sh.601339,6.2900,6.2900,6.1500,6.2700,6.2900,9064336,56335545.8700,3,0.604300,1,-0.318000
23,2022-03-24,sh.601339,6.3200,6.3400,6.1800,6.2100,6.2700,7266188,45464684.7000,3,0.484400,1,-0.956900
24,2022-03-25,sh.601339,6.2200,6.4000,6.2100,6.3300,6.2100,7867818,49987090.5000,3,0.524500,1,1.932400
25,2022-03-28,sh.601339,6.2700,6.3200,6.1500,6.2400,6.3300,7799419,48644761.1900,3,0.520000,1,-1.421800
26,2022-03-29,sh.601339,6.2400,6.3800,6.2400,6.3100,6.2400,9227788,58267146.6300,3,0.615200,1,1.121800
27,2022-03-30,sh.601339,6.2600,6.3300,6.2600,6.3200,6.3100,5949551,37474600.4400,3,0.396600,1,0.158500
28,2022-03-31,sh.601339,6.3200,6.5200,6.2700,6.4800,6.3200,8077838,52112650.0600,3,0.538500,1,2.531600
29,2022-04-01,sh.601339,6.4500,6.5700,6.3100,6.5500,6.4800,9398332,60785125.3700,3,0.626600,1,1.080200
30,2022-04-06,sh.601339,6.5300,6.5500,6.3800,6.4500,6.5500,11060608,71145035.0900,3,0.737400,1,-1.526700
31,2022-04-07,sh.601339,6.4100,6.6400,6.3700,6.3800,6.4500,9240146,59729710.5100,3,0.616000,1,-1.085300
32,2022-04-08,sh.601339,6.3800,6.4800,6.2200,6.2900,6.3800,9291881,58655962.2300,3,0.619500,1,-1.410700
33,2022-04-11,sh.601339,6.2900,6.3300,6.0400,6.0800,6.2900,9731394,59908282.7400,3,0.648800,1,-3.338600
34,2022-04-12,sh.601339,6.0500,6.2000,5.9600,6.2000,6.0800,9265640,56355401.8800,3,0.617700,1,1.973700
35,2022-04-13,sh.601339,6.1300,6.2400,6.0600,6.1300,6.2000,7511953,46204100.8600,3,0.500800,1,-1.129000
36,2022-04-14,sh.601339,6.1300,6.2300,6.0800,6.2200,6.1300,7860426,48377584.6900,3,0.524000,1,1.468200
37,2022-04-15,sh.601339,6.1500,6.1700,6.0300,6.0500,6.2200,9799995,59726345.2900,3,0.653300,1,-2.733100
38,2022-04-18,sh.601339,6.0000,6.1000,5.8700,6.0600,6.0500,8902237,53522688.5100,3,0.593500,1,0.165300
39,2022-04-19,sh.601339,6.1300,6.1300,6.0300,6.1200,6.0600,4907772,29858554.2000,3,0.327200,1,0.990100
40,2022-04-20,sh.601339,6.1200,6.4400,6.1100,6.2000,6.1200,10841453,67930927.9700,3,0.722800,1,1.307200
41,2022-04-21,sh.601339,6.1900,6.4300,6.0500,6.0600,6.2000,10466160,65090824.8500,3,0.697700,1,-2.258100
42,2022-04-22,sh.601339,6.1800,6.5900,6.1800,6.4800,6.0600,21857910,140413241.7600,3,1.457200,1,6.930700
43,2022-04-25,sh.601339,6.4000,6.4800,5.8500,5.8600,6.4800,27426686,168543798.3300,3,1.828400,1,-9.567900
44,2022-04-26,sh.601339,5.8600,5.9200,5.4400,5.5100,5.8600,20258954,114657740.5800,3,1.350600,1,-5.972700
45,2022-04-27,sh.601339,5.5000,5.6200,5.2300,5.6200,5.5100,27683389,149846941.5200,3,1.845600,1,1.996400
46,2022-04-28,sh.601339,5.6000,5.7700,5.3500,5.5500,5.6200,39960091,220568164.8200,3,2.664000,1,-1.245600
47,2022-04-29,sh.601339,5.5200,5.7100,5.4800,5.5800,5.5500,42138918,235515517.7800,3,2.809300,1,0.540500
48,2022-05-05,sh.601339,5.5500,5.8300,5.5300,5.7600,5.5800,33481792,191628327.1500,3,2.232100,1,3.225800
49,2022-05-06,sh.601339,5.6500,5.8100,5.5800,5.6300,5.7600,26763927,152033429.0400,3,1.784300,1,-2.256900
50,2022-05-09,sh.601339,5.6600,5.7800,5.6300,5.7400,5.6300,22235345,126942511.8800,3,1.482400,1,1.953800
51,2022-05-10,sh.601339,5.6700,5.7100,5.5500,5.7100,5.7400,20785212,117199151.3800,3,1.385700,1,-0.522600
52,2022-05-11,sh.601339,5.7400,5.8400,5.6600,5.6600,5.7100,25279417,145267486.3800,3,1.685300,1,-0.875700
53,2022-05-12,sh.601339,5.6200,5.8400,5.5900,5.8000,5.6600,20440509,117320641.1400,3,1.362700,1,2.473500
54,2022-05-13,sh.601339,5.8200,6.0600,5.8000,5.9000,5.8000,23786027,140685682.8900,3,1.585700,1,1.724100
55,2022-05-16,sh.601339,5.9600,5.9600,5.8400,5.9000,5.9000,16631684,97884143.7200,3,1.108800,1,0.000000
56,2022-05-17,sh.601339,5.8700,5.8900,5.7500,5.8100,5.9000,12845331,74552229.5600,3,0.856400,1,-1.525400
57,2022-05-18,sh.601339,5.8200,5.9500,5.7700,5.8800,5.8100,14343200,84060996.0000,3,0.956200,1,1.204800
58,2022-05-19,sh.601339,5.8100,5.8300,5.7500,5.8200,5.8800,12139509,70217603.0200,3,0.809300,1,-1.020400
59,2022-05-20,sh.601339,5.8000,5.8900,5.7900,5.8700,5.8200,13843120,80859446.0000,3,0.922900,1,0.859100
60,2022-05-23,sh.601339,5.8300,5.9400,5.8300,5.9200,5.8700,11414239,67237765.0200,3,0.760900,1,0.851800
61,2022-05-24,sh.601339,5.9000,5.9200,5.6300,5.6600,5.9200,18682698,107390969.3500,3,1.245500,1,-4.391900
62,2022-05-25,sh.601339,5.6400,5.7400,5.6200,5.7200,5.6600,8801400,50106795.0000,3,0.586800,1,1.060100
63,2022-05-26,sh.601339,5.7400,5.8200,5.6300,5.8000,5.7200,13356347,76613741.0900,3,0.890400,1,1.398600
64,2022-05-27,sh.601339,5.8100,5.8900,5.7700,5.8600,5.8000,12207531,71251154.0300,3,0.813800,1,1.034500
65,2022-05-30,sh.601339,5.8500,5.8600,5.7700,5.8100,5.8600,8609862,49996605.6000,3,0.574000,1,-0.853200
66,2022-05-31,sh.601339,5.8000,5.8400,5.7200,5.8200,5.8100,9769525,56474840.8900,3,0.651300,1,0.172100
67,2022-06-01,sh.601339,5.7900,5.8500,5.7500,5.8100,5.8200,9593150,55718677.0000,3,0.639500,1,-0.171800
68,2022-06-02,sh.601339,5.7800,5.8400,5.7100,5.8300,5.8100,9932690,57428333.4000,3,0.662200,1,0.344200
69,2022-06-06,sh.601339,5.8300,5.8600,5.7800,5.8600,5.8300,18066500,105161452.9000,3,1.204400,1,0.514600
70,2022-06-07,sh.601339,5.8700,5.9800,5.8400,5.9700,5.8600,20568640,121856478.4300,3,1.371200,1,1.877100
71,2022-06-08,sh.601339,6.0600,6.0600,5.7800,5.8800,5.9700,28352302,166928735.3800,3,1.890200,1,-1.507500
72,2022-06-09,sh.601339,5.9100,5.9400,5.8300,5.8900,5.8800,16120923,94966538.4800,3,1.074700,1,0.170100
73,2022-06-10,sh.601339,5.8600,5.9600,5.8100,5.9600,5.8900,15979332,94326377.8400,3,1.065300,1,1.188500
74,2022-06-13,sh.601339,5.9600,6.1600,5.9300,6.0900,5.9600,39556876,239589092.3600,3,2.637100,1,2.181200
75,2022-06-14,sh.601339,5.4900,5.4900,5.1600,5.3100,5.6000,40839763,217044038.8700,3,2.722700,1,-5.178600
76,2022-06-15,sh.601339,5.3200,5.5800,5.3100,5.4600,5.3100,37383292,202956027.5500,3,2.492200,1,2.824900
77,2022-06-16,sh.601339,5.4300,5.4700,5.3100,5.3100,5.4600,20490546,109826319.7200,3,1.366000,1,-2.747300
78,2022-06-17,sh.601339,5.2900,5.2900,5.1300,5.1800,5.3100,25177616,130610537.8900,3,1.678500,1,-2.448200
79,2022-06-20,sh.601339,5.1800,5.1900,5.1000,5.1600,5.1800,16654790,85806956.7000,3,1.110300,1,-0.386100
80,2022-06-21,sh.601339,5.1600,5.1700,5.0600,5.1100,5.1600,13590289,69661527.4900,3,0.906000,1,-0.969000
81,2022-06-22,sh.601339,5.1100,5.1200,5.0000,5.0200,5.1100,11453592,57961294.3000,3,0.763600,1,-1.761300
82,2022-06-23,sh.601339,5.0000,5.0500,4.9600,5.0300,5.0200,11982200,59947574.9000,3,0.798800,1,0.199200
83,2022-06-24,sh.601339,5.0700,5.1500,5.0400,5.1300,5.0300,16686880,85264260.7400,3,1.112500,1,1.988100
84,2022-06-27,sh.601339,5.1400,5.1600,5.0800,5.1100,5.1300,12082906,61844106.4800,3,0.805500,1,-0.389900
85,2022-06-28,sh.601339,5.1000,5.1500,5.0900,5.1200,5.1100,11532649,59027729.3500,3,0.768800,1,0.195700
86,2022-06-29,sh.601339,5.1200,5.1500,5.0500,5.0600,5.1200,10996740,56126997.7100,3,0.733100,1,-1.171900
87,2022-06-30,sh.601339,5.0600,5.1000,5.0400,5.0800,5.0600,10066531,51108890.6000,3,0.671100,1,0.395300
88,2022-07-01,sh.601339,5.0700,5.1500,5.0500,5.1500,5.0800,11749655,60144388.8400,3,0.783300,1,1.378000
89,2022-07-04,sh.601339,5.1400,5.2100,5.1300,5.1800,5.1500,11568451,59799355.8300,3,0.771200,1,0.582500
90,2022-07-05,sh.601339,5.2000,5.4600,5.1900,5.3800,5.1800,31066565,165637889.2700,3,2.071100,1,3.861000
91,2022-07-06,sh.601339,5.3500,5.5400,5.3000,5.5000,5.3800,33581085,182997123.9300,3,2.238700,1,2.230500
92,2022-07-07,sh.601339,5.4600,5.6300,5.4500,5.5700,5.5000,24920836,138272878.3300,3,1.661400,1,1.272700
93,2022-07-08,sh.601339,5.5900,5.6000,5.4300,5.5300,5.5700,18288000,100530163.0000,3,1.219200,1,-0.718100
94,2022-07-11,sh.601339,5.5300,5.5300,5.4000,5.4800,5.5300,13810344,75451120.6800,3,0.920700,1,-0.904200
95,2022-07-12,sh.601339,5.4900,5.6000,5.4600,5.5300,5.4800,14048454,77780408.5800,3,0.936600,1,0.912400
96,2022-07-13,sh.601339,5.5200,5.5700,5.4300,5.4500,5.5300,13086626,71667062.5200,3,0.872400,1,-1.446700
97,2022-07-14,sh.601339,5.4300,5.4800,5.3600,5.4300,5.4500,12941400,70061373.0000,3,0.862800,1,-0.367000
98,2022-07-15,sh.601339,5.4000,5.4300,5.2500,5.2600,5.4300,14692823,77972659.6700,3,0.979500,1,-3.130800
99,2022-07-18,sh.601339,5.2900,5.3700,5.2600,5.3200,5.2600,12807678,68192560.1800,3,0.853800,1,1.140700
100,2022-07-19,sh.601339,5.3400,5.4000,5.3100,5.3400,5.3200,10753000,57500651.0000,3,0.716900,1,0.375900
101,2022-07-20,sh.601339,5.3700,5.3800,5.3100,5.3400,5.3400,7985273,42566128.9800,3,0.532400,1,0.000000
102,2022-07-21,sh.601339,5.3500,5.4100,5.2800,5.3500,5.3400,12446403,66581879.1100,3,0.829800,1,0.187300
103,2022-07-22,sh.601339,5.3500,5.3900,5.2600,5.3300,5.3500,10661300,56744542.0000,3,0.710800,1,-0.373800
104,2022-07-25,sh.601339,5.3300,5.3600,5.2700,5.2800,5.3300,8592211,45655285.0200,3,0.572800,1,-0.938100
105,2022-07-26,sh.601339,5.2900,5.3200,5.2300,5.3100,5.2800,5899018,31187517.2200,3,0.393300,1,0.568200
106,2022-07-27,sh.601339,5.2900,5.3400,5.2700,5.3000,5.3100,8235572,43707910.1600,3,0.549000,1,-0.188300
107,2022-07-28,sh.601339,5.3200,5.4700,5.3100,5.4500,5.3000,18744686,101505899.2600,3,1.249600,1,2.830200
108,2022-07-29,sh.601339,5.6600,5.6600,5.4100,5.5900,5.4500,42326018,234824766.2000,3,2.821700,1,2.568800
109,2022-08-01,sh.601339,5.6200,5.6800,5.5200,5.5600,5.5900,22128067,123615694.9200,3,1.475200,1,-0.536700
110,2022-08-02,sh.601339,5.5300,5.5300,5.1500,5.1700,5.5600,24735889,130336135.3000,3,1.649100,1,-7.014400
111,2022-08-03,sh.601339,5.2100,5.3600,5.1100,5.1200,5.1700,19224600,100974629.0000,3,1.281600,1,-0.967100
112,2022-08-04,sh.601339,5.1600,5.1900,5.0600,5.1800,5.1200,12377354,63529631.0000,3,0.825200,1,1.171900
113,2022-08-05,sh.601339,5.1300,5.2600,5.1300,5.2300,5.1800,10886929,56610287.0000,3,0.725800,1,0.965300
114,2022-08-08,sh.601339,5.2300,5.3600,5.2200,5.3300,5.2300,10749052,57112020.0000,3,0.716600,1,1.912000
115,2022-08-09,sh.601339,5.3300,5.3600,5.2700,5.2800,5.3300,7816985,41360415.0000,3,0.521100,1,-0.938100
116,2022-08-10,sh.601339,5.2600,5.3000,5.2000,5.2200,5.2800,8736100,45754269.0000,3,0.582400,1,-1.136400
117,2022-08-11,sh.601339,5.2600,5.3100,5.2500,5.2900,5.2200,8403845,44339146.0000,3,0.560300,1,1.341000
118,2022-08-12,sh.601339,5.3000,5.4500,5.3000,5.3600,5.2900,11723301,62943046.0000,3,0.781600,1,1.323300
119,2022-08-15,sh.601339,5.3500,5.4000,5.3000,5.3400,5.3600,9707345,51854278.0100,3,0.647200,1,-0.373100
120,2022-08-16,sh.601339,5.3600,5.4300,5.3100,5.3400,5.3400,9388947,50220608.4700,3,0.625900,1,0.000000
121,2022-08-17,sh.601339,5.3500,5.3600,5.2900,5.3400,5.3400,6686501,35583087.5700,3,0.445800,1,0.000000
122,2022-08-18,sh.601339,5.3300,5.3400,5.2700,5.3000,5.3400,7569600,40129007.7800,3,0.504600,1,-0.749100
123,2022-08-19,sh.601339,5.3200,5.5300,5.3000,5.4100,5.3000,18436142,99902091.8800,3,1.229100,1,2.075500
124,2022-08-22,sh.601339,5.4400,5.5200,5.4300,5.5000,5.4100,13878561,76100839.1100,3,0.925200,1,1.663600
125,2022-08-23,sh.601339,5.4900,5.7000,5.4700,5.6900,5.5000,21783865,122540101.8300,3,1.452300,1,3.454500
126,2022-08-24,sh.601339,5.6800,5.7200,5.5100,5.5400,5.6900,18395225,102877550.6300,3,1.226300,1,-2.636200
127,2022-08-25,sh.601339,5.5800,5.6400,5.5200,5.6000,5.5400,11306900,63076297.0000,3,0.753800,1,1.083000
128,2022-08-26,sh.601339,5.6100,5.8800,5.5600,5.7200,5.6000,17062400,97932349.0000,3,1.137500,1,2.142900
129,2022-08-29,sh.601339,5.7000,5.8500,5.5800,5.8300,5.7200,18272709,104919797.3800,3,1.218200,1,1.923100
130,2022-08-30,sh.601339,5.7800,5.9000,5.7300,5.7900,5.8300,13557478,78543045.0500,3,0.903800,1,-0.686100
131,2022-08-31,sh.601339,5.7600,5.7900,5.5900,5.6300,5.7900,14846640,84163591.3500,3,0.989800,1,-2.763400
132,2022-09-01,sh.601339,5.6700,5.7700,5.6300,5.6700,5.6300,10842326,61631560.9800,3,0.722800,1,0.710500
133,2022-09-02,sh.601339,5.6600,5.7200,5.6200,5.6600,5.6700,9012088,50992673.2000,3,0.600800,1,-0.176400
134,2022-09-05,sh.601339,5.6500,5.7600,5.6300,5.7500,5.6600,11868700,67664438.0000,3,0.791200,1,1.590100
135,2022-09-06,sh.601339,5.7100,5.8300,5.6800,5.8200,5.7500,13164700,75991097.0000,3,0.877600,1,1.217400
136,2022-09-07,sh.601339,5.8800,5.9200,5.6800,5.8600,5.8200,18411182,106863613.3000,3,1.227400,1,0.687300
137,2022-09-08,sh.601339,5.8100,5.8300,5.7500,5.8200,5.8600,11635400,67368116.7200,3,0.775700,1,-0.682600
138,2022-09-09,sh.601339,5.8000,5.8900,5.7800,5.7900,5.8200,10548000,61405435.0000,3,0.703200,1,-0.515500
139,2022-09-13,sh.601339,5.7800,5.8300,5.7500,5.7900,5.7900,10545616,61083638.0300,3,0.703000,1,0.000000
140,2022-09-14,sh.601339,5.7400,5.7800,5.7000,5.7200,5.7900,7594369,43504742.0600,3,0.506300,1,-1.209000
141,2022-09-15,sh.601339,5.7300,5.8200,5.6000,5.6900,5.7200,11586100,65903737.0000,3,0.772400,1,-0.524500
142,2022-09-16,sh.601339,5.6800,5.7600,5.5400,5.5400,5.6900,11550412,64943629.2400,3,0.770000,1,-2.636200
143,2022-09-19,sh.601339,5.5700,5.6100,5.4500,5.5400,5.5400,10285620,56686927.7300,3,0.685700,1,0.000000
144,2022-09-20,sh.601339,5.5700,5.7000,5.5400,5.6800,5.5400,11361622,63832494.5300,3,0.757400,1,2.527100
145,2022-09-21,sh.601339,5.6400,5.8300,5.5500,5.7900,5.6800,10631182,60897604.5800,3,0.708700,1,1.936600
146,2022-09-22,sh.601339,5.7800,5.8400,5.7100,5.7700,5.7900,7759900,44677506.0000,3,0.517300,1,-0.345400
147,2022-09-23,sh.601339,5.7700,5.8300,5.7100,5.8100,5.7700,8245800,47704662.0000,3,0.549700,1,0.693200
148,2022-09-26,sh.601339,5.7900,5.8100,5.5800,5.5900,5.8100,11669565,66321740.2500,3,0.778000,1,-3.786600
149,2022-09-27,sh.601339,5.6000,5.8700,5.6000,5.8600,5.5900,18186341,105380422.8900,3,1.212400,1,4.830100
150,2022-09-28,sh.601339,5.8100,5.9600,5.7400,5.8900,5.8600,22458588,131944880.3400,3,1.497200,1,0.511900
151,2022-09-29,sh.601339,5.8800,5.9200,5.6500,5.6800,5.8900,17442243,100548746.1900,3,1.162800,1,-3.565400
152,2022-09-30,sh.601339,5.6900,5.8300,5.6200,5.7900,5.6800,11973530,68778925.6000,3,0.798200,1,1.936600
153,2022-10-10,sh.601339,5.7900,5.9000,5.7200,5.7600,5.7900,11386900,66009828.0000,3,0.759100,1,-0.518100
154,2022-10-11,sh.601339,5.7900,5.8600,5.6100,5.8500,5.7600,11978700,68893748.0000,3,0.798600,1,1.562500
155,2022-10-12,sh.601339,5.8600,5.9700,5.8100,5.9600,5.8500,12624826,74359081.6800,3,0.841700,1,1.880300
156,2022-10-13,sh.601339,5.8900,5.9600,5.7900,5.9200,5.9600,10813329,63533569.3800,3,0.720900,1,-0.671100
157,2022-10-14,sh.601339,5.9200,6.0800,5.8900,6.0000,5.9200,16408006,98496758.7600,3,1.093900,1,1.351400
158,2022-10-17,sh.601339,5.9800,6.0500,5.9400,6.0300,6.0000,9100948,54631892.4800,3,0.606700,1,0.500000
159,2022-10-18,sh.601339,6.0400,6.0700,5.9000,5.9200,6.0300,10117800,60373698.0000,3,0.674500,1,-1.824200
160,2022-10-19,sh.601339,5.9000,5.9500,5.8700,5.9000,5.9200,6769387,39972799.1700,3,0.451300,1,-0.337800
161,2022-10-20,sh.601339,5.8800,5.9400,5.8200,5.8300,5.9000,7871300,46311749.0000,3,0.524800,1,-1.186400
162,2022-10-21,sh.601339,5.8300,5.9500,5.8300,5.8800,5.8300,5020522,29571288.4500,3,0.334700,1,0.857600
163,2022-10-24,sh.601339,5.9000,5.9200,5.6800,5.7300,5.8800,9225443,53371826.9400,3,0.615000,1,-2.551000
164,2022-10-25,sh.601339,5.7000,5.9500,5.6900,5.9000,5.7300,9148650,53145348.2200,3,0.609900,1,2.966800
165,2022-10-26,sh.601339,5.8500,5.8900,5.8200,5.8900,5.9000,7089700,41513133.3300,3,0.472600,1,-0.169500
166,2022-10-27,sh.601339,5.8500,5.9900,5.8000,5.9600,5.8900,7440286,43947362.2500,3,0.496000,1,1.188500
167,2022-10-28,sh.601339,5.8900,5.9100,5.4200,5.4600,5.9600,20294408,114224498.7600,3,1.353000,1,-8.389300
168,2022-10-31,sh.601339,5.3800,5.4600,5.2400,5.2500,5.4600,13204910,70607525.0200,3,0.880300,1,-3.846200
169,2022-11-01,sh.601339,5.2900,5.3300,5.1800,5.2900,5.2500,10561743,55452174.6100,3,0.704100,1,0.761900
170,2022-11-02,sh.601339,5.2600,5.4500,5.2500,5.4100,5.2900,10492151,56545263.9200,3,0.699500,1,2.268400
171,2022-11-03,sh.601339,5.3700,5.4200,5.3100,5.3400,5.4100,5949712,31790597.6400,3,0.396600,1,-1.293900
172,2022-11-04,sh.601339,5.3400,5.4200,5.3100,5.4200,5.3400,6183055,33374435.2000,3,0.412200,1,1.498100
173,2022-11-07,sh.601339,5.4300,5.4900,5.4000,5.4700,5.4200,5307043,28879757.0500,3,0.353800,1,0.922500
174,2022-11-08,sh.601339,5.4700,5.4800,5.4200,5.4400,5.4700,3633380,19784028.0200,3,0.242200,1,-0.548400
175,2022-11-09,sh.601339,5.4300,5.4700,5.4100,5.4200,5.4400,3349970,18210286.8000,3,0.223300,1,-0.367600
176,2022-11-10,sh.601339,5.3800,5.4500,5.3500,5.4400,5.4200,3973321,21451043.4000,3,0.264900,1,0.369000
177,2022-11-11,sh.601339,5.5000,5.5400,5.4500,5.4800,5.4400,5827662,31950315.7600,3,0.388500,1,0.735300
178,2022-11-14,sh.601339,5.4900,5.5200,5.4200,5.4300,5.4800,8215400,44869111.0000,3,0.547700,1,-0.912400
179,2022-11-15,sh.601339,5.4200,5.4600,5.3400,5.4500,5.4300,8008347,43313154.4200,3,0.533900,1,0.368300
180,2022-11-16,sh.601339,5.4500,5.4900,5.4400,5.4600,5.4500,4656052,25455456.4000,3,0.310400,1,0.183500
181,2022-11-17,sh.601339,5.4300,5.4600,5.3800,5.4100,5.4600,4531300,24518738.0000,3,0.302100,1,-0.915800
182,2022-11-18,sh.601339,5.4100,5.4300,5.3300,5.3300,5.4100,4946424,26585044.0800,3,0.329800,1,-1.478700
183,2022-11-21,sh.601339,5.3100,5.3400,5.2500,5.3100,5.3300,4271724,22575278.9600,3,0.284800,1,-0.375200
184,2022-11-22,sh.601339,5.3200,5.4100,5.3000,5.3700,5.3100,6033500,32310735.0000,3,0.402200,1,1.129900
185,2022-11-23,sh.601339,5.3800,5.3900,5.3100,5.3400,5.3700,4141600,22088325.0000,3,0.276100,1,-0.558700
186,2022-11-24,sh.601339,5.3400,5.3900,5.3300,5.3700,5.3400,3747488,20094302.6800,3,0.249800,1,0.561800
187,2022-11-25,sh.601339,5.3600,5.4500,5.3300,5.4300,5.3700,7598953,41090632.6200,3,0.506600,1,1.117300
188,2022-11-28,sh.601339,5.3800,5.3900,5.2800,5.3500,5.4300,6252136,33280078.7900,3,0.416800,1,-1.473300
189,2022-11-29,sh.601339,5.3500,5.4500,5.3400,5.4400,5.3500,7050882,38128099.9800,3,0.470100,1,1.682200
190,2022-11-30,sh.601339,5.4500,5.4900,5.4300,5.4400,5.4400,4884746,26655643.9200,3,0.325600,1,0.000000
191,2022-12-01,sh.601339,5.4700,5.5700,5.4700,5.5300,5.4400,9457968,52225245.2100,3,0.630500,1,1.654400
192,2022-12-02,sh.601339,5.5100,5.5900,5.4800,5.5700,5.5300,6013214,33390564.4600,3,0.400900,1,0.723300
193,2022-12-05,sh.601339,5.6000,5.6700,5.5900,5.6300,5.5700,6148143,34646725.5700,3,0.409900,1,1.077200
194,2022-12-06,sh.601339,5.6400,5.6800,5.5900,5.6300,5.6300,5497974,30962644.7500,3,0.366500,1,0.000000
195,2022-12-07,sh.601339,5.6000,5.7400,5.6000,5.7100,5.6300,6946600,39540008.0000,3,0.463100,1,1.421000
196,2022-12-08,sh.601339,5.7100,5.7500,5.6500,5.7300,5.7100,4875491,27849667.0600,3,0.325000,1,0.350300
197,2022-12-09,sh.601339,5.7500,5.7500,5.6000,5.7200,5.7300,6800795,38729934.3400,3,0.453400,1,-0.174500
198,2022-12-12,sh.601339,5.7300,5.7300,5.5900,5.6200,5.7200,4736237,26689176.4000,3,0.315700,1,-1.748300
199,2022-12-13,sh.601339,5.6200,5.7100,5.5900,5.7000,5.6200,4346938,24671163.9900,3,0.289800,1,1.423500
