,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600266,4.6200,4.6900,4.5900,4.6800,4.6200,12893578,59865525.1000,3,0.571400,1,1.298700
1,2022-02-22,sh.600266,4.6300,4.7300,4.6100,4.6300,4.6800,13041654,60850593.0600,3,0.577900,1,-1.068400
2,2022-02-23,sh.600266,4.6500,4.6700,4.5900,4.6200,4.6300,10679181,49345921.7400,3,0.473300,1,-0.216000
3,2022-02-24,sh.600266,4.6300,4.6300,4.4600,4.5100,4.6200,13171017,59888996.2800,3,0.583700,1,-2.381000
4,2022-02-25,sh.600266,4.5300,4.5600,4.4600,4.4900,4.5100,8388537,37835616.7300,3,0.371700,1,-0.443500
5,2022-02-28,sh.600266,4.4900,4.5100,4.3800,4.4300,4.4900,10395587,46004650.0000,3,0.460700,1,-1.336300
6,2022-03-01,sh.600266,4.4400,4.5000,4.4200,4.4600,4.4300,8175663,36446704.0000,3,0.362300,1,0.677200
7,2022-03-02,sh.600266,4.4900,4.5500,4.4500,4.4900,4.4600,8857747,39957392.0000,3,0.392500,1,0.672600
8,2022-03-03,sh.600266,4.5100,4.6700,4.5000,4.6500,4.4900,19757042,91320965.0000,3,0.875500,1,3.563500
9,2022-03-04,sh.600266,4.6200,4.6300,4.5300,4.5700,4.6500,13319270,60736274.0000,3,0.590300,1,-1.720400
10,2022-03-07,sh.600266,4.5600,4.6100,4.5300,4.5500,4.5700,11893571,54340210.0000,3,0.527100,1,-0.437600
11,2022-03-08,sh.600266,4.5600,4.5600,4.4100,4.4300,4.5500,11311831,50474508.0000,3,0.501300,1,-2.637400
12,2022-03-09,sh.600266,4.4300,4.4400,4.1200,4.2300,4.4300,18674970,79883514.0000,3,0.827600,1,-4.514700
13,2022-03-10,sh.600266,4.2900,4.4200,4.2300,4.3700,4.2300,16569152,72147317.0000,3,0.734300,1,3.309700
