,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000597,6.3100,6.4600,6.1800,6.3500,6.3000,18939101,119317251.2100,3,1.430300,1,0.793700
1,2022-02-22,sz.000597,6.2500,6.3000,6.1300,6.2400,6.3500,18514633,114722781.8200,3,1.398200,1,-1.732300
2,2022-02-23,sz.000597,6.2400,6.4000,6.1700,6.2000,6.2400,20194277,126010953.1700,3,1.525100,1,-0.641000
3,2022-02-24,sz.000597,6.2500,6.3300,5.9300,6.1100,6.2000,24235085,148995255.9600,3,1.830200,1,-1.451600
4,2022-02-25,sz.000597,6.1000,6.2800,6.0700,6.1500,6.1100,11549256,71193398.5100,3,0.872200,1,0.654700
5,2022-02-28,sz.000597,6.2000,6.2400,6.0600,6.2100,6.1500,11931521,73531459.0000,3,0.901100,1,0.975600
6,2022-03-01,sz.000597,6.2400,6.2600,6.1500,6.2300,6.2100,10265627,63728858.0000,3,0.775300,1,0.322100
7,2022-03-02,sz.000597,6.2200,6.3600,6.1500,6.2700,6.2300,18027066,113024747.0000,3,1.361400,1,0.642100
8,2022-03-03,sz.000597,6.2700,6.5500,6.2500,6.4100,6.2700,27201925,174577966.0000,3,2.054300,1,2.232900
9,2022-03-04,sz.000597,6.4100,6.5400,6.3000,6.3800,6.4100,19980519,128255260.0000,3,1.508900,1,-0.468000
10,2022-03-07,sz.000597,6.3000,6.6500,6.2600,6.3900,6.3800,22396384,143707452.0000,3,1.691400,1,0.156700
11,2022-03-08,sz.000597,6.3500,6.3500,6.0000,6.0200,6.3900,20335736,124860738.0000,3,1.535800,1,-5.790300
12,2022-03-09,sz.000597,6.1000,6.2300,5.7600,6.1100,6.0200,20605938,124559559.0000,3,1.556200,1,1.495000
13,2022-03-10,sz.000597,6.1700,6.5800,6.1700,6.4800,6.1100,31210342,199726363.0000,3,2.357000,1,6.055600
14,2022-03-11,sz.000597,6.4200,6.5600,6.3400,6.5100,6.4800,29629020,191518348.0000,3,2.237600,1,0.463000
15,2022-03-14,sz.000597,6.6600,6.7000,6.2600,6.2800,6.5100,32876990,212677361.0000,3,2.482900,1,-3.533000
16,2022-03-15,sz.000597,6.1900,6.3500,5.9600,6.0000,6.2800,30441234,187590506.0000,3,2.298900,1,-4.458600
17,2022-03-16,sz.000597,6.4200,6.6000,6.2400,6.5200,6.0000,77613879,504984400.0000,3,5.861400,1,8.666700
18,2022-03-17,sz.000597,6.4000,6.8500,6.2700,6.5300,6.5200,74809643,487931088.0000,3,5.649700,1,0.153400
19,2022-03-18,sz.000597,6.4400,6.8400,6.3800,6.7400,6.5300,56041379,374094392.5200,3,4.232300,1,3.215900
20,2022-03-21,sz.000597,6.7400,6.8900,6.6200,6.8700,6.7400,52802130,358213238.8100,3,3.987600,1,1.928800
21,2022-03-22,sz.000597,6.8600,6.8800,6.6100,6.6700,6.8700,37985041,254936081.7500,3,2.868600,1,-2.911200
22,2022-03-23,sz.000597,6.6400,6.8000,6.5000,6.6100,6.6700,29956040,198646124.0100,3,2.262300,1,-0.899600
23,2022-03-24,sz.000597,6.5100,6.8400,6.5000,6.7400,6.6100,35662217,238611914.3800,3,2.693200,1,1.966700
24,2022-03-25,sz.000597,6.7400,6.7900,6.4700,6.4800,6.7400,32991657,218327085.0100,3,2.491500,1,-3.857600
25,2022-03-28,sz.000597,6.5100,6.6100,6.3000,6.4900,6.4800,24564874,158012825.5900,3,1.855200,1,0.154300
26,2022-03-29,sz.000597,6.5300,6.6700,6.4000,6.6000,6.4900,22913501,150335347.7900,3,1.730400,1,1.694900
27,2022-03-30,sz.000597,6.6000,6.6200,6.4200,6.4900,6.6000,20579889,133758493.1600,3,1.554200,1,-1.666700
28,2022-03-31,sz.000597,6.4200,6.7200,6.3400,6.4000,6.4900,36690060,239663924.7100,3,2.770400,1,-1.386700
29,2022-04-01,sz.000597,6.3100,6.3900,6.1000,6.2000,6.4000,29854151,184908282.3900,3,2.254300,1,-3.125000
30,2022-04-06,sz.000597,6.2500,6.4500,6.2100,6.3000,6.2000,20977442,132956059.7200,3,1.584000,1,1.612900
31,2022-04-07,sz.000597,6.3200,6.3400,6.0500,6.0500,6.3000,22693927,139583232.7400,3,1.713600,1,-3.968300
32,2022-04-08,sz.000597,6.0500,6.1000,5.8400,5.9900,6.0500,18825073,112288063.6300,3,1.421500,1,-0.991700
33,2022-04-11,sz.000597,5.9400,5.9900,5.7500,5.7800,5.9900,13265345,77606251.1500,3,1.001700,1,-3.505800
34,2022-04-12,sz.000597,5.7200,5.8600,5.6600,5.8100,5.7800,11104702,63934026.9400,3,0.838500,1,0.519000
35,2022-04-13,sz.000597,5.7800,5.8000,5.6000,5.6000,5.8100,10685049,60395517.7500,3,0.806800,1,-3.614500
36,2022-04-14,sz.000597,5.6700,5.7400,5.6200,5.6500,5.6000,8850929,50257193.2300,3,0.668300,1,0.892900
37,2022-04-15,sz.000597,5.6300,5.7200,5.5100,5.5900,5.6500,10148138,57024638.7200,3,0.766300,1,-1.061900
38,2022-04-18,sz.000597,5.5900,5.6200,5.4600,5.5100,5.5900,7301244,40409194.3900,3,0.551300,1,-1.431100
39,2022-04-19,sz.000597,5.5600,5.6300,5.5000,5.5700,5.5100,8036591,44778666.7500,3,0.606800,1,1.088900
40,2022-04-20,sz.000597,5.5900,5.6900,5.4900,5.5300,5.5700,10710186,60004301.9100,3,0.808700,1,-0.718100
41,2022-04-21,sz.000597,5.5100,5.5100,5.3100,5.3100,5.5300,12295162,66295935.7500,3,0.928400,1,-3.978300
42,2022-04-22,sz.000597,5.3000,5.3500,5.2100,5.3100,5.3100,8356818,44062110.2000,3,0.631000,1,0.000000
43,2022-04-25,sz.000597,5.3100,5.3100,4.9100,4.9100,5.3100,13345130,67697372.4900,3,1.007700,1,-7.533000
44,2022-04-26,sz.000597,4.9300,5.1700,4.8700,5.0100,4.9100,13585509,67914193.9900,3,1.025800,1,2.036700
45,2022-04-27,sz.000597,4.9200,5.1200,4.8200,5.0900,5.0100,14038109,69690748.2000,3,1.060000,1,1.596800
46,2022-04-28,sz.000597,5.0700,5.1600,5.0100,5.0300,5.0900,10609600,53843480.7300,3,0.801100,1,-1.178800
47,2022-04-29,sz.000597,5.1200,5.2200,5.0500,5.1900,5.0300,13610040,69939462.1000,3,1.027700,1,3.180900
48,2022-05-05,sz.000597,5.1100,5.4200,5.1000,5.3600,5.1900,14097828,75082859.6300,3,1.064500,1,3.275500
49,2022-05-06,sz.000597,5.2500,5.4000,5.2300,5.3600,5.3600,8870608,47294167.4400,3,0.669800,1,0.000000
50,2022-05-09,sz.000597,5.3700,5.5500,5.3600,5.5000,5.3600,11528592,62913716.4200,3,0.870500,1,2.611900
51,2022-05-10,sz.000597,5.4300,5.5200,5.3300,5.4900,5.5000,10147938,55214080.0100,3,0.766300,1,-0.181800
52,2022-05-11,sz.000597,5.4900,5.6200,5.3000,5.3200,5.4900,16728398,91249249.8300,3,1.263100,1,-3.096500
53,2022-05-12,sz.000597,5.2500,5.5300,5.2200,5.4800,5.3200,15793628,85889402.4100,3,1.192600,1,3.007500
54,2022-05-13,sz.000597,5.5800,5.8000,5.4900,5.7000,5.4800,19759044,111481362.0700,3,1.492000,1,4.014600
55,2022-05-16,sz.000597,5.7000,5.8500,5.5400,5.6000,5.7000,15695145,89172780.6000,3,1.185100,1,-1.754400
56,2022-05-17,sz.000597,5.6400,5.6500,5.3500,5.4000,5.6000,14074214,76308364.7500,3,1.062700,1,-3.571400
57,2022-05-18,sz.000597,5.4000,5.4800,5.3500,5.3800,5.4000,8142968,44105215.7200,3,0.614900,1,-0.370400
58,2022-05-19,sz.000597,5.3100,5.4100,5.2800,5.4000,5.3800,6632060,35533115.5400,3,0.500800,1,0.371700
59,2022-05-20,sz.000597,5.4100,5.5300,5.4000,5.4500,5.4000,8144196,44500325.0800,3,0.615000,1,0.925900
60,2022-05-23,sz.000597,5.4500,5.5700,5.4500,5.5600,5.4500,8539685,47087029.2400,3,0.644800,1,2.018300
61,2022-05-24,sz.000597,5.5400,5.5700,5.2700,5.2800,5.5600,10937737,59137181.6800,3,0.825900,1,-5.036000
62,2022-05-25,sz.000597,5.2900,5.3900,5.2300,5.3900,5.2800,6834439,36303396.3200,3,0.516100,1,2.083300
63,2022-05-26,sz.000597,5.3900,5.4200,5.2900,5.3500,5.3900,6184752,33100340.2000,3,0.467000,1,-0.742100
64,2022-05-27,sz.000597,5.3500,5.3800,5.2600,5.3100,5.3400,6637698,35357264.8800,3,0.501200,1,-0.561800
65,2022-05-30,sz.000597,5.3500,5.4500,5.2900,5.4200,5.3100,8345755,44934454.3300,3,0.630200,1,2.071600
66,2022-05-31,sz.000597,5.4300,5.4400,5.1900,5.4400,5.4200,10728661,56916994.4400,3,0.810100,1,0.369000
67,2022-06-01,sz.000597,5.3700,5.3900,5.2900,5.3300,5.4400,9140335,48834567.1200,3,0.690200,1,-2.022100
68,2022-06-02,sz.000597,5.3000,5.4900,5.2500,5.4500,5.3300,11133378,59932224.9400,3,0.840700,1,2.251400
69,2022-06-06,sz.000597,5.4100,5.5000,5.3800,5.4900,5.4500,10299871,56114772.6600,3,0.777700,1,0.733900
70,2022-06-07,sz.000597,5.4800,5.6200,5.4300,5.5700,5.4900,13590680,75202184.5900,3,1.026200,1,1.457200
71,2022-06-08,sz.000597,5.5500,5.5900,5.3900,5.4900,5.5700,12965971,71207929.7700,3,0.979000,1,-1.436300
72,2022-06-09,sz.000597,5.4700,5.5100,5.3400,5.3400,5.4900,8161830,44057082.3000,3,0.616300,1,-2.732200
73,2022-06-10,sz.000597,5.3100,5.4400,5.3000,5.4200,5.3400,6264969,33795026.6700,3,0.473100,1,1.498100
74,2022-06-13,sz.000597,5.4100,5.4300,5.3400,5.4000,5.4200,7162837,38564322.4100,3,0.540900,1,-0.369000
75,2022-06-14,sz.000597,5.4200,5.4300,5.2700,5.4000,5.4000,7553078,40366825.5400,3,0.570300,1,0.000000
76,2022-06-15,sz.000597,5.4100,5.4900,5.3800,5.3800,5.4000,9442117,51389663.4300,3,0.713000,1,-0.370400
77,2022-06-16,sz.000597,5.4000,5.4700,5.3800,5.4100,5.3800,7239694,39254516.5400,3,0.546700,1,0.557600
78,2022-06-17,sz.000597,5.4400,5.4400,5.3000,5.4000,5.4100,7716234,41415573.7900,3,0.582600,1,-0.184800
79,2022-06-20,sz.000597,5.4400,5.4800,5.3500,5.4800,5.4000,8829546,48058556.1100,3,0.666700,1,1.481500
80,2022-06-21,sz.000597,5.5000,5.5300,5.3600,5.4100,5.4800,8514077,46380545.1000,3,0.642900,1,-1.277400
81,2022-06-22,sz.000597,5.4500,5.5100,5.3800,5.3900,5.4100,9046840,49214680.8400,3,0.683100,1,-0.369700
82,2022-06-23,sz.000597,5.3600,5.4200,5.3400,5.4200,5.3900,6479100,34859696.8800,3,0.489200,1,0.556600
83,2022-06-24,sz.000597,5.4200,5.4900,5.3800,5.4800,5.4200,7838792,42838288.6600,3,0.591900,1,1.107000
84,2022-06-27,sz.000597,5.5000,5.5800,5.4400,5.4700,5.4800,8402620,46234995.4100,3,0.634500,1,-0.182500
85,2022-06-28,sz.000597,5.4800,5.5100,5.4200,5.4900,5.4700,7743229,42386178.7200,3,0.584700,1,0.365600
86,2022-06-29,sz.000597,5.5300,5.5800,5.4500,5.4500,5.4900,9762051,53792974.7300,3,0.737100,1,-0.728600
87,2022-06-30,sz.000597,5.4500,5.5200,5.4300,5.5000,5.4500,8546006,46871767.9400,3,0.645300,1,0.917400
88,2022-07-01,sz.000597,5.5000,5.5400,5.4500,5.4600,5.5000,6667205,36508875.7600,3,0.503400,1,-0.727300
89,2022-07-04,sz.000597,5.4600,5.6300,5.4500,5.6100,5.4600,15569318,86562299.6700,3,1.175600,1,2.747300
90,2022-07-05,sz.000597,5.6200,5.6500,5.4800,5.5900,5.6100,8902749,49432763.4000,3,0.672200,1,-0.356500
91,2022-07-06,sz.000597,5.5800,5.6400,5.4300,5.4700,5.5900,10531556,58048861.4400,3,0.795200,1,-2.146700
92,2022-07-07,sz.000597,5.5000,5.5000,5.4000,5.4600,5.4700,8477666,46260103.3000,3,0.640100,1,-0.182800
