,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601658,5.7600,5.7700,5.6200,5.7100,5.7900,138486916,786561627.2400,3,1.228300,1,-1.381700
1,2022-02-22,sh.601658,5.6700,5.7600,5.6500,5.7100,5.7100,91198993,519500804.2800,3,0.808900,1,0.000000
2,2022-02-23,sh.601658,5.7000,5.7400,5.6100,5.6400,5.7100,135824894,767778460.0900,3,1.204700,1,-1.225900
3,2022-02-24,sh.601658,5.6300,5.6500,5.5300,5.5500,5.6400,136494486,762539056.9400,3,1.210700,1,-1.595700
4,2022-02-25,sh.601658,5.5900,5.6200,5.4900,5.5400,5.5500,127353465,705708148.5700,3,1.129600,1,-0.180200
5,2022-02-28,sh.601658,5.5300,5.5800,5.4600,5.5800,5.5400,126671668,701294416.0000,3,1.123500,1,0.722000
6,2022-03-01,sh.601658,5.5200,5.7000,5.5000,5.6700,5.5800,161019999,900276160.0000,3,1.428200,1,1.612900
7,2022-03-02,sh.601658,5.6200,5.7500,5.6100,5.6600,5.6700,125697413,715475936.0000,3,1.114900,1,-0.176400
8,2022-03-03,sh.601658,5.7100,5.8300,5.6800,5.8100,5.6600,144962859,838883792.0000,3,1.285800,1,2.650200
9,2022-03-04,sh.601658,5.7700,5.8300,5.6700,5.8000,5.8100,139506795,805358944.0000,3,1.237400,1,-0.172100
10,2022-03-07,sh.601658,5.7600,5.8700,5.7000,5.7400,5.8000,132404978,763433616.0000,3,1.174400,1,-1.034500
11,2022-03-08,sh.601658,5.7100,5.8100,5.5800,5.6000,5.7400,147655903,841716736.0000,3,1.309600,1,-2.439000
12,2022-03-09,sh.601658,5.6300,5.6700,5.2800,5.4700,5.6000,172224806,946382000.0000,3,1.527600,1,-2.321400
13,2022-03-10,sh.601658,5.5400,5.5600,5.3500,5.4100,5.4700,186261998,1013015344.0000,3,1.652100,1,-1.096900
14,2022-03-11,sh.601658,5.3000,5.3800,5.1800,5.3600,5.4100,179950950,952106192.0000,3,1.596100,1,-0.924200
15,2022-03-14,sh.601658,5.2800,5.3400,5.1800,5.1900,5.3600,144886005,761120592.0000,3,1.285100,1,-3.171600
16,2022-03-15,sh.601658,5.1800,5.1800,4.8500,4.8900,5.1900,319894512,1593589040.0000,3,2.837300,1,-5.780300
17,2022-03-16,sh.601658,4.9700,5.0900,4.8100,5.0600,4.8900,223237809,1105856720.0000,3,1.980000,1,3.476500
18,2022-03-17,sh.601658,5.1500,5.2100,5.0800,5.1200,5.0600,220806655,1134506000.0000,3,1.958500,1,1.185800
19,2022-03-18,sh.601658,5.1300,5.2700,5.1000,5.1400,5.1200,293199296,1518174842.9900,3,2.600600,1,0.390600
20,2022-03-21,sh.601658,5.1900,5.2700,5.0800,5.1400,5.1400,192156966,993261138.5100,3,1.704400,1,0.000000
21,2022-03-22,sh.601658,5.1300,5.2900,5.1200,5.2700,5.1400,123029421,642522123.8200,3,1.091200,1,2.529200
22,2022-03-23,sh.601658,5.2400,5.2900,5.2000,5.2400,5.2700,122569957,641925462.2200,3,1.087100,1,-0.569300
23,2022-03-24,sh.601658,5.2200,5.3500,5.1900,5.2800,5.2400,122569495,649851739.6300,3,1.087100,1,0.763400
24,2022-03-25,sh.601658,5.2800,5.3200,5.1900,5.2000,5.2800,126228167,661855215.0300,3,1.119600,1,-1.515200
25,2022-03-28,sh.601658,5.1500,5.2800,5.1300,5.2600,5.2000,132173871,690455779.2700,3,1.172300,1,1.153800
26,2022-03-29,sh.601658,5.2600,5.3700,5.2400,5.3500,5.2600,108334865,576229601.6800,3,0.960900,1,1.711000
27,2022-03-30,sh.601658,5.3700,5.4200,5.3100,5.4000,5.3500,128854357,691911931.6100,3,1.142900,1,0.934600
28,2022-03-31,sh.601658,5.3000,5.4300,5.2400,5.3900,5.4000,232830624,1248764265.6100,3,2.065100,1,-0.185200
29,2022-04-01,sh.601658,5.3700,5.6600,5.3600,5.6400,5.3900,289931248,1607497673.4400,3,2.571600,1,4.638200
30,2022-04-06,sh.601658,5.5900,5.7600,5.5600,5.7300,5.6400,245379807,1397885689.4700,3,2.176400,1,1.595700
31,2022-04-07,sh.601658,5.6800,5.7800,5.6600,5.7100,5.7300,206509676,1183549755.1600,3,1.831700,1,-0.349000
32,2022-04-08,sh.601658,5.7100,5.7600,5.6400,5.7400,5.7100,140484517,801123748.2300,3,1.246000,1,0.525400
33,2022-04-11,sh.601658,5.7300,5.7500,5.6300,5.6700,5.7400,115588204,657944624.2300,3,1.025200,1,-1.219500
34,2022-04-12,sh.601658,5.6900,5.7400,5.5900,5.6500,5.6700,174309345,986305450.2100,3,1.546100,1,-0.352700
