,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000061,5.9200,6.0600,5.9100,6.0500,5.9500,7479037,44878169.0200,3,0.440700,1,1.680700
1,2022-02-22,sz.000061,6.0400,6.0800,5.9700,6.0800,6.0500,9242677,55731791.0800,3,0.544700,1,0.495900
2,2022-02-23,sz.000061,6.3200,6.4300,6.0900,6.1200,6.0800,27291961,169257856.3800,3,1.608300,1,0.657900
3,2022-02-24,sz.000061,6.1600,6.2800,5.9500,5.9900,6.1200,24401615,149177720.6000,3,1.438000,1,-2.124200
4,2022-02-25,sz.000061,5.9600,6.0400,5.9200,5.9600,5.9900,14594884,87106414.0200,3,0.860100,1,-0.500800
5,2022-02-28,sz.000061,5.9900,5.9900,5.8900,5.9200,5.9600,8957182,53074879.0000,3,0.527800,1,-0.671100
6,2022-03-01,sz.000061,5.9400,6.0100,5.8900,6.0100,5.9200,10210057,60712818.0000,3,0.601700,1,1.520300
7,2022-03-02,sz.000061,6.0000,6.1300,5.9700,6.0700,6.0100,13065525,79309386.0000,3,0.769900,1,0.998300
8,2022-03-03,sz.000061,6.0700,6.3400,6.0500,6.2700,6.0700,22365887,138402657.0000,3,1.318000,1,3.294900
9,2022-03-04,sz.000061,6.2200,6.2300,6.1000,6.1400,6.2700,12527432,76974678.0000,3,0.738200,1,-2.073400
10,2022-03-07,sz.000061,6.1800,6.2000,6.0000,6.0300,6.1400,13017439,79126390.0000,3,0.767100,1,-1.791500
11,2022-03-08,sz.000061,5.9700,6.0300,5.7300,5.7500,6.0300,11879980,69633722.0000,3,0.700100,1,-4.643400
12,2022-03-09,sz.000061,5.7600,5.8300,5.4500,5.6600,5.7500,11000204,62242087.0000,3,0.648200,1,-1.565200
13,2022-03-10,sz.000061,5.7100,5.7900,5.6700,5.7200,5.6600,7169242,41093727.0000,3,0.422500,1,1.060100
14,2022-03-11,sz.000061,5.7000,6.0100,5.5600,5.9900,5.7200,16998700,99577730.0000,3,1.001700,1,4.720300
15,2022-03-14,sz.000061,5.9900,6.1200,5.8500,5.8500,5.9900,12840996,76823867.0000,3,0.756700,1,-2.337200
16,2022-03-15,sz.000061,5.7900,5.8400,5.4300,5.4400,5.8500,15307552,86149890.0000,3,0.902100,1,-7.008500
17,2022-03-16,sz.000061,5.5000,5.5800,5.2400,5.5200,5.4400,10588977,57505642.0000,3,0.624000,1,1.470600
18,2022-03-17,sz.000061,5.5300,5.6300,5.5100,5.5300,5.5200,8394454,46722979.0000,3,0.494700,1,0.181200
19,2022-03-18,sz.000061,5.5300,5.6300,5.4700,5.6000,5.5300,7171985,40075148.8500,3,0.422600,1,1.265800
20,2022-03-21,sz.000061,5.6300,6.1600,5.6300,6.1600,5.6000,22769812,136241898.0400,3,1.341800,1,10.000000
21,2022-03-22,sz.000061,6.3300,6.3300,6.0500,6.1500,6.1600,32496850,200089190.9800,3,1.915000,1,-0.162300
22,2022-03-23,sz.000061,6.1200,6.2000,6.0200,6.0300,6.1500,13357213,81380882.2100,3,0.787100,1,-1.951200
23,2022-03-24,sz.000061,6.0400,6.1500,5.9900,6.0000,6.0300,13954344,84556004.5700,3,0.822300,1,-0.497500
