,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600287,4.9900,4.9900,4.8600,4.8800,4.8400,2803200,13755134.0000,3,0.641800,1,0.826400
1,2022-02-22,sh.600287,4.9000,4.9000,4.8300,4.8800,4.8800,1849810,8991907.2000,3,0.423500,1,0.000000
2,2022-02-23,sh.600287,4.9000,4.9500,4.8600,4.9200,4.8800,2667683,13100572.8400,3,0.610700,1,0.819700
3,2022-02-24,sh.600287,4.9300,4.9500,4.7400,4.8900,4.9200,3650847,17704979.9900,3,0.835800,1,-0.609800
4,2022-02-25,sh.600287,4.8800,4.9200,4.8000,4.8200,4.8900,2034538,9869480.4600,3,0.465800,1,-1.431500
5,2022-02-28,sh.600287,4.8300,4.8400,4.7000,4.7600,4.8200,1615100,7675733.0000,3,0.369800,1,-1.244800
6,2022-03-01,sh.600287,4.7600,4.8100,4.7400,4.7800,4.7600,1241403,5927282.0000,3,0.284200,1,0.420200
7,2022-03-02,sh.600287,4.7400,4.8600,4.7400,4.8600,4.7800,1576001,7613978.0000,3,0.360800,1,1.673600
8,2022-03-03,sh.600287,4.8700,4.9500,4.8500,4.9300,4.8600,2323313,11421313.0000,3,0.531900,1,1.440300
9,2022-03-04,sh.600287,4.9000,4.9200,4.7900,4.8500,4.9300,2522036,12233293.0000,3,0.577400,1,-1.622700
10,2022-03-07,sh.600287,4.8500,5.0200,4.8500,4.9500,4.8500,4216744,20878829.0000,3,0.965400,1,2.061900
11,2022-03-08,sh.600287,4.9400,4.9600,4.8200,4.8900,4.9500,3178501,15560896.0000,3,0.727700,1,-1.212100
12,2022-03-09,sh.600287,4.8900,4.9200,4.5100,4.7500,4.8900,4893295,23115013.0000,3,1.120300,1,-2.863000
13,2022-03-10,sh.600287,4.7600,4.9600,4.7600,4.8400,4.7500,4958352,24254373.0000,3,1.135200,1,1.894700
14,2022-03-11,sh.600287,4.8000,4.9700,4.6500,4.9600,4.8400,4674190,22696909.0000,3,1.070100,1,2.479300
15,2022-03-14,sh.600287,4.9600,4.9700,4.8800,4.8800,4.9600,3457700,17014990.0000,3,0.791600,1,-1.612900
16,2022-03-15,sh.600287,4.8400,4.8800,4.4700,4.5000,4.8800,5180502,24157050.0000,3,1.186000,1,-7.786900
17,2022-03-16,sh.600287,4.6200,4.7100,4.4200,4.6400,4.5000,2805902,12829011.0000,3,0.642400,1,3.111100
18,2022-03-17,sh.600287,4.6800,4.9300,4.6400,4.8000,4.6400,4253019,20532000.0000,3,0.973700,1,3.448300
19,2022-03-18,sh.600287,4.8100,4.9300,4.7700,4.9000,4.8000,3279100,16028168.0000,3,0.750700,1,2.083300
20,2022-03-21,sh.600287,4.8900,4.9700,4.8300,4.9500,4.9000,3460091,17067335.0400,3,0.792200,1,1.020400
21,2022-03-22,sh.600287,4.9700,5.0800,4.9000,5.0600,4.9500,4478100,22460190.2000,3,1.025200,1,2.222200
22,2022-03-23,sh.600287,5.1700,5.2800,5.0200,5.1100,5.0600,7716777,39729648.3700,3,1.766700,1,0.988100
23,2022-03-24,sh.600287,5.0800,5.3000,5.0800,5.1200,5.1100,6836368,35409373.9400,3,1.565100,1,0.195700
24,2022-03-25,sh.600287,5.1700,5.2000,5.0700,5.1300,5.1200,3322701,17006530.1200,3,0.760700,1,0.195300
25,2022-03-28,sh.600287,5.1400,5.1900,5.0800,5.1300,5.1300,2660020,13652754.1900,3,0.609000,1,0.000000
26,2022-03-29,sh.600287,5.1000,5.1800,5.0800,5.1100,5.1300,2589127,13275801.2400,3,0.592800,1,-0.389900
27,2022-03-30,sh.600287,5.1300,5.1500,5.0500,5.1100,5.1100,2474972,12601711.8400,3,0.566600,1,0.000000
28,2022-03-31,sh.600287,5.0800,5.2700,5.0700,5.2400,5.1100,5550236,28782299.2800,3,1.270700,1,2.544000
29,2022-04-01,sh.600287,5.2000,5.2900,5.1600,5.2700,5.2400,4170900,21791449.0000,3,0.954900,1,0.572500
30,2022-04-06,sh.600287,5.4900,5.4900,5.3100,5.4800,5.2700,7107999,38605350.0900,3,1.627300,1,3.984800
31,2022-04-07,sh.600287,5.4800,5.4800,5.3100,5.3900,5.4800,5369401,28914213.3700,3,1.229300,1,-1.642300
32,2022-04-08,sh.600287,5.3300,5.3500,5.1300,5.1600,5.3900,3736736,19463786.7600,3,0.855500,1,-4.267200
33,2022-04-11,sh.600287,5.1900,5.2000,5.0400,5.0600,5.1600,3261600,16718628.6400,3,0.746700,1,-1.938000
34,2022-04-12,sh.600287,5.0500,5.3600,5.0400,5.3400,5.0600,6302236,32964371.5200,3,1.442800,1,5.533600
35,2022-04-13,sh.600287,5.2900,5.3600,5.2000,5.2000,5.3400,3415402,18055254.4800,3,0.781900,1,-2.621700
36,2022-04-14,sh.600287,5.2400,5.2700,5.1500,5.1900,5.2000,2624800,13646073.0000,3,0.600900,1,-0.192300
37,2022-04-15,sh.600287,5.1800,5.1900,4.9500,5.0200,5.1900,4306766,21778982.0000,3,0.986000,1,-3.275500
38,2022-04-18,sh.600287,4.9900,5.0600,4.9100,5.0400,5.0200,2931605,14647311.0000,3,0.671200,1,0.398400
