,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603300,12.9300,12.9500,12.6100,12.6500,12.8900,4209992,53669933.2000,3,0.472800,1,-1.861900
1,2022-02-22,sh.603300,12.6500,12.7000,12.2700,12.3700,12.6500,6978020,86758369.2000,3,0.783700,1,-2.213400
2,2022-02-23,sh.603300,12.4700,12.5300,12.2700,12.3600,12.3700,3362760,41598077.2000,3,0.377700,1,-0.080800
3,2022-02-24,sh.603300,12.4000,12.5600,11.6600,11.9400,12.3600,6322540,76768103.0000,3,0.710100,1,-3.398100
4,2022-02-25,sh.603300,12.0000,12.2500,11.9000,12.0600,11.9400,5136741,62168524.1700,3,0.576900,1,1.005000
5,2022-02-28,sh.603300,12.1500,12.1800,11.8500,12.0000,12.0600,3113826,37429648.0000,3,0.349700,1,-0.497500
6,2022-03-01,sh.603300,12.0700,12.1800,11.9600,12.0500,12.0000,3513920,42358579.0000,3,0.394700,1,0.416700
7,2022-03-02,sh.603300,12.0700,12.1400,11.8800,11.9000,12.0500,3306126,39635936.0000,3,0.371300,1,-1.244800
8,2022-03-03,sh.603300,11.9200,12.0400,11.6300,11.6500,11.9000,4560021,53655621.0000,3,0.512200,1,-2.100800
9,2022-03-04,sh.603300,11.5500,11.6500,11.2800,11.3500,11.6500,5132380,58795177.0000,3,0.576400,1,-2.575100
10,2022-03-07,sh.603300,11.2600,11.8900,11.1000,11.4600,11.3500,8356940,96240449.0000,3,0.938600,1,0.969200
11,2022-03-08,sh.603300,11.4500,11.8100,11.3100,11.3600,11.4600,7047933,81570366.0000,3,0.791600,1,-0.872600
12,2022-03-09,sh.603300,11.3600,11.5400,11.0000,11.4100,11.3600,5070587,57114958.0000,3,0.569500,1,0.440100
13,2022-03-10,sh.603300,11.5300,11.6500,11.2200,11.3800,11.4100,4568701,52553698.0000,3,0.513100,1,-0.262900
14,2022-03-11,sh.603300,11.2700,11.5400,11.0900,11.3700,11.3800,4769203,53852701.0000,3,0.535700,1,-0.087900
15,2022-03-14,sh.603300,11.3200,11.3200,10.7300,10.7300,11.3700,4790729,52422291.0000,3,0.538100,1,-5.628800
16,2022-03-15,sh.603300,10.7900,10.8700,10.0600,10.0700,10.7300,6439165,67060625.0000,3,0.723200,1,-6.151000
17,2022-03-16,sh.603300,10.2300,10.6000,9.8700,10.5400,10.0700,6212616,63571546.0000,3,0.697800,1,4.667300
18,2022-03-17,sh.603300,10.7000,11.4000,10.6500,11.1800,10.5400,7155618,79433033.0000,3,0.803700,1,6.072100
19,2022-03-18,sh.603300,11.3500,11.9500,11.0800,11.5600,11.1800,8759222,101523343.5400,3,0.983800,1,3.398900
20,2022-03-21,sh.603300,11.5000,12.0500,11.4400,11.9500,11.5600,7594560,90110853.4000,3,0.853000,1,3.373700
21,2022-03-22,sh.603300,11.9700,12.2600,11.8200,12.1300,11.9500,4875240,59012968.8000,3,0.547600,1,1.506300
22,2022-03-23,sh.603300,12.1300,12.5000,11.9700,12.2900,12.1300,6313795,77452485.4000,3,0.709100,1,1.319000
23,2022-03-24,sh.603300,12.1500,12.2700,11.9500,12.0800,12.2900,4159981,50196885.2700,3,0.467200,1,-1.708700
24,2022-03-25,sh.603300,11.9200,12.0200,11.7100,11.7800,12.0800,4367845,51696016.0500,3,0.490600,1,-2.483400
25,2022-03-28,sh.603300,11.8800,11.8800,11.4400,11.5600,11.7800,4030223,46856444.5400,3,0.452700,1,-1.867600
26,2022-03-29,sh.603300,11.8000,11.8000,11.1900,11.3000,11.5600,8335605,94616223.9300,3,0.936200,1,-2.249100
27,2022-03-30,sh.603300,11.4900,11.7300,11.3300,11.4600,11.3000,3452821,39685739.8300,3,0.387800,1,1.415900
28,2022-03-31,sh.603300,11.6100,12.2500,11.6000,11.8500,11.4600,7707880,92305232.2800,3,0.865700,1,3.403100
29,2022-04-01,sh.603300,11.8500,11.9900,11.4200,11.6400,11.8500,5382997,62692977.1900,3,0.604600,1,-1.772200
30,2022-04-06,sh.603300,11.6000,12.0000,11.5600,11.8300,11.6400,4207891,49586809.9000,3,0.472600,1,1.632300
31,2022-04-07,sh.603300,11.8000,12.1700,11.6400,11.6800,11.8300,4744017,56379484.4500,3,0.532800,1,-1.268000
