,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688063,153.5000,153.5000,147.1300,149.6100,151.5900,1997928,299642340.9600,3,2.414800,1,-1.306200
1,2022-02-22,sh.688063,147.9500,158.7200,145.4000,153.7000,149.6100,2647795,401032835.3100,3,3.200300,1,2.733800
2,2022-02-23,sh.688063,153.3400,159.9500,152.5600,158.1900,153.7000,2215318,349369275.2200,3,2.677600,1,2.921300
3,2022-02-24,sh.688063,156.9400,158.6000,148.2300,150.4700,158.1900,2736099,418625405.5800,3,3.307000,1,-4.880200
4,2022-02-25,sh.688063,152.7100,157.8600,151.1400,155.5500,150.4700,2323369,360714814.6400,3,2.808100,1,3.376100
5,2022-02-28,sh.688063,152.0200,154.2000,147.2800,148.0000,155.5500,3049654,458175824.0000,3,3.686000,1,-4.853700
6,2022-03-01,sh.688063,148.0000,154.5000,146.2500,147.0100,148.0000,3191574,477942544.0000,3,3.857500,1,-0.668900
7,2022-03-02,sh.688063,146.6300,148.5000,139.3900,146.9200,147.0100,2847258,409907568.0000,3,3.441300,1,-0.061200
8,2022-03-03,sh.688063,147.4900,149.0000,139.9400,141.3800,146.9200,2438562,346064400.0000,3,2.947400,1,-3.770800
9,2022-03-04,sh.688063,139.9000,143.9800,138.1800,139.0100,141.3800,1457854,205301970.0000,3,1.762000,1,-1.676300
10,2022-03-07,sh.688063,139.5000,140.0000,135.2300,136.5000,139.0100,1413808,193803243.0000,3,1.708800,1,-1.805600
11,2022-03-08,sh.688063,138.2000,139.8900,133.9600,134.0000,136.5000,1581782,215251458.0000,3,1.911800,1,-1.831500
12,2022-03-09,sh.688063,134.8100,137.6700,131.0600,136.0900,134.0000,2048651,277028928.0000,3,2.476100,1,1.559700
13,2022-03-10,sh.688063,139.1200,145.0000,138.0200,139.0000,136.0900,3527320,499716016.0000,3,4.263300,1,2.138300
14,2022-03-11,sh.688063,136.8700,136.8700,130.8800,134.6000,139.0000,2763457,369987152.0000,3,3.340100,1,-3.165500
15,2022-03-14,sh.688063,131.1200,133.4900,117.8500,118.1000,134.6000,4172180,513654384.0000,3,5.042700,1,-12.258500
16,2022-03-15,sh.688063,116.8900,119.8700,113.2500,113.6800,118.1000,3442842,399058688.0000,3,4.161200,1,-3.742600
17,2022-03-16,sh.688063,114.5900,120.4700,112.4100,119.3800,113.6800,2712252,315028080.0000,3,3.278200,1,5.014100
18,2022-03-17,sh.688063,122.0400,128.8600,121.7800,124.5900,119.3800,3625904,455286048.0000,3,4.382500,1,4.364200
19,2022-03-18,sh.688063,124.4600,125.7000,122.5000,123.5600,124.5900,1368346,169302845.4600,3,1.653900,1,-0.826700
