,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601199,6.3800,6.4500,6.0000,6.1600,6.4100,34016130,210201034.3600,3,3.637300,1,-3.900200
1,2022-02-22,sh.601199,6.1600,6.1800,5.9700,6.0200,6.1600,20045744,121228923.7600,3,2.143400,1,-2.272700
2,2022-02-23,sh.601199,6.0800,6.0800,5.9300,5.9900,6.0200,13367269,79880164.0000,3,1.429300,1,-0.498300
3,2022-02-24,sh.601199,6.0000,6.3800,5.9400,6.0000,5.9900,25997530,159245235.1800,3,2.779900,1,0.166900
4,2022-02-25,sh.601199,5.9900,6.0700,5.9500,6.0200,6.0000,13872304,83361305.9600,3,1.483300,1,0.333300
5,2022-02-28,sh.601199,6.0100,6.0900,5.8900,6.0000,6.0200,9880500,58955479.0000,3,1.056500,1,-0.332200
6,2022-03-01,sh.601199,5.9800,6.0400,5.8700,5.9300,6.0000,9997200,59092612.0000,3,1.069000,1,-1.166700
7,2022-03-02,sh.601199,5.8800,6.2200,5.8700,5.9900,5.9300,13957378,84090020.0000,3,1.492400,1,1.011800
8,2022-03-03,sh.601199,6.1200,6.1700,6.0000,6.1600,5.9900,18394169,112082453.0000,3,1.966800,1,2.838100
9,2022-03-04,sh.601199,6.1000,6.7800,6.0000,6.7800,6.1600,67461300,443090064.0000,3,7.213500,1,10.064900
10,2022-03-07,sh.601199,6.5600,6.8400,6.5400,6.7000,6.7800,53682330,359820608.0000,3,5.740100,1,-1.179900
11,2022-03-08,sh.601199,6.5900,6.7200,6.3800,6.4700,6.7000,36046800,235700720.0000,3,3.854400,1,-3.432800
12,2022-03-09,sh.601199,6.4800,6.5000,5.9900,6.2100,6.4700,32684841,204958955.0000,3,3.494900,1,-4.018500
13,2022-03-10,sh.601199,6.3800,6.7200,6.2800,6.5700,6.2100,35751341,233733394.0000,3,3.822800,1,5.797100
14,2022-03-11,sh.601199,6.4500,6.4600,6.0800,6.2800,6.5700,27651838,171865251.0000,3,2.956800,1,-4.414000
15,2022-03-14,sh.601199,6.1800,6.2100,5.9400,5.9500,6.2800,27092576,163224228.0000,3,2.897000,1,-5.254800
