,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688597,15.2600,15.7200,14.7200,15.4700,15.2500,561996,8666416.4900,3,1.437900,1,1.442600
1,2022-02-22,sh.688597,15.3500,15.4600,15.0000,15.1700,15.4700,664769,10068084.4900,3,1.700900,1,-1.939200
2,2022-02-23,sh.688597,15.1200,15.9600,15.1200,15.7600,15.1700,848093,13327259.7700,3,2.169900,1,3.889300
3,2022-02-24,sh.688597,16.2200,16.2200,14.6900,14.9600,15.7600,1667031,25226966.9800,3,4.265300,1,-5.076100
4,2022-02-25,sh.688597,14.9800,15.5900,14.9800,15.5000,14.9600,1386760,21343038.1100,3,3.548200,1,3.609600
5,2022-02-28,sh.688597,15.6100,15.8300,15.1600,15.6100,15.5000,795250,12296274.0000,3,2.034700,1,0.709700
6,2022-03-01,sh.688597,15.3100,17.0600,15.3100,16.4000,15.6100,2263980,37061658.0000,3,5.792600,1,5.060900
7,2022-03-02,sh.688597,16.5700,16.5700,15.7900,16.2300,16.4000,1362538,21847134.0000,3,3.486200,1,-1.036600
8,2022-03-03,sh.688597,16.3800,16.3800,15.8000,16.0100,16.2300,712582,11415131.0000,3,1.823200,1,-1.355500
9,2022-03-04,sh.688597,16.0100,16.0100,15.3300,15.5500,16.0100,1149173,18019550.0000,3,2.940300,1,-2.873200
10,2022-03-07,sh.688597,15.4300,15.7500,15.1600,15.7000,15.5500,1281181,19783785.0000,3,3.278000,1,0.964600
11,2022-03-08,sh.688597,15.3800,15.8200,14.9200,15.3200,15.7000,1726370,26375768.0000,3,4.417100,1,-2.420400
12,2022-03-09,sh.688597,14.8800,15.4100,14.2200,15.2100,15.3200,1069680,16149368.0000,3,2.736900,1,-0.718000
13,2022-03-10,sh.688597,15.7200,15.7300,14.5000,14.5800,15.2100,1627339,24209129.0000,3,4.163700,1,-4.142000
14,2022-03-11,sh.688597,14.3200,14.5600,13.7800,14.4600,14.5800,1569557,22120415.0000,3,4.015900,1,-0.823000
15,2022-03-14,sh.688597,14.5900,14.8400,13.9000,14.3400,14.4600,952979,13649749.0000,3,2.438300,1,-0.829900
16,2022-03-15,sh.688597,14.3000,14.5000,12.7600,12.7600,14.3400,2013022,27336181.0000,3,5.150500,1,-11.018100
17,2022-03-16,sh.688597,13.0300,14.2400,11.5200,12.4700,12.7600,2506355,31063021.0000,3,6.412800,1,-2.272700
18,2022-03-17,sh.688597,12.6000,13.8700,12.5800,13.4400,12.4700,1446298,19329187.0000,3,3.700500,1,7.778700
19,2022-03-18,sh.688597,13.5900,14.5000,13.2600,13.6000,13.4400,1688489,23407211.9000,3,4.320200,1,1.190500
20,2022-03-21,sh.688597,13.5300,13.9000,13.3100,13.6600,13.6000,960268,12989475.2600,3,2.457000,1,0.441200
21,2022-03-22,sh.688597,13.7900,13.8900,13.3500,13.5500,13.6600,544573,7416737.0500,3,1.393400,1,-0.805300
22,2022-03-23,sh.688597,13.8700,14.3000,13.5600,13.8500,13.5500,685382,9592830.4900,3,1.753600,1,2.214000
23,2022-03-24,sh.688597,13.8500,14.2800,13.4800,13.5600,13.8500,649547,8853342.1100,3,1.661900,1,-2.093900
24,2022-03-25,sh.688597,13.8500,13.9300,13.5100,13.5600,13.5600,840638,11506008.5600,3,2.150900,1,0.000000
25,2022-03-28,sh.688597,13.5600,13.9400,13.2300,13.6900,13.5600,559874,7626279.3700,3,1.432500,1,0.958700
26,2022-03-29,sh.688597,13.5100,13.6700,12.8800,13.0300,13.6900,733674,9679463.1100,3,1.877200,1,-4.821000
27,2022-03-30,sh.688597,13.4000,13.7500,13.1200,13.6100,13.0300,796771,10776875.5300,3,2.038600,1,4.451300
28,2022-03-31,sh.688597,13.5500,14.1100,13.4000,13.5100,13.6100,568154,7750637.9000,3,1.453700,1,-0.734800
29,2022-04-01,sh.688597,13.5100,13.6800,13.1000,13.2600,13.5100,835852,11173517.4600,3,2.138600,1,-1.850500
30,2022-04-06,sh.688597,13.2600,13.6500,12.9600,13.1200,13.2600,600364,7928527.2400,3,1.536100,1,-1.055800
31,2022-04-07,sh.688597,12.7800,13.0400,12.7300,12.8300,13.1200,501146,6442046.3500,3,1.282200,1,-2.210400
32,2022-04-08,sh.688597,12.8400,12.8400,12.1400,12.2600,12.8300,624598,7747692.5700,3,1.598100,1,-4.442700
33,2022-04-11,sh.688597,12.1600,12.3900,11.8500,11.9500,12.2600,764401,9168493.5900,3,1.955800,1,-2.528500
34,2022-04-12,sh.688597,12.3900,12.3900,11.0200,12.1800,11.9500,571731,6843375.3300,3,1.462800,1,1.924700
35,2022-04-13,sh.688597,12.1800,12.3000,11.5100,11.6500,12.1800,443802,5296316.9100,3,1.135500,1,-4.351400
36,2022-04-14,sh.688597,11.6500,12.0900,11.3200,11.6700,11.6500,426033,5019945.2400,3,1.090100,1,0.171700
37,2022-04-15,sh.688597,11.6400,11.8300,11.3100,11.6800,11.6700,609634,7063188.5700,3,1.559800,1,0.085700
38,2022-04-18,sh.688597,11.8300,11.8300,11.0100,11.5400,11.6800,400946,4581641.0700,3,1.025900,1,-1.198600
39,2022-04-19,sh.688597,11.6400,12.1100,11.4100,11.9100,11.5400,529603,6278787.8200,3,1.355000,1,3.206200
40,2022-04-20,sh.688597,12.0100,12.1800,11.6200,11.8300,11.9100,534683,6358971.7200,3,1.368000,1,-0.671700
41,2022-04-21,sh.688597,11.8400,11.9900,11.2100,11.3200,11.8300,460709,5338214.5300,3,1.178800,1,-4.311100
42,2022-04-22,sh.688597,11.3300,11.5500,10.8500,11.3200,11.3200,395700,4476694.0200,3,1.012400,1,0.000000
43,2022-04-25,sh.688597,10.8100,11.1500,10.1000,10.1000,11.3200,447337,4706315.0600,3,1.144600,1,-10.777400
44,2022-04-26,sh.688597,10.0000,10.7300,9.6100,9.7000,10.1000,563015,5570821.3800,3,1.440500,1,-3.960400
45,2022-04-27,sh.688597,9.0500,10.0900,9.0500,10.0800,9.7000,638867,6110498.2900,3,1.634600,1,3.917500
46,2022-04-28,sh.688597,10.0900,10.4900,9.7300,10.2700,10.0800,1332470,13607677.3900,3,3.409300,1,1.884900
47,2022-04-29,sh.688597,10.3500,11.0900,10.1600,10.8300,10.2700,1135533,12163310.6900,3,2.905400,1,5.452800
48,2022-05-05,sh.688597,10.8900,11.6600,10.7700,11.3500,10.8300,1217164,13774792.8400,3,3.114200,1,4.801500
49,2022-05-06,sh.688597,10.9100,11.8300,10.8600,11.5700,11.3500,1082813,12461719.0500,3,2.770500,1,1.938300
50,2022-05-09,sh.688597,11.5700,12.5600,11.5700,12.3900,11.5700,967118,11672049.6000,3,2.474500,1,7.087300
51,2022-05-10,sh.688597,12.1000,12.5700,11.9100,12.2900,12.3900,1399340,17069290.9200,3,3.580400,1,-0.807100
