,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601857,5.6400,5.6600,5.5300,5.5700,5.6300,136993664,761733091.0300,3,0.084600,1,-1.065700
1,2022-02-22,sh.601857,5.7000,5.8000,5.6400,5.8000,5.5700,370577472,2120971559.7500,3,0.228900,1,4.129300
2,2022-02-23,sh.601857,5.6800,5.7200,5.5900,5.6700,5.8000,250608585,1413266239.0300,3,0.154800,1,-2.241400
3,2022-02-24,sh.601857,5.6700,6.0800,5.6300,5.9100,5.6700,607702752,3568694591.2200,3,0.375300,1,4.232800
4,2022-02-25,sh.601857,5.7400,5.8100,5.6300,5.7300,5.9100,397493200,2275530316.2100,3,0.245500,1,-3.045700
5,2022-02-28,sh.601857,5.7500,5.8800,5.7300,5.7700,5.7300,258270622,1494400576.0000,3,0.159500,1,0.698100
6,2022-03-01,sh.601857,5.7700,5.7700,5.6500,5.7300,5.7700,214210256,1220164544.0000,3,0.132300,1,-0.693200
7,2022-03-02,sh.601857,5.9200,5.9600,5.8100,5.8400,5.7300,327413552,1920291584.0000,3,0.202200,1,1.919700
8,2022-03-03,sh.601857,5.9000,6.0200,5.8800,5.9300,5.8400,380417248,2260470240.0000,3,0.234900,1,1.541100
9,2022-03-04,sh.601857,5.8500,5.8900,5.7500,5.8100,5.9300,244565628,1421202528.0000,3,0.151000,1,-2.023600
10,2022-03-07,sh.601857,6.0000,6.0300,5.9000,5.9400,5.8100,379340640,2261667616.0000,3,0.234300,1,2.237500
11,2022-03-08,sh.601857,5.8800,6.0000,5.7600,5.9000,5.9400,306942768,1803427824.0000,3,0.189600,1,-0.673400
12,2022-03-09,sh.601857,5.9200,5.9700,5.5500,5.7400,5.9000,360225568,2092346512.0000,3,0.222500,1,-2.711900
13,2022-03-10,sh.601857,5.5500,5.6800,5.5000,5.6600,5.7400,296143424,1656891904.0000,3,0.182900,1,-1.393700
14,2022-03-11,sh.601857,5.5700,5.5800,5.4000,5.5800,5.6600,267913096,1474349760.0000,3,0.165500,1,-1.413400
15,2022-03-14,sh.601857,5.4600,5.6300,5.4500,5.4600,5.5800,177188189,981229488.0000,3,0.109400,1,-2.150500
16,2022-03-15,sh.601857,5.3800,5.3800,5.0000,5.0000,5.4600,347531376,1789253472.0000,3,0.214600,1,-8.424900
17,2022-03-16,sh.601857,5.0200,5.1000,4.8600,5.0800,5.0000,283301712,1411043248.0000,3,0.175000,1,1.600000
18,2022-03-17,sh.601857,5.1000,5.1500,5.0300,5.1300,5.0800,252972330,1288119760.0000,3,0.156200,1,0.984300
19,2022-03-18,sh.601857,5.2100,5.3000,5.1900,5.2500,5.1300,235789522,1237072284.0800,3,0.145600,1,2.339200
20,2022-03-21,sh.601857,5.2700,5.2900,5.1600,5.2000,5.2500,176933675,922136269.9900,3,0.109300,1,-0.952400
21,2022-03-22,sh.601857,5.2700,5.3700,5.2700,5.3500,5.2000,210744022,1122790822.1900,3,0.130200,1,2.884600
22,2022-03-23,sh.601857,5.3000,5.3600,5.2600,5.3200,5.3500,130049329,691336838.1400,3,0.080300,1,-0.560700
23,2022-03-24,sh.601857,5.4100,5.4700,5.3400,5.3500,5.3200,157370770,850596273.4100,3,0.097200,1,0.563900
24,2022-03-25,sh.601857,5.3000,5.4200,5.2800,5.3700,5.3500,126648867,680087356.5800,3,0.078200,1,0.373800
25,2022-03-28,sh.601857,5.4000,5.6400,5.3600,5.5600,5.3700,249619217,1378987141.8400,3,0.154200,1,3.538200
26,2022-03-29,sh.601857,5.4800,5.6400,5.4600,5.6200,5.5600,161280476,896083577.8600,3,0.099600,1,1.079100
27,2022-03-30,sh.601857,5.6000,5.6000,5.4500,5.5300,5.6200,200788855,1106057770.6600,3,0.124000,1,-1.601400
28,2022-03-31,sh.601857,5.5000,5.5700,5.4600,5.5200,5.5300,160490422,884331830.7800,3,0.099100,1,-0.180800
29,2022-04-01,sh.601857,5.4000,5.5000,5.3400,5.4700,5.5200,178146739,966531797.1400,3,0.110000,1,-0.905800
30,2022-04-06,sh.601857,5.4700,5.6400,5.4400,5.6100,5.4700,198105775,1100751780.0900,3,0.122300,1,2.559400
31,2022-04-07,sh.601857,5.5600,5.6800,5.5500,5.5600,5.6100,159378475,892401689.3400,3,0.098400,1,-0.891300
32,2022-04-08,sh.601857,5.5800,5.6500,5.5200,5.5800,5.5600,116766097,651070421.9800,3,0.072100,1,0.359700
