,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600326,6.6900,6.7300,6.6400,6.7300,6.7400,10766556,72005439.9800,3,1.172100,1,-0.148400
1,2022-02-22,sh.600326,6.6600,6.8900,6.6100,6.6400,6.7300,16391788,109714151.9400,3,1.784500,1,-1.337300
2,2022-02-23,sh.600326,6.6800,6.6900,6.5500,6.5900,6.6400,9796404,64592749.7000,3,1.066500,1,-0.753000
3,2022-02-24,sh.600326,6.5800,6.6000,6.2600,6.3400,6.5900,18287224,117370739.4400,3,1.990900,1,-3.793600
4,2022-02-25,sh.600326,6.3900,6.4600,6.3300,6.3500,6.3400,10051505,64250828.4000,3,1.094300,1,0.157700
5,2022-02-28,sh.600326,6.3500,6.3800,6.2700,6.3300,6.3500,7776680,49065689.0000,3,0.846600,1,-0.315000
6,2022-03-01,sh.600326,6.3400,6.7400,6.3400,6.4700,6.3300,15673565,102062252.0000,3,1.706300,1,2.211700
7,2022-03-02,sh.600326,6.4600,6.7300,6.4200,6.6100,6.4700,20975495,139058139.0000,3,2.283500,1,2.163800
8,2022-03-03,sh.600326,6.6700,6.7000,6.6100,6.6900,6.6100,17277939,115187268.0000,3,1.881000,1,1.210300
9,2022-03-04,sh.600326,6.6700,6.6900,6.5300,6.5500,6.6900,12959782,85307585.0000,3,1.410900,1,-2.092700
10,2022-03-07,sh.600326,6.5500,6.6000,6.5000,6.5200,6.5500,8949406,58563475.0000,3,0.974300,1,-0.458000
11,2022-03-08,sh.600326,6.4600,6.5600,6.3800,6.3800,6.5200,11438649,73731919.0000,3,1.245300,1,-2.147200
12,2022-03-09,sh.600326,6.3800,6.4500,6.0300,6.2900,6.3800,14207261,89202201.0000,3,1.546700,1,-1.410700
13,2022-03-10,sh.600326,6.3900,6.5000,6.3000,6.3600,6.2900,12825003,81880745.0000,3,1.396200,1,1.112900
14,2022-03-11,sh.600326,6.3000,6.3900,6.1500,6.3600,6.3600,11634342,72627458.0000,3,1.266600,1,0.000000
15,2022-03-14,sh.600326,6.3600,6.3800,6.1300,6.1500,6.3600,10547300,65813148.0000,3,1.148200,1,-3.301900
16,2022-03-15,sh.600326,6.1500,6.1500,5.6900,5.7300,6.1500,19344747,114366641.0000,3,2.106000,1,-6.829300
17,2022-03-16,sh.600326,5.8100,5.9100,5.5800,5.8900,5.7300,12859457,74117845.0000,3,1.400000,1,2.792300
18,2022-03-17,sh.600326,5.9600,5.9800,5.9000,5.9100,5.8900,10254690,60848166.0000,3,1.116400,1,0.339600
19,2022-03-18,sh.600326,5.8800,6.0300,5.8400,6.0100,5.9100,7392822,44201837.4700,3,0.804800,1,1.692000
20,2022-03-21,sh.600326,6.0600,6.0700,5.9500,6.0100,6.0100,7677005,46066278.4400,3,0.835800,1,0.000000
21,2022-03-22,sh.600326,5.9800,6.0500,5.9500,6.0200,6.0100,5949655,35702116.2600,3,0.647700,1,0.166400
22,2022-03-23,sh.600326,6.0300,6.0300,5.9400,6.0000,6.0200,5802334,34717335.6600,3,0.631700,1,-0.332200
23,2022-03-24,sh.600326,5.9600,5.9600,5.8900,5.8900,6.0000,5866039,34722561.5800,3,0.638600,1,-1.833300
24,2022-03-25,sh.600326,5.9000,5.9700,5.8700,5.8900,5.8900,5407030,31952715.7000,3,0.588600,1,0.000000
25,2022-03-28,sh.600326,5.8300,5.9900,5.7700,5.9500,5.8900,6515985,38366237.0200,3,0.709400,1,1.018700
26,2022-03-29,sh.600326,5.9500,5.9800,5.8700,5.9000,5.9500,4127107,24338084.2600,3,0.449300,1,-0.840300
27,2022-03-30,sh.600326,5.9100,6.1000,5.9000,6.0700,5.9000,11381345,68611547.2100,3,1.239000,1,2.881400
28,2022-03-31,sh.600326,6.0400,6.2100,6.0400,6.1300,6.0700,12416631,76291087.3800,3,1.351800,1,0.988500
29,2022-04-01,sh.600326,6.1400,6.1400,6.0400,6.0900,6.1300,7981357,48594131.1000,3,0.868900,1,-0.652500
30,2022-04-06,sh.600326,6.0800,6.2800,6.0600,6.2600,6.0900,12085447,74923794.2500,3,1.315700,1,2.791500
31,2022-04-07,sh.600326,6.2500,6.8700,6.2200,6.6500,6.2600,57134167,378702827.5300,3,6.220000,1,6.230000
32,2022-04-08,sh.600326,6.6100,7.1500,6.5200,7.1200,6.6500,88278714,610877060.9800,3,9.610600,1,7.067700
33,2022-04-11,sh.600326,7.1500,7.1500,6.6900,6.7800,7.1200,49887831,341782849.9400,3,5.431100,1,-4.775300
34,2022-04-12,sh.600326,6.7300,6.7500,6.4500,6.6500,6.7800,40800887,269845330.1200,3,4.441800,1,-1.917400
35,2022-04-13,sh.600326,6.6200,6.6500,6.2700,6.3000,6.6500,33275811,213047612.6700,3,3.622600,1,-5.263200
36,2022-04-14,sh.600326,6.2900,6.3800,6.2500,6.3000,6.3000,17926046,113409337.9200,3,1.951500,1,0.000000
37,2022-04-15,sh.600326,6.2800,6.4300,6.1900,6.1900,6.3000,18243989,115182033.1500,3,1.986200,1,-1.746000
38,2022-04-18,sh.600326,6.1300,6.2500,6.0100,6.1300,6.1900,12000086,73805416.3300,3,1.306400,1,-0.969300
39,2022-04-19,sh.600326,6.1100,6.3300,6.1000,6.3000,6.1300,13400335,83510808.3100,3,1.458800,1,2.773200
40,2022-04-20,sh.600326,6.2400,6.3300,6.0600,6.1100,6.3000,13377787,82447012.2500,3,1.456400,1,-3.015900
41,2022-04-21,sh.600326,6.0600,6.1900,5.8300,5.8600,6.1100,18238492,108708457.5100,3,1.985600,1,-4.091700
42,2022-04-22,sh.600326,5.8600,5.9400,5.7800,5.8300,5.8600,11115590,65036843.3200,3,1.210100,1,-0.511900
43,2022-04-25,sh.600326,5.7600,5.7800,5.3600,5.3700,5.8300,18935487,105648661.8300,3,2.061400,1,-7.890200
44,2022-04-26,sh.600326,5.3700,5.6200,5.2800,5.3200,5.3700,12945076,70025579.2100,3,1.409300,1,-0.931100
45,2022-04-27,sh.600326,5.4000,5.5600,5.3300,5.5400,5.3200,15878465,86574541.6800,3,1.728600,1,4.135300
46,2022-04-28,sh.600326,5.4700,5.5400,5.2800,5.4100,5.5400,12374105,66840742.1400,3,1.347100,1,-2.346600
47,2022-04-29,sh.600326,5.4300,5.5900,5.3800,5.5300,5.4100,14203349,77844253.3700,3,1.546300,1,2.218100
48,2022-05-05,sh.600326,5.5200,5.6000,5.4000,5.5300,5.5300,13361018,73984141.0800,3,1.454600,1,0.000000
49,2022-05-06,sh.600326,5.4200,5.4200,5.3400,5.3800,5.5300,8546943,45990858.7100,3,0.930500,1,-2.712500
50,2022-05-09,sh.600326,5.5200,5.5700,5.4200,5.5200,5.3800,8979645,49474220.4200,3,0.977600,1,2.602200
51,2022-05-10,sh.600326,5.4600,5.7400,5.4300,5.7300,5.5200,16857001,94697913.7400,3,1.835200,1,3.804300
52,2022-05-11,sh.600326,5.6900,5.8400,5.6000,5.6100,5.7300,15910989,90425851.3000,3,1.732200,1,-2.094200
53,2022-05-12,sh.600326,5.5800,5.6600,5.5100,5.5900,5.6100,9398472,52454708.2000,3,1.023200,1,-0.356500
