,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-05-19,sh.688581,122.0000,130.2800,113.2300,124.3000,125.8000,7278380,884729486.9000,3,56.334600,1,-1.192400
1,2023-05-22,sh.688581,127.0000,135.3300,124.9000,134.2600,124.3000,4753590,622698789.8700,3,36.792800,1,8.012900
2,2023-05-23,sh.688581,132.7500,137.6000,128.9000,132.5500,134.2600,2367315,314000975.2800,3,18.323000,1,-1.273600
3,2023-05-24,sh.688581,130.0000,135.0000,129.3000,132.9000,132.5500,2040694,270081148.6000,3,15.795000,1,0.264100
4,2023-05-25,sh.688581,131.6000,132.0000,125.3300,129.5200,132.9000,1502611,193199237.9400,3,11.630200,1,-2.543300
5,2023-05-26,sh.688581,128.9000,131.5500,126.6200,128.6100,129.5200,1012047,130391645.0500,3,7.833200,1,-0.702600
6,2023-05-29,sh.688581,127.7000,133.0000,124.5000,126.0000,128.6100,1106334,142920769.2500,3,8.563000,1,-2.029400
7,2023-05-30,sh.688581,127.6700,133.1800,121.8300,128.2800,126.0000,2252907,287261913.0100,3,17.437500,1,1.809500
8,2023-05-31,sh.688581,126.0000,130.0000,123.1800,128.5200,128.2800,1264686,161514950.0000,3,9.788700,1,0.187100
9,2023-06-01,sh.688581,127.5200,134.6500,125.5000,131.1200,128.5200,1036600,135492682.2300,3,8.023300,1,2.023000
10,2023-06-02,sh.688581,129.5000,130.9800,127.7600,130.4800,131.1200,571155,73776691.8200,3,4.420700,1,-0.488100
11,2023-06-05,sh.688581,129.0000,131.3900,124.5000,125.0000,130.4800,931060,118239031.1200,3,7.206400,1,-4.199900
12,2023-06-06,sh.688581,124.0100,126.0600,118.0000,121.6300,125.0000,1640532,199732565.4800,3,12.697700,1,-2.696000
13,2023-06-07,sh.688581,120.7700,121.2700,118.0000,120.0000,121.6300,776130,92583303.8900,3,6.007200,1,-1.340100
14,2023-06-08,sh.688581,119.9600,120.4000,115.1500,117.2900,120.0000,961177,112390558.6400,3,7.439500,1,-2.258300
15,2023-06-09,sh.688581,117.0000,121.9600,116.0800,117.9600,117.2900,963914,114410388.0600,3,7.460700,1,0.571200
16,2023-06-12,sh.688581,115.6200,126.2300,115.6200,125.3000,117.9600,1078662,131519091.4700,3,8.348800,1,6.222400
17,2023-06-13,sh.688581,125.3000,125.7700,121.8000,124.7800,125.3000,517292,63920878.2200,3,4.003800,1,-0.415000
18,2023-06-14,sh.688581,124.0900,125.4900,122.0200,122.9000,124.7800,320727,39669596.0600,3,2.482400,1,-1.506700
19,2023-06-15,sh.688581,122.6000,126.0000,121.2200,123.3500,122.9000,376649,46870612.7600,3,2.915300,1,0.366200
20,2023-06-16,sh.688581,123.7700,128.5100,121.3000,121.5600,123.3500,408868,50768190.6500,3,3.164600,1,-1.451200
21,2023-06-19,sh.688581,119.7400,124.8900,119.7400,124.3000,121.5600,583706,71178832.8200,3,4.517900,1,2.254000
22,2023-06-20,sh.688581,124.1300,126.2000,120.1200,125.1800,124.3000,649426,80185995.6900,3,5.026600,1,0.708000
23,2023-06-21,sh.688581,124.8800,124.8900,121.7500,122.6500,125.1800,276107,34032692.3300,3,2.137100,1,-2.021100
24,2023-06-26,sh.688581,123.7800,123.7800,117.0000,120.9900,122.6500,421999,50716184.2500,3,3.266300,1,-1.353400
25,2023-06-27,sh.688581,120.5000,125.8000,119.3000,121.8200,120.9900,454014,56007376.5400,3,3.514100,1,0.686000
26,2023-06-28,sh.688581,121.8100,121.8100,115.5800,117.7000,121.8200,625605,73766983.0600,3,4.842200,1,-3.382000
27,2023-06-29,sh.688581,117.0700,120.7700,117.0700,120.2400,117.7000,257435,30759094.2600,3,1.992500,1,2.158000
28,2023-06-30,sh.688581,120.0800,123.9800,119.6800,122.4900,120.2400,369226,45370226.7000,3,2.857800,1,1.871300
29,2023-07-03,sh.688581,122.3000,125.3200,120.8000,124.1100,122.4900,335366,41513535.8800,3,2.595700,1,1.322600
30,2023-07-04,sh.688581,124.4000,132.7800,124.4000,128.7800,124.1100,1184682,152613229.9700,3,9.169400,1,3.762800
31,2023-07-05,sh.688581,128.8700,128.8700,125.3000,125.5500,128.7800,309972,39240713.3500,3,2.399200,1,-2.508200
32,2023-07-06,sh.688581,125.1200,126.1800,122.0200,123.6800,125.5500,375503,46382898.9200,3,2.906400,1,-1.489400
33,2023-07-07,sh.688581,123.1200,125.2500,121.0000,125.0000,123.6800,239277,29652460.3800,3,1.852000,1,1.067300
34,2023-07-10,sh.688581,125.0000,125.5500,122.5100,125.0000,125.0000,280468,34868348.7700,3,2.170800,1,0.000000
35,2023-07-11,sh.688581,124.9000,125.1600,124.0900,125.1600,125.0000,209160,26081614.7000,3,1.618900,1,0.128000
36,2023-07-12,sh.688581,125.1600,128.5800,124.4100,125.0000,125.1600,382718,48412487.9700,3,2.962200,1,-0.127800
37,2023-07-13,sh.688581,125.5700,125.6600,122.5000,123.2300,125.0000,268494,33260660.5700,3,2.078100,1,-1.416000
38,2023-07-14,sh.688581,122.0000,123.2900,120.1200,120.5400,123.2300,225299,27429609.8800,3,1.743800,1,-2.182900
39,2023-07-17,sh.688581,120.5400,120.5400,117.0100,118.6000,120.5400,253735,29936292.1000,3,1.963900,1,-1.609400
40,2023-07-18,sh.688581,119.5000,119.5000,116.2600,117.6800,118.6000,204614,24019132.0000,3,1.583700,1,-0.775700
41,2023-07-19,sh.688581,117.8400,119.1100,116.5000,117.2200,117.6800,238614,28036080.0200,3,1.846900,1,-0.390900
42,2023-07-20,sh.688581,116.3800,117.4400,110.0000,117.3700,116.4600,1169540,133005621.6200,3,9.052200,1,0.781400
43,2023-07-21,sh.688581,114.9900,118.1900,114.0000,115.0000,117.3700,339437,39382504.4000,3,2.627200,1,-2.019300
44,2023-07-24,sh.688581,116.2300,121.9100,113.5800,121.2000,115.0000,628132,75337850.5800,3,4.861700,1,5.391300
45,2023-07-25,sh.688581,120.0200,122.2900,118.3000,121.7000,121.2000,388208,46665498.5900,3,3.004700,1,0.412500
46,2023-07-26,sh.688581,120.5100,123.5800,120.0700,120.3300,121.7000,260202,31519064.9400,3,2.014000,1,-1.125700
47,2023-07-27,sh.688581,120.0200,121.1900,118.9200,119.9200,120.3300,160229,19213347.3900,3,1.240200,1,-0.340700
48,2023-07-28,sh.688581,119.3900,120.6600,118.7000,120.6600,119.9200,116586,13980520.4200,3,0.902400,1,0.617100
49,2023-07-31,sh.688581,119.8800,120.4000,110.1100,114.4400,120.6600,749198,85444300.3300,3,5.798800,1,-5.155000
50,2023-08-01,sh.688581,113.7500,113.7500,106.1000,107.2800,114.4400,715083,77840085.8900,3,5.534700,1,-6.256600
51,2023-08-02,sh.688581,105.0600,106.9300,102.7800,104.0000,107.2800,451108,46939921.7300,3,3.491600,1,-3.057400
52,2023-08-03,sh.688581,103.8000,104.6100,101.4100,103.5200,104.0000,415887,42761162.7400,3,3.219000,1,-0.461500
53,2023-08-04,sh.688581,103.3500,106.6000,102.5000,104.0600,103.5200,690908,72471030.8500,3,5.347600,1,0.521600
