,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603198,73.8300,76.7700,73.7800,75.3500,74.5300,9619094,723084371.5300,3,1.202400,1,1.100200
1,2022-02-22,sh.603198,74.6800,75.7900,73.1800,75.6900,75.3500,5644495,421901680.6100,3,0.705600,1,0.451200
2,2022-02-23,sh.603198,75.2300,75.8000,72.8000,74.9500,75.6900,5852101,436105872.0800,3,0.731500,1,-0.977700
3,2022-02-24,sh.603198,74.0000,75.6500,72.0100,72.9500,74.9500,7429333,545909768.7500,3,0.928700,1,-2.668400
4,2022-02-25,sh.603198,73.1000,74.3600,72.1000,72.7000,72.9500,4786911,348497712.4500,3,0.598400,1,-0.342700
5,2022-02-28,sh.603198,72.0100,73.9900,71.3700,73.9900,72.7000,4112407,299663216.0000,3,0.514100,1,1.774400
6,2022-03-01,sh.603198,73.5200,75.1000,72.7600,73.4900,73.9900,6806878,502108512.0000,3,0.850900,1,-0.675800
7,2022-03-02,sh.603198,73.2300,73.2500,70.2800,71.9900,73.4900,6232491,445952672.0000,3,0.779100,1,-2.041100
8,2022-03-03,sh.603198,71.7400,73.0000,67.6700,67.9000,71.9900,8096269,557064528.0000,3,1.012000,1,-5.681300
9,2022-03-04,sh.603198,66.9500,71.1100,66.6100,69.4200,67.9000,6385268,441568512.0000,3,0.798200,1,2.238600
10,2022-03-07,sh.603198,69.3100,69.4200,66.2400,67.5500,69.4200,5474271,370580560.0000,3,0.684300,1,-2.693700
11,2022-03-08,sh.603198,68.5600,70.5000,66.5100,67.0000,67.5500,7727041,530501488.0000,3,0.965900,1,-0.814200
12,2022-03-09,sh.603198,67.3100,69.1700,64.0200,66.8100,67.0000,6849573,456532656.0000,3,0.856200,1,-0.283600
13,2022-03-10,sh.603198,69.0000,69.0000,66.1800,66.9900,66.8100,6883760,462854320.0000,3,0.860500,1,0.269400
14,2022-03-11,sh.603198,66.1400,67.0000,64.5000,66.7700,66.9900,4823679,317678512.0000,3,0.603000,1,-0.328400
15,2022-03-14,sh.603198,66.0000,66.0000,62.7000,63.0100,66.7700,6735102,427460768.0000,3,0.841900,1,-5.631300
16,2022-03-15,sh.603198,61.9800,62.5000,59.2000,59.3400,63.0100,8487942,516281808.0000,3,1.061000,1,-5.824500
17,2022-03-16,sh.603198,57.8800,59.3300,55.5500,57.9400,59.3400,13962210,798285728.0000,3,1.745300,1,-2.359300
18,2022-03-17,sh.603198,58.7000,60.2900,57.5100,59.3000,57.9400,9769675,577011968.0000,3,1.221200,1,2.347300
