,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000552,3.9200,4.0100,3.8800,4.0000,3.9300,81988794,323782577.0200,3,3.492400,1,1.781200
1,2022-02-22,sz.000552,3.9500,4.0900,3.8600,3.9500,4.0000,77909803,307806591.7900,3,3.318700,1,-1.250000
2,2022-02-23,sz.000552,3.9600,4.1000,3.9000,4.0300,3.9500,86622926,345826846.9000,3,3.689800,1,2.025300
3,2022-02-24,sz.000552,3.9600,4.0100,3.8100,3.8700,4.0300,72039870,281617434.0800,3,3.068600,1,-3.970200
4,2022-02-25,sz.000552,3.9200,3.9800,3.7900,3.8600,3.8700,64284222,250576648.0800,3,2.738300,1,-0.258400
5,2022-02-28,sz.000552,3.8400,3.9200,3.8300,3.9000,3.8600,50959414,197885936.0000,3,2.170700,1,1.036300
6,2022-03-01,sz.000552,3.9200,4.0300,3.8500,3.9800,3.9000,67928837,267225228.0000,3,2.893500,1,2.051300
7,2022-03-02,sz.000552,4.0000,4.0300,3.9300,3.9600,3.9800,80769028,322409376.0000,3,3.440300,1,-0.502500
8,2022-03-03,sz.000552,4.0500,4.1800,4.0200,4.0600,3.9600,126864458,520126528.0000,3,5.403700,1,2.525300
9,2022-03-04,sz.000552,4.0600,4.1600,3.9200,4.0500,4.0600,112839570,456054208.0000,3,4.806300,1,-0.246300
10,2022-03-07,sz.000552,4.2000,4.2500,3.9900,4.0500,4.0500,101447491,413164624.0000,3,4.321100,1,0.000000
11,2022-03-08,sz.000552,3.9900,4.0300,3.8200,3.8600,4.0500,74635477,292447584.0000,3,3.179000,1,-4.691400
12,2022-03-09,sz.000552,3.8600,4.0700,3.7200,3.9500,3.8600,100404357,394222080.0000,3,4.276600,1,2.331600
13,2022-03-10,sz.000552,3.9200,4.1000,3.8000,4.0300,3.9500,97085168,388568080.0000,3,4.135300,1,2.025300
14,2022-03-11,sz.000552,4.0400,4.1000,3.9100,4.0200,4.0300,82651358,331668320.0000,3,3.520500,1,-0.248100
15,2022-03-14,sz.000552,3.9800,4.0800,3.8800,3.9000,4.0200,79533547,316845152.0000,3,3.387700,1,-2.985100
16,2022-03-15,sz.000552,3.8500,3.8700,3.5100,3.5100,3.9000,111961468,410323696.0000,3,4.768900,1,-10.000000
17,2022-03-16,sz.000552,3.5800,3.6300,3.3900,3.5900,3.5100,73075206,257545309.0000,3,3.112600,1,2.279200
18,2022-03-17,sz.000552,3.6200,3.9000,3.6000,3.8200,3.5900,88187256,330643552.0000,3,3.756300,1,6.406700
19,2022-03-18,sz.000552,3.8000,4.0100,3.7900,3.9900,3.8200,80586130,317797009.1300,3,3.432500,1,4.450300
20,2022-03-21,sz.000552,3.9800,4.0600,3.9400,4.0300,3.9900,64857430,260045315.1900,3,2.762500,1,1.002500
21,2022-03-22,sz.000552,4.0500,4.1500,4.0200,4.1300,4.0300,70307777,287783985.2100,3,2.994700,1,2.481400
22,2022-03-23,sz.000552,4.1000,4.2000,4.0500,4.1100,4.1300,50369213,207040080.5400,3,2.145400,1,-0.484300
23,2022-03-24,sz.000552,4.1100,4.1800,4.0700,4.0800,4.1100,54673662,226054809.9000,3,2.328800,1,-0.729900
24,2022-03-25,sz.000552,4.1200,4.2000,4.0200,4.0800,4.0800,47110396,193633791.1600,3,2.006600,1,0.000000
25,2022-03-28,sz.000552,4.0700,4.1100,4.0200,4.0700,4.0800,56095072,228590544.6800,3,2.389300,1,-0.245100
26,2022-03-29,sz.000552,4.0600,4.1500,4.0400,4.1200,4.0700,54821318,224995230.6600,3,2.335100,1,1.228500
27,2022-03-30,sz.000552,4.1000,4.1400,4.0000,4.0700,4.1200,49990248,202844764.8400,3,2.129300,1,-1.213600
28,2022-03-31,sz.000552,4.0700,4.1400,4.0500,4.1100,4.0700,46049050,188832230.9400,3,1.961400,1,0.982800
29,2022-04-01,sz.000552,4.1000,4.1700,4.0400,4.1000,4.1100,53875039,219879677.9000,3,2.287200,1,-0.243300
30,2022-04-06,sz.000552,4.0800,4.1500,4.0100,4.1300,4.1000,58362117,238565642.8400,3,2.477700,1,0.731700
31,2022-04-07,sz.000552,4.0800,4.1000,3.9800,4.0100,4.1300,61469847,248326130.8800,3,2.609600,1,-2.905600
32,2022-04-08,sz.000552,4.0100,4.0900,3.8900,3.9500,4.0100,66276754,262370221.1200,3,2.813700,1,-1.496300
33,2022-04-11,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
34,2022-04-12,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
35,2022-04-13,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
36,2022-04-14,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
37,2022-04-15,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
38,2022-04-18,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
39,2022-04-19,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
40,2022-04-20,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
41,2022-04-21,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
42,2022-04-22,sz.000552,3.9000,3.9000,3.9000,3.9000,3.9000,,,3,,0,
43,2022-04-25,sz.000552,4.2900,4.2900,3.5100,3.5100,3.9000,213491709,786572899.2600,3,9.063500,1,-10.000000
44,2022-04-26,sz.000552,3.4000,3.4800,3.1600,3.1600,3.5100,187312018,602782743.6100,3,7.952100,1,-9.971500
45,2022-04-27,sz.000552,3.1700,3.4800,3.1400,3.4800,3.1600,148140571,492372902.3700,3,6.289100,1,10.126600
46,2022-04-28,sz.000552,3.5400,3.7500,3.4900,3.6100,3.4800,180634790,656841710.6900,3,7.668600,1,3.735600
47,2022-04-29,sz.000552,3.6300,3.7500,3.5700,3.7200,3.6100,133686994,488051415.6700,3,5.675500,1,3.047100
48,2022-05-05,sz.000552,3.7600,4.0500,3.7600,3.9600,3.7200,146279366,576483089.2200,3,6.210100,1,6.451600
49,2022-05-06,sz.000552,3.8300,4.1000,3.7700,3.9900,3.9600,142256715,565789905.7600,3,6.039300,1,0.757600
50,2022-05-09,sz.000552,3.9400,3.9800,3.8000,3.9800,3.9900,84405541,329039052.6800,3,3.583300,1,-0.250600
