,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-12-20,sh.603373,45.5000,53.9900,45.3500,46.2000,19.1000,20854381,1010572694.8400,3,79.170200,1,141.884800
1,2023-12-21,sh.603373,41.5800,44.2500,40.0500,41.6800,46.2000,15625153,654897209.6300,3,59.318300,1,-9.783500
2,2023-12-22,sh.603373,41.4600,42.9000,38.4800,38.6000,41.6800,14248714,574984336.1800,3,54.092900,1,-7.389600
3,2023-12-25,sh.603373,37.5000,37.8600,34.6600,34.7900,38.6000,11597486,415402658.5900,3,44.028000,1,-9.870500
4,2023-12-26,sh.603373,35.5300,38.4800,35.0500,37.4000,34.7900,12619555,462173366.2200,3,47.908100,1,7.502200
5,2023-12-27,sh.603373,36.6600,41.1400,35.2500,41.1400,37.4000,12171901,459658368.2800,3,46.208600,1,10.000000
6,2023-12-28,sh.603373,43.0000,45.2500,42.5000,45.2500,41.1400,10044667,447937355.7000,3,38.132900,1,9.990300
7,2023-12-29,sh.603373,45.2000,46.1900,40.7300,43.0500,45.2500,17138068,746204032.1700,3,65.061900,1,-4.861900
8,2024-01-02,sh.603373,45.5100,47.3600,45.5100,47.3600,43.0500,4737022,219911393.7700,3,17.983300,1,10.011600
9,2024-01-03,sh.603373,50.0000,51.0000,45.8500,46.3200,47.3600,15201485,732876907.5800,3,57.709900,1,-2.195900
10,2024-01-04,sh.603373,45.1000,50.9500,44.7800,48.6000,46.3200,13951771,674245363.6300,3,52.965600,1,4.922300
11,2024-01-05,sh.603373,49.0000,49.9900,47.2100,48.4200,48.6000,9347924,454505261.9000,3,35.487900,1,-0.370400
12,2024-01-08,sh.603373,48.0000,48.4000,43.5800,43.5800,48.4200,8478126,382913804.3800,3,32.185800,1,-9.995900
13,2024-01-09,sh.603373,42.8000,43.7900,41.4200,42.6200,43.5800,7187713,305986558.1500,3,27.287000,1,-2.202800
14,2024-01-10,sh.603373,42.0000,42.6000,40.1000,40.5800,42.6200,6142736,253450437.7600,3,23.319900,1,-4.786500
15,2024-01-11,sh.603373,39.7900,43.0000,39.7900,42.0100,40.5800,7144444,299509535.4500,3,27.122700,1,3.523900
16,2024-01-12,sh.603373,41.8500,42.2600,39.8800,40.0000,42.0100,4581373,187064349.0000,3,17.392400,1,-4.784600
17,2024-01-15,sh.603373,40.1500,40.8500,38.5500,38.7900,40.0000,4345196,170256663.1800,3,16.495800,1,-3.025000
18,2024-01-16,sh.603373,38.5100,39.7700,37.6700,39.4500,38.7900,5305194,206228979.6200,3,20.140300,1,1.701500
19,2024-01-17,sh.603373,38.9900,41.0300,38.0100,38.5800,39.4500,5741533,228322045.5300,3,21.796800,1,-2.205300
20,2024-01-18,sh.603373,37.5000,40.3400,37.2900,39.0100,38.5800,6690880,260360436.1100,3,25.400800,1,1.114600
21,2024-01-19,sh.603373,38.7200,38.7200,35.8800,36.0000,39.0100,6643154,245070608.8600,3,25.219600,1,-7.716000
22,2024-01-22,sh.603373,36.0000,37.3700,34.8900,35.1900,36.0000,4653022,168002787.0600,3,17.664400,1,-2.250000
23,2024-01-23,sh.603373,35.0000,36.8900,35.0000,36.2800,35.1900,4784766,172854732.7200,3,18.164600,1,3.097500
24,2024-01-24,sh.603373,35.9000,39.0000,35.2000,37.6500,36.2800,7212639,266027406.5600,3,27.381600,1,3.776200
25,2024-01-25,sh.603373,37.0000,37.8000,35.6200,37.2300,37.6500,6822165,251360585.5000,3,25.899200,1,-1.115500
26,2024-01-26,sh.603373,37.0700,38.2000,36.7000,37.7300,37.2300,6425165,241753952.0000,3,24.392100,1,1.343000
27,2024-01-29,sh.603373,39.1600,41.3800,37.2000,37.2100,37.7300,8256790,325114407.8900,3,31.345500,1,-1.378200
28,2024-01-30,sh.603373,35.8000,35.8000,33.4900,33.4900,37.2100,6095348,207895908.7500,3,23.140000,1,-9.997300
29,2024-01-31,sh.603373,32.0000,33.5000,30.3600,31.3900,33.4900,5337833,170671225.2200,3,20.264200,1,-6.270500
30,2024-02-01,sh.603373,31.3700,31.8800,30.5200,30.9500,31.3900,3423499,106828458.6800,3,12.996800,1,-1.401700
31,2024-02-02,sh.603373,30.8900,31.3700,27.8600,28.3100,30.9500,5524828,161455322.1200,3,20.974100,1,-8.529900
32,2024-02-05,sh.603373,27.2700,27.6200,25.4800,25.4800,28.3100,4794779,125063679.6900,3,18.202600,1,-9.996500
33,2024-02-06,sh.603373,24.5000,27.5000,23.4900,26.5100,25.4800,5063675,129258290.3700,3,19.223400,1,4.042400
34,2024-02-07,sh.603373,26.4300,27.1600,25.1100,25.4500,26.5100,4535223,117917671.8400,3,17.217200,1,-3.998500
35,2024-02-08,sh.603373,25.9000,26.7800,25.2800,26.7500,25.4500,4365394,114340688.4400,3,16.572500,1,5.108100
36,2024-02-19,sh.603373,26.6500,27.6800,26.5100,27.5000,26.7500,3942157,107072552.3800,3,14.965800,1,2.803700
37,2024-02-20,sh.603373,27.1800,29.5000,26.7700,28.3800,27.5000,4611676,128902434.1400,3,17.507500,1,3.200000
