,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688051,43.0000,46.6000,42.2200,45.4000,41.6900,1211547,54367231.2400,3,5.184100,1,8.899000
1,2022-02-22,sh.688051,44.7400,46.0000,43.8500,45.6500,45.4000,895504,40243555.6400,3,3.831800,1,0.550700
2,2022-02-23,sh.688051,45.8800,46.5000,44.6000,45.3000,45.6500,531587,24057996.0000,3,2.274600,1,-0.766700
3,2022-02-24,sh.688051,45.1000,45.3800,42.7000,43.3000,45.3000,752749,33069755.2300,3,3.221000,1,-4.415000
4,2022-02-25,sh.688051,43.9500,44.3000,43.1000,43.4000,43.3000,295635,12937720.0400,3,1.265000,1,0.230900
5,2022-02-28,sh.688051,43.3700,43.8200,42.1800,42.7000,43.4000,356099,15184427.0000,3,1.523700,1,-1.612900
6,2022-03-01,sh.688051,42.7100,43.5400,42.6400,43.1000,42.7000,306719,13219540.0000,3,1.312400,1,0.936800
7,2022-03-02,sh.688051,42.7800,43.0300,42.3200,42.7200,43.1000,186502,7951151.0000,3,0.798000,1,-0.881700
8,2022-03-03,sh.688051,42.7200,42.7200,41.1600,41.2300,42.7200,360924,15082557.0000,3,1.544400,1,-3.487800
9,2022-03-04,sh.688051,40.8900,41.5000,40.5200,40.6300,41.2300,287665,11766822.0000,3,1.230900,1,-1.455300
10,2022-03-07,sh.688051,40.8300,40.8300,39.3300,39.7000,40.6300,218490,8679915.0000,3,0.934900,1,-2.288900
11,2022-03-08,sh.688051,39.5000,40.4300,38.0800,38.3100,39.7000,266789,10474040.0000,3,1.141600,1,-3.501300
12,2022-03-09,sh.688051,38.2000,38.6500,35.4800,37.0600,38.3100,452937,16740240.0000,3,1.938100,1,-3.262900
13,2022-03-10,sh.688051,37.5800,38.5600,36.8200,37.0100,37.0600,358322,13492961.0000,3,1.533200,1,-0.134900
14,2022-03-11,sh.688051,36.0000,37.1500,35.6100,36.9000,37.0100,296154,10735649.0000,3,1.267200,1,-0.297200
15,2022-03-14,sh.688051,37.0200,37.0300,35.8800,36.0100,36.9000,297289,10781251.0000,3,1.272100,1,-2.411900
16,2022-03-15,sh.688051,36.1300,36.1300,33.9800,33.9800,36.0100,290385,10197303.0000,3,1.242500,1,-5.637300
17,2022-03-16,sh.688051,34.3300,35.3300,33.6200,35.1500,33.9800,242876,8372731.0000,3,1.039300,1,3.443200
18,2022-03-17,sh.688051,35.8000,36.5000,35.7000,36.0200,35.1500,184092,6644165.0000,3,0.787700,1,2.475100
19,2022-03-18,sh.688051,35.6500,36.6600,35.6100,36.6600,36.0200,271838,9811794.6600,3,1.163200,1,1.776800
20,2022-03-21,sh.688051,37.0100,37.0200,36.2000,36.8200,36.6600,246547,9030738.6800,3,1.020600,1,0.436400
21,2022-03-22,sh.688051,36.5100,38.6800,36.5000,38.2400,36.8200,391269,14872510.7200,3,1.619700,1,3.856600
22,2022-03-23,sh.688051,38.4000,38.4000,37.2400,38.0600,38.2400,265789,10005591.2900,3,1.100200,1,-0.470700
23,2022-03-24,sh.688051,37.6400,37.9800,36.7400,37.7400,38.0600,299378,11173464.8900,3,1.239300,1,-0.840800
24,2022-03-25,sh.688051,37.8000,37.8100,36.8900,37.2200,37.7400,198004,7389520.1700,3,0.819600,1,-1.377800
25,2022-03-28,sh.688051,37.2400,37.4800,36.7400,37.0800,37.2200,125618,4662489.7400,3,0.520000,1,-0.376100
26,2022-03-29,sh.688051,37.3600,38.1900,36.0200,36.7200,37.0800,237983,8814687.7400,3,0.985100,1,-0.970900
27,2022-03-30,sh.688051,37.2000,37.5700,36.2100,36.9100,36.7200,175679,6474442.2400,3,0.727200,1,0.517400
28,2022-03-31,sh.688051,37.5000,38.8800,36.6500,38.3600,36.9100,497812,18893239.4500,3,2.060700,1,3.928500
29,2022-04-01,sh.688051,38.1100,38.1900,37.3400,38.1800,38.3600,303426,11460699.0800,3,1.256000,1,-0.469200
30,2022-04-06,sh.688051,38.1800,38.7200,37.5700,38.0000,38.1800,191567,7284246.3500,3,0.793000,1,-0.471500
31,2022-04-07,sh.688051,37.7000,37.7000,36.3900,36.7000,38.0000,220206,8141145.3000,3,0.911500,1,-3.421100
32,2022-04-08,sh.688051,36.7200,36.8600,35.6700,36.2500,36.7000,161499,5829799.6500,3,0.668500,1,-1.226200
33,2022-04-11,sh.688051,36.3500,36.6300,34.7100,35.0000,36.2500,114659,4066667.9000,3,0.474600,1,-3.448300
34,2022-04-12,sh.688051,35.0000,35.6500,34.3500,35.4500,35.0000,139303,4864334.3700,3,0.576600,1,1.285700
35,2022-04-13,sh.688051,35.3100,35.7200,35.0300,35.5100,35.4500,97432,3450768.6100,3,0.403300,1,0.169300
36,2022-04-14,sh.688051,34.4800,35.7500,34.4800,35.6000,35.5100,196128,6956189.3700,3,0.811900,1,0.253400
37,2022-04-15,sh.688051,35.2000,35.2400,33.6800,33.7300,35.6000,297314,10176340.5700,3,1.230700,1,-5.252800
38,2022-04-18,sh.688051,34.3000,34.3600,33.0000,34.3600,33.7300,123795,4180633.5900,3,0.512400,1,1.867800
39,2022-04-19,sh.688051,33.6900,34.5100,33.6900,34.4900,34.3600,129141,4416731.1500,3,0.534600,1,0.378300
40,2022-04-20,sh.688051,34.4600,34.9700,33.8900,33.9800,34.4900,149785,5143909.6200,3,0.620000,1,-1.478700
41,2022-04-21,sh.688051,33.6000,34.1000,32.5300,33.0500,33.9800,166405,5552473.7200,3,0.688800,1,-2.736900
42,2022-04-22,sh.688051,32.7200,32.7200,31.6800,31.7000,33.0500,207091,6666346.7200,3,0.857300,1,-4.084700
43,2022-04-25,sh.688051,31.0300,31.3400,27.6100,27.9900,31.7000,300570,8788883.7400,3,1.244200,1,-11.703500
44,2022-04-26,sh.688051,28.1800,28.7100,26.0600,26.6100,27.9900,268014,7264129.1600,3,1.109400,1,-4.930300
45,2022-04-27,sh.688051,25.1000,26.9000,24.7600,26.8000,26.6100,347815,9011823.3400,3,1.439800,1,0.714000
46,2022-04-28,sh.688051,26.6500,26.6500,24.8800,25.5500,26.8000,633306,16183811.3800,3,2.621600,1,-4.664200
47,2022-04-29,sh.688051,25.6900,26.6600,24.9200,26.5000,25.5500,834239,21349834.9600,3,3.453300,1,3.718200
48,2022-05-05,sh.688051,22.0000,24.3100,22.0000,24.1600,26.5000,1354457,31462047.1700,3,5.606800,1,-8.830200
49,2022-05-06,sh.688051,23.6300,25.7200,23.1100,25.0700,24.1600,1040277,25881679.6500,3,4.306200,1,3.766600
50,2022-05-09,sh.688051,25.0500,26.2300,24.8200,24.8400,25.0700,590023,15049497.7400,3,2.442400,1,-0.917400
51,2022-05-10,sh.688051,25.0900,25.2900,24.2100,24.7300,24.8400,591285,14685805.3500,3,2.447600,1,-0.442800
52,2022-05-11,sh.688051,24.9800,26.4600,24.9800,25.2900,24.7300,765829,19767296.8300,3,3.170100,1,2.264500
53,2022-05-12,sh.688051,25.2900,25.4400,24.8000,25.1000,25.2900,391781,9807916.0300,3,1.621800,1,-0.751300
54,2022-05-13,sh.688051,25.0800,25.6000,24.6300,25.0800,25.1000,335274,8408568.1100,3,1.387900,1,-0.079700
55,2022-05-16,sh.688051,25.1400,25.8400,25.0900,25.4400,25.0800,378335,9610046.5400,3,1.566100,1,1.435400
