,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603385,9.9600,10.1200,9.8300,10.0800,9.9600,2813680,28101995.6100,3,0.761700,1,1.204800
1,2022-02-22,sh.603385,10.0400,10.0400,9.8100,9.8900,10.0800,2526299,24995989.5000,3,0.683900,1,-1.884900
2,2022-02-23,sh.603385,9.8800,9.9400,9.7800,9.8000,9.8900,2258000,22187218.0000,3,0.611300,1,-0.910000
3,2022-02-24,sh.603385,9.7600,9.9400,9.3900,9.4500,9.8000,3143120,30456446.8000,3,0.850900,1,-3.571400
4,2022-02-25,sh.603385,9.5100,9.8500,9.5100,9.5300,9.4500,2509220,24250562.1000,3,0.679300,1,0.846600
5,2022-02-28,sh.603385,9.5800,9.6000,9.2800,9.3500,9.5300,1862870,17449841.0000,3,0.504300,1,-1.888800
6,2022-03-01,sh.603385,9.4000,9.5500,9.3800,9.5300,9.3500,1680610,15965589.0000,3,0.455000,1,1.925100
7,2022-03-02,sh.603385,9.4900,9.5900,9.4000,9.5700,9.5300,1541600,14667230.0000,3,0.417300,1,0.419700
8,2022-03-03,sh.603385,9.5900,9.6100,9.4900,9.5200,9.5700,1437060,13708045.0000,3,0.389000,1,-0.522500
9,2022-03-04,sh.603385,9.4600,9.4800,9.2600,9.3000,9.5200,2780180,25915070.0000,3,0.752600,1,-2.310900
10,2022-03-07,sh.603385,9.3000,9.3500,9.1800,9.2500,9.3000,1972854,18267418.0000,3,0.534100,1,-0.537600
11,2022-03-08,sh.603385,9.1900,9.3100,8.8700,8.9600,9.2500,3043875,27499968.0000,3,0.824000,1,-3.135100
12,2022-03-09,sh.603385,8.9400,9.0400,8.3800,8.7200,8.9600,4331355,37749406.0000,3,1.172500,1,-2.678600
13,2022-03-10,sh.603385,8.7800,8.9500,8.7800,8.8300,8.7200,2535446,22497506.0000,3,0.686400,1,1.261500
14,2022-03-11,sh.603385,8.8300,8.9800,8.5600,8.9600,8.8300,2057899,18043587.0000,3,0.557100,1,1.472300
15,2022-03-14,sh.603385,8.8900,8.9700,8.7000,8.7100,8.9600,2128860,18819008.0000,3,0.576300,1,-2.790200
16,2022-03-15,sh.603385,8.6700,8.8100,8.3000,8.3200,8.7100,4320447,36896959.0000,3,1.169600,1,-4.477600
17,2022-03-16,sh.603385,8.5000,8.5500,8.1300,8.4200,8.3200,3118655,26125608.0000,3,0.844300,1,1.201900
18,2022-03-17,sh.603385,8.5000,8.7800,8.5000,8.6500,8.4200,3735353,32343394.0000,3,1.011200,1,2.731600
19,2022-03-18,sh.603385,8.6000,9.0400,8.5100,8.9600,8.6500,4057370,35921864.9000,3,1.098400,1,3.583800
20,2022-03-21,sh.603385,8.7800,9.0200,8.7100,8.9600,8.9600,4021840,35607122.6200,3,1.088800,1,0.000000
21,2022-03-22,sh.603385,8.8500,9.2100,8.8100,9.1600,8.9600,3523952,31936496.0900,3,0.954000,1,2.232100
22,2022-03-23,sh.603385,9.0600,9.1300,8.9400,9.1300,9.1600,3291370,29760608.9000,3,0.891000,1,-0.327500
23,2022-03-24,sh.603385,9.0200,9.0400,8.7200,8.7500,9.1300,3562590,31546210.4000,3,0.964400,1,-4.162100
24,2022-03-25,sh.603385,8.7500,8.8800,8.6400,8.7800,8.7500,2837031,24952606.9800,3,0.768000,1,0.342900
25,2022-03-28,sh.603385,8.7800,8.8500,8.5600,8.7400,8.7800,3000550,26203702.0000,3,0.812300,1,-0.455600
26,2022-03-29,sh.603385,8.8100,8.8100,8.5300,8.5600,8.7400,2272500,19595634.2800,3,0.615200,1,-2.059500
27,2022-03-30,sh.603385,8.6000,8.8500,8.6000,8.8000,8.5600,2719049,23759895.7700,3,0.736100,1,2.803700
28,2022-03-31,sh.603385,8.8200,9.1200,8.6800,9.0000,8.8000,3556460,31937894.8000,3,0.962800,1,2.272700
29,2022-04-01,sh.603385,8.9900,8.9900,8.8000,8.9400,9.0000,2501177,22195493.5300,3,0.677100,1,-0.666700
30,2022-04-06,sh.603385,8.9600,9.2600,8.9000,9.2300,8.9400,3668967,33608716.6400,3,0.993200,1,3.243800
31,2022-04-07,sh.603385,9.1500,9.2800,9.0400,9.0900,9.2300,2920441,26723535.7500,3,0.790600,1,-1.516800
32,2022-04-08,sh.603385,9.2100,9.2100,8.9600,9.1200,9.0900,2676270,24285892.9900,3,0.724500,1,0.330000
33,2022-04-11,sh.603385,9.0900,9.2500,8.9300,9.0700,9.1200,3641330,33112293.0000,3,0.985800,1,-0.548200
34,2022-04-12,sh.603385,9.0900,9.1500,8.8700,9.1500,9.0700,2750067,24809100.2500,3,0.744500,1,0.882000
35,2022-04-13,sh.603385,9.0900,9.1000,8.8500,8.8500,9.1500,2544163,22775659.1300,3,0.688700,1,-3.278700
36,2022-04-14,sh.603385,8.8800,9.0300,8.8700,8.9200,8.8500,2282120,20422136.4000,3,0.617800,1,0.791000
