,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601398,4.8000,4.8200,4.7700,4.8200,4.8100,159403365,764397600.5200,3,0.059100,1,0.207900
1,2022-02-22,sh.601398,4.8000,4.8100,4.7600,4.7800,4.8200,170843755,816340652.9500,3,0.063400,1,-0.829900
2,2022-02-23,sh.601398,4.7800,4.7800,4.7400,4.7700,4.7800,235801579,1121673859.1700,3,0.087500,1,-0.209200
3,2022-02-24,sh.601398,4.7500,4.7700,4.6900,4.7000,4.7700,256626628,1211414666.3200,3,0.095200,1,-1.467500
4,2022-02-25,sh.601398,4.7000,4.7200,4.6600,4.6700,4.7000,250601820,1174239875.0200,3,0.092900,1,-0.638300
5,2022-02-28,sh.601398,4.6700,4.6800,4.6400,4.6600,4.6700,194926963,908084768.0000,3,0.072300,1,-0.214100
6,2022-03-01,sh.601398,4.6700,4.7000,4.6500,4.6800,4.6600,194254562,906672528.0000,3,0.072000,1,0.429200
7,2022-03-02,sh.601398,4.6700,4.7100,4.6600,4.7000,4.6800,152051440,712736656.0000,3,0.056400,1,0.427400
8,2022-03-03,sh.601398,4.6900,4.7600,4.6900,4.7400,4.7000,227331198,1075452464.0000,3,0.084300,1,0.851100
9,2022-03-04,sh.601398,4.7300,4.7300,4.6700,4.7200,4.7400,162498774,764539216.0000,3,0.060300,1,-0.421900
10,2022-03-07,sh.601398,4.7000,4.7300,4.6300,4.6500,4.7200,352940976,1647036752.0000,3,0.130900,1,-1.483100
11,2022-03-08,sh.601398,4.6500,4.6600,4.6000,4.6200,4.6500,281133552,1302919792.0000,3,0.104300,1,-0.645200
12,2022-03-09,sh.601398,4.6100,4.6400,4.5000,4.5600,4.6200,462058480,2116239856.0000,3,0.171400,1,-1.298700
13,2022-03-10,sh.601398,4.5900,4.6100,4.5500,4.5600,4.5600,230674382,1055255232.0000,3,0.085600,1,0.000000
14,2022-03-11,sh.601398,4.5500,4.6100,4.5200,4.6100,4.5600,270787536,1233914624.0000,3,0.100400,1,1.096500
15,2022-03-14,sh.601398,4.5800,4.6400,4.5600,4.5900,4.6100,229087259,1053445744.0000,3,0.085000,1,-0.433800
16,2022-03-15,sh.601398,4.5700,4.6000,4.5100,4.5400,4.5900,513013280,2327503088.0000,3,0.190300,1,-1.089300
17,2022-03-16,sh.601398,4.5400,4.5700,4.4700,4.5500,4.5400,421243248,1904496880.0000,3,0.156200,1,0.220300
18,2022-03-17,sh.601398,4.5700,4.5700,4.5100,4.5200,4.5500,309820976,1403531232.0000,3,0.114900,1,-0.659300
19,2022-03-18,sh.601398,4.5200,4.6000,4.5100,4.5500,4.5200,362779728,1650775565.3400,3,0.134600,1,0.663700
20,2022-03-21,sh.601398,4.5600,4.5700,4.5300,4.5400,4.5500,206941762,940187354.2500,3,0.076800,1,-0.219800
