,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603779,6.9800,7.1100,6.9400,7.0800,6.9800,4214820,29713047.8000,3,1.266700,1,1.432700
1,2022-02-22,sh.603779,7.1100,7.1500,6.9100,6.9500,7.0800,3481455,24266950.7000,3,1.046300,1,-1.836200
2,2022-02-23,sh.603779,6.9000,7.0400,6.9000,6.9900,6.9500,3694215,25779333.1500,3,1.110200,1,0.575500
3,2022-02-24,sh.603779,6.9400,7.0200,6.6800,6.7600,6.9900,4659670,31827899.3500,3,1.400400,1,-3.290400
4,2022-02-25,sh.603779,6.7700,7.1500,6.7700,6.9800,6.7600,5350740,37507571.3500,3,1.608000,1,3.254400
5,2022-02-28,sh.603779,6.9800,7.0500,6.7600,7.0400,6.9800,4071435,28197637.0000,3,1.223600,1,0.859600
6,2022-03-01,sh.603779,7.0100,7.2900,7.0100,7.2100,7.0400,6306345,45331243.0000,3,1.895200,1,2.414800
7,2022-03-02,sh.603779,7.2200,7.2400,7.1200,7.2100,7.2100,3649335,26209502.0000,3,1.096700,1,0.000000
8,2022-03-03,sh.603779,7.2500,7.2700,7.0800,7.1100,7.2100,4135895,29532804.0000,3,1.242900,1,-1.387000
9,2022-03-04,sh.603779,7.0700,7.1500,7.0400,7.0600,7.1100,2877705,20382866.0000,3,0.864800,1,-0.703200
10,2022-03-07,sh.603779,7.0300,7.0600,6.8700,6.9200,7.0600,3794720,26362769.0000,3,1.140400,1,-1.983000
11,2022-03-08,sh.603779,6.9000,6.9600,6.6700,6.7200,6.9200,3838825,26006639.0000,3,1.153700,1,-2.890200
12,2022-03-09,sh.603779,6.6500,6.7800,6.3100,6.5900,6.7200,4129686,27045944.0000,3,1.241100,1,-1.934500
13,2022-03-10,sh.603779,6.6400,6.7900,6.6200,6.6900,6.5900,2344645,15743949.0000,3,0.704600,1,1.517500
14,2022-03-11,sh.603779,6.6000,6.9200,6.5300,6.8600,6.6900,2872945,19308609.0000,3,0.863400,1,2.541100
15,2022-03-14,sh.603779,6.8500,6.8500,6.6300,6.6300,6.8600,2863500,19239618.0000,3,0.860600,1,-3.352800
16,2022-03-15,sh.603779,6.5200,6.5800,6.1400,6.1500,6.6300,3526770,22503094.0000,3,1.059900,1,-7.239800
17,2022-03-16,sh.603779,6.1500,6.4200,6.0000,6.3600,6.1500,3479105,21630318.0000,3,1.045600,1,3.414600
18,2022-03-17,sh.603779,6.3600,6.5400,6.3400,6.4000,6.3600,3601840,23193618.0000,3,1.082400,1,0.628900
19,2022-03-18,sh.603779,6.4500,6.6500,6.3500,6.6000,6.4000,4212235,27679600.2000,3,1.265900,1,3.125000
20,2022-03-21,sh.603779,6.5600,6.7000,6.5100,6.6200,6.6000,2756900,18139343.5500,3,0.828500,1,0.303000
21,2022-03-22,sh.603779,6.7100,6.7700,6.4700,6.6300,6.6200,3653600,24145873.0000,3,1.098000,1,0.151100
22,2022-03-23,sh.603779,6.6000,6.7000,6.5500,6.6100,6.6300,2444870,16177489.7500,3,0.734700,1,-0.301700
23,2022-03-24,sh.603779,6.6500,6.6600,6.4500,6.4700,6.6100,2902791,18950702.1000,3,0.872400,1,-2.118000
24,2022-03-25,sh.603779,6.4400,6.6200,6.4000,6.5000,6.4700,2723900,17786932.0000,3,0.818600,1,0.463700
25,2022-03-28,sh.603779,6.4500,6.5100,6.3100,6.4900,6.5000,2277845,14632588.3500,3,0.684600,1,-0.153800
26,2022-03-29,sh.603779,6.4900,6.5500,6.2500,6.2900,6.4900,2204415,14030850.2500,3,0.662500,1,-3.081700
27,2022-03-30,sh.603779,6.3100,6.4000,6.2700,6.3300,6.2900,2540100,16114734.0000,3,0.763400,1,0.635900
28,2022-03-31,sh.603779,6.2900,6.4400,6.2100,6.4100,6.3300,2840000,18072065.0000,3,0.853500,1,1.263800
29,2022-04-01,sh.603779,6.3300,6.4700,6.2900,6.3400,6.4100,3358795,21404106.7000,3,1.009400,1,-1.092000
30,2022-04-06,sh.603779,6.3000,6.5000,6.2600,6.4500,6.3400,3628020,23379747.8500,3,1.090300,1,1.735000
31,2022-04-07,sh.603779,6.4000,6.5700,6.3500,6.3600,6.4500,3439130,22175273.1000,3,1.033600,1,-1.395300
