,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000912,5.8000,5.8300,5.7000,5.7700,5.7700,14802250,84803871.0100,3,0.944000,1,0.000000
1,2022-02-22,sz.000912,5.7300,5.8200,5.6600,5.8100,5.7700,23253217,133771474.9800,3,1.483000,1,0.693200
2,2022-02-23,sz.000912,5.8500,6.0200,5.7800,5.9100,5.8100,32316988,189929044.0600,3,2.061000,1,1.721200
3,2022-02-24,sz.000912,5.9300,6.1200,5.7100,5.8600,5.9100,49746630,295329130.9100,3,3.172600,1,-0.846000
4,2022-02-25,sz.000912,5.8600,5.9400,5.7300,5.7800,5.8600,23977037,139580678.8100,3,1.529100,1,-1.365200
5,2022-02-28,sz.000912,5.8000,5.8700,5.7100,5.8300,5.7800,16732282,97076028.0000,3,1.067100,1,0.865100
6,2022-03-01,sz.000912,5.8500,5.8800,5.7700,5.8200,5.8300,15682214,91300512.0000,3,1.000100,1,-0.171500
7,2022-03-02,sz.000912,5.8200,5.9600,5.8200,5.9000,5.8200,19859669,116795541.0000,3,1.266600,1,1.374600
8,2022-03-03,sz.000912,5.8800,6.0600,5.8600,6.0500,5.9000,34347959,206229449.0000,3,2.190600,1,2.542400
9,2022-03-04,sz.000912,6.0300,6.0300,5.8700,5.8900,6.0500,21603496,128465520.0000,3,1.377800,1,-2.644600
10,2022-03-07,sz.000912,5.9800,6.4800,5.9200,6.4800,5.8900,56178591,357859520.0000,3,3.582800,1,10.017000
11,2022-03-08,sz.000912,6.3900,6.8600,6.2800,6.5200,6.4800,128310176,843571744.0000,3,8.183000,1,0.617300
12,2022-03-09,sz.000912,6.3100,6.3600,5.8700,5.9200,6.5200,88195455,531939200.0000,3,5.624700,1,-9.202500
13,2022-03-10,sz.000912,5.9000,5.9400,5.4600,5.7900,5.9200,63860049,365703392.0000,3,4.072700,1,-2.195900
14,2022-03-11,sz.000912,5.7300,5.7800,5.4200,5.7400,5.7900,48322473,270231760.0000,3,3.081800,1,-0.863600
15,2022-03-14,sz.000912,5.6900,5.9500,5.6200,5.6500,5.7400,51127575,297209408.0000,3,3.260700,1,-1.567900
16,2022-03-15,sz.000912,5.5000,5.6200,5.1300,5.1300,5.6500,46342627,248996607.0000,3,2.955500,1,-9.203500
17,2022-03-16,sz.000912,5.2900,5.3100,4.9000,5.2400,5.1300,37337344,191336613.0000,3,2.381200,1,2.144200
18,2022-03-17,sz.000912,5.2600,5.4800,5.2400,5.3000,5.2400,37401058,199637568.0000,3,2.385300,1,1.145000
19,2022-03-18,sz.000912,5.2600,5.4300,5.2300,5.4300,5.3000,24788133,132497944.3400,3,1.580900,1,2.452800
20,2022-03-21,sz.000912,5.4400,5.8400,5.4400,5.7500,5.4300,46235735,262290378.3000,3,2.948700,1,5.893200
21,2022-03-22,sz.000912,5.7700,5.9000,5.7100,5.8200,5.7500,34719948,201868121.4000,3,2.214300,1,1.217400
22,2022-03-23,sz.000912,5.8100,6.0000,5.7700,5.9400,5.8200,33981001,201085012.0400,3,2.167200,1,2.061900
23,2022-03-24,sz.000912,5.8900,6.0900,5.8300,6.0400,5.9400,45248639,270100680.0500,3,2.885800,1,1.683500
24,2022-03-25,sz.000912,6.0400,6.2000,5.9800,6.0500,6.0400,43269761,263732241.1200,3,2.759600,1,0.165600
25,2022-03-28,sz.000912,6.0600,6.1900,6.0100,6.1500,6.0500,44037616,269892240.2000,3,2.808500,1,1.652900
26,2022-03-29,sz.000912,6.0900,6.6600,6.0700,6.3500,6.1500,73138433,463510997.3300,3,4.664400,1,3.252000
27,2022-03-30,sz.000912,6.1500,6.2200,6.0500,6.2000,6.3500,53636417,329512615.4100,3,3.420700,1,-2.362200
28,2022-03-31,sz.000912,6.2600,6.2600,6.0600,6.1000,6.2000,35505145,217587177.1700,3,2.264400,1,-1.612900
29,2022-04-01,sz.000912,6.0500,6.1900,5.9700,6.0000,6.1000,30688263,185944548.3900,3,1.957200,1,-1.639300
30,2022-04-06,sz.000912,5.9600,6.0700,5.8900,6.0400,6.0000,23799681,142946193.9200,3,1.517800,1,0.666700
31,2022-04-07,sz.000912,5.9900,6.1100,5.8700,5.9800,6.0400,34171051,204680485.2900,3,2.179300,1,-0.993400
32,2022-04-08,sz.000912,5.9500,6.4600,5.9200,6.3100,5.9800,79561363,496522155.4500,3,5.074100,1,5.518400
33,2022-04-11,sz.000912,6.2800,6.5200,6.1800,6.4100,6.3100,71395898,454182855.7200,3,4.553300,1,1.584800
34,2022-04-12,sz.000912,6.3700,6.3700,6.0600,6.2900,6.4100,45490238,283809781.3500,3,2.901200,1,-1.872100
35,2022-04-13,sz.000912,6.2700,6.5500,6.2100,6.3000,6.2900,59554948,379200481.9800,3,3.798100,1,0.159000
36,2022-04-14,sz.000912,6.2300,6.6700,6.0900,6.6700,6.3000,79445845,509991842.9500,3,5.066700,1,5.873000
37,2022-04-15,sz.000912,6.6400,6.6600,6.2200,6.3000,6.6700,77941945,500237761.0300,3,4.970800,1,-5.547200
38,2022-04-18,sz.000912,6.1200,6.2900,5.8800,6.2000,6.3000,43271636,265918339.6500,3,2.759700,1,-1.587300
39,2022-04-19,sz.000912,6.1900,6.6200,6.1100,6.5900,6.2000,74190988,479238977.7800,3,4.731600,1,6.290300
40,2022-04-20,sz.000912,6.5900,6.6400,6.3800,6.4900,6.5900,62229679,404470042.4500,3,3.968700,1,-1.517500
41,2022-04-21,sz.000912,6.3900,6.4000,5.8400,5.8400,6.4900,60762945,368211639.4700,3,3.875200,1,-10.015400
42,2022-04-22,sz.000912,5.5900,5.7700,5.4800,5.5300,5.8400,36357204,204079866.5500,3,2.318700,1,-5.308200
