,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600438,39.1500,39.8100,38.7200,39.5700,39.0600,28754603,1129099462.7200,3,0.638800,1,1.305700
1,2022-02-22,sh.600438,39.1900,41.9200,39.1200,41.8100,39.5700,89681026,3684142589.8900,3,1.992200,1,5.660900
2,2022-02-23,sh.600438,41.8100,43.2800,41.6800,42.9700,41.8100,73109021,3116132768.6000,3,1.624100,1,2.774500
3,2022-02-24,sh.600438,42.0000,43.9500,41.6300,42.1200,42.9700,76909976,3283467124.0200,3,1.708500,1,-1.978100
4,2022-02-25,sh.600438,43.0200,43.9900,42.0000,42.0900,42.1200,53403601,2280536349.2100,3,1.186300,1,-0.071200
5,2022-02-28,sh.600438,42.4900,43.0600,42.0200,42.9000,42.0900,41131742,1757165584.0000,3,0.913700,1,1.924400
6,2022-03-01,sh.600438,43.9700,45.1500,43.1600,43.3500,42.9000,71320089,3139452224.0000,3,1.584300,1,1.049000
7,2022-03-02,sh.600438,43.1000,44.3900,42.4000,44.0200,43.3500,53387493,2321383184.0000,3,1.186000,1,1.545600
8,2022-03-03,sh.600438,43.9000,44.3500,43.0100,43.2100,44.0200,39651969,1728037360.0000,3,0.880900,1,-1.840100
9,2022-03-04,sh.600438,42.5300,43.7200,42.4000,42.7200,43.2100,31617618,1359036944.0000,3,0.702400,1,-1.134000
10,2022-03-07,sh.600438,42.4900,43.5000,41.5500,42.2500,42.7200,38195813,1616976512.0000,3,0.848500,1,-1.100200
11,2022-03-08,sh.600438,42.2500,43.5600,42.0800,42.7900,42.2500,52654436,2259434624.0000,3,1.169700,1,1.278100
12,2022-03-09,sh.600438,43.5000,43.9500,41.0500,43.3500,42.7900,73988643,3185143344.0000,3,1.643600,1,1.308700
13,2022-03-10,sh.600438,46.3000,46.4800,44.5100,44.8600,43.3500,114065563,5188503808.0000,3,2.533900,1,3.483300
14,2022-03-11,sh.600438,44.0600,45.6300,43.8700,45.5500,44.8600,71255726,3203179120.0000,3,1.582900,1,1.538100
15,2022-03-14,sh.600438,45.0000,45.6800,44.0100,44.0200,45.5500,47697378,2137543856.0000,3,1.059600,1,-3.358900
16,2022-03-15,sh.600438,43.4400,45.4600,42.8000,43.9700,44.0200,71685518,3176710944.0000,3,1.592500,1,-0.113600
17,2022-03-16,sh.600438,44.7000,45.6600,42.7600,45.6000,43.9700,77037470,3426826048.0000,3,1.711400,1,3.707100
18,2022-03-17,sh.600438,45.8800,46.5000,44.5000,44.6700,45.6000,76222489,3453112768.0000,3,1.693300,1,-2.039500
19,2022-03-18,sh.600438,44.2000,44.6600,43.4500,44.3000,44.6700,35058900,1543875791.6200,3,0.778800,1,-0.828300
20,2022-03-21,sh.600438,44.2000,45.1500,43.7900,44.7800,44.3000,39113859,1748603388.3100,3,0.868900,1,1.083500
21,2022-03-22,sh.600438,45.4000,45.8500,43.9900,44.7000,44.7800,53016960,2380614662.7100,3,1.177700,1,-0.178700
22,2022-03-23,sh.600438,45.1500,45.1800,43.8700,44.0600,44.7000,35219044,1568332104.9900,3,0.782400,1,-1.431800
23,2022-03-24,sh.600438,43.6200,43.6400,42.1100,42.3600,44.0600,53585392,2279523856.9300,3,1.190400,1,-3.858400
24,2022-03-25,sh.600438,42.6000,42.9400,41.2800,41.2900,42.3600,37283678,1563651492.5700,3,0.828200,1,-2.526000
25,2022-03-28,sh.600438,41.9000,43.8500,41.6000,43.2000,41.2900,65169146,2799898671.8500,3,1.447700,1,4.625800
26,2022-03-29,sh.600438,43.2800,44.9400,42.9400,43.6000,43.2000,50388818,2211614004.2400,3,1.119400,1,0.925900
27,2022-03-30,sh.600438,43.9900,44.8000,43.0100,44.6900,43.6000,49860329,2200552511.3600,3,1.107600,1,2.500000
28,2022-03-31,sh.600438,44.1100,44.3800,42.5100,42.6900,44.6900,48463467,2093890488.4900,3,1.076600,1,-4.475300
29,2022-04-01,sh.600438,42.7100,44.1600,42.0300,43.3200,42.6900,43151547,1869916434.6200,3,0.958600,1,1.475800
30,2022-04-06,sh.600438,42.9900,42.9900,41.0100,41.4000,43.3200,57279084,2376747391.2800,3,1.272400,1,-4.432100
