,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688556,63.2900,64.3200,61.0000,61.4900,62.7800,1421809,88601816.5300,3,1.201400,1,-2.054800
1,2022-02-22,sh.688556,62.0000,65.5900,61.6300,64.0300,61.4900,2782556,177144671.2700,3,2.351300,1,4.130800
2,2022-02-23,sh.688556,64.5700,69.8500,64.0000,69.3500,64.0300,3845428,261513413.1900,3,3.249400,1,8.308600
3,2022-02-24,sh.688556,69.2600,71.7000,67.2200,69.2000,69.3500,3820211,264788550.6100,3,3.228100,1,-0.216300
4,2022-02-25,sh.688556,71.0000,73.4500,69.5300,71.5000,69.2000,2789252,200672554.6800,3,2.356900,1,3.323700
5,2022-02-28,sh.688556,71.8100,77.4900,70.0000,77.0900,71.5000,5032170,374441888.0000,3,4.252200,1,7.818200
6,2022-03-01,sh.688556,77.9000,81.2300,75.0900,75.9000,77.0900,4648637,359606480.0000,3,3.928100,1,-1.543700
7,2022-03-02,sh.688556,75.5000,77.4500,70.0800,73.9200,75.9000,5123283,375992304.0000,3,4.329200,1,-2.608700
8,2022-03-03,sh.688556,74.6800,76.4900,71.9000,72.4500,73.9200,2870247,211512519.0000,3,2.425400,1,-1.988600
9,2022-03-04,sh.688556,72.2700,76.5000,72.1000,74.4000,72.4500,3807736,284264384.0000,3,3.217600,1,2.691500
10,2022-03-07,sh.688556,72.9900,76.4600,71.9900,74.4500,74.4000,3360499,248987546.0000,3,2.839600,1,0.067200
11,2022-03-08,sh.688556,74.3900,79.8800,74.3900,76.4700,74.4500,6559041,509792016.0000,3,5.542400,1,2.713200
12,2022-03-09,sh.688556,77.8100,78.9800,71.1000,75.3600,76.4700,5928319,444049344.0000,3,5.009500,1,-1.451500
13,2022-03-10,sh.688556,77.7700,78.3800,71.8500,72.6500,75.3600,5631852,422011648.0000,3,4.759000,1,-3.596100
14,2022-03-11,sh.688556,70.5800,72.6300,68.1100,72.3000,72.6500,4114776,289061360.0000,3,3.477000,1,-0.481800
15,2022-03-14,sh.688556,71.0000,72.8500,68.6900,69.9000,72.3000,2755904,194909260.0000,3,2.328800,1,-3.319500
16,2022-03-15,sh.688556,68.7800,73.5000,68.2000,69.1000,69.9000,3134630,222703203.0000,3,2.648800,1,-1.144500
17,2022-03-16,sh.688556,70.8400,77.4600,69.4000,75.9200,69.1000,4964613,364152816.0000,3,4.195100,1,9.869800
18,2022-03-17,sh.688556,77.0000,78.4900,69.0000,71.8000,75.9200,6653774,491900640.0000,3,5.622500,1,-5.426800
19,2022-03-18,sh.688556,70.8200,72.3000,68.5500,71.1100,71.8000,3210513,226001577.1000,3,2.712900,1,-0.961000
20,2022-03-21,sh.688556,71.8800,77.2800,70.8600,74.0000,71.1100,4597725,345699331.0300,3,3.885100,1,4.064100
21,2022-03-22,sh.688556,73.9400,74.4200,72.0000,72.8700,74.0000,2436824,177943857.7500,3,2.059100,1,-1.527000
22,2022-03-23,sh.688556,73.4800,76.4700,72.5300,75.1000,72.8700,2365449,177616461.5400,3,1.998800,1,3.060200
23,2022-03-24,sh.688556,75.1100,75.1900,70.6500,72.1000,75.1000,2573833,185931251.2300,3,2.174900,1,-3.994700
24,2022-03-25,sh.688556,72.1000,73.0000,69.8800,70.7300,72.1000,2300761,164070577.5100,3,1.944200,1,-1.900100
25,2022-03-28,sh.688556,70.7300,73.3700,69.2000,70.9200,70.7300,1905475,135349341.2300,3,1.610100,1,0.268600
26,2022-03-29,sh.688556,71.0300,72.1900,66.5200,68.5000,70.9200,3561968,245293561.4300,3,3.009900,1,-3.412300
27,2022-03-30,sh.688556,68.9900,73.4300,68.1100,72.8000,68.5000,2619369,187754117.3800,3,2.213400,1,6.277400
28,2022-03-31,sh.688556,72.8300,73.5000,69.2700,71.1500,72.8000,1755710,124775061.6700,3,1.483600,1,-2.266500
29,2022-04-01,sh.688556,70.0100,72.7900,68.3800,71.3800,71.1500,1700447,120185389.9100,3,1.436900,1,0.323300
30,2022-04-06,sh.688556,70.8900,71.4900,67.2300,69.0300,71.3800,2216691,151777587.4600,3,1.873100,1,-3.292200
31,2022-04-07,sh.688556,67.0000,67.9900,62.8100,64.7500,69.0300,4179820,272446700.1800,3,3.532000,1,-6.200200
32,2022-04-08,sh.688556,64.8000,68.8000,64.8000,66.4100,64.7500,2578874,172744130.2900,3,2.179200,1,2.563700
33,2022-04-11,sh.688556,66.1400,66.1400,62.2600,64.7300,66.4100,2531310,162765633.1100,3,2.139000,1,-2.529700
34,2022-04-12,sh.688556,64.1800,65.0200,60.5000,63.1100,64.7300,3315651,206008812.6200,3,2.801700,1,-2.502700
35,2022-04-13,sh.688556,62.9800,63.3000,60.6000,60.8000,63.1100,1552803,95831805.0000,3,1.312100,1,-3.660300
36,2022-04-14,sh.688556,61.5000,62.0100,58.3000,61.3000,60.8000,2906333,174858657.0800,3,2.455900,1,0.822400
37,2022-04-15,sh.688556,60.0200,62.3800,58.1200,61.5900,61.3000,2154547,130825612.3100,3,1.820600,1,0.473100
38,2022-04-18,sh.688556,61.5300,65.5700,59.7000,63.9200,61.5900,2879338,182254334.3700,3,2.433100,1,3.783100
39,2022-04-19,sh.688556,63.7800,66.0100,62.8200,63.4800,63.9200,1712045,109912069.1700,3,1.446700,1,-0.688400
40,2022-04-20,sh.688556,62.6000,63.5200,61.0000,61.9600,63.4800,1429599,88682338.0100,3,1.208000,1,-2.394500
41,2022-04-21,sh.688556,61.0600,62.2000,58.3100,58.3400,61.9600,1694872,101284153.2900,3,1.432200,1,-5.842500
42,2022-04-22,sh.688556,58.0000,59.3800,56.6000,57.7000,58.3400,1761855,101818080.8600,3,1.488800,1,-1.097000
43,2022-04-25,sh.688556,56.0100,56.9900,51.4000,51.6000,57.7000,2138973,115582111.0400,3,1.807400,1,-10.571900
44,2022-04-26,sh.688556,51.6500,54.4400,51.6000,52.1200,51.6000,2306204,122239909.4800,3,1.948800,1,1.007800
45,2022-04-27,sh.688556,52.4300,58.9500,51.1200,58.9500,52.1200,3197164,177798895.1500,3,2.701600,1,13.104400
46,2022-04-28,sh.688556,57.9900,62.8000,57.9700,62.1600,58.9500,3713526,225174784.8400,3,3.138000,1,5.445300
47,2022-04-29,sh.688556,64.6000,68.4900,63.5000,65.4300,62.1600,8465402,555918318.7100,3,7.033100,1,5.260600
48,2022-05-05,sh.688556,65.5100,77.2000,65.5100,73.5000,65.4300,7025885,505555217.4700,3,5.837100,1,12.333800
49,2022-05-06,sh.688556,71.2000,75.4000,70.0800,74.2300,73.5000,3905926,284442733.2500,3,3.245100,1,0.993200
50,2022-05-09,sh.688556,74.2300,76.8000,73.0100,74.6000,74.2300,2248134,168178709.0200,3,1.867800,1,0.498500
51,2022-05-10,sh.688556,73.5000,81.6300,73.0100,78.0800,74.6000,4404053,346420864.0600,3,3.658900,1,4.664900
52,2022-05-11,sh.688556,77.1900,81.8800,77.0000,77.7500,78.0800,4221737,335176029.2000,3,3.507400,1,-0.422600
53,2022-05-12,sh.688556,77.0300,79.3700,76.6200,78.0600,77.7500,3056304,237606678.6400,3,2.539200,1,0.398700
54,2022-05-13,sh.688556,78.6400,79.9900,76.5000,79.0200,78.0600,2022200,158910411.8800,3,1.680100,1,1.229800
55,2022-05-16,sh.688556,78.4000,79.5800,76.6100,76.9900,79.0200,3683613,286687115.3400,3,3.060400,1,-2.569000
56,2022-05-17,sh.688556,77.3000,82.4500,76.0000,81.7600,76.9900,4470319,359373633.8900,3,3.714000,1,6.195600
57,2022-05-18,sh.688556,82.0000,88.2900,82.0000,87.0000,81.7600,4281254,368021567.1600,3,3.556900,1,6.409000
58,2022-05-19,sh.688556,86.2000,89.5800,85.3000,87.0000,87.0000,4064502,354532270.9600,3,3.376800,1,0.000000
59,2022-05-20,sh.688556,87.3500,87.6000,83.6000,86.9200,87.0000,3363343,287992468.1800,3,2.794300,1,-0.092000
60,2022-05-23,sh.688556,86.5000,88.8000,85.9200,88.4300,86.9200,2038144,178605401.0200,3,1.693300,1,1.737200
61,2022-05-24,sh.688556,88.3700,89.2000,84.0000,84.3600,88.4300,3281988,283960385.1500,3,2.726700,1,-4.602500
62,2022-05-25,sh.688556,85.0000,86.5800,81.5000,83.8000,84.3600,2965788,246774958.6700,3,2.464000,1,-0.663800
63,2022-05-26,sh.688556,84.0000,86.5600,82.9300,84.8400,83.8000,2545974,215181857.1400,3,2.115200,1,1.241100
64,2022-05-27,sh.688556,84.5000,85.5600,82.4000,83.2000,84.8400,1923140,160895943.8700,3,1.597800,1,-1.933100
65,2022-05-30,sh.688556,83.9900,84.3300,81.5000,83.7000,83.2000,2104148,174349522.4600,3,1.748100,1,0.601000
66,2022-05-31,sh.688556,84.4800,87.5200,83.3800,86.6000,83.7000,3314508,284534891.2800,3,2.753700,1,3.464800
