,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000977,34.5000,36.6200,33.9600,36.2200,33.2900,85027942,3004853914.0000,3,5.853900,1,8.801400
1,2022-02-22,sz.000977,35.2000,36.3000,34.8000,35.2500,36.2200,61765948,2189975827.2700,3,4.252400,1,-2.678100
2,2022-02-23,sz.000977,35.1500,35.5300,34.6700,35.1800,35.2500,36179960,1270790538.3900,3,2.490900,1,-0.198600
3,2022-02-24,sz.000977,35.0000,35.4600,33.5600,34.1700,35.1800,47928225,1648924102.1300,3,3.299700,1,-2.870900
4,2022-02-25,sz.000977,34.4600,35.1500,33.5400,33.7500,34.1700,36356908,1244132248.3700,3,2.503000,1,-1.229100
5,2022-02-28,sz.000977,33.3500,33.7300,32.5700,32.9300,33.7500,37738676,1241521504.0000,3,2.598200,1,-2.429600
6,2022-03-01,sz.000977,33.1900,33.2500,32.6900,32.9400,32.9300,28331999,934321424.0000,3,1.950600,1,0.030400
7,2022-03-02,sz.000977,32.5800,32.6000,32.0200,32.3000,32.9400,28430258,919095968.0000,3,1.957300,1,-1.942900
8,2022-03-03,sz.000977,32.5300,32.5800,31.7500,32.0000,32.3000,27260639,874608016.0000,3,1.876800,1,-0.928800
9,2022-03-04,sz.000977,31.8100,32.2000,31.4700,31.8400,32.0000,25492543,810604112.0000,3,1.755100,1,-0.500000
10,2022-03-07,sz.000977,31.5300,31.6000,29.9200,30.1800,31.8400,41289483,1259819904.0000,3,2.842600,1,-5.213600
11,2022-03-08,sz.000977,30.0500,30.8600,29.8500,30.3500,30.1800,30469118,925403200.0000,3,2.097700,1,0.563300
12,2022-03-09,sz.000977,30.3000,30.3400,27.8700,29.7700,30.3500,47589285,1397514544.0000,3,3.276400,1,-1.911000
13,2022-03-10,sz.000977,30.4200,30.6500,29.8100,29.8100,29.7700,24653143,744191888.0000,3,1.697300,1,0.134400
14,2022-03-11,sz.000977,29.0100,30.6500,28.8800,30.2000,29.8100,29568879,875399376.0000,3,2.035700,1,1.308300
15,2022-03-14,sz.000977,29.9000,30.0900,29.0100,29.0100,30.2000,17743003,524995600.0000,3,1.221500,1,-3.940400
16,2022-03-15,sz.000977,28.9300,29.1500,27.5000,27.5000,29.0100,31267922,885730752.0000,3,2.152700,1,-5.205100
