,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601825,5.8800,5.8900,5.7700,5.7700,48517175,283423473.5100
1,2023-02-24,sh.601825,5.7700,5.8900,5.7700,5.8600,47478419,278281940.6100
2,2023-03-03,sh.601825,5.8600,5.9500,5.8300,5.9400,50283629,296594719.8700
3,2023-03-10,sh.601825,5.9400,5.9800,5.8700,5.8700,63108044,374337450.6900
4,2023-03-17,sh.601825,5.8500,5.8800,5.8100,5.8700,35789283,209290570.6600
5,2023-03-24,sh.601825,5.8800,5.9000,5.8000,5.8500,39630553,231668846.5000
6,2023-03-31,sh.601825,5.8500,5.8500,5.7500,5.7600,35248254,204016994.3400
7,2023-04-07,sh.601825,5.7600,5.8200,5.7600,5.8100,22828301,132335872.2900
8,2023-04-14,sh.601825,5.8100,5.8400,5.7700,5.8100,37649192,218321360.7100
9,2023-04-21,sh.601825,5.8100,5.9300,5.7900,5.8300,60105202,352994109.1700
10,2023-04-28,sh.601825,5.8200,5.9200,5.7800,5.9100,58793442,343908267.5500
11,2023-05-05,sh.601825,5.9200,6.2600,5.8700,6.1500,109809515,670096269.5400
12,2023-05-12,sh.601825,6.1700,6.3900,6.1000,6.2100,218388175,1368357309.9600
13,2023-05-19,sh.601825,6.2300,6.2900,6.1200,6.1300,64602252,400532586.3200
14,2023-05-26,sh.601825,6.1200,6.1500,5.8700,5.8900,70716203,423181546.9900
15,2023-06-02,sh.601825,5.9000,5.9300,5.8100,5.8500,69627259,407962108.0000
16,2023-06-09,sh.601825,5.8500,5.9600,5.8300,5.9100,48191065,283786366.3000
17,2023-06-16,sh.601825,5.9100,5.9200,5.8100,5.8200,47050544,274823277.5400
18,2023-06-21,sh.601825,5.8100,5.8200,5.7700,5.7900,29801071,172515379.1800
19,2023-06-30,sh.601825,5.8000,5.8500,5.4100,5.4500,54165912,303473197.7800
20,2023-07-07,sh.601825,5.4600,5.5000,5.4300,5.4600,31968973,174689538.7000
21,2023-07-14,sh.601825,5.4700,5.5700,5.4500,5.5500,35818441,197429707.0300
22,2023-07-21,sh.601825,5.5400,5.6000,5.5100,5.5700,26455802,147052467.0400
23,2023-07-28,sh.601825,5.5700,5.8600,5.5500,5.8500,84676716,485307078.5300
24,2023-08-04,sh.601825,5.8800,5.9700,5.8000,5.9600,117288239,690401608.6600
25,2023-08-11,sh.601825,5.9100,5.9500,5.8300,5.8400,71563474,420716230.2900
26,2023-08-18,sh.601825,5.8100,5.9200,5.7400,5.8100,64780743,377141295.8700
27,2023-08-25,sh.601825,5.8400,5.9700,5.7300,5.8700,88088653,514288967.6300
28,2023-09-01,sh.601825,6.1100,6.1300,5.8000,5.8600,116705385,688262314.5800
29,2023-09-08,sh.601825,5.8700,5.9500,5.8200,5.8900,61362409,362075881.1000
30,2023-09-15,sh.601825,5.9100,6.0700,5.9000,6.0500,96881694,581681584.2200
31,2023-09-22,sh.601825,6.0200,6.1100,5.9700,6.0900,90584167,549842756.7900
32,2023-09-28,sh.601825,6.0900,6.1500,6.0400,6.0400,64701060,394268251.5500
33,2023-10-13,sh.601825,6.0200,6.1000,5.9700,6.0800,58992827,356149488.9700
34,2023-10-20,sh.601825,6.0900,6.1400,5.9700,6.0000,61375366,371801959.3400
35,2023-10-27,sh.601825,5.9800,6.0500,5.8700,6.0000,64044074,382308212.7500
36,2023-11-03,sh.601825,5.9800,6.0200,5.8100,5.8100,117894029,695346908.2500
37,2023-11-10,sh.601825,5.8200,5.8300,5.7400,5.7800,69579115,402465596.8800
38,2023-11-17,sh.601825,5.7600,5.8000,5.7200,5.7500,50151178,288781891.1300
39,2023-11-24,sh.601825,5.7400,5.7800,5.7200,5.7600,48535541,279317721.8700
40,2023-12-01,sh.601825,5.7700,5.7700,5.6300,5.6900,71590587,407340907.2900
41,2023-12-08,sh.601825,5.6900,5.7200,5.5900,5.6300,39690471,224018630.5500
42,2023-12-15,sh.601825,5.6200,5.7100,5.5600,5.6500,47598601,269699588.3500
43,2023-12-22,sh.601825,5.6400,5.7100,5.6100,5.6400,53178858,300992093.9400
44,2023-12-29,sh.601825,5.6300,5.7700,5.6100,5.7400,77997204,444995957.6300
45,2024-01-05,sh.601825,5.7400,5.9800,5.7200,5.9700,95532267,561416687.6000
46,2024-01-12,sh.601825,5.9600,6.3500,5.9300,6.3100,203290092,1247420882.4200
47,2024-01-19,sh.601825,6.3000,6.7000,6.1600,6.3000,327709826,2109332502.1700
48,2024-01-26,sh.601825,6.3000,6.4900,6.1000,6.3900,181708192,1140959795.8900
49,2024-02-02,sh.601825,6.4200,6.6300,6.0700,6.2000,178845898,1142960826.7500
50,2024-02-08,sh.601825,6.1700,6.2800,5.9300,6.1000,241229811,1464727397.6600
51,2024-02-23,sh.601825,6.1100,6.6100,6.0800,6.5100,190455449,1216371262.0100
52,2024-03-01,sh.601825,6.4800,6.5000,6.2600,6.3900,136125548,867680670.8200
53,2024-03-08,sh.601825,6.3600,6.4700,6.2900,6.4500,108374416,692943772.0700
54,2024-03-15,sh.601825,6.4200,6.4500,6.2300,6.3600,112800929,713131679.5700
55,2024-03-22,sh.601825,6.3100,6.6700,6.3000,6.6500,139917204,909418019.5400
56,2024-03-29,sh.601825,6.6300,6.7800,6.5600,6.7700,156086643,1041964966.3500
57,2024-04-03,sh.601825,6.7900,6.9700,6.7900,6.8900,80001876,551637990.0700
