,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600986,5.7500,5.9900,5.5500,5.6200,282255589,1619125912.0600
1,2023-02-24,sh.600986,5.6500,5.8800,5.4700,5.5200,185017729,1048343230.5400
2,2023-03-03,sh.600986,5.4700,5.9300,5.3800,5.8600,183484912,1041756079.6400
3,2023-03-10,sh.600986,5.8700,6.0300,5.7000,5.8000,196655617,1151675213.5600
4,2023-03-17,sh.600986,5.7700,6.3600,5.6500,6.2000,284725355,1700602789.3400
5,2023-03-24,sh.600986,6.2400,7.0100,6.1800,6.8900,576403415,3798256280.2900
6,2023-03-31,sh.600986,6.9000,6.9200,6.3100,6.6500,316190146,2095209634.8300
7,2023-04-07,sh.600986,6.6900,7.0000,6.0800,6.3700,282543772,1863187762.9400
8,2023-04-14,sh.600986,6.3600,7.4400,6.2600,6.8500,475477061,3304817996.3400
9,2023-04-21,sh.600986,6.8700,6.8800,6.3300,6.3400,299661218,1976701375.8100
10,2023-04-28,sh.600986,6.3700,7.4000,6.3600,7.2000,641276046,4430068445.1200
11,2023-05-05,sh.600986,7.0100,7.6100,7.0100,7.2700,294149333,2157997551.4600
12,2023-05-12,sh.600986,7.4800,8.2400,7.4100,7.5000,742527925,5824703066.8400
13,2023-05-19,sh.600986,7.5700,7.7200,6.5300,6.6600,363363570,2529613038.5200
14,2023-05-26,sh.600986,6.6400,6.6800,5.9300,6.3800,231960510,1457580255.8700
15,2023-06-02,sh.600986,6.3800,7.1400,6.3400,7.0100,294260556,1987287635.5600
16,2023-06-09,sh.600986,7.0000,7.2500,6.6800,7.0800,280571844,1965793220.5800
17,2023-06-16,sh.600986,7.0800,7.4500,7.0600,7.3100,287980255,2100116525.8600
18,2023-06-21,sh.600986,7.3400,7.3500,6.8300,6.8400,150247875,1074350488.7800
19,2023-06-30,sh.600986,6.7300,6.8600,6.0000,6.4000,245989418,1548120121.4200
20,2023-07-07,sh.600986,6.4300,6.4900,6.0400,6.1200,167526077,1036923410.5200
21,2023-07-14,sh.600986,6.1400,6.3100,5.9400,6.2400,198517223,1223406511.2500
22,2023-07-21,sh.600986,6.1800,6.2400,5.9800,6.0100,144192262,875975931.9100
23,2023-07-28,sh.600986,5.9900,6.2100,5.8500,5.9700,151941697,916445565.0700
24,2023-08-04,sh.600986,6.0000,6.1200,5.8900,6.0900,138050517,830837360.6900
25,2023-08-11,sh.600986,6.0800,6.2100,5.9500,5.9600,116446048,710434773.4800
26,2023-08-18,sh.600986,5.9500,6.0900,5.6200,5.6200,105656374,622356312.6200
27,2023-08-25,sh.600986,5.5900,5.9800,5.5300,5.6700,146370482,844120295.7000
28,2023-09-01,sh.600986,5.9600,6.2100,5.7600,6.1400,154014941,922283145.2100
29,2023-09-08,sh.600986,6.1100,6.1500,5.7000,5.7800,177624738,1059236243.9900
30,2023-09-15,sh.600986,5.8600,5.9400,5.5100,5.5900,117719723,673148179.2300
31,2023-09-22,sh.600986,5.5700,5.6500,5.3500,5.6000,84672397,466710808.3000
32,2023-09-28,sh.600986,5.7500,5.7500,5.4500,5.4600,76810799,426419736.8200
33,2023-10-13,sh.600986,5.4600,5.5200,5.2600,5.2700,79469378,427860409.7100
34,2023-10-20,sh.600986,5.2800,5.2800,4.9100,4.9200,81753948,416369656.3600
35,2023-10-27,sh.600986,4.9100,5.1000,4.7400,5.0800,106774519,528766617.1000
36,2023-11-03,sh.600986,5.0200,5.6800,5.0200,5.6000,244892434,1353158243.0200
37,2023-11-10,sh.600986,5.7200,6.1300,5.6600,5.8600,276653120,1632051045.4300
38,2023-11-17,sh.600986,5.8600,7.0300,5.8600,6.9100,635548686,4215472519.0700
39,2023-11-24,sh.600986,6.9500,7.3100,6.7500,6.7700,572808593,4016501712.9100
40,2023-12-01,sh.600986,6.7600,6.9100,6.5800,6.8800,232067137,1563652315.9200
41,2023-12-08,sh.600986,6.8900,7.1500,6.7000,6.7800,231452998,1595613334.4700
42,2023-12-15,sh.600986,6.6900,7.0000,6.4000,6.7000,273902991,1864353160.4600
43,2023-12-22,sh.600986,6.7400,6.7900,5.9100,5.9500,199707504,1269359363.1800
44,2023-12-29,sh.600986,5.9600,6.0000,5.4000,5.4600,228921823,1272062545.8400
45,2024-01-05,sh.600986,5.4900,5.6000,5.1500,5.1800,194279501,1039722585.5200
46,2024-01-12,sh.600986,5.1700,5.2100,4.9700,5.0500,135754718,692489994.4900
47,2024-01-19,sh.600986,5.0700,5.0800,4.7100,4.8500,141716567,696653555.3300
48,2024-01-26,sh.600986,4.8500,5.0500,4.4100,4.9100,203560490,958391058.7400
49,2024-02-02,sh.600986,4.9000,4.9400,4.0300,4.2000,201152845,904056222.9200
50,2024-02-08,sh.600986,4.1800,4.4400,3.4700,4.4400,253543111,1006773052.6800
51,2024-02-23,sh.600986,4.7700,4.9800,4.5000,4.9800,395560221,1868733370.0600
52,2024-03-01,sh.600986,5.0200,5.2200,4.7100,5.0400,329444321,1641585555.6400
53,2024-03-08,sh.600986,5.0400,5.1100,4.7800,4.8800,221969256,1102380118.4200
54,2024-03-15,sh.600986,4.8800,5.2600,4.8300,5.0100,259781100,1300156755.9100
55,2024-03-22,sh.600986,5.0300,6.4000,5.0200,6.1300,578007597,3257605585.6000
56,2024-03-29,sh.600986,6.1700,6.3100,5.0000,5.1900,513622542,2840227882.3600
57,2024-04-03,sh.600986,5.1700,5.3400,4.9600,4.9800,182695990,943586966.4500
