,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688321,29.1100,29.6300,27.4100,27.5200,16415604,469123857.6100
1,2023-02-24,sh.688321,27.5000,28.1400,27.0200,27.5400,12229502,337599820.7200
2,2023-03-03,sh.688321,27.4200,29.3700,27.0000,27.5000,17204366,481731365.8200
3,2023-03-10,sh.688321,27.4900,29.4000,27.2800,27.6000,16853326,474760913.8300
4,2023-03-17,sh.688321,27.7200,29.8300,27.1000,29.3700,19855185,571233280.0600
5,2023-03-24,sh.688321,29.1400,29.3700,27.5600,27.6800,16950593,482188248.5900
6,2023-03-31,sh.688321,27.5800,28.6100,27.0800,28.2800,15843156,439008945.2400
7,2023-04-07,sh.688321,28.0200,30.5800,26.3900,29.4600,26890452,756965185.6700
8,2023-04-14,sh.688321,29.4300,32.3000,29.1800,31.2600,36187121,1127548139.0700
9,2023-04-21,sh.688321,31.4500,31.7600,29.2000,29.5200,16827120,514226869.6000
10,2023-04-28,sh.688321,29.6500,30.0600,25.1900,25.3000,27342975,748146418.4900
11,2023-05-05,sh.688321,25.1000,25.5500,24.1800,24.4800,7180055,178431007.8500
12,2023-05-12,sh.688321,24.4400,24.5600,22.3300,22.5300,16898881,392522698.8100
13,2023-05-19,sh.688321,22.5500,23.2700,22.0000,23.2500,14165235,322526241.8300
14,2023-05-26,sh.688321,23.1100,24.1500,22.7300,23.3300,12019365,280351715.0700
15,2023-06-02,sh.688321,23.3100,23.6400,22.3300,23.1500,10365124,237966989.9000
16,2023-06-09,sh.688321,23.1500,23.2500,21.1500,21.5100,12463258,272515508.2400
17,2023-06-16,sh.688321,21.4000,21.9700,21.1000,21.7300,9554034,205316712.9000
18,2023-06-21,sh.688321,21.5800,23.5000,21.5100,21.9700,10346955,228914637.5200
19,2023-06-30,sh.688321,21.8000,22.9700,21.7300,22.6400,13876464,308620553.6200
20,2023-07-07,sh.688321,22.5500,22.7800,21.2900,21.6200,12050490,265133826.4400
21,2023-07-14,sh.688321,21.5100,22.3700,21.4200,21.8800,8852230,194400818.3500
22,2023-07-21,sh.688321,21.9500,22.1000,21.5000,21.8000,6853000,148904946.0300
23,2023-07-28,sh.688321,21.8000,22.9600,21.7500,22.9000,10665081,239254496.9200
24,2023-08-04,sh.688321,23.0300,23.0800,21.0100,21.1200,17228124,378937076.6000
25,2023-08-11,sh.688321,21.1000,21.3400,20.4000,20.7700,12412847,259071203.8200
26,2023-08-18,sh.688321,21.3000,24.2800,21.2500,21.9000,53378535,1221901486.1100
27,2023-08-25,sh.688321,22.0100,22.4400,20.5000,20.6200,21101386,452115926.0800
28,2023-09-01,sh.688321,22.4300,22.7000,20.5200,22.3400,25555011,559554081.4800
29,2023-09-08,sh.688321,22.5800,22.6300,21.5700,21.7700,13763982,304272977.3500
30,2023-09-15,sh.688321,21.8400,23.1600,21.8200,22.8800,23756318,540828353.9400
31,2023-09-22,sh.688321,22.8300,23.2800,22.1600,22.9100,15542083,353151561.1000
32,2023-09-28,sh.688321,22.8800,23.3900,22.7800,23.1800,15663176,361998686.3200
33,2023-10-13,sh.688321,23.1700,26.0000,22.3300,24.8500,37668996,919689332.1000
34,2023-10-20,sh.688321,24.8800,25.2400,22.5700,22.6500,20426799,482957618.0800
35,2023-10-27,sh.688321,22.5000,23.9900,21.8500,23.8700,17908145,407200648.3600
36,2023-11-03,sh.688321,23.7900,24.5400,22.5500,22.9300,24919948,583514602.2800
37,2023-11-10,sh.688321,23.1000,24.7800,23.0500,24.3800,23476664,567812753.3800
38,2023-11-17,sh.688321,24.5700,25.2500,24.0200,24.3000,18711277,460063681.5000
39,2023-11-24,sh.688321,24.3800,24.4600,23.8100,24.0300,15078905,364523026.5700
40,2023-12-01,sh.688321,24.2000,24.6900,23.4800,23.7300,14252127,342534282.2200
41,2023-12-08,sh.688321,23.6800,23.7700,22.5100,22.7300,17783056,409718589.8100
42,2023-12-15,sh.688321,22.5500,24.1100,22.1600,22.6200,18257740,418864358.7000
43,2023-12-22,sh.688321,22.4500,22.7000,21.2000,21.2600,10568792,231025948.4700
44,2023-12-29,sh.688321,21.2200,22.1700,20.9800,21.9500,10678572,229735374.4700
45,2024-01-05,sh.688321,21.9600,22.0400,21.0300,21.1400,7935147,170813137.9000
46,2024-01-12,sh.688321,21.1100,21.2600,19.5000,20.1500,15208953,305592090.6200
47,2024-01-19,sh.688321,20.1500,20.3000,18.5000,18.5600,12957234,249641207.6900
48,2024-01-26,sh.688321,18.7000,18.7000,16.8800,17.5800,17897633,315422840.6600
49,2024-02-02,sh.688321,17.6500,17.9500,14.5100,15.0700,17716065,286911304.8200
50,2024-02-08,sh.688321,14.9500,16.7300,12.4700,15.8900,37112372,535737587.4300
51,2024-02-23,sh.688321,16.0900,16.9000,15.9000,16.9000,24558401,402930032.8800
52,2024-03-01,sh.688321,16.9800,18.0200,16.3000,17.2900,26182378,448621842.8700
53,2024-03-08,sh.688321,17.3000,17.6200,16.1200,16.5000,27892118,467653882.0000
54,2024-03-15,sh.688321,16.7000,18.3700,16.3600,17.5600,32926590,564686873.3000
55,2024-03-22,sh.688321,17.6000,18.1500,17.2200,17.3100,20173036,357474937.8200
56,2024-03-29,sh.688321,17.3100,19.0900,16.1800,18.8900,30985826,541807997.1500
57,2024-04-03,sh.688321,19.5600,21.2300,19.4100,20.9300,40341075,816640303.4900
