,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000917,5.5400,5.7500,5.4600,5.4600,82267427,458670251.0100
1,2023-02-24,sz.000917,5.5700,5.7100,5.4600,5.4900,68337871,382129453.9400
2,2023-03-03,sz.000917,5.5500,5.8100,5.4100,5.7700,71885769,404592048.3500
3,2023-03-10,sz.000917,5.7600,5.7900,5.5900,5.6400,54891089,312071046.4800
4,2023-03-17,sz.000917,5.6100,5.7300,5.5300,5.6900,54190738,304834407.3200
5,2023-03-24,sz.000917,5.7000,6.0700,5.6700,6.0400,93856318,551906341.8600
6,2023-03-31,sz.000917,6.0100,6.2100,5.9100,6.1200,109130198,662745815.3800
7,2023-04-07,sz.000917,6.1500,6.2700,5.9800,6.1000,66493507,408334179.0000
8,2023-04-14,sz.000917,6.0900,6.6200,6.0100,6.3300,144230620,919329938.9100
9,2023-04-21,sz.000917,6.3700,6.3700,5.9800,6.0000,98692481,607540109.7200
10,2023-04-28,sz.000917,5.9900,6.4500,5.7700,6.2900,170673579,1031415353.9000
11,2023-05-05,sz.000917,6.3300,6.5200,6.2500,6.3300,102228214,652417565.3000
12,2023-05-12,sz.000917,6.3200,6.7700,6.0700,6.1100,315830967,2022264452.8000
13,2023-05-19,sz.000917,6.1000,6.1400,5.3700,5.4200,180547391,1019061415.3400
14,2023-05-26,sz.000917,5.4100,5.4400,5.2100,5.3800,93314996,497545007.9400
15,2023-06-02,sz.000917,5.3900,7.3500,5.2800,7.0100,536355998,3496490155.8700
16,2023-06-09,sz.000917,7.0600,7.6600,6.7500,7.3300,584822542,4156380924.9400
17,2023-06-16,sz.000917,7.5600,9.1800,7.5200,8.2100,678199491,5653883376.4400
18,2023-06-21,sz.000917,8.6800,9.1000,7.4400,7.4400,361621756,3039315916.6900
19,2023-06-30,sz.000917,7.4500,7.6100,6.9200,7.3100,306526446,2243767908.1500
20,2023-07-07,sz.000917,7.3300,7.7000,6.9500,7.2600,227492496,1651742910.0500
21,2023-07-14,sz.000917,7.2600,7.5500,6.8600,7.3000,163290929,1171666246.4600
22,2023-07-21,sz.000917,7.2700,7.3800,6.8100,6.9100,116591172,819505859.0600
23,2023-07-28,sz.000917,6.9300,7.1900,6.5200,6.6300,155804190,1065501271.6800
24,2023-08-04,sz.000917,6.6300,6.7500,6.3000,6.5700,187423244,1223913014.1100
25,2023-08-11,sz.000917,6.5600,6.7500,6.3300,6.3400,117581793,772007539.3600
26,2023-08-18,sz.000917,6.3500,6.5000,6.0600,6.0600,89900564,566699489.3000
27,2023-08-25,sz.000917,6.0700,6.4100,5.9900,6.0400,116657687,724531427.1600
28,2023-09-01,sz.000917,6.3800,6.4200,6.0900,6.1400,144805095,900098669.8200
29,2023-09-08,sz.000917,6.1600,6.3100,5.8500,5.9000,114223369,690872148.6000
30,2023-09-15,sz.000917,5.9400,6.0900,5.7900,5.8400,87421580,517749543.1900
31,2023-09-22,sz.000917,5.8500,5.9200,5.7000,5.9100,68264365,398351249.6800
32,2023-09-28,sz.000917,5.9200,5.9400,5.7500,5.8200,69548406,405049897.0500
33,2023-10-13,sz.000917,5.8300,5.8800,5.6300,5.6700,80603097,461783713.6000
34,2023-10-20,sz.000917,5.6700,5.6800,5.4300,5.4300,65859838,366204005.2100
35,2023-10-27,sz.000917,5.4200,5.5800,5.2900,5.4600,69276442,376163616.9600
36,2023-11-03,sz.000917,5.4500,6.4000,5.3600,6.1000,410053194,2424840368.9700
37,2023-11-10,sz.000917,6.1500,6.5300,6.0600,6.1600,481658217,3030501451.8400
38,2023-11-17,sz.000917,6.1800,6.4000,6.0500,6.3000,235393445,1460608436.9500
39,2023-11-24,sz.000917,6.2100,6.6600,6.2000,6.2900,366149185,2343816389.3300
40,2023-12-01,sz.000917,6.2000,6.5300,5.9400,6.4600,202189134,1253864941.0500
41,2023-12-08,sz.000917,6.4600,6.5800,6.1200,6.3300,257112660,1648678233.0500
42,2023-12-15,sz.000917,6.3300,6.9000,6.2900,6.6200,350222007,2304983262.0900
43,2023-12-22,sz.000917,6.5400,6.5800,5.5000,5.5500,263547931,1609298296.4000
44,2023-12-29,sz.000917,5.5800,5.6400,5.1800,5.4800,138131163,745630961.5200
45,2024-01-05,sz.000917,5.5300,5.7300,5.3600,5.3800,116649960,646054054.3100
46,2024-01-12,sz.000917,5.3800,5.4200,5.1600,5.2200,76192090,402895240.0800
47,2024-01-19,sz.000917,5.2000,5.2600,4.7800,4.9700,87983749,443282936.9100
48,2024-01-26,sz.000917,5.0000,5.2500,4.6000,5.1800,116191101,573236421.1300
49,2024-02-02,sz.000917,5.2400,5.2400,4.3400,4.4900,116025962,556375498.9200
50,2024-02-08,sz.000917,4.4400,4.8000,3.8000,4.7100,164803142,712622718.1400
51,2024-02-23,sz.000917,4.8500,5.1200,4.7200,5.1000,140280789,688043668.4800
52,2024-03-01,sz.000917,5.0700,5.5900,4.9300,5.3600,188031716,980039868.2400
53,2024-03-08,sz.000917,5.2600,5.2900,4.9600,5.0500,128964042,664190674.8100
54,2024-03-15,sz.000917,5.0400,6.3300,5.0000,6.3300,333915720,1881806351.8600
55,2024-03-22,sz.000917,6.9600,9.1700,6.5400,7.6100,1393835670,10810791090.7500
56,2024-03-29,sz.000917,7.5000,7.6400,6.3300,6.4900,728665959,4932097090.5900
57,2024-04-03,sz.000917,6.4900,6.5900,6.0700,6.0900,258090950,1638531264.3700
