,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688105,59.0000,60.2000,55.1800,55.9000,5514186,318013524.7600
1,2023-02-24,sh.688105,55.9100,56.1100,54.0800,54.2100,5611084,307801596.6100
2,2023-03-03,sh.688105,54.0000,56.2900,53.3000,54.0500,7557927,414037640.9800
3,2023-03-10,sh.688105,53.9500,55.3000,50.6000,50.8300,5996741,317852539.0100
4,2023-03-17,sh.688105,50.5800,51.1900,43.6100,43.6100,9342684,440992743.7600
5,2023-03-24,sh.688105,44.3700,44.3700,40.9900,41.3600,16157455,686024353.1600
6,2023-03-31,sh.688105,41.2800,42.3500,39.6700,40.6000,11604866,474467593.2500
7,2023-04-07,sh.688105,40.4200,42.8900,38.9100,42.8900,12388194,503933351.4300
8,2023-04-14,sh.688105,43.0800,44.4400,40.9800,42.8000,16928132,719429095.1000
9,2023-04-21,sh.688105,42.8600,43.7700,39.1300,39.1800,10949309,456218184.1800
10,2023-04-28,sh.688105,39.1800,39.5900,34.3000,37.0200,13965566,515025564.1800
11,2023-05-05,sh.688105,37.0800,37.7200,34.5900,34.7300,4368734,156757841.0200
12,2023-05-12,sh.688105,34.7300,35.6000,33.8100,33.8800,8123469,281503148.2600
13,2023-05-19,sh.688105,33.4500,34.6800,33.1000,34.1000,6636152,225657326.0100
14,2023-05-26,sh.688105,34.3400,34.9700,33.3300,34.1700,6934716,237206439.0800
15,2023-06-02,sh.688105,34.3600,36.2800,34.0700,35.0900,10135843,359154467.2600
16,2023-06-09,sh.688105,35.2000,36.2300,31.1300,36.2000,16978199,579333322.8300
17,2023-06-16,sh.688105,35.9300,35.9300,31.3600,32.1700,11682813,382294772.0000
18,2023-06-21,sh.688105,32.2000,32.4600,29.6000,29.6000,4618176,142566555.6400
19,2023-06-30,sh.688105,29.4800,31.1700,29.2000,30.4900,6801112,205081443.0800
20,2023-07-07,sh.688105,30.3200,30.9300,29.5200,29.6100,4792172,144901894.6600
21,2023-07-14,sh.688105,29.9800,30.6900,29.5700,29.6600,4829075,145505819.4000
22,2023-07-21,sh.688105,29.6600,30.8700,28.8300,29.8100,4711605,139447408.3500
23,2023-07-28,sh.688105,29.7500,30.8300,29.2000,30.7400,5841506,175735352.8300
24,2023-08-04,sh.688105,30.9600,31.6800,30.1600,30.3500,5700829,175612616.1900
25,2023-08-11,sh.688105,30.3700,30.8200,29.0000,29.5200,7617889,226627396.8800
26,2023-08-18,sh.688105,29.3500,30.1500,27.9600,28.0200,7176845,207336785.4200
27,2023-08-25,sh.688105,27.9600,28.5800,25.7500,25.9000,6402989,172639446.6300
28,2023-09-01,sh.688105,27.2000,27.4900,25.7700,26.8400,8942768,238990632.9300
29,2023-09-08,sh.688105,26.8000,27.1400,25.9900,26.1000,4974475,132064933.3000
30,2023-09-15,sh.688105,26.2200,28.7000,26.0600,28.1600,8273924,229617161.4600
31,2023-09-22,sh.688105,28.4700,28.4700,27.2300,28.3300,4523003,126242030.2500
32,2023-09-28,sh.688105,28.2700,29.5800,28.0700,28.8500,4846050,139461817.8600
33,2023-10-13,sh.688105,28.8500,31.2800,28.7800,31.0100,11385721,342375591.1000
34,2023-10-20,sh.688105,31.0400,35.6800,29.9200,31.9500,24154228,789174696.6400
35,2023-10-27,sh.688105,31.8000,32.1700,29.0200,31.2600,11330537,343010509.8900
36,2023-11-03,sh.688105,31.0500,34.7400,31.0500,32.5900,9900049,328397753.7500
37,2023-11-10,sh.688105,32.6400,41.4900,32.6400,40.1000,21953722,833314562.1900
38,2023-11-17,sh.688105,40.2700,41.0000,35.3800,35.5800,15872423,589476661.2300
39,2023-11-24,sh.688105,35.5800,38.3800,34.2000,36.1500,16060546,579019638.9900
40,2023-12-01,sh.688105,35.8000,38.7200,34.8800,38.4500,11484054,427298447.5500
41,2023-12-08,sh.688105,38.6200,38.6200,32.9600,34.0900,12436921,430057036.3900
42,2023-12-15,sh.688105,34.1100,35.1800,32.5100,32.6700,9631668,329001225.2000
43,2023-12-22,sh.688105,32.6900,33.5500,31.1000,31.2000,9163411,297763705.8800
44,2023-12-29,sh.688105,31.1000,32.8800,31.0200,32.0200,7330327,235408021.7400
45,2024-01-05,sh.688105,32.0400,32.4000,30.1100,30.3100,4585318,143538878.2500
46,2024-01-12,sh.688105,30.3300,30.5000,28.9000,28.9900,6811587,201492395.8200
47,2024-01-19,sh.688105,29.2000,29.6600,26.7600,27.4400,6746681,189860117.7700
48,2024-01-26,sh.688105,27.3100,27.3400,24.3200,25.9400,9409471,241661952.5600
49,2024-02-02,sh.688105,26.7300,26.7300,19.5300,20.3900,13416533,302768622.6000
50,2024-02-08,sh.688105,20.1900,27.1600,17.5800,25.3600,17239500,377653252.1800
51,2024-02-23,sh.688105,25.3600,25.3600,23.0500,24.4800,12516767,301517418.3300
52,2024-03-01,sh.688105,24.6200,26.5700,24.2400,24.9300,11062066,276564246.4400
53,2024-03-08,sh.688105,24.9100,25.8000,23.2300,23.5500,9033452,220372202.2900
54,2024-03-15,sh.688105,23.8000,26.2400,23.2000,24.6600,10154871,249722016.9400
55,2024-03-22,sh.688105,24.6200,25.5500,23.8600,24.1000,8190645,201442923.9400
56,2024-03-29,sh.688105,23.9600,24.1000,22.4600,23.3000,6540911,151907806.4500
57,2024-04-03,sh.688105,23.1600,23.9500,23.1600,23.3700,3853386,90673959.1900
