,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688396,57.1700,58.7000,54.4300,54.4300,20116256,1145249827.9900
1,2023-02-24,sh.688396,54.5400,55.4700,53.9200,54.5800,12091015,661806754.1200
2,2023-03-03,sh.688396,54.4500,56.9300,53.4100,56.4300,18667894,1026467879.0300
3,2023-03-10,sh.688396,56.5600,59.5900,56.1000,57.8900,33935882,1975225308.6300
4,2023-03-17,sh.688396,57.7000,61.0700,57.2200,59.7500,42758724,2550570363.2000
5,2023-03-24,sh.688396,59.3200,63.2000,59.1600,61.7600,41216649,2521430276.1700
6,2023-03-31,sh.688396,61.5000,61.7900,59.2400,60.4600,33389944,2015423433.7700
7,2023-04-07,sh.688396,61.1400,66.0800,60.4600,64.0800,58942552,3740962084.4200
8,2023-04-14,sh.688396,64.1000,65.8500,59.7400,62.4500,49031414,3079894249.4200
9,2023-04-21,sh.688396,62.4100,63.1500,57.6500,57.7500,40501927,2452173144.5700
10,2023-04-28,sh.688396,57.7000,58.3000,54.7100,57.2500,34962137,1984385458.6000
11,2023-05-05,sh.688396,56.5000,59.4000,56.4100,58.2800,11738545,680659507.6400
12,2023-05-12,sh.688396,58.0000,61.5000,57.2000,58.9700,26013382,1546234847.6300
13,2023-05-19,sh.688396,58.4500,61.1100,57.5000,58.9500,19009657,1129081362.4600
14,2023-05-26,sh.688396,59.2000,59.4500,56.6600,57.4000,15158941,875303440.4900
15,2023-06-02,sh.688396,57.4000,59.4800,55.7700,55.9700,24760357,1419027529.2500
16,2023-06-09,sh.688396,55.9700,56.7200,52.5300,53.9200,25005192,1351433054.7200
17,2023-06-16,sh.688396,53.6000,54.9500,52.9700,54.3100,18049675,973598674.3600
18,2023-06-21,sh.688396,54.2500,54.5400,51.3300,51.3300,14989259,796456379.2800
19,2023-06-30,sh.688396,50.4900,53.3300,50.3100,52.4100,17413208,912983367.6200
20,2023-07-07,sh.688396,52.3100,54.5600,52.3100,53.5500,16251770,871968632.5400
21,2023-07-14,sh.688396,53.9700,55.0900,53.3900,53.9400,13692654,741028900.7000
22,2023-07-21,sh.688396,53.7000,54.7100,53.4700,54.2900,11180230,605155159.0800
23,2023-07-28,sh.688396,54.2700,56.4400,54.0000,56.3500,13617224,753336988.8300
24,2023-08-04,sh.688396,56.5700,57.8800,54.6800,55.3300,16688122,935874195.6500
25,2023-08-11,sh.688396,55.1800,55.9900,53.8800,53.9100,11476698,633637726.3300
26,2023-08-18,sh.688396,53.8000,57.8100,53.2000,54.4200,21147775,1172857091.4800
27,2023-08-25,sh.688396,54.1600,55.8700,53.4500,55.3100,14808825,812710385.5300
28,2023-09-01,sh.688396,57.8000,58.8500,56.0200,58.3500,22738745,1314515217.8900
29,2023-09-08,sh.688396,58.0300,58.8800,54.8400,55.4300,17786977,1015670594.2800
30,2023-09-15,sh.688396,55.4300,56.1900,54.1900,55.0200,11594248,640093049.1400
31,2023-09-22,sh.688396,55.0800,56.1500,54.5100,56.0000,11875900,658356144.1500
32,2023-09-28,sh.688396,55.7200,56.1000,53.8900,54.0900,8346197,457773977.0100
33,2023-10-13,sh.688396,54.1200,55.0000,53.5500,53.9400,10515077,570633634.9000
34,2023-10-20,sh.688396,53.8300,54.1600,50.7700,51.1800,12372255,643962664.0900
35,2023-10-27,sh.688396,51.0200,55.0600,51.0200,54.0000,12755743,677797441.9800
36,2023-11-03,sh.688396,53.6900,54.7500,52.6500,54.2400,14758744,792160142.1300
37,2023-11-10,sh.688396,54.5200,55.2800,51.7000,52.0800,17376631,925025804.2100
38,2023-11-17,sh.688396,52.2800,53.2800,51.2100,52.5200,13859052,724777561.6700
39,2023-11-24,sh.688396,52.5000,55.0900,51.8600,51.9700,21579662,1153147746.8600
40,2023-12-01,sh.688396,51.8600,52.1000,46.3200,47.3500,24934426,1216437501.4000
41,2023-12-08,sh.688396,47.6600,48.4500,44.2100,45.7000,31668510,1445452912.7100
42,2023-12-15,sh.688396,45.2000,47.0600,44.7100,45.4000,20816421,953043547.3900
43,2023-12-22,sh.688396,45.3000,45.9000,43.4000,43.9900,15442971,691847879.7600
44,2023-12-29,sh.688396,43.8100,44.9900,42.5800,44.6900,16900836,740118546.1400
45,2024-01-05,sh.688396,44.8900,44.9000,42.6600,42.9400,9398064,409997323.1000
46,2024-01-12,sh.688396,42.6400,43.2000,40.2000,40.3800,14094375,579074014.3300
47,2024-01-19,sh.688396,40.2000,42.1700,39.0800,40.3400,18324102,748395746.7100
48,2024-01-26,sh.688396,40.3200,42.0200,38.8300,41.3900,20687652,837449276.9100
49,2024-02-02,sh.688396,41.6100,42.0900,35.5000,36.6400,20951885,801988238.0400
50,2024-02-08,sh.688396,36.7500,41.3700,34.8000,40.7800,27823145,1087115731.3700
51,2024-02-23,sh.688396,41.2000,41.3900,39.2200,40.6200,21279652,859094784.4500
52,2024-03-01,sh.688396,40.5900,43.7100,40.1400,43.3800,33707236,1415619401.9900
53,2024-03-08,sh.688396,43.1500,43.3600,41.0500,41.5400,24989366,1048655110.7400
54,2024-03-15,sh.688396,41.5600,43.0700,40.6900,41.2200,19289716,805396654.3200
55,2024-03-22,sh.688396,41.4000,42.3100,40.3000,40.4000,21704352,896725063.3600
56,2024-03-29,sh.688396,40.0400,41.2700,38.4100,38.9600,20686337,820032702.0500
57,2024-04-03,sh.688396,39.0900,40.0900,38.9200,39.2100,8376651,329936716.1700
