,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600773,19.4000,19.5000,18.0100,18.1600,41344169,780124839.8500
1,2023-02-24,sh.600773,18.1100,18.5400,17.6600,18.3600,27162281,494737354.7500
2,2023-03-03,sh.600773,18.2800,18.3600,17.7900,17.8700,21306061,384311549.6200
3,2023-03-10,sh.600773,17.8700,17.9300,16.7200,16.8400,28120012,489254790.6600
4,2023-03-17,sh.600773,16.6100,16.8300,15.8800,15.9900,31513337,512704452.3500
5,2023-03-24,sh.600773,16.0200,16.2200,15.4200,15.5600,39766646,625356823.3400
6,2023-03-31,sh.600773,15.4700,15.5900,14.2600,14.6200,51930592,768866318.2900
7,2023-04-07,sh.600773,14.6100,15.1200,14.4300,14.8400,36927588,546228627.4400
8,2023-04-14,sh.600773,14.8400,15.7500,14.6200,15.5100,53424947,805749669.1900
9,2023-04-21,sh.600773,15.5200,15.6500,14.1300,14.1500,47810062,716205646.5100
10,2023-04-28,sh.600773,14.1700,14.3900,13.3000,14.0700,42564235,594781552.5300
11,2023-05-05,sh.600773,14.0600,14.2700,13.6200,13.9200,12265716,171012132.1000
12,2023-05-12,sh.600773,13.9100,14.3400,13.5800,13.6600,35034374,486473774.0900
13,2023-05-19,sh.600773,13.6200,14.5800,13.5900,13.7200,47864779,671776884.8300
14,2023-05-26,sh.600773,13.7000,13.9200,12.7300,13.0100,30656800,409566081.5900
15,2023-06-02,sh.600773,13.0800,13.4000,12.5700,13.3600,31421295,406906904.7400
16,2023-06-09,sh.600773,13.3100,13.7100,13.0500,13.2100,33768863,450010733.6200
17,2023-06-16,sh.600773,13.1300,13.5000,12.8300,13.3200,35661081,470867520.3400
18,2023-06-21,sh.600773,13.2500,13.3100,12.2900,12.3100,27085389,344537766.3200
19,2023-06-30,sh.600773,12.1600,12.8200,12.0000,12.6000,39010820,484936527.4200
20,2023-07-07,sh.600773,12.5900,12.8800,12.5000,12.6100,30669153,389384689.0400
21,2023-07-14,sh.600773,12.6100,13.0400,12.5000,12.5400,28727797,366749727.0900
22,2023-07-21,sh.600773,12.5000,14.1800,12.2800,13.9600,84275537,1128026070.8000
23,2023-07-28,sh.600773,13.8000,14.0900,13.1000,13.7600,102068892,1390904235.4600
24,2023-08-04,sh.600773,13.8300,15.5000,13.8000,14.5600,123939681,1799263226.0000
25,2023-08-11,sh.600773,14.2700,14.2700,13.3800,13.4200,51657550,712627449.8600
26,2023-08-18,sh.600773,13.2100,13.4800,12.7000,12.7300,36682611,480577113.6100
27,2023-08-25,sh.600773,12.6500,12.8200,11.8800,11.9400,28616235,352380359.7400
28,2023-09-01,sh.600773,12.6700,12.8400,12.0900,12.0900,37465280,465876860.3300
29,2023-09-08,sh.600773,12.1700,12.5100,11.9500,12.0300,25806400,316157157.3200
30,2023-09-15,sh.600773,12.1800,12.3800,11.4800,11.6400,26009174,309415246.8200
31,2023-09-22,sh.600773,11.6200,11.8400,11.2500,11.5500,22220605,257297709.5200
32,2023-09-28,sh.600773,11.5400,12.0500,11.0200,11.8200,28161517,323388451.5300
33,2023-10-13,sh.600773,11.8000,12.2000,11.5900,11.8200,28631209,341026204.9700
34,2023-10-20,sh.600773,11.8000,11.8600,10.8700,11.1500,23547919,264824506.2500
35,2023-10-27,sh.600773,11.0100,12.1600,10.6500,11.9200,44494491,506730853.7700
36,2023-11-03,sh.600773,11.7700,11.9700,11.5100,11.5400,30523466,357782785.9500
37,2023-11-10,sh.600773,11.6100,12.1500,11.6100,11.7400,30481497,362660429.1700
38,2023-11-17,sh.600773,11.8100,12.3000,11.6800,11.7700,30391188,362475090.4800
39,2023-11-24,sh.600773,11.8200,12.0900,11.5200,11.6100,33129866,390756290.9800
40,2023-12-01,sh.600773,11.5500,11.5500,10.7800,10.9700,24177606,268030391.7900
41,2023-12-08,sh.600773,10.9800,12.0000,10.9100,11.4000,59600764,685529941.8200
42,2023-12-15,sh.600773,11.3300,11.3500,10.8800,11.0800,25903063,287968183.0400
43,2023-12-22,sh.600773,11.0100,11.2200,10.3500,10.6800,25754493,275566430.9600
44,2023-12-29,sh.600773,10.5600,11.1200,10.0600,10.9600,31851242,338207269.3600
45,2024-01-05,sh.600773,10.9900,11.0600,10.4200,10.4800,17762051,190373900.9900
46,2024-01-12,sh.600773,10.4800,11.0500,10.1700,10.7300,35860009,380040357.0500
47,2024-01-19,sh.600773,10.6800,10.7800,9.7000,10.0000,27972300,287042094.1100
48,2024-01-26,sh.600773,10.0000,10.8400,9.0200,10.5800,46938448,467859708.2200
49,2024-02-02,sh.600773,10.5000,10.6200,8.1000,8.3100,45228698,421561369.0300
50,2024-02-08,sh.600773,8.2800,9.4500,7.4300,9.2300,43810320,370250827.6900
51,2024-02-23,sh.600773,9.2700,9.6000,8.9300,9.3700,33289560,307430271.6700
52,2024-03-01,sh.600773,9.4000,10.4500,9.2800,10.0400,55096654,540036899.7200
53,2024-03-08,sh.600773,10.0700,10.1900,9.4300,9.5700,31299004,306076670.4600
54,2024-03-15,sh.600773,9.6200,10.0000,9.6000,9.9200,34875772,343472127.6900
55,2024-03-22,sh.600773,9.9900,11.4400,9.9300,10.8100,69801522,759349183.9600
56,2024-03-29,sh.600773,10.7000,12.0400,10.5500,11.8800,63692505,722800282.4600
57,2024-04-03,sh.600773,11.8800,12.4700,11.8000,12.2100,34497643,419869100.6700
