,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600533,3.9200,3.9500,3.6900,3.6900,103834649,396700836.9000
1,2023-02-24,sh.600533,3.7000,3.8800,3.6800,3.7900,85488932,325733375.9200
2,2023-03-03,sh.600533,3.7900,3.8900,3.7600,3.8700,67471908,258866283.8500
3,2023-03-10,sh.600533,3.8600,3.8700,3.6300,3.6400,53277600,199543971.0000
4,2023-03-17,sh.600533,3.6200,3.6600,3.5000,3.6100,48483409,174005262.5800
5,2023-03-24,sh.600533,3.6300,3.6600,3.5300,3.6300,53259226,190809293.2100
6,2023-03-31,sh.600533,3.6100,3.6200,3.4300,3.4700,51706334,180953514.0400
7,2023-04-07,sh.600533,3.4700,3.5600,3.4200,3.5600,58215956,203618322.5500
8,2023-04-14,sh.600533,3.5500,3.5900,3.4300,3.5600,68426140,241647228.5200
9,2023-04-21,sh.600533,3.5600,3.5700,3.4000,3.4000,49574374,173689891.4200
10,2023-04-28,sh.600533,3.4000,3.4500,3.3000,3.4400,45628927,153639955.6700
11,2023-05-05,sh.600533,3.3400,3.5100,3.3200,3.5000,31765200,108861970.0000
12,2023-05-12,sh.600533,3.4800,3.5600,3.4200,3.4800,55135242,192855858.3800
13,2023-05-19,sh.600533,3.5000,3.5000,3.2800,3.3000,60949234,205752979.1600
14,2023-05-26,sh.600533,3.3000,3.3000,3.0400,3.1300,62762937,197223916.9600
15,2023-06-02,sh.600533,3.1100,3.2000,3.0200,3.1900,56762708,175983261.5000
16,2023-06-09,sh.600533,3.1600,3.3500,3.1300,3.2500,97230263,316794937.4700
17,2023-06-16,sh.600533,3.2500,3.3400,3.2100,3.2700,68886873,224653531.1000
18,2023-06-21,sh.600533,3.2900,3.3000,3.0500,3.0600,39378417,123543785.2900
19,2023-06-30,sh.600533,3.0600,3.1100,2.9200,3.0800,78001786,236157036.7700
20,2023-07-07,sh.600533,3.0700,3.2300,3.0600,3.1900,62940355,199872035.9300
21,2023-07-14,sh.600533,3.1800,3.2200,3.0900,3.1200,44529951,139932197.6400
22,2023-07-21,sh.600533,3.1100,3.3800,3.0600,3.3400,74926027,242579486.6500
23,2023-07-28,sh.600533,3.3900,3.8400,3.3000,3.7300,300084532,1084934490.4300
24,2023-08-04,sh.600533,3.7300,4.0300,3.7100,3.9200,277682823,1076067678.2100
25,2023-08-11,sh.600533,3.8300,3.8800,3.5800,3.6100,151499467,563780272.7300
26,2023-08-18,sh.600533,3.5400,3.7500,3.4300,3.5500,130987933,470378470.1100
27,2023-08-25,sh.600533,3.5800,3.5900,3.2900,3.3800,83042260,283926033.4000
28,2023-09-01,sh.600533,3.6600,3.7900,3.2900,3.3100,203778377,732639402.8700
29,2023-09-08,sh.600533,3.3500,3.6000,3.1900,3.6000,193324801,653121564.0700
30,2023-09-15,sh.600533,3.5100,3.5100,3.1300,3.1600,237961712,775785610.0200
31,2023-09-22,sh.600533,3.1600,3.2200,3.1200,3.2100,85280077,270779821.4900
32,2023-09-28,sh.600533,3.2100,3.2100,3.0700,3.0900,52583420,163663341.6000
33,2023-10-13,sh.600533,3.0800,3.0800,2.9600,2.9800,47634380,142669960.2000
34,2023-10-20,sh.600533,3.0000,3.0000,2.8700,2.9600,49087286,144640065.9000
35,2023-10-27,sh.600533,2.9400,3.0400,2.8600,3.0100,66763639,197646169.4600
36,2023-11-03,sh.600533,2.9700,3.0500,2.9500,2.9700,52035072,156403186.5600
37,2023-11-10,sh.600533,2.9900,3.1200,2.9800,3.0300,60403782,184185549.4300
38,2023-11-17,sh.600533,3.0400,3.1500,3.0200,3.0700,45179005,139061958.0200
39,2023-11-24,sh.600533,3.1000,3.2700,3.0500,3.2200,85944126,273492148.3000
40,2023-12-01,sh.600533,3.2200,3.2300,3.0300,3.0900,62254085,193287723.6400
41,2023-12-08,sh.600533,3.0900,3.2300,3.0000,3.0200,99480068,310815345.0100
42,2023-12-15,sh.600533,3.0300,3.2200,2.9700,3.1900,95657228,297951950.8300
43,2023-12-22,sh.600533,3.1700,3.2100,2.9900,3.0000,69854200,214986461.0000
44,2023-12-29,sh.600533,2.9800,2.9900,2.8800,2.9300,45464800,133042059.0000
45,2024-01-05,sh.600533,2.9400,3.0000,2.9200,2.9400,32309871,95540879.8400
46,2024-01-12,sh.600533,2.9500,2.9700,2.8600,2.9300,40035166,116652885.5600
47,2024-01-19,sh.600533,2.9200,2.9800,2.7200,2.7800,46392395,132600861.8900
48,2024-01-26,sh.600533,2.7600,3.0800,2.5800,3.0600,68856023,196492332.2400
49,2024-02-02,sh.600533,3.0800,3.1000,2.4100,2.5000,79394787,219751477.9900
50,2024-02-08,sh.600533,2.4500,2.4800,1.9500,2.1500,109557736,230971853.5200
51,2024-02-23,sh.600533,2.1700,2.4200,2.1500,2.4100,75506482,172622747.8900
52,2024-03-01,sh.600533,2.4100,2.5700,2.3100,2.3700,75159683,182231633.5700
53,2024-03-08,sh.600533,2.3700,2.3900,2.2600,2.3000,52835080,122510707.6000
54,2024-03-15,sh.600533,2.3100,2.4800,2.3000,2.4200,59591152,142634924.6200
55,2024-03-22,sh.600533,2.4200,2.4900,2.3900,2.4200,44477004,108348573.7100
56,2024-03-29,sh.600533,2.4200,2.4700,2.3300,2.3700,56125403,135520356.9700
57,2024-04-03,sh.600533,2.3800,2.4700,2.3700,2.4100,28732900,69668225.0000
