,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600258,25.4400,26.1000,24.8000,25.1200,68993707,1761242575.1500
1,2023-02-24,sh.600258,24.9900,26.0800,24.2700,24.4300,48803803,1226192895.9800
2,2023-03-03,sh.600258,24.3400,25.0600,24.1000,24.7100,43974929,1082394055.9600
3,2023-03-10,sh.600258,24.7200,25.3500,23.6000,23.7500,44904701,1108402421.4600
4,2023-03-17,sh.600258,23.7900,24.1500,22.5100,22.5100,53915530,1254787099.2100
5,2023-03-24,sh.600258,22.6000,23.1200,22.1800,22.6500,53038428,1199799304.3900
6,2023-03-31,sh.600258,22.5900,23.9600,22.4200,23.3400,81635840,1894665811.2300
7,2023-04-07,sh.600258,23.3300,25.6700,23.3100,24.9600,76474856,1873829710.2600
8,2023-04-14,sh.600258,24.9600,25.8800,24.2100,24.4700,83077379,2074773406.6800
9,2023-04-21,sh.600258,24.6000,25.3700,21.8200,21.9700,94405782,2201185275.3500
10,2023-04-28,sh.600258,21.9000,21.9700,20.4500,21.6600,97408276,2079762719.4000
11,2023-05-05,sh.600258,21.3000,21.3600,20.6000,20.8500,28950675,605101872.3100
12,2023-05-12,sh.600258,20.8300,20.9200,19.5100,19.6400,66018159,1324029449.3100
13,2023-05-19,sh.600258,19.6300,19.9400,18.8400,19.1200,51270398,991359810.3700
14,2023-05-26,sh.600258,19.0400,20.3300,18.8100,19.6900,62402287,1238881112.4200
15,2023-06-02,sh.600258,19.6500,20.3400,19.2100,20.1800,46897595,931451361.5700
16,2023-06-09,sh.600258,20.1800,20.8400,19.8000,19.9300,51114310,1031962716.9200
17,2023-06-16,sh.600258,19.9200,21.3500,19.8800,20.8900,61826950,1274708564.2900
18,2023-06-21,sh.600258,20.8300,21.1000,20.1700,20.2400,31060181,638206322.2300
19,2023-06-30,sh.600258,20.0500,20.2100,18.8700,18.9500,64968324,1260188681.2900
20,2023-07-07,sh.600258,18.9800,20.6500,18.9600,20.1300,85584517,1718305888.2300
21,2023-07-14,sh.600258,20.3100,20.9800,20.1200,20.5000,57781071,1185792413.2900
22,2023-07-21,sh.600258,20.3600,20.6000,19.6500,20.1200,53760312,1075661439.8300
23,2023-07-28,sh.600258,20.2000,20.4700,19.6400,20.3900,72406215,1452910030.1300
24,2023-08-04,sh.600258,20.6000,21.5800,20.2400,20.5100,76734688,1598425565.2400
25,2023-08-11,sh.600258,20.5200,20.6700,20.1100,20.1500,43437292,884953460.0100
26,2023-08-18,sh.600258,19.9500,20.5300,19.2500,19.3400,52417907,1039741304.1300
27,2023-08-25,sh.600258,19.3100,19.3800,17.5900,17.7100,64615886,1187266898.9600
28,2023-09-01,sh.600258,18.4500,18.5900,16.9000,17.5300,72688892,1288574274.8700
29,2023-09-08,sh.600258,17.6100,18.3200,17.5100,18.1500,51714267,935627545.0100
30,2023-09-15,sh.600258,18.2000,18.4500,17.7800,18.0600,42230622,767359493.2300
31,2023-09-22,sh.600258,18.2700,18.5900,17.2500,17.5400,56426674,1008919031.8300
32,2023-09-28,sh.600258,17.5000,17.5100,17.0200,17.2300,38844621,671016503.8100
33,2023-10-13,sh.600258,17.1900,17.1900,15.8400,16.0000,56347624,908356442.1700
34,2023-10-20,sh.600258,15.9900,16.6000,15.7600,15.8400,50648708,816960198.4900
35,2023-10-27,sh.600258,15.8500,16.5000,15.3400,16.4600,54195697,861386016.4400
36,2023-11-03,sh.600258,16.3300,16.8600,16.3000,16.4400,44818225,741437123.3900
37,2023-11-10,sh.600258,16.5600,16.6900,15.9800,16.0700,40331643,659388625.7900
38,2023-11-17,sh.600258,16.1200,16.4800,16.0800,16.1400,30229367,491590627.4700
39,2023-11-24,sh.600258,16.1800,16.7400,16.0200,16.5200,46675518,768909525.1700
40,2023-12-01,sh.600258,16.6100,17.3700,16.2200,17.1100,60823204,1023976602.4000
41,2023-12-08,sh.600258,17.0200,17.4700,16.3800,16.4700,45011483,759443382.5100
42,2023-12-15,sh.600258,16.3300,17.0000,16.2300,16.3500,38405966,636544412.6500
43,2023-12-22,sh.600258,16.2800,16.3200,15.4800,15.7400,35220294,559598290.0200
44,2023-12-29,sh.600258,15.7100,15.8000,14.8000,15.6200,43113607,660788878.9500
45,2024-01-05,sh.600258,15.6500,15.7500,15.0100,15.1100,36709579,566944237.6500
46,2024-01-12,sh.600258,15.0200,15.5300,14.8400,15.2000,42366085,642980174.9600
47,2024-01-19,sh.600258,15.1300,15.9800,14.5100,15.2500,66432214,1018115773.9400
48,2024-01-26,sh.600258,15.0600,15.6400,13.9000,15.3000,52362940,774107875.5300
49,2024-02-02,sh.600258,15.2600,15.5800,13.4600,13.7400,70814086,1010074183.4200
50,2024-02-08,sh.600258,13.5800,15.9600,13.2100,15.4500,70128038,1026249740.5000
51,2024-02-23,sh.600258,15.8500,15.9500,15.0600,15.2800,56140041,865413609.6600
52,2024-03-01,sh.600258,15.2100,15.3800,14.8000,15.1200,71213057,1077661936.3800
53,2024-03-08,sh.600258,15.0700,15.2000,14.0300,14.1100,73102485,1061459774.9400
54,2024-03-15,sh.600258,14.1100,15.4700,14.0900,15.0300,80611679,1204128647.3200
55,2024-03-22,sh.600258,15.0500,15.3700,14.8500,14.9600,52926125,801192963.4400
56,2024-03-29,sh.600258,14.8900,15.0000,13.9800,14.2600,82539334,1196018194.4700
57,2024-04-03,sh.600258,14.2000,15.1600,14.1800,14.8800,85545139,1264024966.7500
