,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601607,18.6000,19.2100,18.5600,18.9600,53935324,1020396623.8400
1,2023-02-24,sh.601607,18.9800,19.4700,18.7600,19.3800,59248688,1139878635.8600
2,2023-03-03,sh.601607,19.7800,20.0700,19.2300,19.6700,78359129,1537443760.1900
3,2023-03-10,sh.601607,19.7800,20.1800,19.6300,19.9500,72963594,1455386757.3700
4,2023-03-17,sh.601607,19.8900,21.7000,19.8200,21.3000,123418746,2577791871.3500
5,2023-03-24,sh.601607,21.1100,21.4200,20.0500,20.0900,80217702,1654146905.6900
6,2023-03-31,sh.601607,20.2000,20.8000,19.9100,20.3700,53802502,1093337302.9200
7,2023-04-07,sh.601607,20.2500,21.4000,20.1500,21.2600,62307029,1302082898.4500
8,2023-04-14,sh.601607,21.2300,21.6600,20.8900,21.4100,62532029,1332202886.9500
9,2023-04-21,sh.601607,21.4200,22.6000,21.3000,21.9900,85514134,1882940047.6700
10,2023-04-28,sh.601607,22.1500,23.0200,21.6000,22.9100,107798492,2416112458.0700
11,2023-05-05,sh.601607,22.8800,23.8500,22.5900,23.0200,57264238,1327463955.9000
12,2023-05-12,sh.601607,22.9500,23.7400,21.8100,22.0300,90183549,2031351110.7800
13,2023-05-19,sh.601607,22.0000,22.1500,21.3700,22.0000,69559651,1509054022.3900
14,2023-05-26,sh.601607,22.0200,22.7500,21.4000,22.6000,64505101,1425374462.1600
15,2023-06-02,sh.601607,22.8000,23.5000,22.5400,22.8600,73402277,1692701652.3000
16,2023-06-09,sh.601607,22.8700,23.9800,22.4500,23.2000,102166956,2366365823.0600
17,2023-06-16,sh.601607,23.2000,23.2700,21.5100,21.7300,96468254,2126097394.8800
18,2023-06-21,sh.601607,21.7200,21.8800,20.6400,20.6900,36358545,771848387.0600
19,2023-06-30,sh.601607,20.6000,22.7400,20.3000,22.4100,66044984,1422566970.2600
20,2023-07-07,sh.601607,22.3400,22.4000,21.0700,21.5300,48078388,1037771911.6600
21,2023-07-14,sh.601607,21.5300,21.6800,20.9100,21.0900,31340268,663527568.5800
22,2023-07-21,sh.601607,21.0200,21.3000,20.1100,20.4000,42068851,871756078.3900
23,2023-07-28,sh.601607,20.4200,21.0800,20.1800,20.6800,44905167,924176982.5800
24,2023-08-04,sh.601607,20.6000,20.8000,19.5000,19.9800,70824933,1417815265.8900
25,2023-08-11,sh.601607,19.9800,20.0400,19.1100,19.2800,55882420,1081950308.2500
26,2023-08-18,sh.601607,19.1200,19.8200,18.9600,19.2500,41292343,805111304.4700
27,2023-08-25,sh.601607,19.2000,19.2800,18.4800,18.6100,43554038,818825707.9600
28,2023-09-01,sh.601607,19.5000,19.6000,17.5100,17.8400,120276739,2178471818.7600
29,2023-09-08,sh.601607,17.6700,17.9400,17.3200,17.6600,75436953,1329302784.2800
30,2023-09-15,sh.601607,17.6600,18.0900,17.6600,17.8400,53370522,954823128.0700
31,2023-09-22,sh.601607,17.8500,18.0000,17.5700,17.9100,47046314,838621908.5200
32,2023-09-28,sh.601607,17.9100,18.2600,17.8800,18.0800,46333684,838101969.5200
33,2023-10-13,sh.601607,18.0800,18.2000,17.7600,18.1600,63307915,1139052211.8900
34,2023-10-20,sh.601607,18.1800,18.3000,16.8800,16.9600,56864338,995497585.4300
35,2023-10-27,sh.601607,16.9000,17.8000,16.7600,17.6700,51411377,878052091.3900
36,2023-11-03,sh.601607,17.7100,18.2000,17.7100,17.9100,64955138,1168988859.6400
37,2023-11-10,sh.601607,17.9900,18.3700,17.9700,18.1900,44571699,808591207.9000
38,2023-11-17,sh.601607,18.1900,18.3000,17.8200,18.0100,37385518,674278695.5700
39,2023-11-24,sh.601607,18.0000,18.4100,17.7500,18.2400,58287196,1050708567.8900
40,2023-12-01,sh.601607,18.3400,18.3500,17.4400,17.9400,52171446,932061054.8500
41,2023-12-08,sh.601607,17.9500,18.0300,17.3000,17.4000,41022879,722615851.5800
42,2023-12-15,sh.601607,17.3300,17.7600,17.1300,17.1400,33681041,588363355.2100
43,2023-12-22,sh.601607,16.6400,16.9700,16.3200,16.6300,51090044,851205295.2800
44,2023-12-29,sh.601607,16.6200,16.7500,16.1300,16.7300,54856050,901266059.5700
45,2024-01-05,sh.601607,16.7700,17.2500,16.6300,16.7700,37266029,633012976.0000
46,2024-01-12,sh.601607,16.7700,16.8000,16.1600,16.3200,39447184,649653021.7400
47,2024-01-19,sh.601607,16.3000,16.4300,15.3700,15.9200,56840585,909606349.2200
48,2024-01-26,sh.601607,15.8800,17.0700,15.3600,16.9500,72156053,1174926110.5300
49,2024-02-02,sh.601607,16.9200,17.3500,16.2300,16.7400,85876696,1455675062.9600
50,2024-02-08,sh.601607,16.7100,17.6900,16.2900,17.6000,79769207,1377786031.4000
51,2024-02-23,sh.601607,17.6000,18.0500,17.4200,17.9900,55864248,994782099.9200
52,2024-03-01,sh.601607,18.0600,18.3100,17.7000,18.2100,52761463,949541181.5100
53,2024-03-08,sh.601607,18.2200,18.8100,18.2100,18.3500,55524894,1028587958.5800
54,2024-03-15,sh.601607,18.3200,18.4500,17.3000,17.5700,72671772,1293364685.5100
55,2024-03-22,sh.601607,17.5700,17.6500,17.0400,17.1000,69840882,1213213508.8800
56,2024-03-29,sh.601607,17.0200,17.2500,16.3700,16.9300,61792359,1047203469.3400
57,2024-04-03,sh.601607,16.9000,17.7000,16.8800,17.3800,57645671,1002273723.6200
