,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600081,11.2000,11.4600,11.0400,11.0800,13240081,149591406.9800
1,2023-02-24,sh.600081,11.1700,11.3700,11.1100,11.1900,9849837,110814996.3700
2,2023-03-03,sh.600081,11.1500,11.2400,11.0000,11.1000,8267392,91909052.7700
3,2023-03-10,sh.600081,11.1100,12.2900,10.8900,10.9000,53819776,623156554.3200
4,2023-03-17,sh.600081,10.8500,10.8500,10.3400,10.5400,16340447,172449143.0300
5,2023-03-24,sh.600081,10.4500,11.4500,10.3600,11.0000,19234327,209204230.8700
6,2023-03-31,sh.600081,10.9500,11.1500,10.7900,11.1400,11806539,129505714.2800
7,2023-04-07,sh.600081,11.1400,11.3600,10.8400,11.1200,12700588,141066782.3600
8,2023-04-14,sh.600081,11.1200,11.2000,10.6000,10.7700,10257869,110841150.3400
9,2023-04-21,sh.600081,10.7800,11.1400,10.6000,10.8700,11794233,128241509.9500
10,2023-04-28,sh.600081,10.9800,11.1500,10.4000,11.0000,13258401,142700808.5800
11,2023-05-05,sh.600081,10.9600,11.1200,10.8400,11.1100,5821501,64122294.5900
12,2023-05-12,sh.600081,11.1400,11.4600,10.9900,11.3100,23917169,269419650.0000
13,2023-05-19,sh.600081,11.3100,11.4500,11.1500,11.2400,10547282,118824052.1500
14,2023-05-26,sh.600081,11.1500,11.6900,11.1200,11.5300,20639707,235115056.5800
15,2023-06-02,sh.600081,11.5000,11.8200,11.3800,11.5400,20657249,239779316.1500
16,2023-06-09,sh.600081,11.5400,11.9600,11.4300,11.8500,18330271,214375856.0000
17,2023-06-16,sh.600081,11.7900,12.5600,11.7300,11.9600,26967377,323027658.2600
18,2023-06-21,sh.600081,11.9100,12.6000,11.8300,12.2300,19975130,244997206.1500
19,2023-06-30,sh.600081,12.0800,15.0300,11.9800,15.0300,65174494,880386468.1100
20,2023-07-07,sh.600081,16.0000,16.5300,12.7500,12.7700,163809590,2386961957.7700
21,2023-07-14,sh.600081,12.8100,12.9800,12.2000,12.5800,70094572,882482524.2700
22,2023-07-21,sh.600081,12.4500,12.5800,12.0100,12.0100,35345343,435292807.5300
23,2023-07-28,sh.600081,11.9800,12.3300,11.3600,11.7900,40222270,480648895.0800
24,2023-08-04,sh.600081,11.6900,11.8800,11.5800,11.6400,15656224,183198235.8300
25,2023-08-11,sh.600081,11.6400,11.6400,10.5200,10.5300,14393452,155090434.8400
26,2023-08-18,sh.600081,10.4000,10.7700,10.3300,10.5100,16292290,171774600.4100
27,2023-08-25,sh.600081,10.4700,10.6900,10.0300,10.2100,19603343,204196068.1400
28,2023-09-01,sh.600081,10.5800,10.8400,10.2200,10.8400,28389919,301561353.7700
29,2023-09-08,sh.600081,10.8400,11.3200,10.7700,10.9700,33555230,371492957.8600
30,2023-09-15,sh.600081,10.8000,11.3900,10.8000,11.0400,24572259,273622761.3100
31,2023-09-22,sh.600081,11.0300,11.3100,10.7600,10.9700,20477468,225759097.4900
32,2023-09-28,sh.600081,10.9400,11.0900,10.8100,11.0500,12194478,133650238.9000
33,2023-10-13,sh.600081,11.0500,11.4400,10.8900,11.3000,27920607,311462576.6800
34,2023-10-20,sh.600081,11.3100,11.5800,10.7400,10.8800,42048641,471353924.3900
35,2023-10-27,sh.600081,10.8000,11.8700,10.5100,11.7300,69007366,776624811.9000
36,2023-11-03,sh.600081,11.6700,12.3000,11.3800,11.9300,66185686,778844749.8100
37,2023-11-10,sh.600081,11.9200,12.1100,11.5600,11.6800,48531539,576545631.5700
38,2023-11-17,sh.600081,11.6300,12.2500,11.6300,12.2400,41486934,496884798.0200
39,2023-11-24,sh.600081,12.2400,12.5500,11.6700,11.8700,50797979,614932897.6300
40,2023-12-01,sh.600081,11.8700,13.8300,11.8700,12.6200,122979476,1581703211.9200
41,2023-12-08,sh.600081,12.5900,12.9400,11.2000,11.2900,69299228,847712905.0100
42,2023-12-15,sh.600081,11.2700,12.1000,11.1100,11.4700,38805199,450618539.2800
43,2023-12-22,sh.600081,11.4000,11.6100,10.9100,11.0400,20051601,225719103.4200
44,2023-12-29,sh.600081,11.0400,11.3100,10.8000,11.2300,17187225,189476436.8700
45,2024-01-05,sh.600081,11.2100,11.3700,10.6200,10.6700,14063461,154898083.6700
46,2024-01-12,sh.600081,10.6800,10.7200,10.3500,10.4900,14698740,154674181.1800
47,2024-01-19,sh.600081,10.5000,10.6000,9.7500,9.9100,15365101,156443911.8200
48,2024-01-26,sh.600081,10.7400,10.7400,9.4000,10.3700,55667515,564856521.0100
49,2024-02-02,sh.600081,10.3800,10.4500,7.9700,8.2700,37878230,350016086.7900
50,2024-02-08,sh.600081,8.1800,8.2700,6.9500,8.2700,32709238,251557512.8500
51,2024-02-23,sh.600081,8.3100,9.4000,8.3100,9.3100,35558694,317568758.2000
52,2024-03-01,sh.600081,9.2900,10.0200,8.9000,9.6000,40199952,382656814.2600
53,2024-03-08,sh.600081,9.5900,10.5500,9.2500,9.6600,65267241,642925874.5300
54,2024-03-15,sh.600081,9.6000,10.3800,9.4800,10.2700,46974662,465867857.8000
55,2024-03-22,sh.600081,10.3400,12.1500,10.3300,11.1500,133581682,1515527570.5500
56,2024-03-29,sh.600081,11.1500,11.4000,10.0500,10.5000,44179528,470201929.9900
57,2024-04-03,sh.600081,10.7900,11.4000,10.3900,10.4300,26564541,289490968.1900
