,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600725,3.4000,3.4400,3.2700,3.3200,30573216,102658586.6000
1,2023-02-24,sh.600725,3.3300,3.4000,3.2700,3.3700,25666651,85899806.3800
2,2023-03-03,sh.600725,3.3500,3.4200,3.3000,3.3700,30131222,101524804.3100
3,2023-03-10,sh.600725,3.3700,3.4700,3.2000,3.2200,46912156,157450635.7100
4,2023-03-17,sh.600725,3.2000,3.2400,3.0800,3.1100,34432817,108230136.6000
5,2023-03-24,sh.600725,3.1000,3.1600,3.0700,3.0800,24353199,75611609.9700
6,2023-03-31,sh.600725,3.0900,3.0900,2.9200,3.0000,32316984,96843178.8800
7,2023-04-07,sh.600725,3.0000,3.0100,2.8600,2.9500,29589643,86682044.4500
8,2023-04-14,sh.600725,2.9500,2.9500,2.8300,2.9200,26339915,76062182.7100
9,2023-04-21,sh.600725,2.9500,3.0100,2.8600,2.8600,26095949,77024545.9900
10,2023-04-28,sh.600725,2.9000,2.9800,2.8700,2.9400,24284502,70766708.7800
11,2023-05-05,sh.600725,2.9400,2.9900,2.9200,2.9800,7916933,23491696.5100
12,2023-05-12,sh.600725,2.9800,3.0600,2.9600,3.0200,25378539,76233680.1600
13,2023-05-19,sh.600725,3.0300,3.0300,2.9500,2.9700,15489181,46275424.5800
14,2023-05-26,sh.600725,2.9700,2.9900,2.8300,2.8600,17515492,50803043.7800
15,2023-06-02,sh.600725,2.8800,2.8800,2.7300,2.7700,19816311,55283169.4000
16,2023-06-09,sh.600725,2.7800,2.8100,2.6500,2.6500,19400942,52652502.4100
17,2023-06-16,sh.600725,2.6500,2.7400,2.5800,2.7100,25501478,67552905.5400
18,2023-06-21,sh.600725,2.7200,2.7400,2.5600,2.5600,15434768,40635168.9200
19,2023-06-30,sh.600725,2.5500,2.7100,2.4800,2.6900,34883551,91532619.5700
20,2023-07-07,sh.600725,2.7100,2.7500,2.6800,2.7100,18659559,50704093.4500
21,2023-07-14,sh.600725,2.7100,2.7900,2.6800,2.7600,18060082,49160158.6200
22,2023-07-21,sh.600725,2.7500,2.8500,2.7200,2.8200,15971944,44668186.9500
23,2023-07-28,sh.600725,2.8300,2.9200,2.7800,2.9000,26228977,74860093.2800
24,2023-08-04,sh.600725,2.9000,2.9700,2.8700,2.8800,34827190,101546370.0100
25,2023-08-11,sh.600725,2.8700,2.9000,2.7600,2.7800,34484210,97475653.7300
26,2023-08-18,sh.600725,2.7600,2.7900,2.6800,2.7400,22865691,62726490.5300
27,2023-08-25,sh.600725,2.7300,2.8200,2.6400,2.6500,25910431,70474726.8900
28,2023-09-01,sh.600725,2.8100,2.8400,2.6700,2.7400,33255836,91715417.7800
29,2023-09-08,sh.600725,2.7600,3.2900,2.7600,2.9400,144770111,440319806.4000
30,2023-09-15,sh.600725,2.9600,3.3900,2.8700,3.1000,195145825,616302357.8300
31,2023-09-22,sh.600725,3.0900,3.2300,2.9700,3.0000,110479699,340241706.3500
32,2023-09-28,sh.600725,2.9800,3.0100,2.8600,2.9100,49832565,145518994.5000
33,2023-10-13,sh.600725,2.9000,2.9400,2.8000,2.8400,43930911,125742581.9000
34,2023-10-20,sh.600725,2.8500,2.9100,2.7300,2.7600,44699149,126235960.1700
35,2023-10-27,sh.600725,2.7500,2.9000,2.6800,2.7800,41333687,115221084.9100
36,2023-11-03,sh.600725,2.7800,2.8200,2.7000,2.7100,41008092,113226353.1600
37,2023-11-10,sh.600725,2.7300,2.9200,2.7200,2.8800,51475566,144797506.9500
38,2023-11-17,sh.600725,2.8700,2.9800,2.8500,2.9400,67554849,197090827.7600
39,2023-11-24,sh.600725,2.9300,3.0200,2.8800,2.9700,52407334,154145545.1300
40,2023-12-01,sh.600725,2.9600,3.0400,2.9300,2.9600,47805627,142222436.1900
41,2023-12-08,sh.600725,2.9600,3.1000,2.8800,2.8900,68104439,202790601.7100
42,2023-12-15,sh.600725,2.8700,3.9400,2.8300,3.9400,105215785,367751228.9100
43,2023-12-22,sh.600725,3.9000,4.3300,2.9300,2.9700,621351702,2189648448.1400
44,2023-12-29,sh.600725,2.9300,2.9500,2.7700,2.9000,220737336,632148424.7900
45,2024-01-05,sh.600725,2.9200,3.1400,2.9000,3.0200,229881189,695960772.3100
46,2024-01-12,sh.600725,3.0200,3.1000,2.9000,2.9300,142715160,425154575.9000
47,2024-01-19,sh.600725,2.9400,2.9500,2.6900,2.7200,85263335,239590749.5500
48,2024-01-26,sh.600725,2.7100,2.8900,2.5400,2.8200,92933570,250900025.9200
49,2024-02-02,sh.600725,2.8600,2.9000,2.3300,2.4100,81263808,213715329.3600
50,2024-02-08,sh.600725,2.4000,2.4100,1.8900,2.1000,107953713,222319503.8500
51,2024-02-23,sh.600725,2.1500,2.5100,2.1500,2.4800,89705204,208309387.0100
52,2024-03-01,sh.600725,2.4800,3.0000,2.4500,2.6600,148887450,399299305.5500
53,2024-03-08,sh.600725,2.6400,2.7000,2.4700,2.5800,86375591,221450396.0000
54,2024-03-15,sh.600725,2.6000,2.7700,2.5500,2.6900,76188901,203064093.7200
55,2024-03-22,sh.600725,2.7000,2.8400,2.6800,2.7900,78033953,216305002.0000
56,2024-03-29,sh.600725,2.7900,2.8700,2.6200,2.7900,71284757,194895540.5400
57,2024-04-03,sh.600725,2.8500,2.8900,2.7600,2.8500,44246005,125065541.1000
