,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000629,5.7500,6.0400,5.4500,5.5100,1328910508,7627007471.9200
1,2023-02-24,sz.000629,5.5000,5.9200,5.4800,5.6200,799542313,4569207881.5900
2,2023-03-03,sz.000629,5.5700,5.6400,5.4300,5.4700,453032083,2514247934.7900
3,2023-03-10,sz.000629,5.4700,5.4700,5.1800,5.1900,388691616,2071642610.5600
4,2023-03-17,sz.000629,5.1500,5.2000,4.9600,5.0300,360207797,1833379879.7500
5,2023-03-24,sz.000629,5.0700,5.1500,4.9900,5.0500,351751859,1780630553.1300
6,2023-03-31,sz.000629,5.0500,5.0600,4.7900,4.9400,324208795,1596140425.7100
7,2023-04-07,sz.000629,4.9300,4.9800,4.7800,4.8600,234098135,1142105781.2400
8,2023-04-14,sz.000629,4.8800,5.0200,4.7600,4.9600,327899663,1610851993.9300
9,2023-04-21,sz.000629,4.9600,4.9900,4.6100,4.6100,332404663,1605224323.9400
10,2023-04-28,sz.000629,4.6100,4.6200,4.0800,4.2000,563425119,2388819202.0300
11,2023-05-05,sz.000629,4.1900,4.2900,4.1300,4.1600,121007031,509298112.3200
12,2023-05-12,sz.000629,4.1700,4.3200,4.1100,4.1400,355691663,1490569846.7300
13,2023-05-19,sz.000629,4.1300,4.2200,4.1200,4.1600,186144768,775322408.7800
14,2023-05-26,sz.000629,4.1400,4.2000,3.9500,4.0500,232609390,949130892.8000
15,2023-06-02,sz.000629,4.0400,4.1400,3.9500,4.1400,243784641,985080240.4800
16,2023-06-09,sz.000629,4.1400,4.1500,3.9500,3.9600,208655441,841890006.5000
17,2023-06-16,sz.000629,3.9600,4.0300,3.8000,4.0100,358549179,1404354179.4700
18,2023-06-21,sz.000629,4.0100,4.0100,3.8200,3.8300,135776626,530667027.2800
19,2023-06-30,sz.000629,3.8000,3.9200,3.7300,3.9100,245782181,943105907.7100
20,2023-07-07,sz.000629,3.9300,4.5300,3.9200,4.1300,801423315,3368875470.1600
21,2023-07-14,sz.000629,4.1400,4.2000,4.0300,4.0400,269086804,1104453621.6000
22,2023-07-21,sz.000629,4.0200,4.0400,3.8900,3.9200,286456184,1131041319.7900
23,2023-07-28,sz.000629,3.9300,4.0800,3.8800,4.0800,279834228,1118300439.9600
24,2023-08-04,sz.000629,4.0800,4.2000,4.0600,4.0900,347038711,1430582712.0500
25,2023-08-11,sz.000629,4.0900,4.0900,3.9200,3.9300,197460036,791384836.4800
26,2023-08-18,sz.000629,3.9000,3.9300,3.8300,3.9000,180376187,701631617.9400
27,2023-08-25,sz.000629,3.8900,3.9900,3.7000,3.7200,187613692,720523773.2400
28,2023-09-01,sz.000629,3.8600,3.9100,3.7400,3.8200,227804607,870880512.3600
29,2023-09-08,sz.000629,3.8200,3.9300,3.7600,3.7600,196716798,757855623.8000
30,2023-09-15,sz.000629,3.7800,3.8500,3.7500,3.8100,157089623,598382039.9700
31,2023-09-22,sz.000629,3.8000,3.8500,3.7100,3.7800,161712077,612694856.1400
32,2023-09-28,sz.000629,3.7600,3.7800,3.6600,3.6800,122304875,453155308.1200
33,2023-10-13,sz.000629,3.6800,3.6800,3.5100,3.5200,197542837,706932348.4700
34,2023-10-20,sz.000629,3.5300,3.5400,3.3500,3.3800,171378471,587157941.5800
35,2023-10-27,sz.000629,3.3700,3.4900,3.2600,3.4700,209238674,705133137.0500
36,2023-11-03,sz.000629,3.4700,3.5000,3.4200,3.4400,150238034,520032763.7900
37,2023-11-10,sz.000629,3.4600,3.6100,3.4400,3.4800,290570033,1017529015.0300
38,2023-11-17,sz.000629,3.4800,3.6500,3.4600,3.5500,267837848,958620059.8900
39,2023-11-24,sz.000629,3.5500,3.5800,3.4300,3.4400,178537787,626893622.2200
40,2023-12-01,sz.000629,3.4300,3.4700,3.3800,3.4200,151744983,518483130.4500
41,2023-12-08,sz.000629,3.4200,3.4600,3.3100,3.3400,151557877,511284102.4300
42,2023-12-15,sz.000629,3.3300,3.3800,3.2600,3.2700,122788002,407355122.8500
43,2023-12-22,sz.000629,3.2700,3.2700,3.1400,3.2100,153787222,491006274.4500
44,2023-12-29,sz.000629,3.2100,3.3000,3.1400,3.2800,151404771,489291504.4300
45,2024-01-05,sz.000629,3.2900,3.3700,3.2300,3.2500,153294418,505266005.4000
46,2024-01-12,sz.000629,3.2400,3.2900,3.1400,3.2300,154062493,494561700.2500
47,2024-01-19,sz.000629,3.2300,3.2300,2.9800,3.0000,177139626,550021553.9800
48,2024-01-26,sz.000629,3.0000,3.0600,2.7300,3.0300,609328110,1747000382.8800
49,2024-02-02,sz.000629,3.0400,3.0600,2.6200,2.7100,344513798,991436621.2400
50,2024-02-08,sz.000629,2.6700,3.1800,2.4800,3.0500,547213932,1581343922.4800
51,2024-02-23,sz.000629,3.1000,3.1700,3.0200,3.1200,394337187,1220917667.6700
52,2024-03-01,sz.000629,3.1100,3.3000,3.0700,3.2000,453083016,1432315783.9500
53,2024-03-08,sz.000629,3.1900,3.2500,3.1100,3.1500,354920237,1126427097.9600
54,2024-03-15,sz.000629,3.1700,3.2800,3.1300,3.2800,458974409,1466849911.7200
55,2024-03-22,sz.000629,3.2800,3.4400,3.1500,3.1600,554311516,1819749009.5500
56,2024-03-29,sz.000629,3.1400,3.2000,2.9300,3.0600,408599948,1245482179.8100
57,2024-04-03,sz.000629,3.0600,3.3200,3.0600,3.3100,445488124,1438913610.8000
