,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600563,162.5600,164.4900,153.6100,154.0900,10636573,1701935147.2700
1,2023-02-24,sh.600563,153.3000,155.8000,149.9800,151.4200,6212139,947578567.3400
2,2023-03-03,sh.600563,151.0400,157.5100,148.6600,151.0600,5835807,888748242.1800
3,2023-03-10,sh.600563,151.1000,152.5000,145.5500,145.9100,7470707,1111740203.8700
4,2023-03-17,sh.600563,144.9900,150.6000,140.0100,148.0000,11784726,1711633271.2000
5,2023-03-24,sh.600563,148.6000,152.8800,145.8800,146.3500,8916048,1330917241.6300
6,2023-03-31,sh.600563,146.7000,150.5500,140.0000,146.0100,9674732,1405012495.9900
7,2023-04-07,sh.600563,146.0500,149.8000,134.4800,142.9000,12036513,1681138634.5100
8,2023-04-14,sh.600563,142.3000,147.0100,141.0100,144.8800,7861323,1133856619.2000
9,2023-04-21,sh.600563,144.8200,153.8800,143.1300,143.6500,7714912,1147490938.4400
10,2023-04-28,sh.600563,143.6400,143.6400,129.6600,133.2100,8928390,1216062888.7800
11,2023-05-05,sh.600563,133.1600,133.5800,125.6900,127.4000,4554357,586641237.7900
12,2023-05-12,sh.600563,126.8800,135.6700,123.1000,130.0700,9548958,1236606820.9300
13,2023-05-19,sh.600563,129.2600,140.1800,128.9900,136.2600,6420297,876914009.3200
14,2023-05-26,sh.600563,135.8300,140.1800,134.6700,135.9600,3005871,412519857.8500
15,2023-06-02,sh.600563,137.0000,139.7600,132.0800,137.2500,5139109,697379044.7700
16,2023-06-09,sh.600563,138.2000,138.2400,129.6300,130.8900,4713673,626379956.6000
17,2023-06-16,sh.600563,132.0000,149.5000,130.5000,147.0000,8592790,1222663906.8700
18,2023-06-21,sh.600563,146.9700,146.9700,139.0600,139.2400,3913111,556960408.3200
19,2023-06-30,sh.600563,138.2200,140.4800,131.0200,137.3000,8844696,1192031919.2400
20,2023-07-07,sh.600563,136.7100,144.8600,134.5100,134.6700,6223164,870591904.6500
21,2023-07-14,sh.600563,134.7800,142.4400,134.1900,139.2200,4771336,665630062.1000
22,2023-07-21,sh.600563,138.2000,138.8700,131.5200,132.3200,3327331,446275473.4900
23,2023-07-28,sh.600563,131.6700,135.1100,129.4000,129.7000,3827523,504687150.9900
24,2023-08-04,sh.600563,129.2000,140.5000,129.2000,140.0500,5146590,698829913.0300
25,2023-08-11,sh.600563,140.0100,141.4900,132.2500,132.3900,3003319,411579763.3200
26,2023-08-18,sh.600563,131.9500,133.2900,124.3200,124.9400,3312829,423782430.1000
27,2023-08-25,sh.600563,124.8200,125.9200,106.1100,111.4400,9368390,1061126023.7500
28,2023-09-01,sh.600563,116.6900,118.4600,107.5800,113.5000,8438554,956364841.8800
29,2023-09-08,sh.600563,114.4600,115.7900,108.6000,111.8200,5968615,671753309.3400
30,2023-09-15,sh.600563,111.8200,112.8000,106.0000,106.2100,6207654,675465301.0300
31,2023-09-22,sh.600563,106.4300,110.2000,100.0100,101.0300,9690880,1004478948.4900
32,2023-09-28,sh.600563,101.1000,101.7500,96.2800,96.9300,7917352,776794321.4600
33,2023-10-13,sh.600563,96.9300,97.8500,94.3300,96.5600,9407309,904074965.9000
34,2023-10-20,sh.600563,96.8800,96.9000,89.8300,91.0000,7713320,712067402.7700
35,2023-10-27,sh.600563,90.5500,94.8800,86.6000,94.1500,8621467,774731187.0200
36,2023-11-03,sh.600563,93.1000,104.2700,92.1700,100.4900,17279718,1720861709.3500
37,2023-11-10,sh.600563,101.1300,106.4900,100.4900,101.0700,8958520,925223896.6000
38,2023-11-17,sh.600563,101.4500,102.2000,97.0100,100.2300,7094139,706967073.7900
39,2023-11-24,sh.600563,100.2300,100.6200,94.7000,94.7700,5891063,575569374.8900
40,2023-12-01,sh.600563,94.6500,95.5400,92.7200,94.1000,5433878,510553218.7100
41,2023-12-08,sh.600563,94.0000,94.0000,87.8700,89.9700,4853894,438891543.9300
42,2023-12-15,sh.600563,89.0100,92.9800,85.5300,85.5300,7058754,626367501.5100
43,2023-12-22,sh.600563,85.2500,87.5000,81.8900,87.2500,7957926,672489842.8400
44,2023-12-29,sh.600563,86.6000,93.4000,83.7400,92.6000,8432570,744558543.4400
45,2024-01-05,sh.600563,92.0000,92.3900,82.0000,84.3900,7779081,671193674.9900
46,2024-01-12,sh.600563,83.8000,93.8000,80.2000,91.8600,13754495,1212810232.5500
47,2024-01-19,sh.600563,91.0900,101.8600,89.3600,96.4700,12698088,1202288082.0800
48,2024-01-26,sh.600563,95.9200,106.4200,93.0100,93.8000,16270736,1606683370.9100
49,2024-02-02,sh.600563,93.8500,93.9900,83.7800,87.2100,12433365,1099740477.5200
50,2024-02-08,sh.600563,86.1100,114.6600,85.6600,104.8500,18011198,1822862163.2700
51,2024-02-23,sh.600563,104.8000,107.8300,98.9000,103.2600,14160007,1462518910.0800
52,2024-03-01,sh.600563,103.2300,104.9500,98.8800,102.8000,14390186,1466442634.1000
53,2024-03-08,sh.600563,102.5800,110.9800,98.2900,109.9600,16452493,1710237775.7600
54,2024-03-15,sh.600563,109.0000,117.0500,106.2600,108.0000,14487522,1625753742.5500
55,2024-03-22,sh.600563,108.5000,110.0300,102.5000,102.5000,9426254,1001700211.8800
56,2024-03-29,sh.600563,103.4900,104.4400,95.8500,98.8800,14802164,1459931381.4900
57,2024-04-03,sh.600563,98.6000,104.3000,95.9000,96.3500,9219247,921376547.2100
