,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603358,22.5500,22.5500,20.0000,21.3600,13818089,303166204.9300
1,2023-02-24,sh.603358,21.3300,21.4900,20.6500,20.9300,10680490,223936990.7100
2,2023-03-03,sh.603358,20.8300,21.4900,20.3100,20.6100,10778868,224842211.3100
3,2023-03-10,sh.603358,20.6100,20.6500,19.8100,20.2900,12155135,247405797.2400
4,2023-03-17,sh.603358,20.2300,20.3200,18.7500,19.1000,10485071,203945737.7800
5,2023-03-24,sh.603358,19.1800,20.1200,18.6800,19.6500,11360315,221364878.2600
6,2023-03-31,sh.603358,19.6700,20.1800,19.2000,19.6100,11820526,233906022.8800
7,2023-04-07,sh.603358,19.6500,20.6700,19.3400,19.9300,10829928,217798295.1800
8,2023-04-14,sh.603358,19.8000,20.3700,19.2600,19.8100,8983702,177158221.2400
9,2023-04-21,sh.603358,20.1900,21.4500,20.0700,20.4600,16695119,345407291.2200
10,2023-04-28,sh.603358,20.3100,21.0900,19.4300,19.4400,18409471,376896942.0400
11,2023-05-05,sh.603358,19.5000,20.0200,18.9500,19.1000,6909114,135072192.6000
12,2023-05-12,sh.603358,19.0900,19.9800,18.4000,19.2100,10495414,201451929.5100
13,2023-05-19,sh.603358,19.0900,19.7900,18.8900,19.3600,8558967,165860353.8300
14,2023-05-26,sh.603358,19.4500,20.0800,19.2000,19.8000,5609048,109912732.9800
15,2023-06-02,sh.603358,19.6800,19.9500,18.9000,19.1600,7949550,152911297.6100
16,2023-06-09,sh.603358,19.1600,19.7500,17.8900,18.5800,14641999,276346304.5500
17,2023-06-16,sh.603358,18.3600,19.4500,18.2900,19.4400,11600453,220582729.5100
18,2023-06-21,sh.603358,19.4400,19.8000,19.2800,19.5000,5607207,109424779.9600
19,2023-06-30,sh.603358,19.4600,19.5300,18.8800,19.0600,11557771,220997679.1300
20,2023-07-07,sh.603358,19.0700,20.0800,19.0700,19.6300,17428555,343692910.6400
21,2023-07-14,sh.603358,19.6300,19.7100,18.6900,18.8000,16183274,311565712.3500
22,2023-07-21,sh.603358,18.6200,18.8500,17.4900,17.5500,11748600,214708203.2700
23,2023-07-28,sh.603358,17.6200,18.1800,17.2800,17.6100,10847154,192156700.2300
24,2023-08-04,sh.603358,17.6700,18.1500,17.2500,17.6100,13116875,230364078.8800
25,2023-08-11,sh.603358,17.4300,17.7300,17.0000,17.0700,8786869,151771724.2400
26,2023-08-18,sh.603358,17.0700,17.1700,16.3000,16.7900,8664979,144764395.5800
27,2023-08-25,sh.603358,16.6300,16.9900,15.2800,15.2900,9369149,149796204.4900
28,2023-09-01,sh.603358,16.0000,16.7400,15.4100,15.4600,11919600,190975693.5700
29,2023-09-08,sh.603358,15.4300,15.5700,14.5000,14.9000,11610801,173378029.1400
30,2023-09-15,sh.603358,14.9200,16.4300,14.8300,16.1400,15336212,245271250.8900
31,2023-09-22,sh.603358,16.6800,16.9500,15.6700,16.2400,15828983,254771452.4300
32,2023-09-28,sh.603358,16.0500,16.2500,15.9100,16.1000,5372200,86468995.9200
33,2023-10-13,sh.603358,16.1200,16.8900,16.0100,16.8000,9544534,156566893.1500
34,2023-10-20,sh.603358,16.9100,18.1600,16.3000,16.5000,17385350,299947335.0300
35,2023-10-27,sh.603358,16.4200,17.9000,15.4000,17.6300,23978615,404344074.0700
36,2023-11-03,sh.603358,17.3800,19.5000,16.7800,19.2000,36616139,670771266.4800
37,2023-11-10,sh.603358,19.2000,20.1000,18.7600,18.9600,26437358,514559937.9700
38,2023-11-17,sh.603358,18.9600,19.6900,18.9000,19.4500,12925630,248901227.7700
39,2023-11-24,sh.603358,19.5000,19.6200,18.7700,19.1100,10568818,202627110.1400
40,2023-12-01,sh.603358,19.1100,22.9900,19.0800,22.6900,32091244,677075617.7300
41,2023-12-08,sh.603358,22.5700,23.6200,22.0000,22.7500,30022487,688404857.6500
42,2023-12-15,sh.603358,22.6000,23.3800,22.0000,22.1900,20809665,471526418.5400
43,2023-12-22,sh.603358,22.1900,23.2200,22.1900,23.1600,6516733,149262468.4600
44,2023-12-29,sh.603358,23.1600,24.2800,20.2300,23.3800,49501088,1087796070.1500
45,2024-01-05,sh.603358,23.1300,24.5500,22.9000,24.1800,18910490,447896018.9300
46,2024-01-12,sh.603358,24.1000,24.8900,23.0800,23.9600,24598828,593707266.9000
47,2024-01-19,sh.603358,23.8900,23.9200,21.1000,22.5000,16103176,363440997.0300
48,2024-01-26,sh.603358,22.7000,22.7000,20.4900,21.4000,11264123,241297068.7100
49,2024-02-02,sh.603358,21.4000,21.7300,17.9700,17.9700,13801153,277461982.3400
50,2024-02-08,sh.603358,17.6400,20.0000,16.9500,20.0000,20592404,373809157.9100
51,2024-02-23,sh.603358,19.6300,21.8500,19.6300,21.7000,10688108,223026675.2000
52,2024-03-01,sh.603358,21.7000,22.3000,21.5000,21.8000,13726860,300925169.4700
53,2024-03-08,sh.603358,21.7200,21.7200,20.5000,21.1500,7545104,158611777.7200
54,2024-03-15,sh.603358,21.1500,22.2400,21.1500,22.1000,11219099,246026015.8100
55,2024-03-22,sh.603358,22.0900,23.2000,21.7400,22.9500,15446748,347044886.1600
56,2024-03-29,sh.603358,22.7300,23.0400,20.6100,21.8000,9652390,210084443.4400
57,2024-04-03,sh.603358,21.8000,22.0800,21.2200,21.3100,5082179,110071087.0600
