,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603132,13.2500,13.8700,12.8800,13.0200,23633234,318761909.7700
1,2023-02-24,sh.603132,13.0400,13.4900,12.9100,13.2700,9443999,124938916.1200
2,2023-03-03,sh.603132,13.2200,13.3400,12.9800,13.1400,6388405,83643379.0900
3,2023-03-10,sh.603132,13.1400,13.1700,12.6600,12.7100,5714882,73768492.0200
4,2023-03-17,sh.603132,12.7500,12.9100,12.5600,12.6900,5576950,70936559.4900
5,2023-03-24,sh.603132,12.8000,12.9800,12.6600,12.9000,5023842,64506188.9000
6,2023-03-31,sh.603132,12.8500,13.4500,12.7000,13.2600,15806566,207766577.2400
7,2023-04-07,sh.603132,13.1500,13.2400,12.8500,12.9100,8632372,112023777.7600
8,2023-04-14,sh.603132,12.8900,13.3700,12.6500,13.2400,13520512,176570567.1100
9,2023-04-21,sh.603132,13.3300,13.6500,12.8000,12.8000,15964366,212288974.8300
10,2023-04-28,sh.603132,12.8000,12.9600,12.0300,12.2200,12595113,155997268.2100
11,2023-05-05,sh.603132,12.2000,12.3500,11.9700,12.0400,3133300,38011609.5800
12,2023-05-12,sh.603132,11.9500,12.2200,11.9500,12.0100,5851842,70638419.0000
13,2023-05-19,sh.603132,12.0100,12.1800,12.0000,12.1600,4016428,48575474.2700
14,2023-05-26,sh.603132,12.1600,12.3300,11.9500,12.2400,6416099,77723078.9400
15,2023-06-02,sh.603132,12.2500,12.3400,11.9300,12.0400,4199594,50684651.9200
16,2023-06-09,sh.603132,12.0500,12.0500,11.5000,11.5600,5081949,59745500.9000
17,2023-06-16,sh.603132,11.6600,11.7800,11.4600,11.5500,3878830,44910639.4200
18,2023-06-21,sh.603132,11.5500,11.5800,11.1300,11.2500,3990660,45164535.1000
19,2023-06-30,sh.603132,11.1300,11.4600,10.9200,11.3400,5206750,57956498.7500
20,2023-07-07,sh.603132,11.3700,11.9500,11.3500,11.7100,8238319,96174303.2900
21,2023-07-14,sh.603132,11.7800,12.2800,11.7100,11.8100,6217430,73941675.5000
22,2023-07-21,sh.603132,11.6200,12.0000,11.6200,11.9000,4516884,53663990.9200
23,2023-07-28,sh.603132,11.9000,13.2900,11.7600,13.2900,21878389,282719730.7100
24,2023-08-04,sh.603132,12.8900,16.4800,12.7400,14.1500,129078542,1852976391.2000
25,2023-08-11,sh.603132,13.8900,14.9600,12.8500,12.8800,64260790,897702873.2900
26,2023-08-18,sh.603132,12.8500,12.9600,12.4500,12.5800,21174985,269718391.0000
27,2023-08-25,sh.603132,12.6800,12.8600,12.1900,12.2300,13715844,172269687.8200
28,2023-09-01,sh.603132,12.9000,13.0500,12.4000,12.8200,17098639,217524369.4300
29,2023-09-08,sh.603132,12.8700,13.2600,12.8200,12.9000,15783104,206421575.7500
30,2023-09-15,sh.603132,12.8800,13.3600,12.8200,13.1100,14545142,190931742.6200
31,2023-09-22,sh.603132,13.0900,13.1200,12.7300,12.8700,8467509,109608415.9600
32,2023-09-28,sh.603132,12.8800,12.9900,12.3800,12.7100,7710659,97865611.0600
33,2023-10-13,sh.603132,12.6800,12.8500,12.3800,12.7000,9690068,122193455.0700
34,2023-10-20,sh.603132,12.7600,12.7800,11.9000,12.0300,9451600,115965150.0000
35,2023-10-27,sh.603132,11.9300,12.6000,11.6700,12.5500,9609979,116131409.0000
36,2023-11-03,sh.603132,12.6500,12.9200,12.4200,12.8600,8832127,112677619.0100
37,2023-11-10,sh.603132,12.9400,12.9800,12.3600,12.4700,10720976,134938819.3200
38,2023-11-17,sh.603132,12.4500,12.9300,12.4000,12.9000,8448377,107533676.1300
39,2023-11-24,sh.603132,12.9200,13.0100,12.6800,12.8100,9560023,122797402.0300
40,2023-12-01,sh.603132,12.8000,13.2700,12.6900,12.8300,12962857,167899367.7700
41,2023-12-08,sh.603132,12.8500,13.3900,12.8100,12.8300,19926984,260845655.7800
42,2023-12-15,sh.603132,12.8000,13.2400,12.5200,12.8400,15003000,194274012.0000
43,2023-12-22,sh.603132,12.7800,12.9700,12.5800,12.9200,8703124,111219260.6400
44,2023-12-29,sh.603132,12.8800,13.8100,12.7100,13.6800,18680699,246896120.3200
45,2024-01-05,sh.603132,13.7200,13.8200,13.2900,13.3800,16646970,226285319.5000
46,2024-01-12,sh.603132,13.3700,13.5400,12.9200,13.3700,11545100,152469996.0000
47,2024-01-19,sh.603132,13.4000,13.4800,12.0500,12.3000,12597393,161557308.7000
48,2024-01-26,sh.603132,12.2900,12.4500,11.3200,12.2700,14228247,168583855.3600
49,2024-02-02,sh.603132,12.2600,12.4000,10.1800,10.4900,13498084,152218060.1200
50,2024-02-08,sh.603132,10.4900,11.0100,9.1600,10.8300,25067601,256584895.9600
51,2024-02-23,sh.603132,10.8300,11.7400,10.7800,11.6000,16266082,183611672.1900
52,2024-03-01,sh.603132,11.6800,11.9700,11.2000,11.6300,12422807,144069242.6800
53,2024-03-08,sh.603132,11.6300,11.9800,11.3800,11.8000,10681100,124379085.5700
54,2024-03-15,sh.603132,11.7200,12.3900,11.6400,12.3800,11401302,136065592.6200
55,2024-03-22,sh.603132,12.5000,12.7200,12.1700,12.3800,10432457,130091221.5400
56,2024-03-29,sh.603132,12.3800,12.5800,11.9300,12.5300,12841046,157857321.4600
57,2024-04-03,sh.603132,12.4600,13.3800,12.4600,13.3000,11630846,151258575.2800
