,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603060,13.3900,13.6300,12.9700,12.9800,13090024,173740110.0500
1,2023-02-24,sh.603060,13.1500,13.8500,12.9400,13.6200,16943316,228745881.1700
2,2023-03-03,sh.603060,13.6300,13.8900,13.4800,13.5800,12332321,168307956.3700
3,2023-03-10,sh.603060,13.5900,13.7700,13.2900,13.3800,10284959,138862515.5200
4,2023-03-17,sh.603060,13.2300,13.7700,13.0500,13.3300,12131857,161944983.6200
5,2023-03-24,sh.603060,13.3100,13.6600,13.2200,13.4400,8962407,120610776.9000
6,2023-03-31,sh.603060,13.5100,13.5100,12.7800,12.8800,10308489,134762905.8500
7,2023-04-07,sh.603060,12.8900,12.9400,12.1500,12.2800,10333559,128852688.5500
8,2023-04-14,sh.603060,12.1600,12.7100,12.1600,12.3300,12422684,153802633.9400
9,2023-04-21,sh.603060,12.3100,12.6000,11.9300,11.9400,10032673,122698857.8100
10,2023-04-28,sh.603060,11.9600,12.2000,11.4700,11.8200,17087866,202062194.1900
11,2023-05-05,sh.603060,11.6900,12.0700,11.6900,11.8600,6502025,77097855.7200
12,2023-05-12,sh.603060,11.8600,12.2200,11.6800,11.9400,12192612,145070662.0100
13,2023-05-19,sh.603060,11.9500,13.0400,11.8100,12.4600,17189938,214595018.9200
14,2023-05-26,sh.603060,12.5800,12.5800,12.0300,12.1800,7050289,86488218.9300
15,2023-06-02,sh.603060,12.2700,12.2700,11.8000,12.0500,6719289,80495350.9100
16,2023-06-09,sh.603060,12.0000,12.0400,11.3800,11.5000,7031459,81627168.9200
17,2023-06-16,sh.603060,11.5100,11.7500,11.3100,11.6500,6350413,73138891.8900
18,2023-06-21,sh.603060,11.5800,11.7500,10.1300,10.1700,4305719,47212636.3800
19,2023-06-30,sh.603060,10.1600,10.5500,10.0100,10.4600,8094493,83008755.3900
20,2023-07-07,sh.603060,10.4100,10.7500,10.2900,10.3400,7590329,79776280.5600
21,2023-07-14,sh.603060,10.3800,10.5000,10.2500,10.4400,5482386,56851588.0700
22,2023-07-21,sh.603060,10.4900,10.9200,10.3300,10.7500,7637782,81822066.9300
23,2023-07-28,sh.603060,10.7300,11.3200,10.6400,11.3000,9244783,102782360.4000
24,2023-08-04,sh.603060,11.3900,11.4700,11.0000,11.1700,6272364,70268946.9500
25,2023-08-11,sh.603060,11.1700,11.1700,10.8000,10.8100,5047511,55250084.5000
26,2023-08-18,sh.603060,10.7800,11.1100,10.6000,10.6800,7227011,78249463.3100
27,2023-08-25,sh.603060,10.6700,11.0800,10.5500,10.8400,9274260,99735067.3300
28,2023-09-01,sh.603060,11.2000,11.5500,10.8300,11.1200,16404928,184172193.1600
29,2023-09-08,sh.603060,11.2500,11.3100,10.8500,10.9000,13178156,145357191.3700
30,2023-09-15,sh.603060,10.9000,10.9800,10.5700,10.9400,16578805,178593891.1200
31,2023-09-22,sh.603060,10.9000,11.2500,10.6000,10.6900,11286352,122677783.7100
32,2023-09-28,sh.603060,10.7000,11.0500,10.6200,10.8800,7154438,77293197.6400
33,2023-10-13,sh.603060,10.7900,10.8700,10.1200,10.2400,10858338,114069946.7800
34,2023-10-20,sh.603060,10.2700,10.3200,9.8600,9.9300,11099177,111869887.7200
35,2023-10-27,sh.603060,9.9400,10.2800,9.5400,10.2300,10595722,104619894.4300
36,2023-11-03,sh.603060,10.2300,10.3000,9.4800,9.6600,15990205,155916764.3100
37,2023-11-10,sh.603060,9.6600,9.8500,9.5500,9.6000,11805522,114604481.3700
38,2023-11-17,sh.603060,9.6300,9.7900,9.4200,9.5600,18211218,174493305.8300
39,2023-11-24,sh.603060,9.5500,9.6400,9.2200,9.3300,16161056,152643367.1500
40,2023-12-01,sh.603060,9.2900,9.4600,9.1000,9.1700,12063394,112021457.1500
41,2023-12-08,sh.603060,9.2000,9.2000,8.7000,8.7000,13051883,116397780.6700
42,2023-12-15,sh.603060,8.6700,8.7300,8.4700,8.6200,13507766,116370157.8400
43,2023-12-22,sh.603060,8.6100,8.6300,8.2500,8.3600,10573339,89009444.7600
44,2023-12-29,sh.603060,8.3900,8.5400,8.1700,8.4000,9634312,80517811.3200
45,2024-01-05,sh.603060,8.3900,8.4800,8.1000,8.1300,8844195,73663425.0300
46,2024-01-12,sh.603060,8.1300,8.5100,7.9400,8.3300,11715861,95698587.1300
47,2024-01-19,sh.603060,8.2800,8.4700,7.7600,7.8700,16354316,131387013.7800
48,2024-01-26,sh.603060,7.8700,8.2900,7.2100,8.1100,18337579,141776077.5100
49,2024-02-02,sh.603060,8.1200,8.1700,6.6600,6.8500,18351600,136390078.9700
50,2024-02-08,sh.603060,6.8700,6.9100,5.9100,6.8500,32861127,209120817.5300
51,2024-02-23,sh.603060,6.8500,7.5300,6.8500,7.5300,21486336,156694475.6700
52,2024-03-01,sh.603060,7.4100,8.0500,7.2100,7.5800,18420134,140368454.1500
53,2024-03-08,sh.603060,7.5400,7.6900,7.1900,7.2600,16300559,120920169.0400
54,2024-03-15,sh.603060,7.3100,7.5900,7.2100,7.4200,16309817,120515239.7900
55,2024-03-22,sh.603060,7.3000,7.9300,7.3000,7.6700,21955058,167974482.0900
56,2024-03-29,sh.603060,7.5900,7.7300,7.1300,7.4500,19617752,145919637.3700
57,2024-04-03,sh.603060,7.4500,7.8700,7.3900,7.8000,11375484,87670146.3600
