,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603701,19.9400,20.5800,18.7900,19.2600,44418022,874500904.0800
1,2023-02-24,sh.603701,19.1300,19.4500,18.0000,18.4900,17651843,329901653.5500
2,2023-03-03,sh.603701,18.2900,18.4500,17.6300,17.7500,13322215,239261886.1900
3,2023-03-10,sh.603701,17.8600,19.1000,17.0000,17.2000,23479703,429932703.7100
4,2023-03-17,sh.603701,17.1900,18.1100,15.5000,15.6000,21475363,358529327.4400
5,2023-03-24,sh.603701,15.7300,17.3100,15.1300,16.0300,27741057,451430787.4800
6,2023-03-31,sh.603701,16.1000,16.5600,15.2400,16.0700,17354285,273640994.9500
7,2023-04-07,sh.603701,16.0100,16.5800,15.3800,15.6800,14219211,226742987.1400
8,2023-04-14,sh.603701,15.6800,16.1900,14.1800,14.3100,21487773,322861548.6800
9,2023-04-21,sh.603701,14.2500,14.5000,11.6500,11.8500,66807020,854855921.1800
10,2023-04-28,sh.603701,11.7900,12.3400,11.4600,12.2900,36574839,433698036.4700
11,2023-05-05,sh.603701,12.4000,12.5600,11.9600,12.1200,11825184,143807602.9600
12,2023-05-12,sh.603701,12.1200,12.4300,11.9000,12.1100,20521234,249325656.5200
13,2023-05-19,sh.603701,12.1000,13.0800,12.0100,13.0300,21328032,268794705.6200
14,2023-05-26,sh.603701,13.0000,13.4600,12.8200,13.3900,15896736,209212130.2400
15,2023-06-02,sh.603701,13.3300,13.5300,13.0000,13.2800,14564455,192767960.9600
16,2023-06-09,sh.603701,13.3800,13.6800,13.1200,13.3000,16003336,213246139.9000
17,2023-06-16,sh.603701,13.3600,14.4100,13.2200,14.3300,25408054,353963673.5700
18,2023-06-21,sh.603701,14.3300,14.6200,14.1800,14.4200,13587249,195551003.1000
19,2023-06-30,sh.603701,14.4500,14.6200,13.8000,14.1900,22844041,323602445.7700
20,2023-07-07,sh.603701,14.4400,14.6900,13.9500,14.0000,27643752,395647103.3800
21,2023-07-14,sh.603701,13.9500,15.3400,13.4600,13.7400,36591386,521376424.6300
22,2023-07-21,sh.603701,13.6900,15.4000,13.2800,13.7600,67836531,985821581.7700
23,2023-07-28,sh.603701,13.6900,14.0900,12.6600,13.1800,38454007,515242865.4800
24,2023-08-04,sh.603701,13.2000,13.5400,12.8500,12.9300,16838466,220390319.8500
25,2023-08-11,sh.603701,12.9200,13.4300,12.5700,12.6000,16866274,220015218.1800
26,2023-08-18,sh.603701,12.5200,13.1100,12.4700,12.9800,13911548,178687696.1300
27,2023-08-25,sh.603701,13.0400,14.2800,12.6000,12.6900,32792790,437251801.6600
28,2023-09-01,sh.603701,13.1300,13.6900,12.6000,13.6000,22841353,304125706.2900
29,2023-09-08,sh.603701,13.5900,14.3600,13.2600,13.3100,20163081,279546696.9700
30,2023-09-15,sh.603701,13.3100,13.5100,12.6900,12.8400,13995685,183161775.0900
31,2023-09-22,sh.603701,12.8200,13.2200,12.3700,12.9500,14875397,190740243.4100
32,2023-09-28,sh.603701,12.9500,13.2100,12.8200,12.9100,7834412,101754789.6100
33,2023-10-13,sh.603701,12.9600,12.9600,12.4000,12.6400,12867902,162889291.4200
34,2023-10-20,sh.603701,12.5600,12.7600,12.1000,12.2800,12633330,156852374.6800
35,2023-10-27,sh.603701,12.2700,13.3200,11.8500,12.9300,16777372,212357126.0900
36,2023-11-03,sh.603701,12.9300,13.7100,12.5900,13.5300,21507731,284629244.2200
37,2023-11-10,sh.603701,13.5300,13.6900,12.9000,13.1000,16375702,218936161.4500
38,2023-11-17,sh.603701,13.1800,15.3300,12.8900,15.0900,69369553,1016620624.7400
39,2023-11-24,sh.603701,15.1300,15.6800,14.7600,15.0100,42890834,652837719.0600
40,2023-12-01,sh.603701,15.1000,15.7600,15.1000,15.3500,24199160,371286787.0000
41,2023-12-08,sh.603701,15.5000,15.5000,14.5000,14.5300,17931547,268120398.1200
42,2023-12-15,sh.603701,14.4700,15.2500,14.3600,14.4600,15846759,233002215.4700
43,2023-12-22,sh.603701,14.1800,15.0300,14.0800,14.5900,15036778,216976764.7100
44,2023-12-29,sh.603701,14.6800,15.9900,14.1800,15.6900,22881785,345854422.3300
45,2024-01-05,sh.603701,15.5900,16.2000,15.1500,15.2100,19790453,312312436.6600
46,2024-01-12,sh.603701,15.1800,16.5000,14.6000,15.5500,25937404,397756443.9300
47,2024-01-19,sh.603701,15.5000,15.6500,13.0400,13.4300,28375496,400419454.2700
48,2024-01-26,sh.603701,13.2800,13.7700,11.8800,12.6500,25213585,323916466.1000
49,2024-02-02,sh.603701,12.6500,12.7200,9.8000,10.2600,27839984,312484946.5400
50,2024-02-08,sh.603701,9.8100,10.1500,7.7500,9.3800,33426075,290381756.6000
51,2024-02-23,sh.603701,9.4300,10.9000,9.4300,10.8800,19745994,201896947.4000
52,2024-03-01,sh.603701,10.9700,11.5000,9.8800,10.5600,22537187,244459568.8900
53,2024-03-08,sh.603701,10.6000,10.6800,9.8400,10.1300,18951873,191780104.8500
54,2024-03-15,sh.603701,10.1500,11.6500,10.1200,11.4800,28226221,311135791.6900
55,2024-03-22,sh.603701,11.4800,12.0300,11.4100,11.6100,17807215,208259610.0300
56,2024-03-29,sh.603701,11.5000,11.7800,11.0500,11.4500,10919520,124702023.7000
57,2024-04-03,sh.603701,11.5500,11.8100,11.3800,11.5000,6187981,71765940.3900
