,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688190,92.3500,95.5000,89.1300,90.0600,1945702,179846167.8700
1,2023-02-24,sh.688190,90.7000,90.9800,87.7500,88.8900,1054860,93826447.8800
2,2023-03-03,sh.688190,88.6800,89.5200,85.0800,86.0000,2063875,179460915.5100
3,2023-03-10,sh.688190,87.0000,93.5000,85.1000,85.5200,2208707,196748601.0000
4,2023-03-17,sh.688190,85.0700,85.9000,81.1900,81.3400,1804568,151088871.4900
5,2023-03-24,sh.688190,81.3300,84.0900,78.2000,78.4000,3236479,261069048.6200
6,2023-03-31,sh.688190,78.2500,79.6000,75.0100,75.4200,2886608,222714591.6100
7,2023-04-07,sh.688190,75.1300,77.0100,72.8200,75.8300,2886755,214885288.7000
8,2023-04-14,sh.688190,75.8000,77.5000,72.9000,73.8800,2567235,191339009.2200
9,2023-04-21,sh.688190,74.0200,76.3300,72.0200,74.8400,3495673,260127101.1700
10,2023-04-28,sh.688190,74.1900,75.1000,69.0900,74.6700,3362248,241284893.3900
11,2023-05-05,sh.688190,78.3000,81.2700,76.1100,76.4500,2221933,174039938.2300
12,2023-05-12,sh.688190,76.3000,79.5800,71.8000,74.8000,3299290,249012052.2500
13,2023-05-19,sh.688190,74.6000,77.8000,74.0800,75.1300,1698488,128313400.1000
14,2023-05-26,sh.688190,75.1300,76.6600,67.9100,70.3000,4362291,308639419.8100
15,2023-06-02,sh.688190,70.9700,72.8400,67.5100,68.0000,3374429,236530800.9600
16,2023-06-09,sh.688190,67.6000,70.7000,65.2300,70.6900,3373115,227674000.1600
17,2023-06-16,sh.688190,70.0000,70.9900,66.3000,70.1200,2791511,191149180.9500
18,2023-06-21,sh.688190,70.1200,71.9800,69.2200,70.0800,1168299,82491081.9700
19,2023-06-30,sh.688190,69.8600,75.5000,69.0200,73.0000,1751162,126526038.0300
20,2023-07-07,sh.688190,73.0000,76.2000,72.4100,73.0000,2263443,166928915.2500
21,2023-07-14,sh.688190,73.1800,74.3700,71.3800,73.8600,1384394,100928728.7400
22,2023-07-21,sh.688190,73.0600,83.5000,72.5600,81.5300,4495420,358963800.0500
23,2023-07-28,sh.688190,82.0000,83.4900,78.5100,79.7200,2534404,205508952.2700
24,2023-08-04,sh.688190,79.3200,80.7500,76.5100,77.2900,1239101,96944921.2500
25,2023-08-11,sh.688190,76.9200,79.4200,75.1500,75.1600,997654,77292209.9500
26,2023-08-18,sh.688190,74.0500,77.9800,73.0000,73.0000,1125559,84933356.5800
27,2023-08-25,sh.688190,72.8000,74.4300,68.8000,69.2500,1210656,86474367.5300
28,2023-09-01,sh.688190,73.7900,80.0000,67.5100,77.1700,3395226,254214209.3100
29,2023-09-08,sh.688190,77.8900,77.8900,71.6100,73.0500,2449142,182110199.8900
30,2023-09-15,sh.688190,73.0500,77.7700,72.5500,75.4800,2423447,183376621.9500
31,2023-09-22,sh.688190,76.0000,77.8200,69.0900,71.3800,2335630,170007934.6200
32,2023-09-28,sh.688190,71.3800,75.7500,69.3400,74.6100,1214435,87689053.8100
33,2023-10-13,sh.688190,74.0000,75.4500,70.8700,71.3100,1715168,125221389.8700
34,2023-10-20,sh.688190,71.3600,71.9300,68.2100,68.2600,1453555,101486929.0900
35,2023-10-27,sh.688190,68.0000,69.2000,63.4600,68.2100,2421614,161259957.1900
36,2023-11-03,sh.688190,67.9000,70.8000,64.7700,66.8500,2647648,177811854.2800
37,2023-11-10,sh.688190,67.8700,68.6500,66.5600,67.5500,1640834,111070065.0600
38,2023-11-17,sh.688190,67.1000,70.3100,66.6800,69.7500,2181516,149794569.1200
39,2023-11-24,sh.688190,70.5400,74.7800,69.1000,69.4500,3402848,246177434.4400
40,2023-12-01,sh.688190,69.0600,72.9700,67.1200,69.2200,3338972,233214248.6900
41,2023-12-08,sh.688190,69.3000,72.1100,68.0100,69.1400,2891663,201870013.9900
42,2023-12-15,sh.688190,69.0400,71.6300,67.8000,67.9200,2202299,153134971.6000
43,2023-12-22,sh.688190,67.9700,69.0000,65.2200,67.0600,1258861,84673164.8100
44,2023-12-29,sh.688190,66.8500,71.9000,65.0000,71.6300,1729545,119052529.7400
45,2024-01-05,sh.688190,71.5800,71.5800,63.8100,64.5100,1967632,133467698.7400
46,2024-01-12,sh.688190,66.0000,66.0000,58.0000,59.8900,3668248,220897218.0800
47,2024-01-19,sh.688190,60.0000,64.3900,59.5600,62.6300,4155498,259033211.5900
48,2024-01-26,sh.688190,62.9800,63.3800,56.0000,59.9900,3993477,238852532.0600
49,2024-02-02,sh.688190,60.5000,61.6900,52.8200,54.0800,3220405,183673429.7300
50,2024-02-08,sh.688190,53.8600,62.9300,50.5000,61.2800,2799244,160621966.3200
51,2024-02-23,sh.688190,62.8000,62.9800,58.6000,61.4000,3534544,215746027.1700
52,2024-03-01,sh.688190,62.1000,66.8100,61.3000,65.2200,4038227,259820696.9400
53,2024-03-08,sh.688190,65.5000,75.6700,65.5000,72.3900,7187235,517967861.0700
54,2024-03-15,sh.688190,72.7500,81.4900,71.1800,79.0000,5662142,436607617.6100
55,2024-03-22,sh.688190,79.0000,81.9300,76.6400,78.4900,3877703,305985967.6000
56,2024-03-29,sh.688190,78.2600,83.3000,75.8100,82.3100,3481800,274447273.0000
57,2024-04-03,sh.688190,82.1900,84.4800,77.9200,79.0000,2474671,200877585.5100
