,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603889,7.7100,7.8400,7.4900,7.5100,20277372,155686092.0000
1,2023-02-24,sh.603889,7.5100,7.7500,7.4900,7.7300,21118240,161071861.2200
2,2023-03-03,sh.603889,7.7300,8.5800,7.6900,8.0600,67465757,553655582.5000
3,2023-03-10,sh.603889,8.0800,8.2800,7.8800,8.0100,33758885,272284648.8300
4,2023-03-17,sh.603889,8.0100,8.2700,7.9300,8.0800,24617422,200120779.7400
5,2023-03-24,sh.603889,8.0700,8.4900,8.0200,8.4400,23157436,192665188.3200
6,2023-03-31,sh.603889,8.4300,8.4300,7.8200,7.9900,25537390,205366532.9000
7,2023-04-07,sh.603889,7.9600,8.1700,7.6800,7.8900,18987730,150735882.9000
8,2023-04-14,sh.603889,7.9100,8.8000,7.7000,8.3700,27910999,229166554.4600
9,2023-04-21,sh.603889,8.4000,8.9700,8.3900,8.7100,34090377,297618452.7100
10,2023-04-28,sh.603889,8.7100,9.3900,8.5900,9.2000,29155159,262074443.2800
11,2023-05-05,sh.603889,9.1600,9.3800,9.0500,9.3300,11687330,107849624.6500
12,2023-05-12,sh.603889,9.2600,9.5900,9.1100,9.3600,21063891,196359014.4700
13,2023-05-19,sh.603889,9.2800,9.5300,8.7800,9.0300,28712884,259741783.0600
14,2023-05-26,sh.603889,9.1400,9.3100,8.6200,8.7000,23508050,209875736.0000
15,2023-06-02,sh.603889,5.9300,6.4400,5.7400,6.0800,38681142,236421174.6900
16,2023-06-09,sh.603889,6.1000,7.5500,6.1000,7.1400,130606374,910651681.9500
17,2023-06-16,sh.603889,7.1000,8.1000,6.9000,7.6700,72523611,550574527.3900
18,2023-06-21,sh.603889,7.6500,7.9000,7.4200,7.4500,25159490,192776153.8200
19,2023-06-30,sh.603889,7.4600,7.6000,7.2500,7.5100,27114328,201702848.5700
20,2023-07-07,sh.603889,7.5300,7.8000,7.3200,7.7500,31356404,238058867.9500
21,2023-07-14,sh.603889,7.7500,7.9700,7.6200,7.7500,25088865,196858927.2000
22,2023-07-21,sh.603889,7.7700,8.2000,7.7000,7.8400,21151463,166447875.3600
23,2023-07-28,sh.603889,7.8400,8.5800,7.7500,8.4000,42514240,348378475.5500
24,2023-08-04,sh.603889,8.4500,8.5800,8.0500,8.0900,27152524,226924436.5400
25,2023-08-11,sh.603889,8.0700,8.1600,7.7200,8.0400,27356981,217831015.3500
26,2023-08-18,sh.603889,7.9500,8.5000,7.8300,8.0400,26733439,217862378.4500
27,2023-08-25,sh.603889,8.0700,8.2800,7.8000,7.9100,17461213,139723074.6700
28,2023-09-01,sh.603889,8.2000,8.5400,7.8000,8.2900,29542539,242261037.0800
29,2023-09-08,sh.603889,8.2900,8.4700,8.1000,8.1600,16244443,134454370.6800
30,2023-09-15,sh.603889,8.1700,8.2700,8.0100,8.1900,11827022,96215960.6000
31,2023-09-22,sh.603889,8.2500,8.3300,7.7100,7.9700,23820259,191044706.3200
32,2023-09-28,sh.603889,7.9000,8.2300,7.8500,8.0900,13573554,110021879.0000
33,2023-10-13,sh.603889,8.0800,8.0800,6.5800,6.6300,68287397,485841263.0400
34,2023-10-20,sh.603889,6.6500,6.8300,6.4000,6.5200,36050563,238605385.7200
35,2023-10-27,sh.603889,6.5400,6.8900,6.3500,6.7900,32313703,212646954.6100
36,2023-11-03,sh.603889,6.7100,7.0300,6.7100,6.8300,24482584,168290440.4800
37,2023-11-10,sh.603889,6.8300,6.9200,6.6800,6.7800,18454225,124976252.6600
38,2023-11-17,sh.603889,6.7500,7.2700,6.7400,7.1900,21427766,150058409.3000
39,2023-11-24,sh.603889,7.2200,7.2600,7.0400,7.0600,15091424,107847851.9800
40,2023-12-01,sh.603889,7.0600,7.1600,6.9700,7.0300,13761910,97224745.7400
41,2023-12-08,sh.603889,7.0600,7.2000,6.7500,6.7700,16374370,114237083.3800
42,2023-12-15,sh.603889,6.8500,6.9700,6.7100,6.7800,17511520,119714208.5800
43,2023-12-22,sh.603889,6.8600,7.2200,6.6400,6.9600,33297943,230216393.7300
44,2023-12-29,sh.603889,6.9600,7.2500,6.8600,7.1200,22214038,157505427.2600
45,2024-01-05,sh.603889,7.1600,7.8000,7.1600,7.5000,25125639,188931265.3400
46,2024-01-12,sh.603889,7.4900,7.7500,7.3600,7.7000,21292226,159852223.2400
47,2024-01-19,sh.603889,7.6700,8.0100,7.2800,7.7300,25346056,196926627.4000
48,2024-01-26,sh.603889,7.7300,7.7500,7.0600,7.6100,21508802,160136432.6400
49,2024-02-02,sh.603889,7.5800,7.9500,6.7600,6.9800,32300800,239482120.6200
50,2024-02-08,sh.603889,6.8500,7.4600,6.0600,7.3600,39103668,261485756.5900
51,2024-02-23,sh.603889,7.4400,7.7000,7.2000,7.2700,19949125,148620023.9200
52,2024-03-01,sh.603889,7.2500,7.5400,6.9100,7.1400,19053898,137112853.6700
53,2024-03-08,sh.603889,7.1400,7.3500,7.0200,7.1600,14387736,102945609.4200
54,2024-03-15,sh.603889,7.1300,7.1600,6.8900,7.0300,20138994,141194639.0700
55,2024-03-22,sh.603889,7.0300,7.3000,7.0300,7.1100,12923810,92723745.9400
56,2024-03-29,sh.603889,7.1000,7.2300,6.9100,7.0600,12695302,89313548.9200
57,2024-04-03,sh.603889,7.0500,7.1400,6.8200,6.8900,14742986,102924786.9400
