,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600052,4.9000,4.9700,4.7500,4.8000,18229394,89076358.6800
1,2023-02-24,sh.600052,4.8400,4.8800,4.7600,4.7900,14753046,71105434.0700
2,2023-03-03,sh.600052,4.8400,5.0100,4.7000,4.9600,19796779,96792949.3700
3,2023-03-10,sh.600052,4.9700,4.9800,4.7800,4.8700,11927068,58164765.9300
4,2023-03-17,sh.600052,4.8400,4.8900,4.7000,4.7700,10527933,50340249.6400
5,2023-03-24,sh.600052,4.8000,4.9800,4.7500,4.8900,15204389,74354163.3100
6,2023-03-31,sh.600052,4.9400,4.9400,4.7500,4.8500,11175780,53915278.7300
7,2023-04-07,sh.600052,4.8600,4.9200,4.7000,4.8100,13691602,65877326.4700
8,2023-04-14,sh.600052,4.8000,5.0200,4.6900,4.8900,23601387,115619991.6000
9,2023-04-21,sh.600052,4.8900,4.9000,4.7000,4.7100,21729216,104359243.4200
10,2023-04-28,sh.600052,4.7000,4.9800,4.5400,4.9300,33172999,157641120.6700
11,2023-05-05,sh.600052,4.9000,5.0600,4.8900,5.0000,15687325,77991403.4000
12,2023-05-12,sh.600052,4.9500,5.1500,4.8500,5.0500,32291130,161579444.6200
13,2023-05-19,sh.600052,5.0500,5.0500,4.6800,4.7300,24227095,117215450.0800
14,2023-05-26,sh.600052,4.7300,4.7500,4.4800,4.5900,17631812,81246289.2800
15,2023-06-02,sh.600052,4.5800,4.9500,4.3800,4.5000,30338321,141021464.8300
16,2023-06-09,sh.600052,4.5300,4.6600,4.3900,4.4200,25653973,115851316.0000
17,2023-06-16,sh.600052,4.4300,4.6200,4.3900,4.4800,25071412,112860396.4500
18,2023-06-21,sh.600052,4.4800,4.5100,4.2500,4.2700,13784680,60187149.0800
19,2023-06-30,sh.600052,4.2700,4.3500,4.1200,4.2900,14844767,62676716.9900
20,2023-07-07,sh.600052,4.2900,5.0300,4.2500,4.9500,105765418,509328567.2500
21,2023-07-14,sh.600052,4.9700,5.3500,4.8000,5.1900,84130116,424603574.9000
22,2023-07-21,sh.600052,5.1800,5.3200,5.0100,5.0700,47226611,242399307.9300
23,2023-07-28,sh.600052,5.0800,5.2300,4.8500,4.9200,48091026,240620150.4100
24,2023-08-04,sh.600052,4.9400,5.1300,4.8800,5.0300,36501442,183458541.7600
25,2023-08-11,sh.600052,5.0300,5.0700,4.8000,4.8100,25924674,127777236.5800
26,2023-08-18,sh.600052,4.7600,4.9700,4.7200,4.8300,25759774,124565541.6500
27,2023-08-25,sh.600052,4.8700,4.8900,4.7000,4.7200,23102102,110536956.4300
28,2023-09-01,sh.600052,5.0300,5.0500,4.7200,4.8300,40113660,195624014.3500
29,2023-09-08,sh.600052,4.8200,4.8800,4.6800,4.7000,23981911,114352032.8800
30,2023-09-15,sh.600052,4.7000,4.8300,4.6700,4.8200,22512350,106956241.0000
31,2023-09-22,sh.600052,4.8500,4.8700,4.6600,4.7200,21603932,102970001.1000
32,2023-09-28,sh.600052,4.7100,4.7300,4.6500,4.6800,12863173,60289673.4700
33,2023-10-13,sh.600052,4.6700,4.8200,4.5200,4.5300,26468166,123698041.8800
34,2023-10-20,sh.600052,4.5800,4.5800,4.3100,4.3300,19722410,87170153.3200
35,2023-10-27,sh.600052,4.3300,4.6300,4.2000,4.5800,26208884,115713122.4900
36,2023-11-03,sh.600052,4.5800,4.6500,4.4200,4.5400,34698756,157360279.4800
37,2023-11-10,sh.600052,4.5500,4.8100,4.5500,4.6600,27477238,128992806.9100
38,2023-11-17,sh.600052,4.6600,4.8500,4.6400,4.7900,35794713,169437320.6000
39,2023-11-24,sh.600052,4.7900,5.7600,4.7700,5.3800,153983739,823246687.3600
40,2023-12-01,sh.600052,5.3700,5.4500,5.2300,5.3100,60241574,321178230.9200
41,2023-12-08,sh.600052,5.2600,5.4000,5.0200,5.0600,56279781,295220819.6500
42,2023-12-15,sh.600052,5.0600,5.4500,5.0300,5.2800,65153175,338236952.1200
43,2023-12-22,sh.600052,5.2800,5.2900,4.8000,4.8500,67394146,337328490.5900
44,2023-12-29,sh.600052,4.8600,5.0000,4.6700,4.9900,42342909,204831617.7000
45,2024-01-05,sh.600052,5.0100,5.0500,4.6500,4.6900,30062983,145701058.8400
46,2024-01-12,sh.600052,4.7000,4.7200,4.5300,4.5700,27193666,126119686.9000
47,2024-01-19,sh.600052,4.6100,4.6700,4.2300,4.3300,34985972,155584683.4900
48,2024-01-26,sh.600052,4.3100,4.4600,3.9100,4.4300,51171192,212481409.1700
49,2024-02-02,sh.600052,4.4300,4.4400,3.4900,3.6200,52302375,207467878.9700
50,2024-02-08,sh.600052,3.5100,3.6100,2.5500,3.0500,94578872,274807763.7300
51,2024-02-23,sh.600052,3.1200,3.7000,3.0900,3.6700,64618111,219416372.1700
52,2024-03-01,sh.600052,3.6800,3.9500,3.3800,3.6000,54267722,199199821.0200
53,2024-03-08,sh.600052,3.6200,3.6200,3.3900,3.5800,30702758,107630268.7100
54,2024-03-15,sh.600052,3.6300,3.8800,3.5500,3.7800,37020131,138109028.8600
55,2024-03-22,sh.600052,3.8000,4.1500,3.7600,4.0500,40944942,161977986.1700
56,2024-03-29,sh.600052,4.0800,4.1000,3.7500,3.9000,37517516,146185036.8800
57,2024-04-03,sh.600052,3.8900,4.3400,3.8900,4.2400,30794603,126351560.9000
