,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600028,4.5000,4.5800,4.4700,4.5200,417622813,1887467047.5300
1,2023-02-24,sh.600028,4.5300,4.7200,4.5300,4.6300,571482439,2651766197.2500
2,2023-03-03,sh.600028,4.6200,5.0700,4.6000,5.0200,922747217,4468553489.8000
3,2023-03-10,sh.600028,5.0500,5.4500,5.0200,5.2100,1507980322,7941320197.9500
4,2023-03-17,sh.600028,5.2100,5.7700,5.2100,5.6800,1487288569,8200205074.6300
5,2023-03-24,sh.600028,5.6800,5.9300,5.4700,5.5200,1249888621,7042540308.1900
6,2023-03-31,sh.600028,5.3500,5.6900,5.2100,5.6200,1338490700,7329418539.1300
7,2023-04-07,sh.600028,5.7000,5.8400,5.5200,5.7100,883449259,5038830575.2600
8,2023-04-14,sh.600028,5.7200,6.3300,5.7100,6.1000,1215516025,7346528951.3000
9,2023-04-21,sh.600028,6.0800,6.4700,6.0500,6.2500,1008663768,6348938013.1500
10,2023-04-28,sh.600028,6.3000,6.7400,6.2600,6.7100,1220979590,7923234971.3000
11,2023-05-05,sh.600028,6.5600,6.7600,6.4000,6.5900,407917884,2692563685.5700
12,2023-05-12,sh.600028,6.6200,6.9900,6.2200,6.3400,1228244965,8107229117.9000
13,2023-05-19,sh.600028,6.3300,6.6800,6.1900,6.4100,872969182,5613457254.2300
14,2023-05-26,sh.600028,6.3400,6.4400,5.9600,6.1800,803172718,4951916774.3100
15,2023-06-02,sh.600028,6.2200,6.6300,6.2100,6.4900,831778862,5373713629.4200
16,2023-06-09,sh.600028,6.5300,6.7800,6.4500,6.7800,670045227,4443523806.9200
17,2023-06-16,sh.600028,6.7500,6.8800,6.4100,6.5100,693898999,4569473450.1700
18,2023-06-21,sh.600028,6.5100,6.5300,6.1200,6.2100,467772552,2971251738.5400
19,2023-06-30,sh.600028,6.1500,6.4200,5.9900,6.3600,538070691,3346924932.4200
20,2023-07-07,sh.600028,6.3800,6.6000,6.3600,6.5500,403518504,2621720543.4800
21,2023-07-14,sh.600028,6.5800,6.7300,6.4100,6.6600,404968215,2652237851.8300
22,2023-07-21,sh.600028,6.6200,6.6800,6.3300,6.3600,317737412,2056396688.9800
23,2023-07-28,sh.600028,6.3200,6.4900,6.1400,6.2600,492181860,3101772437.3100
24,2023-08-04,sh.600028,6.2600,6.3700,5.9300,6.0500,836856109,5115119699.8300
25,2023-08-11,sh.600028,6.0500,6.2300,6.0200,6.0800,475440306,2917924677.2000
26,2023-08-18,sh.600028,6.0400,6.2500,6.0000,6.0700,444447975,2713921244.3800
27,2023-08-25,sh.600028,6.0900,6.2600,6.0100,6.1600,500323297,3079214505.6800
28,2023-09-01,sh.600028,6.3600,6.4100,6.0500,6.1100,622224647,3832246761.0700
29,2023-09-08,sh.600028,6.1600,6.4000,6.1400,6.2300,598838483,3772722165.8300
30,2023-09-15,sh.600028,6.2400,6.3800,6.0800,6.0900,752909497,4708253643.6200
31,2023-09-22,sh.600028,6.0900,6.2600,5.9700,6.2400,719075975,4400944382.1300
32,2023-09-28,sh.600028,6.2800,6.2800,6.0700,6.0700,423526035,2604094233.3900
33,2023-10-13,sh.600028,6.0200,6.1000,5.7300,5.8500,705241235,4157722640.7100
34,2023-10-20,sh.600028,5.8800,5.9500,5.6800,5.6900,525197069,3066217893.6700
35,2023-10-27,sh.600028,5.6600,5.7200,5.4500,5.6000,701132318,3909165388.1200
36,2023-11-03,sh.600028,5.6000,5.6100,5.3500,5.5100,743043857,4067511353.0000
37,2023-11-10,sh.600028,5.5100,5.5300,5.2800,5.4100,677141088,3633446224.2900
38,2023-11-17,sh.600028,5.4300,5.5900,5.3900,5.4400,453832331,2483682427.4200
39,2023-11-24,sh.600028,5.4600,5.5600,5.4400,5.4800,329022579,1809638848.3500
40,2023-12-01,sh.600028,5.4600,5.4800,5.3700,5.4400,462160324,2508412236.7900
41,2023-12-08,sh.600028,5.4400,5.5300,5.2700,5.4700,751296720,4065342278.8600
42,2023-12-15,sh.600028,5.4400,5.4500,5.2400,5.2500,703963097,3752148349.4000
43,2023-12-22,sh.600028,5.2500,5.3500,5.2100,5.3500,601612802,3180710314.1300
44,2023-12-29,sh.600028,5.3500,5.6000,5.3200,5.5800,555781332,3042085548.1300
45,2024-01-05,sh.600028,5.5800,5.7800,5.5600,5.6200,581065272,3286577136.5800
46,2024-01-12,sh.600028,5.6200,5.6600,5.3300,5.3700,617712392,3387612317.6800
47,2024-01-19,sh.600028,5.3600,5.4600,5.1500,5.3500,733851147,3915343745.6900
48,2024-01-26,sh.600028,5.3400,5.8900,5.1700,5.8200,1076540309,5970542403.4600
49,2024-02-02,sh.600028,5.7900,6.1200,5.7700,5.8900,1115816894,6631843088.4500
50,2024-02-08,sh.600028,5.9000,6.0900,5.8600,5.9900,918133636,5488808096.0000
51,2024-02-23,sh.600028,6.0100,6.4700,5.9900,6.3700,976140142,6148733048.4700
52,2024-03-01,sh.600028,6.3500,6.4300,6.1300,6.2000,627756829,3917355254.5100
53,2024-03-08,sh.600028,6.2000,6.4900,6.1900,6.4600,671539923,4283861269.3700
54,2024-03-15,sh.600028,6.4300,6.4300,6.0600,6.2000,694553480,4319244516.4900
55,2024-03-22,sh.600028,6.2100,6.3000,6.0900,6.2000,507525867,3150827902.2200
56,2024-03-29,sh.600028,6.1700,6.4400,6.1500,6.3900,658216698,4121742918.1400
57,2024-04-03,sh.600028,6.3900,6.5500,6.2900,6.5000,444294172,2860463330.8000
