,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688387,5.3700,5.4800,5.2500,5.2500,83904676,452247903.2700
1,2023-02-24,sh.688387,5.2500,5.9900,5.2500,5.6500,217098405,1240010158.0800
2,2023-03-03,sh.688387,5.6600,6.9000,5.5500,6.4500,368871721,2360917618.1400
3,2023-03-10,sh.688387,6.6700,7.0700,6.3700,6.7700,479344316,3236907142.4300
4,2023-03-17,sh.688387,6.6300,6.9700,6.4800,6.5700,274064998,1838534505.7400
5,2023-03-24,sh.688387,6.5300,7.0600,6.2800,6.8200,220502395,1455601396.8000
6,2023-03-31,sh.688387,6.8000,6.9100,6.4500,6.5800,189238828,1261407535.7400
7,2023-04-07,sh.688387,6.6000,7.4200,6.4900,7.1400,195756540,1382809669.9400
8,2023-04-14,sh.688387,7.1000,7.3400,6.6700,6.8000,139715172,969709366.3900
9,2023-04-21,sh.688387,6.8000,9.6600,6.6000,8.8400,373997602,3078394243.0500
10,2023-04-28,sh.688387,9.0800,9.2200,7.5100,7.9100,330413665,2725731600.7100
11,2023-05-05,sh.688387,7.8400,7.9100,7.3400,7.4800,90784117,688073612.5400
12,2023-05-12,sh.688387,7.5500,8.3700,7.2300,7.2400,218246788,1685090460.7500
13,2023-05-19,sh.688387,7.3000,7.5900,7.0600,7.4200,124878287,918630434.2300
14,2023-05-26,sh.688387,7.4400,7.4500,6.9000,7.2800,100950659,722486651.7300
15,2023-06-02,sh.688387,7.2500,7.8000,7.2500,7.6300,120259797,908917979.0200
16,2023-06-09,sh.688387,7.7400,8.2500,7.5100,7.6900,144671934,1135187108.9600
17,2023-06-16,sh.688387,7.7900,8.0200,7.3600,7.8900,126762284,980155149.8100
18,2023-06-21,sh.688387,7.8800,8.2100,7.6500,7.9000,91351015,729688312.5000
19,2023-06-30,sh.688387,7.7600,8.7200,7.7000,8.3500,176133521,1461623293.2300
20,2023-07-07,sh.688387,8.4100,8.8800,7.9700,8.2000,172495942,1444603288.1000
21,2023-07-14,sh.688387,8.4000,8.8200,8.3000,8.5600,130909700,1118962363.4800
22,2023-07-21,sh.688387,8.6000,8.6300,7.2500,7.3700,107461291,846866547.9000
23,2023-07-28,sh.688387,7.3300,7.5000,7.2600,7.3900,44074283,324813327.2400
24,2023-08-04,sh.688387,7.4300,7.7000,7.2400,7.5500,48974770,362580637.7200
25,2023-08-11,sh.688387,7.5500,7.6400,7.0800,7.0800,34207545,251994559.7400
26,2023-08-18,sh.688387,7.0000,7.1700,6.6700,6.7600,47167286,326726892.0900
27,2023-08-25,sh.688387,6.7200,6.9800,6.4600,6.4900,42797102,289215472.9900
28,2023-09-01,sh.688387,6.9100,7.6600,6.5000,7.3300,109395197,789468366.2600
29,2023-09-08,sh.688387,7.3300,7.8700,7.0700,7.8200,119736238,898690817.5300
30,2023-09-15,sh.688387,7.8000,7.8600,7.2600,7.2800,104258433,786878801.6500
31,2023-09-22,sh.688387,7.2400,7.2900,6.9300,7.1400,48583486,344409225.3600
32,2023-09-28,sh.688387,7.2300,7.3300,6.9100,7.1500,56373465,398765366.6500
33,2023-10-13,sh.688387,7.1400,7.7500,7.0100,7.5700,130788218,962192845.3200
34,2023-10-20,sh.688387,7.5400,7.7400,7.1500,7.1600,122372718,916126996.1900
35,2023-10-27,sh.688387,7.1700,7.8700,7.1600,7.6300,146338943,1107613800.4300
36,2023-11-03,sh.688387,7.5500,7.7100,7.0400,7.1300,100574737,743104703.7800
37,2023-11-10,sh.688387,7.1400,7.5200,7.1400,7.4400,87271885,642691780.5300
38,2023-11-17,sh.688387,7.4300,7.7300,7.4000,7.5000,77120896,581956510.7800
39,2023-11-24,sh.688387,7.5100,7.6800,7.1300,7.1400,79795294,591253184.8500
40,2023-12-01,sh.688387,7.1300,7.5100,7.1300,7.4400,75559038,555647028.5200
41,2023-12-08,sh.688387,7.4400,7.4900,7.1300,7.3400,70169399,510763486.3500
42,2023-12-15,sh.688387,7.3400,7.5200,7.1700,7.1900,49662158,363624770.7100
43,2023-12-22,sh.688387,7.1600,7.2100,6.9300,6.9400,34844431,246959634.4000
44,2023-12-29,sh.688387,6.9100,7.2500,6.6900,7.2100,38937379,271323563.3600
45,2024-01-05,sh.688387,7.2600,7.2600,6.7700,6.8000,32883498,230075394.6700
46,2024-01-12,sh.688387,6.8400,6.8400,6.5000,6.5800,36621305,242991127.6900
47,2024-01-19,sh.688387,6.5400,6.5800,6.0900,6.2000,32304469,205119145.2000
48,2024-01-26,sh.688387,6.2000,6.5000,5.8000,6.3100,53770127,329488997.0600
49,2024-02-02,sh.688387,6.3300,6.4100,5.2500,5.4800,51271319,301044329.7500
50,2024-02-08,sh.688387,5.4900,6.6700,5.0500,6.4100,75860764,449485120.3200
51,2024-02-23,sh.688387,6.6000,6.6300,6.2500,6.4900,73558334,473296710.7100
52,2024-03-01,sh.688387,6.5000,7.3300,6.4300,6.9700,126805067,874149441.7400
53,2024-03-08,sh.688387,7.0200,7.0300,6.5700,6.7900,73523247,500887534.9400
54,2024-03-15,sh.688387,6.7400,6.8400,6.5400,6.7000,68276301,457197693.6000
55,2024-03-22,sh.688387,6.7000,6.9100,6.5000,6.5700,72567934,487236896.3400
56,2024-03-29,sh.688387,6.5200,6.9300,6.0900,6.8800,148833786,973858621.1800
57,2024-04-03,sh.688387,6.9100,6.9500,6.2700,6.4300,90430653,598759750.9300
